SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 12:49 PM

STIMULUS, REAL, IMAGINARY
1.489125E+7,    -1.380965E-5,    -8.729286E-6
1.489750E+7,    7.548369E-6,    1.249276E-5
1.490375E+7,    1.385622E-5,    8.621253E-6
1.491000E+7,    1.243129E-5,    -7.663388E-6
1.491625E+7,    2.249796E-5,    -5.324371E-6
1.492250E+7,    -6.984919E-6,    -4.262198E-6
1.492875E+7,    -7.846393E-7,    -8.136034E-6
1.493500E+7,    -1.628045E-5,    1.637265E-6
1.494125E+7,    -1.009693E-5,    -2.254266E-6
1.494750E+7,    -1.305409E-10,    6.018013E-10
1.495375E+7,    -8.305069E-6,    1.413748E-5
1.496000E+7,    2.858974E-5,    -9.844080E-6
1.496625E+7,    -1.532678E-5,    1.004338E-5
1.497250E+7,    1.211464E-5,    1.836568E-5
1.497875E+7,    -1.321780E-5,    -3.399327E-8
1.498500E+7,    -1.212754E-10,    6.056950E-10
1.499125E+7,    -6.091548E-6,    4.088506E-6
1.499750E+7,    -1.073815E-6,    -8.147210E-6
1.500375E+7,    6.074086E-6,    -4.120637E-6
1.501000E+7,    2.233218E-5,    -6.376766E-6
1.501625E+7,    1.813099E-5,    -1.256540E-5
1.502250E+7,    1.693610E-5,    -2.077967E-5
1.502875E+7,    1.145899E-5,    9.976327E-6
1.503500E+7,    1.204992E-5,    -8.506235E-6
1.504125E+7,    8.519739E-6,    1.207832E-5
1.504750E+7,    1.806207E-5,    -1.284759E-5
1.505375E+7,    9.013340E-6,    -6.489456E-6
1.506000E+7,    1.166575E-5,    9.798445E-6
1.506625E+7,    -5.980954E-6,    4.330883E-6
1.507250E+7,    1.495890E-5,    -1.087319E-5
1.507875E+7,    -1.409557E-6,    -8.135103E-6
1.508500E+7,    1.338962E-5,    -1.911167E-5
1.509125E+7,    -1.479918E-5,    1.102313E-5
1.509750E+7,    8.835457E-6,    -6.641727E-6
1.510375E+7,    1.474004E-5,    -1.110509E-5
1.511000E+7,    8.685514E-6,    -2.514105E-5
1.511625E+7,    -7.278286E-6,    1.479639E-5
1.512250E+7,    -7.410999E-6,    -3.607478E-6
1.512875E+7,    7.872814E-11,    -6.145342E-10
1.513500E+7,    1.621898E-6,    8.063857E-6
1.514125E+7,    2.066977E-5,    2.504326E-6
1.514750E+7,    7.032417E-6,    -1.488905E-5
1.515375E+7,    7.009134E-6,    -1.492305E-5
1.516000E+7,    3.400259E-6,    1.613796E-5
1.516625E+7,    1.611840E-5,    -3.533438E-6
1.517250E+7,    -1.082662E-6,    1.037819E-5
1.517875E+7,    -1.324294E-5,    1.234002E-6
1.518500E+7,    1.974218E-5,    1.247600E-5
1.519125E+7,    3.687106E-6,    1.609419E-5
1.519750E+7,    7.569790E-6,    3.319234E-6
1.520375E+7,    -1.043035E-5,    -9.359792E-7
1.521000E+7,    9.421259E-6,    -1.760572E-5
1.521625E+7,    -1.723692E-5,    -1.462735E-5
1.522250E+7,    -4.844274E-6,    -5.690847E-6
1.522875E+7,    1.256820E-5,    8.905306E-6
1.523500E+7,    1.213513E-5,    -2.027117E-5
1.524125E+7,    1.129741E-5,    -9.777490E-6
1.524750E+7,    -6.379560E-6,    1.548138E-5
1.525375E+7,    -1.128577E-5,    9.861309E-6
1.526000E+7,    2.546795E-5,    1.756661E-5
1.526625E+7,    -4.056841E-6,    2.386328E-5
1.527250E+7,    -3.572609E-11,    6.368168E-10
1.527875E+7,    3.000628E-5,    -6.490387E-6
1.528500E+7,    -2.315268E-6,    -8.231029E-6
1.529125E+7,    4.666857E-6,    1.651142E-5
1.529750E+7,    -1.084292E-5,    -4.856847E-7
1.530375E+7,    -4.726462E-6,    -1.646578E-5
1.531000E+7,    2.425630E-6,    8.259900E-6
1.531625E+7,    -5.595852E-6,    5.211914E-6
1.532250E+7,    1.941528E-5,    -1.828652E-5
1.532875E+7,    2.453569E-6,    8.140225E-6
1.533500E+7,    -2.552755E-6,    -8.282252E-6
1.534125E+7,    -5.883165E-6,    1.642015E-5
1.534750E+7,    -1.634471E-7,    1.112698E-5
1.535375E+7,    -1.140870E-7,    1.191674E-5
1.536000E+7,    7.264316E-7,    -4.702248E-5
1.536625E+7,    1.176447E-5,    6.752089E-8
1.537250E+7,    -1.760665E-5,    5.760230E-6
1.537875E+7,    1.777336E-5,    -5.905516E-6
1.538500E+7,    -1.507439E-5,    3.085006E-6
1.539125E+7,    9.015203E-6,    1.498125E-5
1.539750E+7,    6.010057E-6,    -6.046612E-6
1.540375E+7,    1.122290E-5,    -1.103617E-7
1.541000E+7,    -1.401640E-7,    -1.108181E-5
1.541625E+7,    1.138635E-5,    -2.514571E-7
1.542250E+7,    -1.806114E-5,    -5.558133E-6
1.542875E+7,    1.461431E-5,    1.975521E-5
1.543500E+7,    -2.956949E-7,    -1.110509E-5
1.544125E+7,    6.563030E-6,    1.790654E-5
1.544750E+7,    -3.360212E-6,    -8.996110E-6
1.545375E+7,    -1.786463E-5,    1.898594E-5
1.546000E+7,    -6.006099E-6,    6.518792E-6
1.546625E+7,    1.717359E-6,    -2.683699E-5
1.547250E+7,    -3.862195E-6,    -2.078619E-5
1.547875E+7,    1.468463E-5,    -3.569759E-6
1.548500E+7,    -1.212955E-5,    -1.097284E-5
1.549125E+7,    1.195958E-5,    -5.899929E-7
1.549750E+7,    -1.621433E-5,    -8.307397E-6
1.550375E+7,    1.029111E-6,    2.562907E-5
1.551000E+7,    -2.083369E-5,    2.358109E-5
1.551625E+7,    1.597963E-5,    8.257106E-6
1.552250E+7,    -3.455672E-6,    -8.589588E-6
1.552875E+7,    -6.382354E-6,    -5.539972E-6
1.553500E+7,    -7.890165E-6,    -2.803840E-5
1.554125E+7,    -8.187257E-6,    -1.829769E-5
1.554750E+7,    1.480617E-5,    -1.693703E-5
1.555375E+7,    1.990050E-5,    5.936995E-5
1.556000E+7,    -1.007924E-5,    1.154048E-5
1.556625E+7,    6.372575E-6,    -7.707160E-6
1.557250E+7,    -2.301950E-5,    1.213048E-5
1.557875E+7,    1.279265E-5,    -1.256354E-6
1.558500E+7,    5.181180E-6,    -6.321585E-6
1.559125E+7,    -1.025526E-5,    1.272000E-5
1.559750E+7,    2.538203E-6,    -3.158697E-6
1.560375E+7,    -2.763234E-5,    -1.697801E-5
1.561000E+7,    1.139520E-5,    -1.298729E-6
1.561625E+7,    6.442890E-6,    5.076174E-6
1.562250E+7,    -4.966045E-6,    6.354414E-6
1.562875E+7,    1.149252E-5,    -1.421198E-6
1.563500E+7,    8.723699E-6,    1.719687E-6
1.564125E+7,    -2.523884E-5,    1.990050E-5
1.564750E+7,    -7.010531E-6,    9.163283E-6
1.565375E+7,    2.335291E-6,    -3.084075E-6
1.566000E+7,    -5.253591E-6,    -1.840852E-5
1.566625E+7,    -2.312590E-6,    3.089663E-6
1.567250E+7,    -1.464505E-5,    -6.151386E-6
1.567875E+7,    2.285815E-6,    -3.075460E-6
1.568500E+7,    -2.919696E-6,    1.686532E-5
1.569125E+7,    3.319234E-6,    2.138969E-5
1.569750E+7,    2.079550E-5,    1.037028E-5
1.570375E+7,    1.730863E-6,    1.064735E-5
1.571000E+7,    4.419591E-6,    -6.164424E-6
1.571625E+7,    -1.014303E-5,    -1.190882E-5
1.572250E+7,    8.410309E-6,    1.293607E-6
1.572875E+7,    1.243595E-5,    8.745119E-6
1.573500E+7,    -1.491699E-5,    8.090399E-6
1.574125E+7,    -1.905952E-6,    -1.051975E-5
1.574750E+7,    2.149725E-6,    -3.122375E-6
1.575375E+7,    -8.234754E-6,    -1.480244E-5
1.576000E+7,    -2.525933E-5,    1.030695E-5
1.576625E+7,    -6.390270E-6,    9.434298E-6
1.577250E+7,    -2.038665E-6,    -2.419297E-5
1.577875E+7,    8.398667E-6,    1.473445E-5
1.578500E+7,    2.133194E-6,    1.051370E-5
1.579125E+7,    -2.083019E-6,    3.167777E-6
1.579750E+7,    2.095755E-5,    -4.415400E-6
1.580375E+7,    -4.297122E-6,    -7.278286E-6
1.581000E+7,    1.248019E-5,    -5.453359E-6
1.581625E+7,    -1.243828E-5,    5.487818E-6
1.582250E+7,    1.275446E-5,    8.077361E-6
1.582875E+7,    2.713874E-6,    2.395362E-5
1.583500E+7,    -2.396293E-6,    -1.039868E-5
1.584125E+7,    -1.037912E-5,    2.456363E-6
1.584750E+7,    1.284759E-5,    7.892027E-6
1.585375E+7,    -5.300157E-6,    2.320670E-5
1.586000E+7,    1.957873E-6,    -3.213412E-6
1.586625E+7,    1.945766E-6,    -3.222143E-6
1.587250E+7,    -6.451737E-6,    -3.863126E-6
1.587875E+7,    3.842404E-6,    -6.469432E-6
1.588500E+7,    2.249610E-5,    -8.543022E-6
1.589125E+7,    4.587695E-6,    7.045921E-6
1.589750E+7,    -1.864322E-5,    2.182089E-6
1.590375E+7,    -1.114793E-5,    -1.073536E-5
1.591000E+7,    -1.119263E-5,    -1.071021E-5
1.591625E+7,    7.488765E-6,    1.718942E-5
1.592250E+7,    1.841807E-6,    -3.269641E-6
1.592875E+7,    -3.662659E-6,    6.540911E-6
1.593500E+7,    1.128577E-5,    1.056120E-5
1.594125E+7,    2.216641E-5,    -9.157695E-6
1.594750E+7,    -2.976973E-6,    -1.016213E-5
1.595375E+7,    1.015654E-5,    -2.997462E-6
1.596000E+7,    -1.191022E-5,    6.329268E-6
1.596625E+7,    4.857779E-6,    6.814022E-6
1.597250E+7,    -6.629154E-6,    -3.489200E-6
1.597875E+7,    1.500454E-5,    3.677793E-6
1.598500E+7,    2.682302E-5,    -2.909452E-6
1.599125E+7,    2.337806E-5,    3.727153E-6
1.599750E+7,    8.369796E-6,    9.499490E-8
1.600375E+7,    -2.295151E-5,    -9.739771E-5
1.601000E+7,    -1.033545E-4,    -4.574656E-5
1.601625E+7,    1.032725E-4,    5.732477E-5
1.602250E+7,    -2.294965E-5,    -2.581812E-5
1.602875E+7,    3.446266E-5,    -4.873425E-5
1.603500E+7,    4.593655E-5,    -2.838671E-6
1.604125E+7,    -5.731359E-6,    -3.158674E-5
1.604750E+7,    1.151673E-5,    -5.449727E-5
1.605375E+7,    -4.585460E-5,    -6.603450E-5
1.606000E+7,    -8.038431E-5,    8.021295E-5
1.606625E+7,    5.682930E-6,    4.016794E-5
1.607250E+7,    -4.599616E-5,    5.155429E-5
1.607875E+7,    4.021265E-5,    -2.289005E-5
1.608500E+7,    1.092069E-4,    -8.430332E-6
1.609125E+7,    -2.289563E-5,    -3.161840E-5
1.609750E+7,    -6.320700E-5,    2.857298E-5
1.610375E+7,    1.553893E-4,    -1.144260E-4
1.611000E+7,    1.949668E-4,    1.725405E-4
1.611625E+7,    -8.616224E-5,    1.698732E-5
1.612250E+7,    1.316518E-4,    1.210123E-4
1.612875E+7,    5.686656E-6,    2.010446E-5
1.613500E+7,    2.861209E-5,    2.020225E-5
1.614125E+7,    -1.715124E-5,    -2.015382E-5
1.614750E+7,    -3.445335E-5,    2.732500E-6
1.615375E+7,    -2.850592E-5,    -4.889444E-5
1.616000E+7,    1.135468E-5,    3.160723E-5
1.616625E+7,    -1.159962E-5,    2.292078E-5
1.617250E+7,    8.631870E-5,    -4.268065E-5
1.617875E+7,    4.052371E-5,    -7.446483E-5
1.618500E+7,    2.275221E-5,    4.031323E-5
1.619125E+7,    5.166791E-5,    -2.564862E-6
1.619750E+7,    -5.200319E-5,    6.003678E-5
1.620375E+7,    2.283044E-5,    2.598949E-5
1.621000E+7,    9.186566E-5,    1.482293E-5
1.621625E+7,    -5.654059E-6,    -1.725648E-5
1.622250E+7,    7.441640E-5,    4.064292E-5
1.622875E+7,    -2.289005E-5,    -1.448765E-5
1.623500E+7,    1.717266E-5,    1.157727E-5
1.624125E+7,    2.935901E-5,    -1.061261E-4
1.624750E+7,    5.141273E-5,    4.630908E-5
1.625375E+7,    2.881885E-5,    -1.417287E-5
1.626000E+7,    9.762868E-5,    5.997717E-7
1.626625E+7,    6.332994E-5,    -1.966581E-5
1.627250E+7,    -5.730614E-5,    -2.335757E-5
1.627875E+7,    2.938509E-5,    -9.739399E-5
1.628500E+7,    -7.485971E-5,    2.238154E-5
1.629125E+7,    -1.719687E-5,    -5.866401E-6
1.629750E+7,    1.834929E-4,    5.016476E-5
1.630375E+7,    -1.649931E-5,    -9.496137E-5
1.631000E+7,    2.338178E-5,    -5.441718E-5
1.631625E+7,    9.205937E-5,    -1.934916E-5
1.632250E+7,    -1.767278E-5,    5.730987E-5
1.632875E+7,    -1.551062E-4,    4.470348E-6
1.633500E+7,    -8.601323E-5,    -9.428710E-6
1.634125E+7,    6.897375E-5,    -2.317131E-6
1.634750E+7,    1.171790E-5,    -2.860650E-5
1.635375E+7,    -2.961606E-7,    3.731064E-5
1.636000E+7,    3.452040E-5,    -5.438924E-6
1.636625E+7,    -2.231821E-5,    -7.776543E-5
1.637250E+7,    8.506328E-5,    1.213476E-4
1.637875E+7,    2.304558E-5,    -8.399598E-6
1.638500E+7,    1.091100E-4,    9.797513E-7
1.639125E+7,    -8.697063E-5,    7.972121E-5
1.639750E+7,    -4.658848E-5,    6.278977E-5
1.640375E+7,    -1.188554E-5,    3.725477E-5
1.641000E+7,    -7.457659E-5,    -1.796708E-5
1.641625E+7,    2.430379E-5,    -1.406148E-4
1.642250E+7,    -1.146421E-4,    -2.989173E-5
1.642875E+7,    -4.568323E-5,    -2.920255E-5
1.643500E+7,    9.198487E-5,    -4.760921E-6
1.644125E+7,    2.238899E-5,    6.350502E-5
1.644750E+7,    3.426708E-5,    2.338178E-5
1.645375E+7,    6.642193E-6,    -8.619204E-5
1.646000E+7,    -3.467128E-5,    1.688115E-5
1.646625E+7,    4.585832E-5,    1.773983E-5
1.647250E+7,    -2.270937E-5,    -2.327561E-5
1.647875E+7,    4.611537E-5,    -8.149073E-6
1.648500E+7,    1.722015E-5,    3.051013E-6
1.649125E+7,    -2.816319E-5,    -5.206466E-5
1.649750E+7,    -4.947186E-6,    -6.912276E-5
1.650375E+7,    -9.725243E-5,    -5.579740E-5
1.651000E+7,    2.892036E-5,    -1.117308E-5
1.651625E+7,    -1.378283E-4,    -3.329664E-5
1.652250E+7,    6.248802E-5,    6.978959E-5
1.652875E+7,    -2.792850E-5,    -6.659329E-5
1.653500E+7,    -1.709815E-5,    -1.458731E-5
1.654125E+7,    -4.042685E-5,    1.104735E-5
1.654750E+7,    2.865493E-5,    1.187995E-5
1.655375E+7,    1.239404E-5,    -6.896257E-5
1.656000E+7,    2.322346E-5,    -1.409091E-5
1.656625E+7,    -6.314740E-5,    -1.810491E-5
1.657250E+7,    -3.455579E-5,    -4.265457E-7
1.657875E+7,    -8.641556E-5,    1.791865E-6
1.658500E+7,    1.285970E-5,    -1.007132E-4
1.659125E+7,    2.873689E-5,    6.154180E-6
1.659750E+7,    4.153699E-7,    -3.168918E-5
1.660375E+7,    -3.475510E-5,    1.388788E-5
1.661000E+7,    -2.233237E-4,    -9.815395E-5
1.661625E+7,    1.176167E-5,    -1.713820E-5
1.662250E+7,    7.925928E-5,    9.907037E-5
1.662875E+7,    8.642673E-7,    -6.052293E-5
1.663500E+7,    8.040294E-5,    2.419949E-5
1.664125E+7,    -4.626438E-5,    7.985160E-6
1.664750E+7,    -4.788861E-5,    1.204088E-4
1.665375E+7,    6.644055E-6,    -6.047264E-5
1.666000E+7,    -6.429479E-5,    5.960837E-5
1.666625E+7,    6.357208E-6,    -4.028529E-5
1.667250E+7,    -8.086115E-5,    4.518777E-6
1.667875E+7,    -1.910701E-4,    5.476177E-5
1.668500E+7,    4.131906E-5,    -5.992316E-5
1.669125E+7,    6.390363E-5,    -3.358349E-5
1.669750E+7,    3.868341E-5,    -2.532601E-4
1.670375E+7,    -1.263171E-4,    -3.951043E-5
1.671000E+7,    -1.378059E-4,    3.062934E-4
1.671625E+7,    -1.552999E-4,    3.294498E-4
1.672250E+7,    -1.138896E-4,    -9.422749E-5
1.672875E+7,    -9.206682E-5,    -2.465025E-5
1.673500E+7,    2.360344E-5,    -3.135391E-5
1.674125E+7,    3.422424E-5,    2.364628E-5
1.674750E+7,    -8.678436E-5,    1.010299E-5
1.675375E+7,    4.109368E-5,    -3.978424E-5
1.676000E+7,    4.439801E-5,    1.075640E-4
1.676625E+7,    -1.142919E-4,    -7.417053E-5
1.677250E+7,    -6.298348E-5,    -3.282353E-5
1.677875E+7,    -1.684017E-5,    -2.914481E-5
1.678500E+7,    -4.126318E-5,    4.547089E-5
1.679125E+7,    1.238659E-5,    -4.599616E-5
1.679750E+7,    1.041293E-4,    -6.791204E-6
1.680375E+7,    3.466010E-5,    6.053597E-7
1.681000E+7,    -6.939843E-5,    4.518777E-6
1.681625E+7,    4.658103E-5,    -1.940876E-5
1.682250E+7,    4.098378E-5,    -2.816506E-5
1.682875E+7,    -3.409386E-5,    -3.247708E-5
1.683500E+7,    -7.501617E-5,    -4.246831E-6
1.684125E+7,    1.097284E-5,    3.198162E-5
1.684750E+7,    5.848706E-7,    -3.178604E-5
1.685375E+7,    2.889894E-5,    5.373731E-7
1.686000E+7,    2.381578E-4,    -6.466359E-5
1.686625E+7,    -2.229586E-5,    -4.378334E-5
1.687250E+7,    9.265915E-5,    -6.880611E-6
1.687875E+7,    -1.817942E-6,    9.536371E-5
1.688500E+7,    -8.657947E-5,    -7.484108E-6
1.689125E+7,    3.308803E-5,    8.158758E-5
1.689750E+7,    1.186179E-5,    -1.421524E-5
1.690375E+7,    -2.360344E-5,    2.267305E-5
1.691000E+7,    4.818290E-5,    -9.452552E-5
1.691625E+7,    6.110221E-5,    -1.635849E-4
1.692250E+7,    3.177673E-5,    -1.411140E-4
1.692875E+7,    1.629442E-4,    -4.317611E-5
1.693500E+7,    4.556030E-6,    5.801022E-5
1.694125E+7,    2.868660E-5,    1.215376E-5
1.694750E+7,    -3.002398E-5,    5.149655E-5
1.695375E+7,    8.695573E-5,    -1.106411E-6
1.696000E+7,    -2.277642E-5,    -1.784787E-5
1.696625E+7,    -4.628301E-5,    -1.015142E-6
1.697250E+7,    -7.482618E-5,    -2.187118E-5
1.697875E+7,    8.850172E-5,    -7.629767E-5
1.698500E+7,    5.897507E-5,    -4.795194E-5
1.699125E+7,    5.713478E-5,    3.604218E-5
1.699750E+7,    -1.881272E-4,    1.231581E-4
1.700375E+7,    -3.203750E-5,    -1.223907E-4
1.701000E+7,    6.547198E-5,    -7.972121E-5
1.701625E+7,    4.241616E-5,    1.835227E-4
1.702250E+7,    1.207888E-4,    4.326552E-5
1.702875E+7,    -2.813712E-5,    -3.832951E-5
1.703500E+7,    4.629977E-5,    3.919005E-6
1.704125E+7,    -3.293902E-5,    -7.904321E-5
1.704750E+7,    1.739711E-5,    3.920868E-7
1.705375E+7,    6.203353E-5,    7.680804E-5
1.706000E+7,    -1.533702E-5,    -9.022653E-5
1.706625E+7,    1.219194E-5,    -2.580136E-5
1.707250E+7,    4.890561E-5,    -1.061596E-4
1.707875E+7,    7.566065E-6,    -7.519871E-5
1.708500E+7,    4.738942E-5,    -4.240870E-5
1.709125E+7,    1.418218E-5,    -1.098812E-4
1.709750E+7,    -5.879812E-5,    3.048219E-5
1.710375E+7,    -6.518885E-5,    5.642697E-5
1.711000E+7,    -2.495572E-5,    7.192791E-5
1.711625E+7,    8.709356E-5,    -8.121133E-7
1.712250E+7,    -9.968877E-5,    4.115701E-5
1.712875E+7,    -3.425963E-5,    -2.405234E-5
1.713500E+7,    1.125224E-5,    1.477636E-5
1.714125E+7,    -1.844019E-5,    4.305132E-5
1.714750E+7,    1.796708E-5,    -2.277829E-5
1.715375E+7,    5.367957E-5,    -5.672686E-5
1.716000E+7,    2.344046E-5,    -8.136965E-6
1.716625E+7,    -6.943196E-5,    -1.044571E-5
1.717250E+7,    -3.401190E-5,    -3.274158E-5
1.717875E+7,    -3.649294E-5,    6.582960E-5
1.718500E+7,    -3.363937E-5,    -4.734099E-5
1.719125E+7,    -8.011982E-5,    -4.566833E-5
1.719750E+7,    -2.369005E-5,    1.681503E-5
1.720375E+7,    6.489456E-6,    -2.598390E-5
1.721000E+7,    -7.504970E-5,    -1.939759E-5
1.721625E+7,    2.783164E-5,    4.721805E-5
1.722250E+7,    4.956499E-6,    3.208779E-5
1.722875E+7,    2.305023E-7,    -8.714851E-6
1.723500E+7,    -1.115240E-4,    4.062802E-5
1.724125E+7,    4.677102E-6,    4.371814E-5
1.724750E+7,    3.603101E-5,    -4.261173E-5
1.725375E+7,    -3.492646E-5,    1.959503E-6
1.726000E+7,    8.007139E-5,    4.873425E-5
1.726625E+7,    5.736016E-6,    3.064517E-6
1.727250E+7,    2.253242E-5,    2.679229E-5
1.727875E+7,    -1.614168E-5,    -4.697219E-5
1.728500E+7,    -1.751445E-5,    2.422370E-6
1.729125E+7,    -9.857863E-5,    -1.135468E-5
1.729750E+7,    -4.035793E-5,    -1.273304E-5
1.730375E+7,    -2.786890E-5,    -4.444271E-5
1.731000E+7,    -2.962723E-5,    1.955219E-5
1.731625E+7,    2.398640E-4,    -4.567206E-5
1.732250E+7,    -1.085475E-4,    -7.285923E-5
1.732875E+7,    -9.190291E-6,    1.190268E-4
1.733500E+7,    1.785066E-5,    -1.405180E-5
1.734125E+7,    5.696714E-5,    4.526973E-5
1.734750E+7,    -4.022382E-5,    -1.860596E-5
1.735375E+7,    4.022382E-5,    1.862459E-5
1.736000E+7,    2.445467E-5,    -4.004687E-5
1.736625E+7,    1.653656E-5,    3.250875E-5
1.737250E+7,    -6.801635E-5,    -6.312132E-5
1.737875E+7,    1.288392E-5,    -4.332699E-5
1.738500E+7,    1.812074E-5,    -2.278108E-5
1.739125E+7,    -3.434718E-6,    -8.171424E-5
1.739750E+7,    -4.578754E-5,    -2.762675E-5
1.740375E+7,    1.210570E-4,    4.147738E-5
1.741000E+7,    -4.869699E-5,    -1.296774E-4
1.741625E+7,    -3.862754E-5,    -7.111952E-5
1.742250E+7,    -1.415908E-4,    5.696714E-5
1.742875E+7,    -4.972145E-5,    1.034550E-4
1.743500E+7,    -1.998991E-4,    -1.313239E-4
1.744125E+7,    4.884973E-5,    -7.134303E-5
1.744750E+7,    -1.134053E-4,    -1.054332E-4
1.745375E+7,    1.320094E-4,    -1.213700E-4
1.746000E+7,    -4.194118E-5,    3.659166E-5
1.746625E+7,    -2.652407E-5,    -8.536130E-5
1.747250E+7,    2.312101E-5,    6.545335E-6
1.747875E+7,    -4.322082E-5,    7.737055E-5
1.748500E+7,    -1.488402E-4,    -9.193271E-5
1.749125E+7,    4.611909E-6,    3.805012E-5
1.749750E+7,    -7.328019E-5,    1.027212E-4
1.750375E+7,    -2.421252E-5,    2.841000E-5
1.751000E+7,    3.296882E-5,    6.524101E-5
1.751625E+7,    1.537427E-5,    6.762147E-5
1.752250E+7,    -3.869087E-5,    -6.835908E-5
1.752875E+7,    4.918501E-5,    -7.726252E-5
1.753500E+7,    -1.157494E-5,    -3.288500E-6
1.754125E+7,    5.642418E-6,    6.017741E-6
1.754750E+7,    -4.141778E-5,    1.618266E-5
1.755375E+7,    -2.496131E-5,    4.881807E-5
1.756000E+7,    -2.877042E-5,    -1.261197E-5
1.756625E+7,    -4.446507E-5,    -6.857142E-5
1.757250E+7,    -4.908442E-5,    7.130578E-5
1.757875E+7,    -9.615906E-8,    2.915971E-6
1.758500E+7,    -8.698553E-7,    2.627354E-5
1.759125E+7,    -4.074350E-5,    -4.280359E-6
1.759750E+7,    -4.104339E-5,    4.477799E-6
1.760375E+7,    -1.044460E-4,    -2.091005E-5
1.761000E+7,    3.383309E-5,    -1.361296E-4
1.761625E+7,    -1.221225E-4,    -1.582503E-5
1.762250E+7,    -1.828559E-5,    2.272427E-5
1.762875E+7,    -8.158013E-5,    -5.651265E-6
1.763500E+7,    1.298636E-5,    -3.753416E-5
1.764125E+7,    -2.345629E-5,    2.110377E-6
1.764750E+7,    2.484769E-6,    -7.297471E-5
1.765375E+7,    9.739399E-5,    5.890429E-5
1.766000E+7,    -2.786145E-5,    -3.895536E-5
1.766625E+7,    -3.012177E-5,    2.528075E-5
1.767250E+7,    -2.387725E-5,    1.377519E-5
1.767875E+7,    -3.682077E-5,    -1.183376E-4
1.768500E+7,    -2.250671E-4,    -8.411705E-5
1.769125E+7,    -2.347026E-5,    2.103858E-6
1.769750E+7,    1.853332E-6,    -5.260296E-5
1.770375E+7,    -6.058067E-5,    -1.075044E-4
1.771000E+7,    -1.699850E-5,    -1.522340E-5
1.771625E+7,    2.169609E-5,    4.756451E-5
1.772250E+7,    7.202849E-6,    -3.776886E-5
1.772875E+7,    -1.261458E-4,    9.207428E-5
1.773500E+7,    1.033694E-4,    5.637854E-5
1.774125E+7,    6.868690E-5,    4.342198E-5
1.774750E+7,    -2.254173E-5,    -2.420507E-5
1.775375E+7,    7.019937E-5,    2.533197E-6
1.776000E+7,    1.894124E-5,    -3.735349E-5
1.776625E+7,    -4.636869E-5,    -1.338869E-5
1.777250E+7,    7.448345E-5,    -1.143254E-4
1.777875E+7,    3.370270E-5,    3.927946E-5
1.778500E+7,    -1.364499E-4,    4.769862E-5
1.779125E+7,    5.348586E-5,    -2.143160E-5
1.779750E+7,    -1.349673E-4,    6.750226E-6
1.780375E+7,    1.895428E-5,    -3.737956E-5
1.781000E+7,    -1.640618E-5,    -1.879707E-4
1.781625E+7,    3.077276E-5,    -3.986619E-5
1.782250E+7,    5.780533E-5,    1.971424E-5
1.782875E+7,    2.427399E-5,    -2.249982E-5
1.783500E+7,    -5.961768E-5,    2.705120E-5
1.784125E+7,    2.948754E-5,    -4.760921E-6
1.784750E+7,    3.423542E-5,    -1.306236E-4
1.785375E+7,    -3.357604E-5,    -4.232675E-5
1.786000E+7,    -8.459762E-5,    6.413460E-5
1.786625E+7,    -3.244355E-5,    -7.160380E-5
1.787250E+7,    -4.042126E-5,    -1.618639E-5
1.787875E+7,    4.084595E-5,    4.505739E-6
1.788500E+7,    6.194692E-6,    -8.556992E-6
1.789125E+7,    1.024641E-5,    3.848411E-5
1.789750E+7,    -5.297363E-6,    -1.487974E-5
1.790375E+7,    -4.158542E-5,    1.305528E-5
1.791000E+7,    -5.295314E-5,    3.810972E-6
1.791625E+7,    -3.645569E-5,    -1.157671E-4
1.792250E+7,    -6.373972E-5,    -2.008304E-5
1.792875E+7,    -4.201755E-5,    2.473965E-5
1.793500E+7,    -1.474172E-4,    1.765043E-5
1.794125E+7,    5.391426E-5,    -2.727099E-5
1.794750E+7,    -3.715791E-5,    4.839711E-5
1.795375E+7,    -5.504582E-6,    -9.025447E-6
1.796000E+7,    -1.565591E-4,    2.432019E-4
1.796625E+7,    -7.715076E-6,    -1.001097E-4
1.797250E+7,    -1.208344E-5,    8.319039E-6
1.797875E+7,    1.448467E-4,    4.687160E-5
1.798500E+7,    5.140901E-6,    -1.289174E-4
1.799125E+7,    -5.396083E-5,    2.724119E-5
1.799750E+7,    -6.318092E-5,    -3.489479E-5
1.800375E+7,    -1.568720E-5,    -4.765019E-5
1.801000E+7,    4.429370E-6,    3.541820E-5
1.801625E+7,    1.497939E-5,    -8.160621E-5
1.802250E+7,    -1.503900E-5,    -6.226823E-5
1.802875E+7,    4.608557E-5,    2.245605E-5
1.803500E+7,    -8.436292E-5,    -8.864701E-5
1.804125E+7,    2.992339E-5,    -1.346972E-5
1.804750E+7,    -2.134964E-5,    -5.083531E-5
1.805375E+7,    2.642348E-5,    -7.235259E-5
1.806000E+7,    -2.347492E-5,    -9.723008E-7
1.806625E+7,    -5.990453E-5,    2.686679E-5
1.807250E+7,    -4.718080E-5,    3.905967E-6
1.807875E+7,    1.463592E-4,    -1.260862E-4
1.808500E+7,    -5.053729E-5,    8.301809E-5
1.809125E+7,    -7.461384E-5,    -4.430860E-5
1.809750E+7,    -3.680401E-5,    3.664568E-5
1.810375E+7,    8.567423E-5,    5.652755E-5
