SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:06 PM

STIMULUS, REAL, IMAGINARY
1.791000E+7,    -1.683272E-5,    7.789582E-6
1.791625E+7,    5.208142E-5,    -3.532507E-5
1.792250E+7,    -4.468486E-5,    -3.036484E-5
1.792875E+7,    1.487415E-5,    -2.524257E-5
1.793500E+7,    -2.594292E-5,    -7.383525E-5
1.794125E+7,    -1.166528E-5,    1.302920E-6
1.794750E+7,    7.284060E-5,    -6.121770E-5
1.795375E+7,    7.515773E-5,    3.890321E-5
1.796000E+7,    8.751638E-6,    -9.709038E-7
1.796625E+7,    -2.847239E-5,    -4.404783E-5
1.797250E+7,    -1.166714E-5,    1.288019E-6
1.797875E+7,    1.268834E-5,    -1.253486E-4
1.798500E+7,    3.340840E-5,    -1.513213E-4
1.799125E+7,    3.694743E-5,    6.674975E-5
1.799750E+7,    -1.785252E-5,    2.558809E-5
1.800375E+7,    -2.919347E-6,    3.214227E-7
1.801000E+7,    -4.690513E-5,    -7.754192E-5
1.801625E+7,    -2.139620E-5,    2.006721E-5
1.802250E+7,    3.411248E-5,    -3.916584E-5
1.802875E+7,    -1.205206E-4,    -7.542223E-5
1.803500E+7,    -3.099069E-5,    -6.744266E-5
1.804125E+7,    1.656264E-5,    -3.726035E-5
1.804750E+7,    -5.643070E-5,    2.387352E-5
1.805375E+7,    2.917834E-6,    -3.192108E-7
1.806000E+7,    1.232140E-5,    4.555099E-6
1.806625E+7,    4.960224E-5,    -5.401671E-6
1.807250E+7,    -3.640726E-5,    4.530326E-5
1.807875E+7,    -1.380146E-4,    -7.357448E-5
1.808500E+7,    1.933426E-6,    -1.183189E-4
1.809125E+7,    6.685406E-5,    1.638755E-5
1.809750E+7,    5.342066E-6,    -5.961210E-5
1.810375E+7,    8.171424E-5,    -8.832663E-6
1.811000E+7,    1.522992E-5,    4.247762E-6
1.811625E+7,    3.671646E-5,    -1.577660E-5
1.812250E+7,    7.171929E-5,    -1.023524E-4
1.812875E+7,    1.204386E-4,    7.559359E-5
1.813500E+7,    6.449223E-5,    -2.787113E-4
1.814125E+7,    6.879680E-6,    -1.848396E-5
1.814750E+7,    -1.100674E-4,    -8.868426E-5
1.815375E+7,    1.647472E-4,    -1.713932E-4
1.816000E+7,    -5.675107E-5,    1.598895E-4
1.816625E+7,    -9.804964E-6,    1.879688E-5
1.817250E+7,    3.256276E-5,    -2.714619E-5
1.817875E+7,    -4.288554E-5,    -1.253858E-4
1.818500E+7,    2.356619E-5,    2.696551E-5
1.819125E+7,    -6.251037E-6,    -1.708493E-4
1.819750E+7,    -6.121397E-5,    -4.672259E-5
1.820375E+7,    -5.760789E-5,    -1.534224E-4
1.821000E+7,    9.596348E-6,    3.447384E-5
1.821625E+7,    -8.241832E-5,    -7.990748E-5
1.822250E+7,    -4.334375E-6,    -4.093908E-5
1.822875E+7,    -6.126240E-5,    3.609806E-5
1.823500E+7,    -1.002103E-5,    -1.231655E-4
1.824125E+7,    2.651475E-5,    2.676807E-5
1.824750E+7,    -1.420677E-4,    2.691895E-5
1.825375E+7,    -2.916157E-5,    -7.982180E-5
1.826000E+7,    5.587935E-8,    -1.124106E-4
1.826625E+7,    -3.806502E-5,    3.980473E-6
1.827250E+7,    -6.607547E-5,    1.874939E-5
1.827875E+7,    3.694370E-5,    -9.853765E-5
1.828500E+7,    4.144758E-5,    -2.800114E-5
1.829125E+7,    -6.747991E-5,    -2.244860E-5
1.829750E+7,    -4.804693E-5,    -6.793067E-6
1.830375E+7,    -3.958121E-5,    -6.690621E-5
1.831000E+7,    -3.231503E-5,    -2.620742E-5
1.831625E+7,    -5.621463E-5,    -6.332994E-8
1.832250E+7,    -9.693950E-5,    -7.873029E-5
1.832875E+7,    -1.193359E-4,    -9.407103E-5
1.833500E+7,    -1.465110E-5,    1.524575E-6
1.834125E+7,    2.232566E-5,    1.544133E-5
1.834750E+7,    -2.317503E-5,    6.161258E-5
1.835375E+7,    -6.083399E-6,    -5.863234E-5
1.836000E+7,    2.918392E-5,    -3.263727E-5
1.836625E+7,    3.422052E-5,    7.344410E-5
1.837250E+7,    1.767278E-5,    -1.439601E-4
1.837875E+7,    6.851926E-5,    -2.484396E-5
1.838500E+7,    2.062693E-5,    2.749078E-5
1.839125E+7,    3.154390E-5,    -3.877096E-5
1.839750E+7,    -3.314763E-5,    -9.137392E-5
1.840375E+7,    3.120303E-5,    4.415214E-5
1.841000E+7,    -4.803017E-5,    2.272055E-5
1.841625E+7,    3.989786E-6,    -4.777685E-5
1.842250E+7,    -8.383393E-5,    2.042949E-5
1.842875E+7,    5.786307E-6,    -3.024656E-5
1.843500E+7,    5.925819E-5,    -1.471490E-7
1.844125E+7,    -5.987287E-5,    -5.722046E-6
1.844750E+7,    -1.636222E-4,    2.266467E-5
1.845375E+7,    -1.320988E-5,    -1.291260E-4
1.846000E+7,    4.551932E-5,    -1.054555E-4
1.846625E+7,    -7.230043E-5,    -4.001334E-5
1.847250E+7,    -1.931190E-5,    4.343875E-5
1.847875E+7,    -1.455098E-5,    6.074645E-5
1.848500E+7,    4.725158E-5,    -1.470670E-4
1.849125E+7,    -2.527982E-5,    -4.486740E-5
1.849750E+7,    4.753470E-6,    7.654354E-5
1.850375E+7,    1.127198E-4,    3.017485E-5
1.851000E+7,    -1.469441E-5,    -2.816506E-5
1.851625E+7,    -1.820102E-4,    -1.122802E-5
1.852250E+7,    -4.223734E-5,    1.405776E-4
1.852875E+7,    2.932828E-5,    -2.954155E-6
1.853500E+7,    -7.460266E-5,    5.498156E-5
1.854125E+7,    -6.556511E-6,    -9.425357E-5
1.854750E+7,    4.167855E-5,    1.204237E-4
1.855375E+7,    -2.759695E-5,    -3.878400E-5
1.856000E+7,    4.810840E-5,    -8.197501E-5
