SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:11 PM

STIMULUS, REAL, IMAGINARY
1.484125E+7,    -3.571436E-5,    -3.338978E-5
1.484750E+7,    -3.153458E-5,    -4.260242E-5
1.485375E+7,    -4.459172E-5,    -4.537404E-5
1.486000E+7,    -3.258884E-5,    -3.440306E-5
1.486625E+7,    -2.588332E-5,    -3.696233E-5
1.487250E+7,    -3.778748E-5,    -1.664087E-5
1.487875E+7,    -4.511699E-5,    -4.483759E-5
1.488500E+7,    -1.476519E-5,    -1.770817E-5
1.489125E+7,    -3.917143E-5,    -3.942102E-5
1.489750E+7,    -2.311170E-5,    -3.791973E-5
1.490375E+7,    -2.450310E-5,    -2.154708E-5
1.491000E+7,    7.100403E-6,    -5.019829E-5
1.491625E+7,    -4.770607E-5,    -1.986697E-5
1.492250E+7,    -2.200529E-5,    -6.215274E-5
1.492875E+7,    -2.090074E-5,    -3.085844E-5
1.493500E+7,    -1.534447E-5,    -1.731701E-5
1.494125E+7,    -3.984571E-5,    -4.652888E-5
1.494750E+7,    -2.697855E-5,    -4.415587E-5
1.495375E+7,    -2.662092E-5,    -5.235150E-5
1.496000E+7,    -2.436154E-5,    -3.732927E-5
1.496625E+7,    -7.726252E-6,    -4.463084E-5
1.497250E+7,    -1.865439E-5,    -2.378039E-5
1.497875E+7,    -2.402440E-5,    -5.353242E-5
1.498500E+7,    -1.776218E-5,    -4.832074E-5
1.499125E+7,    -1.465157E-5,    -4.971772E-5
1.499750E+7,    -2.514385E-5,    -3.696047E-5
1.500375E+7,    -2.564304E-5,    -2.047606E-5
1.501000E+7,    4.207715E-6,    -3.437698E-5
1.501625E+7,    -2.387911E-6,    -3.949553E-5
1.502250E+7,    -2.226047E-5,    -3.833510E-5
1.502875E+7,    -3.551319E-5,    -4.014745E-5
1.503500E+7,    -3.088266E-6,    -1.488253E-5
1.504125E+7,    -3.930181E-5,    -3.014132E-5
1.504750E+7,    -3.617071E-5,    -2.337247E-5
1.505375E+7,    3.349502E-6,    -9.916257E-6
1.506000E+7,    -2.633594E-5,    -2.820045E-5
1.506625E+7,    -1.982227E-5,    -1.485087E-5
1.507250E+7,    -5.401671E-8,    -1.653470E-5
1.507875E+7,    -3.289548E-6,    1.678476E-6
1.508500E+7,    -1.335796E-5,    -1.802761E-5
1.509125E+7,    -1.321221E-5,    -1.505483E-6
1.509750E+7,    -3.034994E-5,    -4.241243E-5
1.510375E+7,    -3.119931E-7,    -1.648813E-5
1.511000E+7,    -7.482246E-6,    -3.777258E-5
1.511625E+7,    -1.081079E-5,    -3.601611E-5
1.512250E+7,    -2.344139E-5,    -1.255982E-5
1.512875E+7,    -1.373608E-5,    -1.769047E-5
1.513500E+7,    -6.750226E-6,    -4.709698E-6
1.514125E+7,    -1.029857E-5,    -1.116935E-5
1.514750E+7,    -9.778887E-7,    -2.466701E-5
1.515375E+7,    -4.325993E-6,    -2.289936E-5
1.516000E+7,    -1.326110E-5,    -1.033302E-6
1.516625E+7,    -1.250766E-6,    -2.470054E-5
1.517250E+7,    -1.690071E-5,    -7.376075E-6
1.517875E+7,    -1.370255E-5,    -9.181909E-6
1.518500E+7,    7.212162E-6,    -4.672818E-5
1.519125E+7,    1.010671E-5,    2.647284E-6
1.519750E+7,    -3.198162E-5,    -3.268942E-5
1.520375E+7,    -1.387484E-5,    -9.037554E-6
1.521000E+7,    5.210750E-6,    -2.029072E-5
1.521625E+7,    -1.081079E-5,    -1.084805E-5
1.522250E+7,    -3.345311E-6,    -4.166737E-5
1.522875E+7,    -2.507679E-5,    -1.974776E-5
1.523500E+7,    -3.148243E-5,    -1.578219E-5
1.524125E+7,    -1.982786E-5,    3.399327E-6
1.524750E+7,    2.411194E-6,    -1.031393E-5
1.525375E+7,    -3.733113E-5,    -3.201887E-6
1.526000E+7,    -1.275539E-5,    -2.743676E-5
1.526625E+7,    -3.128499E-5,    -7.102266E-6
1.527250E+7,    -2.402812E-7,    -3.577769E-5
1.527875E+7,    -3.155507E-5,    -6.910414E-6
1.528500E+7,    -1.472887E-5,    -8.716248E-6
1.529125E+7,    -9.650830E-6,    6.276648E-6
1.529750E+7,    -3.186986E-5,    -6.582588E-6
1.530375E+7,    2.021901E-6,    1.702271E-5
1.531000E+7,    2.165325E-6,    -1.068134E-5
1.531625E+7,    -1.060544E-5,    -2.166256E-6
1.532250E+7,    -3.388152E-5,    -2.318062E-5
1.532875E+7,    -6.298767E-6,    4.264526E-6
1.533500E+7,    -1.952983E-5,    -1.482852E-5
1.534125E+7,    -2.851896E-5,    -2.778322E-5
1.534750E+7,    -1.219381E-5,    -1.072045E-5
1.535375E+7,    1.583528E-5,    -2.142321E-5
1.536000E+7,    -1.762621E-5,    -1.811050E-5
1.536625E+7,    -1.640618E-5,    -8.797273E-6
1.537250E+7,    6.763730E-6,    -4.799571E-6
1.537875E+7,    -8.285046E-6,    -4.360452E-6
1.538500E+7,    -2.665818E-5,    -4.396960E-5
1.539125E+7,    -1.829676E-5,    -1.819991E-5
1.539750E+7,    -1.151301E-5,    -2.323464E-5
1.540375E+7,    -4.690606E-6,    -6.401911E-6
1.541000E+7,    1.726765E-5,    -2.985820E-6
1.541625E+7,    -3.223191E-6,    2.415967E-6
1.542250E+7,    -3.427267E-6,    -1.858920E-5
1.542875E+7,    1.769327E-5,    1.705810E-5
1.543500E+7,    -1.566112E-5,    1.186319E-5
1.544125E+7,    -6.960705E-6,    -1.613516E-5
1.544750E+7,    -7.107854E-6,    -1.621060E-5
1.545375E+7,    -1.564343E-5,    9.937212E-7
1.546000E+7,    -8.935109E-6,    -4.283153E-6
1.546625E+7,    3.286172E-6,    -2.614222E-6
1.547250E+7,    -7.088296E-6,    -1.592934E-5
1.547875E+7,    -6.607035E-6,    5.162787E-6
1.548500E+7,    -1.211278E-5,    -2.173148E-5
1.549125E+7,    -1.852680E-5,    3.867783E-6
1.549750E+7,    -1.684017E-5,    -2.047047E-5
1.550375E+7,    7.154187E-6,    -5.578389E-6
1.551000E+7,    -8.931383E-7,    -2.245139E-5
1.551625E+7,    -1.779571E-5,    -7.979572E-6
1.552250E+7,    -2.853572E-6,    -2.970546E-5
1.552875E+7,    -1.941063E-5,    -1.680665E-5
1.553500E+7,    2.895482E-5,    -3.208406E-6
1.554125E+7,    1.179706E-5,    1.347065E-5
1.554750E+7,    2.170261E-5,    -1.786556E-5
1.555375E+7,    4.118076E-6,    -3.451249E-6
1.556000E+7,    -1.181988E-5,    9.755604E-6
1.556625E+7,    -1.602340E-5,    2.724305E-5
1.557250E+7,    4.845671E-6,    -1.673400E-5
1.557875E+7,    -2.822839E-5,    -1.145899E-5
1.558500E+7,    -1.007132E-5,    -2.378412E-5
1.559125E+7,    -1.763646E-5,    4.716218E-6
1.559750E+7,    -5.390495E-6,    -6.054994E-6
1.560375E+7,    6.640330E-6,    -1.670979E-5
1.561000E+7,    -1.634099E-5,    -1.799688E-5
1.561625E+7,    -3.028079E-6,    2.766261E-6
1.562250E+7,    -1.594238E-5,    -2.915598E-5
1.562875E+7,    -1.156703E-5,    -4.828908E-7
1.563500E+7,    -1.868606E-5,    -2.603233E-5
1.564125E+7,    1.386972E-5,    -2.261717E-6
1.564750E+7,    -2.108891E-11,    6.464802E-10
1.565375E+7,    -1.625158E-5,    -5.900860E-6
1.566000E+7,    -7.752329E-6,    -1.373701E-5
1.566625E+7,    -1.068041E-5,    -1.114700E-5
1.567250E+7,    -8.117873E-6,    -2.863817E-6
1.567875E+7,    -1.616683E-5,    -5.678274E-6
1.568500E+7,    2.877787E-6,    -1.349766E-5
1.569125E+7,    -2.165232E-5,    -2.617016E-7
1.569750E+7,    -2.637040E-6,    -8.115545E-6
1.570375E+7,    -8.079223E-6,    -2.720393E-6
1.571000E+7,    1.071952E-5,    2.146140E-5
1.571625E+7,    -2.501110E-12,    -6.386074E-10
1.572250E+7,    2.566725E-6,    -2.424419E-5
1.572875E+7,    -1.351628E-5,    -7.968396E-6
1.573500E+7,    -2.979487E-5,    -2.376921E-5
1.574125E+7,    1.830887E-5,    -2.970174E-5
1.574750E+7,    -1.921877E-5,    -2.376176E-5
1.575375E+7,    -2.477318E-7,    -1.070602E-5
1.576000E+7,    -8.091796E-6,    -2.480578E-6
1.576625E+7,    8.125789E-6,    2.464280E-6
1.577250E+7,    1.917034E-5,    1.283735E-5
1.577875E+7,    1.071999E-5,    -3.855675E-7
1.578500E+7,    -1.751818E-6,    2.423488E-5
1.579125E+7,    3.001653E-6,    7.932074E-6
1.579750E+7,    1.021614E-5,    -1.118565E-5
1.580375E+7,    -2.984279E-11,    -6.354810E-10
1.581000E+7,    3.169021E-11,    6.349126E-10
1.581625E+7,    -1.005782E-5,    1.122756E-5
1.582250E+7,    -1.064828E-5,    6.230548E-7
1.582875E+7,    -4.979782E-6,    5.639857E-6
1.583500E+7,    -2.497225E-6,    2.826331E-6
1.584125E+7,    5.668961E-6,    4.976057E-6
1.584750E+7,    4.354206E-11,    6.332925E-10
1.585375E+7,    -1.061987E-5,    7.934868E-7
1.586000E+7,    1.224969E-5,    -1.427997E-5
1.586625E+7,    -1.617242E-6,    1.347624E-5
1.587250E+7,    2.936646E-5,    3.110617E-7
1.587875E+7,    -5.150214E-7,    2.407096E-5
1.588500E+7,    -1.058867E-5,    9.578653E-7
1.589125E+7,    -5.729817E-11,    -6.303651E-10
1.589750E+7,    8.178875E-6,    1.887791E-6
1.590375E+7,    -1.292722E-5,    3.972556E-6
1.591000E+7,    -2.349634E-5,    5.123205E-6
1.591625E+7,    2.370216E-6,    -2.913061E-6
1.592250E+7,    -7.068738E-6,    8.755829E-6
1.592875E+7,    2.409332E-6,    2.106372E-5
1.593500E+7,    1.518801E-5,    -7.094815E-6
1.594125E+7,    -1.051323E-5,    1.260079E-6
1.594750E+7,    -3.278255E-5,    -6.651506E-6
1.595375E+7,    -6.885733E-6,    8.866191E-6
1.596000E+7,    8.097345E-11,    6.238849E-10
1.596625E+7,    1.098588E-5,    2.256036E-5
1.597250E+7,    1.244806E-5,    3.306195E-5
1.597875E+7,    -4.512956E-6,    5.974434E-6
1.598500E+7,    2.242858E-6,    -2.995250E-6
1.599125E+7,    -1.271209E-5,    4.532281E-6
1.599750E+7,    -1.134910E-5,    -2.238527E-5
1.600375E+7,    6.467849E-5,    -1.593009E-4
1.601000E+7,    -6.710365E-5,    -3.375858E-5
1.601625E+7,    6.791949E-5,    6.466359E-5
1.602250E+7,    1.802295E-5,    3.413670E-5
1.602875E+7,    -8.708239E-5,    -6.259233E-5
1.603500E+7,    -1.065731E-4,    6.753951E-6
1.604125E+7,    1.364201E-5,    2.946705E-5
1.604750E+7,    -1.318939E-5,    -1.403224E-5
1.605375E+7,    6.082840E-5,    1.000240E-6
1.606000E+7,    -7.224455E-5,    4.673004E-5
1.606625E+7,    -2.225414E-4,    5.564839E-5
1.607250E+7,    2.992153E-5,    8.449703E-5
1.607875E+7,    2.992898E-5,    1.873821E-6
1.608500E+7,    -3.379583E-5,    -1.074672E-4
1.609125E+7,    -8.757412E-5,    3.804639E-5
1.609750E+7,    -5.902350E-5,    2.717227E-5
1.610375E+7,    1.644045E-4,    2.712011E-6
1.611000E+7,    -2.371520E-5,    3.104471E-5
1.611625E+7,    -6.344169E-5,    2.242997E-5
1.612250E+7,    4.389323E-5,    -3.579073E-5
1.612875E+7,    -3.232807E-5,    -1.196936E-5
1.613500E+7,    -3.168546E-5,    -3.017671E-5
1.614125E+7,    8.999370E-6,    -2.422929E-5
1.614750E+7,    -4.344434E-5,    -3.148615E-5
1.615375E+7,    -4.704483E-5,    -5.234033E-6
1.616000E+7,    -5.485862E-5,    -1.730770E-5
1.616625E+7,    -3.196299E-5,    3.434718E-6
1.617250E+7,    5.383044E-6,    2.007699E-6
1.617875E+7,    1.012757E-4,    4.082918E-5
1.618500E+7,    9.790063E-5,    8.259714E-5
1.619125E+7,    3.528409E-5,    4.015863E-6
1.619750E+7,    1.207739E-5,    -3.228895E-5
1.620375E+7,    4.332885E-5,    -6.664917E-5
1.621000E+7,    -2.348050E-5,    9.552017E-5
1.621625E+7,    5.041622E-5,    -3.638864E-5
1.622250E+7,    3.539026E-7,    6.454438E-5
1.622875E+7,    1.343060E-5,    -1.952425E-5
1.623500E+7,    2.475828E-5,    -8.273870E-5
1.624125E+7,    2.621394E-5,    -2.086069E-5
1.624750E+7,    -2.522860E-5,    1.815893E-5
1.625375E+7,    -1.378963E-5,    4.027970E-6
1.626000E+7,    -1.849979E-5,    -1.613423E-5
1.626625E+7,    4.405528E-5,    6.256625E-5
1.627250E+7,    -3.664754E-5,    3.230013E-5
1.627875E+7,    3.864989E-5,    6.052479E-5
1.628500E+7,    -1.201779E-5,    -1.149774E-4
1.629125E+7,    2.516806E-5,    8.011982E-5
1.629750E+7,    1.416914E-5,    -3.766827E-5
1.630375E+7,    -4.801899E-5,    -1.009926E-4
1.631000E+7,    -7.913262E-5,    9.614974E-5
1.631625E+7,    4.664063E-5,    3.904477E-5
1.632250E+7,    6.955117E-5,    5.994737E-5
1.632875E+7,    -4.833564E-5,    -6.728992E-5
1.633500E+7,    5.778298E-5,    9.588897E-6
1.634125E+7,    -1.948327E-5,    -1.349300E-5
1.634750E+7,    3.099255E-5,    -4.970096E-5
1.635375E+7,    3.557652E-6,    7.193536E-5
1.636000E+7,    2.221670E-5,    -1.003128E-5
1.636625E+7,    -8.665025E-6,    1.042672E-4
1.637250E+7,    -1.087412E-5,    4.502572E-5
1.637875E+7,    -6.478280E-5,    7.379428E-5
1.638500E+7,    -1.748428E-4,    1.212880E-4
1.639125E+7,    -1.707673E-4,    6.147474E-5
1.639750E+7,    4.696101E-5,    5.466491E-5
1.640375E+7,    -9.945780E-5,    -6.229430E-5
1.641000E+7,    -1.098961E-4,    -5.087256E-5
1.641625E+7,    6.924942E-5,    -6.907433E-5
1.642250E+7,    -3.489852E-5,    -1.024604E-4
1.642875E+7,    -6.417185E-5,    5.563721E-5
1.643500E+7,    1.028180E-4,    -4.410371E-5
1.644125E+7,    -7.941201E-5,    -1.778454E-5
1.644750E+7,    1.484714E-5,    -6.666407E-6
1.645375E+7,    4.968047E-5,    3.113598E-5
1.646000E+7,    -2.719462E-7,    -1.548417E-5
1.646625E+7,    -1.797453E-5,    -4.994869E-5
1.647250E+7,    7.897615E-7,    4.644692E-5
1.647875E+7,    1.021009E-5,    -2.689473E-5
1.648500E+7,    2.844259E-5,    3.848970E-5
1.649125E+7,    -3.634766E-5,    -1.508743E-6
1.649750E+7,    4.304200E-5,    1.638569E-5
1.650375E+7,    1.819618E-5,    7.627532E-7
1.651000E+7,    -1.308694E-5,    5.045906E-5
1.651625E+7,    -3.173575E-5,    -4.605949E-5
1.652250E+7,    1.437217E-5,    -3.763288E-5
1.652875E+7,    2.110377E-5,    -8.754060E-5
1.653500E+7,    4.090369E-6,    5.394034E-5
1.654125E+7,    4.998595E-5,    -1.792796E-5
1.654750E+7,    -3.328919E-5,    -7.440150E-5
1.655375E+7,    -6.254390E-5,    -3.005564E-5
1.656000E+7,    -1.715962E-5,    -3.482215E-6
1.656625E+7,    4.397333E-5,    7.851422E-5
1.657250E+7,    -1.385435E-4,    3.968179E-5
1.657875E+7,    -3.800541E-5,    3.484078E-5
1.658500E+7,    4.466809E-5,    -1.995079E-5
1.659125E+7,    -1.129210E-4,    -2.782047E-5
1.659750E+7,    -5.691126E-5,    -1.252815E-5
1.660375E+7,    -3.449433E-5,    5.774572E-5
1.661000E+7,    -1.023747E-4,    2.554059E-5
1.661625E+7,    -5.864352E-5,    -5.641207E-5
1.662250E+7,    9.185448E-5,    -1.411512E-5
1.662875E+7,    1.626834E-4,    -5.438924E-6
1.663500E+7,    1.385808E-4,    1.859665E-4
1.664125E+7,    -5.600043E-6,    -1.761038E-5
1.664750E+7,    1.685843E-4,    2.773106E-5
1.665375E+7,    -5.834922E-5,    1.197271E-4
1.666000E+7,    -2.930015E-4,    -2.591312E-5
1.666625E+7,    -4.775822E-6,    -3.584288E-5
1.667250E+7,    4.936010E-6,    5.136617E-5
1.667875E+7,    -2.066791E-5,    -1.068637E-4
1.668500E+7,    7.816032E-5,    -9.050593E-5
1.669125E+7,    -8.920208E-5,    -2.510473E-5
1.669750E+7,    5.462766E-5,    -9.339675E-5
1.670375E+7,    7.491186E-5,    -9.784847E-5
1.671000E+7,    8.788705E-5,    -3.244728E-6
1.671625E+7,    8.117035E-5,    -1.141652E-4
1.672250E+7,    -4.431605E-5,    -2.949312E-5
1.672875E+7,    -4.228204E-6,    -8.526817E-5
1.673500E+7,    -5.179644E-5,    -2.616644E-5
1.674125E+7,    -7.186085E-5,    -1.020283E-4
1.674750E+7,    9.072945E-6,    4.065409E-5
1.675375E+7,    -3.982708E-5,    -9.167939E-6
1.676000E+7,    -2.208352E-5,    -5.497411E-5
1.676625E+7,    7.041544E-5,    5.826354E-5
1.677250E+7,    -8.210540E-6,    -5.891547E-5
1.677875E+7,    1.077540E-5,    4.162546E-6
1.678500E+7,    -5.209818E-5,    -5.747005E-5
1.679125E+7,    5.187839E-5,    -6.980821E-5
1.679750E+7,    -6.703660E-5,    -5.082786E-5
1.680375E+7,    1.874566E-5,    4.757196E-5
1.681000E+7,    -1.338944E-4,    2.554059E-5
1.681625E+7,    -8.439645E-5,    4.164129E-5
1.682250E+7,    -7.799640E-5,    4.105642E-5
1.682875E+7,    -6.598979E-5,    -5.365536E-5
1.683500E+7,    -4.819781E-5,    1.228414E-5
1.684125E+7,    -1.950189E-6,    2.095290E-5
1.684750E+7,    -1.047272E-5,    2.696179E-5
1.685375E+7,    7.217750E-5,    -8.986518E-5
1.686000E+7,    -9.668246E-5,    -6.668270E-6
1.686625E+7,    -1.097396E-4,    -2.108514E-5
1.687250E+7,    2.622604E-5,    -6.736442E-5
1.687875E+7,    1.192838E-5,    -1.102574E-4
1.688500E+7,    9.089708E-6,    5.628541E-5
1.689125E+7,    3.349222E-5,    2.548657E-5
1.689750E+7,    -4.276633E-5,    -9.742379E-5
1.690375E+7,    -8.816272E-5,    -1.244098E-4
1.691000E+7,    -1.182314E-6,    -1.289090E-5
1.691625E+7,    -3.219210E-5,    2.935529E-6
1.692250E+7,    -1.065480E-5,    1.136307E-5
1.692875E+7,    -3.196672E-5,    3.413856E-5
1.693500E+7,    -7.195398E-5,    9.126961E-6
1.694125E+7,    1.945533E-5,    1.382269E-5
1.694750E+7,    6.882846E-5,    -1.069158E-6
1.695375E+7,    -1.630932E-5,    -2.192520E-5
1.696000E+7,    -2.427772E-5,    6.201491E-5
1.696625E+7,    4.228670E-6,    -1.078052E-5
1.697250E+7,    3.936142E-5,    -6.855652E-5
1.697875E+7,    -1.091361E-4,    8.787960E-5
1.698500E+7,    4.923344E-5,    3.181845E-4
1.699125E+7,    2.453327E-4,    -2.199411E-5
1.699750E+7,    -7.344410E-5,    -5.068257E-5
1.700375E+7,    -7.240847E-5,    -5.332008E-5
1.701000E+7,    -6.526709E-5,    5.533919E-5
1.701625E+7,    3.293529E-5,    -6.806105E-5
1.702250E+7,    1.397124E-5,    -3.855675E-6
1.702875E+7,    -4.886091E-5,    -6.592274E-5
1.703500E+7,    2.573337E-5,    -1.792796E-5
1.704125E+7,    2.934784E-5,    5.207583E-5
1.704750E+7,    1.083836E-4,    1.204982E-4
1.705375E+7,    -1.568943E-4,    -1.397878E-4
1.706000E+7,    -4.408695E-5,    1.693703E-5
1.706625E+7,    1.032278E-4,    -4.040450E-5
1.707250E+7,    6.075948E-5,    8.315593E-5
1.707875E+7,    -4.477414E-10,    1.944471E-10
1.708500E+7,    4.126877E-5,    6.929412E-5
1.709125E+7,    3.211200E-5,    -4.970655E-5
1.709750E+7,    -5.724654E-5,    -2.884492E-5
1.710375E+7,    3.451295E-5,    7.383525E-6
1.711000E+7,    -1.704171E-4,    -1.122057E-5
1.711625E+7,    -2.234802E-5,    7.231534E-5
1.712250E+7,    -2.361089E-5,    2.812874E-5
1.712875E+7,    8.725747E-5,    -1.541525E-5
1.713500E+7,    -2.811663E-5,    -2.359413E-5
1.714125E+7,    7.950887E-5,    -4.345179E-5
1.714750E+7,    -5.923957E-5,    7.772818E-6
1.715375E+7,    -3.441423E-5,    2.383627E-5
1.716000E+7,    -1.508137E-5,    6.536022E-6
1.716625E+7,    -2.065115E-5,    -4.254095E-5
1.717250E+7,    7.649884E-6,    2.799928E-5
1.717875E+7,    -2.600998E-5,    -4.465878E-5
1.718500E+7,    4.454702E-5,    1.083165E-4
1.719125E+7,    -4.869699E-5,    -8.184463E-5
1.719750E+7,    -3.236905E-5,    2.762303E-6
1.720375E+7,    4.218891E-6,    -4.210882E-5
1.721000E+7,    -1.640990E-5,    -8.469820E-5
1.721625E+7,    3.118627E-5,    -4.705228E-5
1.722250E+7,    -9.909272E-7,    4.965253E-5
1.722875E+7,    -7.997453E-5,    -3.494695E-5
1.723500E+7,    7.228181E-5,    -4.005060E-5
1.724125E+7,    6.471202E-5,    -3.683940E-5
1.724750E+7,    -1.425073E-4,    -5.054474E-5
1.725375E+7,    8.738041E-5,    -1.522899E-5
1.726000E+7,    -4.745834E-5,    4.051812E-5
1.726625E+7,    -3.356487E-6,    -8.584931E-5
1.727250E+7,    -2.698600E-5,    2.055708E-5
1.727875E+7,    5.528331E-6,    1.430959E-4
1.728500E+7,    5.074590E-5,    -1.731329E-5
1.729125E+7,    2.365559E-5,    -9.083003E-5
1.729750E+7,    -3.563426E-5,    -4.826114E-6
1.730375E+7,    1.481473E-4,    -2.551824E-5
1.731000E+7,    -1.511257E-5,    2.216548E-5
1.731625E+7,    -1.134947E-4,    -2.971292E-5
1.732250E+7,    -5.954504E-5,    -1.177788E-4
1.732875E+7,    -7.672235E-5,    5.083159E-5
1.733500E+7,    9.737909E-6,    -7.132068E-5
1.734125E+7,    7.354841E-5,    1.999363E-5
1.734750E+7,    4.537031E-5,    -8.214638E-5
1.735375E+7,    -5.730987E-5,    -2.923980E-5
1.736000E+7,    -1.062453E-5,    -1.454577E-4
1.736625E+7,    3.135204E-5,    -6.268173E-5
1.737250E+7,    1.403317E-5,    2.756529E-5
1.737875E+7,    1.146868E-4,    -1.768097E-4
1.738500E+7,    4.217774E-5,    1.141205E-4
1.739125E+7,    -8.124113E-5,    1.242980E-4
1.739750E+7,    -6.160885E-5,    -4.985929E-5
1.740375E+7,    -1.416132E-4,    -6.937236E-5
1.741000E+7,    -2.846569E-4,    -1.518130E-4
1.741625E+7,    4.018098E-5,    -6.863102E-5
1.742250E+7,    -7.689744E-5,    3.501400E-5
1.742875E+7,    1.254603E-4,    3.151596E-5
1.743500E+7,    1.404062E-5,    1.192559E-5
1.744125E+7,    1.356006E-6,    -9.687617E-5
1.744750E+7,    -8.663908E-5,    2.794713E-5
1.745375E+7,    8.556992E-5,    -9.588897E-6
1.746000E+7,    -7.889420E-5,    -5.374849E-5
1.746625E+7,    1.183152E-5,    3.304519E-5
1.747250E+7,    7.454306E-6,    4.386716E-5
1.747875E+7,    5.535036E-5,    -5.938672E-5
1.748500E+7,    3.460795E-5,    7.636845E-6
1.749125E+7,    9.776559E-6,    -8.638017E-6
1.749750E+7,    6.451271E-6,    1.519173E-5
1.750375E+7,    7.905439E-5,    2.239645E-5
1.751000E+7,    -7.899851E-5,    -2.247840E-5
1.751625E+7,    7.254630E-5,    2.299249E-5
1.752250E+7,    -3.464893E-5,    -7.716939E-6
1.752875E+7,    1.629535E-5,    -9.154901E-6
1.753500E+7,    -4.441105E-5,    -1.480058E-5
1.754125E+7,    -2.171192E-5,    6.944872E-6
1.754750E+7,    -1.007095E-4,    -4.701316E-5
1.755375E+7,    -3.980100E-5,    -8.852780E-5
1.756000E+7,    1.746975E-5,    -2.757739E-5
1.756625E+7,    2.415106E-5,    -7.520616E-5
1.757250E+7,    -4.795194E-5,    5.612522E-5
1.757875E+7,    -3.261305E-5,    1.825951E-5
1.758500E+7,    -1.042187E-4,    8.206815E-6
1.759125E+7,    7.397309E-5,    -4.250184E-5
1.759750E+7,    2.365559E-7,    -4.718453E-5
1.760375E+7,    5.426072E-5,    -9.518117E-6
1.761000E+7,    -2.087280E-5,    5.138293E-5
1.761625E+7,    8.129328E-5,    1.722947E-5
1.762250E+7,    5.205721E-5,    -4.041940E-6
1.762875E+7,    -1.024827E-4,    9.693950E-5
1.763500E+7,    -4.394725E-5,    -7.787719E-5
1.764125E+7,    -1.872554E-4,    8.784235E-5
1.764750E+7,    -6.852299E-5,    2.886727E-5
1.765375E+7,    -1.338571E-4,    6.538630E-5
1.766000E+7,    6.418675E-6,    1.523271E-5
1.766625E+7,    -2.355874E-5,    -5.065650E-5
1.767250E+7,    -1.481548E-5,    -5.659461E-5
1.767875E+7,    -3.183447E-5,    4.704669E-5
1.768500E+7,    -9.145588E-6,    -8.589029E-5
1.769125E+7,    -1.282804E-5,    -3.049150E-5
1.769750E+7,    2.473406E-5,    3.218092E-5
1.770375E+7,    1.260117E-4,    8.195639E-7
1.771000E+7,    -3.813207E-5,    1.600571E-5
1.771625E+7,    1.959503E-5,    -1.562238E-4
1.772250E+7,    -7.578731E-5,    -3.099442E-5
1.772875E+7,    -4.718453E-5,    -8.560717E-5
1.773500E+7,    6.699935E-5,    5.259737E-5
1.774125E+7,    -4.531816E-5,    -4.383922E-5
1.774750E+7,    -3.825128E-5,    3.175810E-5
1.775375E+7,    8.438528E-5,    5.663186E-5
1.776000E+7,    -3.887713E-5,    -2.861395E-5
1.776625E+7,    -8.742325E-6,    5.908776E-6
1.777250E+7,    -6.899610E-5,    6.018206E-5
1.777875E+7,    1.128092E-4,    -2.289340E-4
1.778500E+7,    -1.091883E-4,    5.019456E-5
1.779125E+7,    2.013519E-5,    -6.448105E-5
1.779750E+7,    -2.786145E-5,    -5.570054E-5
1.780375E+7,    -8.563325E-5,    8.513033E-5
1.781000E+7,    1.242012E-5,    7.783249E-5
1.781625E+7,    3.055856E-5,    -1.279451E-5
1.782250E+7,    -1.321509E-4,    -4.794449E-5
1.782875E+7,    6.617978E-5,    -9.936839E-5
1.783500E+7,    5.851313E-5,    2.714619E-5
1.784125E+7,    -4.602224E-5,    3.497303E-5
1.784750E+7,    -3.051758E-5,    -1.107380E-4
1.785375E+7,    1.713634E-6,    -6.584823E-5
1.786000E+7,    -2.279412E-5,    -6.226823E-6
1.786625E+7,    1.256913E-5,    -6.138161E-5
1.787250E+7,    -2.019852E-5,    6.449223E-5
1.787875E+7,    1.943670E-5,    1.434423E-5
1.788500E+7,    -2.837274E-5,    7.329509E-6
1.789125E+7,    1.035817E-5,    -5.592406E-5
1.789750E+7,    -3.143027E-5,    -1.611747E-5
1.790375E+7,    -3.105029E-5,    -4.771724E-5
1.791000E+7,    -1.176298E-4,    -7.234514E-6
1.791625E+7,    -4.782528E-5,    -7.042661E-6
1.792250E+7,    -4.670210E-5,    -9.758398E-6
1.792875E+7,    -2.205744E-5,    -6.935000E-5
1.793500E+7,    -1.755171E-5,    1.178496E-5
1.794125E+7,    -3.492832E-5,    -1.001656E-4
1.794750E+7,    -1.265854E-4,    -7.776916E-5
1.795375E+7,    1.869444E-5,    -1.449045E-5
1.796000E+7,    -6.095693E-5,    8.593127E-5
1.796625E+7,    -2.149865E-5,    -2.477504E-5
1.797250E+7,    -6.323680E-5,    -7.785857E-7
1.797875E+7,    1.296178E-4,    -8.294731E-5
1.798500E+7,    -3.404915E-5,    -7.123873E-5
1.799125E+7,    -3.218651E-5,    -4.505366E-5
1.799750E+7,    -6.284192E-5,    -3.239140E-5
1.800375E+7,    -5.909055E-5,    -7.221103E-5
1.801000E+7,    -2.667308E-5,    -4.285201E-5
1.801625E+7,    8.059666E-5,    4.753470E-6
1.802250E+7,    -8.943304E-5,    9.797513E-7
1.802875E+7,    5.109236E-6,    -5.828962E-5
