SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:02 PM

STIMULUS, REAL, IMAGINARY
1.481000E+7,    -6.588548E-5,    -1.176596E-4
1.481625E+7,    -8.220226E-5,    -1.023561E-4
1.482250E+7,    -6.707758E-5,    -1.071244E-4
1.482875E+7,    -7.243454E-5,    -1.019612E-4
1.483500E+7,    -7.827580E-5,    -8.641928E-5
1.484125E+7,    -6.054342E-5,    -8.335710E-5
1.484750E+7,    -6.333739E-5,    -8.060783E-5
1.485375E+7,    -5.830079E-5,    -9.591132E-5
1.486000E+7,    -5.596876E-5,    -9.828806E-5
1.486625E+7,    -5.897880E-5,    -1.058504E-4
1.487250E+7,    -4.902482E-5,    -8.523464E-5
1.487875E+7,    -6.727129E-5,    -8.738041E-5
1.488500E+7,    -5.710125E-5,    -9.760261E-5
1.489125E+7,    -4.195049E-5,    -7.186458E-5
1.489750E+7,    -4.207715E-5,    -7.178634E-5
1.490375E+7,    -6.848574E-5,    -9.705126E-5
1.491000E+7,    -4.769489E-5,    -7.661059E-5
1.491625E+7,    -4.489720E-5,    -4.814938E-5
1.492250E+7,    -5.088374E-5,    -7.377192E-5
1.492875E+7,    -6.410480E-5,    -8.120388E-5
1.493500E+7,    -6.179512E-5,    -7.316470E-5
1.494125E+7,    -5.950779E-5,    -7.561594E-5
1.494750E+7,    -4.372746E-5,    -6.050989E-5
1.495375E+7,    -1.358613E-5,    -8.240715E-5
1.496000E+7,    -3.441423E-5,    -8.156523E-5
1.496625E+7,    -6.030500E-5,    -7.519126E-5
1.497250E+7,    -4.188716E-5,    -6.292388E-5
1.497875E+7,    -4.521012E-5,    -7.032603E-5
1.498500E+7,    -4.730746E-5,    -5.722791E-5
1.499125E+7,    -4.256144E-5,    -6.255507E-5
1.499750E+7,    -3.492460E-5,    -6.034598E-5
1.500375E+7,    -5.019829E-5,    -5.409122E-5
1.501000E+7,    -4.081428E-5,    -6.495044E-5
1.501625E+7,    -5.942583E-5,    -6.619841E-5
1.502250E+7,    -4.050136E-5,    -5.447119E-5
1.502875E+7,    -4.309416E-5,    -8.551031E-5
1.503500E+7,    -2.977252E-5,    -4.466623E-5
1.504125E+7,    -5.477294E-5,    -6.105751E-5
1.504750E+7,    -4.045665E-5,    -4.379079E-5
1.505375E+7,    -4.020706E-5,    -6.744638E-5
1.506000E+7,    -4.828349E-5,    -6.910786E-5
1.506625E+7,    -5.230308E-6,    -2.837740E-5
1.507250E+7,    -5.202740E-5,    -7.634610E-5
1.507875E+7,    -3.666803E-5,    -2.520159E-5
1.508500E+7,    -2.269447E-5,    -4.220754E-5
1.509125E+7,    -2.055243E-5,    -4.499033E-5
1.509750E+7,    -3.682449E-5,    -4.832819E-5
1.510375E+7,    -2.430379E-5,    -5.235896E-5
1.511000E+7,    -2.892502E-5,    -2.291612E-5
1.511625E+7,    -1.653656E-5,    -5.058199E-5
1.512250E+7,    -3.504008E-5,    -5.095452E-5
1.512875E+7,    -2.124161E-5,    -4.462525E-5
1.513500E+7,    -2.500042E-5,    -5.192682E-5
1.514125E+7,    -3.780425E-5,    -4.759058E-5
1.514750E+7,    3.781170E-7,    -3.683940E-5
1.515375E+7,    -3.800541E-5,    -4.744530E-5
1.516000E+7,    -2.422184E-5,    -4.135817E-5
1.516625E+7,    -4.940853E-5,    -3.246963E-5
1.517250E+7,    -2.535433E-5,    -6.480888E-5
1.517875E+7,    -9.009615E-6,    -2.502464E-5
1.518500E+7,    -1.821667E-5,    -5.000457E-5
1.519125E+7,    -3.581867E-5,    -2.607331E-5
1.519750E+7,    -1.631118E-5,    -2.701767E-6
1.520375E+7,    -1.365691E-5,    -1.900829E-5
1.521000E+7,    -2.370402E-5,    -3.054924E-5
1.521625E+7,    -3.418699E-5,    -2.885982E-5
1.522250E+7,    -5.100295E-5,    -3.138557E-5
1.522875E+7,    -3.674999E-5,    -2.571940E-5
1.523500E+7,    -7.372350E-6,    -4.156679E-5
1.524125E+7,    -2.646819E-5,    -2.735294E-5
1.524750E+7,    -1.831725E-5,    -2.620928E-5
1.525375E+7,    -2.898276E-5,    -1.070090E-5
1.526000E+7,    -5.854294E-6,    -4.480220E-5
1.526625E+7,    -1.033768E-5,    -3.882311E-5
1.527250E+7,    -2.725422E-5,    -2.739020E-5
1.527875E+7,    -2.166256E-6,    -2.426561E-5
1.528500E+7,    4.075468E-6,    -2.018362E-5
1.529125E+7,    -4.559755E-6,    -3.506988E-5
1.529750E+7,    1.033954E-5,    -2.991874E-5
1.530375E+7,    -4.062988E-5,    -2.183951E-5
1.531000E+7,    -4.076026E-5,    -7.836148E-6
1.531625E+7,    -5.105510E-6,    -4.871562E-5
1.532250E+7,    -2.811477E-5,    -2.680533E-5
1.532875E+7,    -3.217533E-5,    -2.027303E-5
1.533500E+7,    -3.582239E-5,    -4.514307E-5
1.534125E+7,    -1.532026E-5,    -4.912727E-6
1.534750E+7,    -3.416836E-5,    -3.469363E-5
1.535375E+7,    -2.885610E-5,    -1.745299E-5
1.536000E+7,    3.780238E-6,    -2.204999E-5
1.536625E+7,    7.972121E-7,    -3.356487E-5
1.537250E+7,    -1.210999E-5,    -1.205690E-5
1.537875E+7,    -1.947209E-5,    -1.640432E-5
1.538500E+7,    -4.209578E-5,    -2.943724E-5
1.539125E+7,    -2.796575E-5,    -3.612414E-5
1.539750E+7,    -2.724491E-5,    -2.095103E-5
1.540375E+7,    -1.459941E-5,    -2.225861E-5
1.541000E+7,    1.989305E-6,    -3.500469E-5
1.541625E+7,    -1.798477E-5,    -8.763745E-7
1.542250E+7,    -1.269672E-5,    -1.193490E-5
1.542875E+7,    -1.714192E-5,    -1.896545E-5
1.543500E+7,    -1.559034E-6,    -4.581921E-5
1.544125E+7,    -4.263222E-5,    -2.864003E-5
1.544750E+7,    -1.508743E-5,    -8.226372E-6
1.545375E+7,    -2.071075E-5,    -1.640804E-5
1.546000E+7,    -7.199124E-6,    -2.399459E-5
1.546625E+7,    -6.998889E-6,    -2.268516E-5
1.547250E+7,    -1.441687E-6,    -1.517683E-5
1.547875E+7,    3.429130E-6,    1.133606E-5
1.548500E+7,    -1.260452E-5,    -1.121219E-5
1.549125E+7,    -3.153458E-5,    -3.088638E-5
1.549750E+7,    -2.167001E-5,    -1.589768E-5
1.550375E+7,    -5.838461E-6,    -8.285046E-6
1.551000E+7,    -7.843599E-6,    -2.417713E-5
1.551625E+7,    -1.160987E-5,    -1.565088E-5
1.552250E+7,    -1.096260E-5,    -1.492631E-5
1.552875E+7,    -1.511164E-5,    -7.571653E-6
1.553500E+7,    1.260871E-5,    -7.305760E-6
1.554125E+7,    7.533468E-6,    -1.626089E-5
1.554750E+7,    -5.047768E-6,    1.005130E-5
1.555375E+7,    2.146512E-5,    -1.939386E-5
1.556000E+7,    -2.732500E-5,    -3.657117E-5
1.556625E+7,    -2.498925E-5,    -1.736172E-5
1.557250E+7,    -4.420988E-6,    -1.293421E-5
1.557875E+7,    1.906184E-6,    -4.123431E-6
1.558500E+7,    -1.878850E-5,    -1.771189E-5
1.559125E+7,    8.508563E-6,    -1.856219E-5
1.559750E+7,    -1.712143E-5,    -2.112240E-5
1.560375E+7,    -9.670854E-6,    -1.762062E-5
1.561000E+7,    3.311783E-6,    -7.397495E-6
1.561625E+7,    -7.513911E-6,    -3.314577E-6
1.562250E+7,    -9.946525E-6,    -1.754705E-5
1.562875E+7,    -1.335330E-5,    -1.031999E-5
1.563500E+7,    -6.738119E-6,    -2.455618E-5
1.564125E+7,    -1.022592E-6,    -1.740735E-5
1.564750E+7,    -2.275780E-5,    -5.553477E-6
1.565375E+7,    -2.023671E-5,    8.279458E-6
1.566000E+7,    -1.263712E-5,    -9.449199E-6
1.566625E+7,    -2.730452E-5,    5.455688E-6
1.567250E+7,    -7.120427E-6,    -2.930872E-6
1.567875E+7,    -1.272094E-5,    -9.353273E-6
1.568500E+7,    -5.580485E-6,    -2.702512E-5
1.569125E+7,    2.987124E-5,    7.735565E-6
1.569750E+7,    -4.261732E-5,    -1.686439E-5
1.570375E+7,    -5.817041E-6,    -2.688728E-5
1.571000E+7,    9.825453E-6,    -4.306901E-6
1.571625E+7,    -2.727378E-6,    7.078983E-6
1.572250E+7,    4.061498E-6,    -1.067715E-5
1.572875E+7,    9.810086E-6,    -4.430767E-6
1.573500E+7,    1.241220E-5,    -1.157075E-5
1.574125E+7,    -7.094815E-6,    -2.620276E-6
1.574750E+7,    5.217269E-6,    -1.423014E-5
1.575375E+7,    -5.831942E-6,    -6.141607E-6
1.576000E+7,    7.118098E-6,    2.569053E-6
1.576625E+7,    -2.143253E-5,    -7.690862E-6
1.577250E+7,    -1.261244E-6,    3.578258E-6
1.577875E+7,    5.005393E-6,    -1.432188E-5
1.578500E+7,    -5.931128E-6,    -6.058719E-6
1.579125E+7,    -3.117509E-5,    -2.605841E-6
1.579750E+7,    -7.181428E-6,    -2.419110E-6
1.580375E+7,    -3.537163E-6,    -1.316145E-5
1.581000E+7,    -2.428889E-6,    -1.672097E-5
1.581625E+7,    -1.432654E-5,    -4.698522E-6
1.582250E+7,    -4.859176E-6,    -9.493902E-6
1.582875E+7,    4.861038E-6,    9.472948E-6
1.583500E+7,    -7.185619E-6,    -2.281740E-6
1.584125E+7,    4.535541E-7,    2.384372E-5
1.584750E+7,    -2.496690E-5,    4.038215E-6
1.585375E+7,    -1.216866E-5,    -1.163036E-5
1.586000E+7,    -1.113396E-5,    -1.515914E-5
1.586625E+7,    -2.157874E-6,    7.212628E-6
1.587250E+7,    -1.867581E-5,    1.016632E-5
1.587875E+7,    -2.271775E-5,    -2.728775E-6
1.588500E+7,    -6.167218E-6,    -5.708076E-6
1.589125E+7,    2.374500E-5,    -1.015142E-6
1.589750E+7,    3.038440E-6,    -1.083827E-5
1.590375E+7,    -7.413328E-6,    -2.931617E-5
1.591000E+7,    8.907169E-6,    -3.258884E-5
1.591625E+7,    -1.979060E-6,    7.230090E-6
1.592250E+7,    -1.307763E-5,    -3.838912E-5
1.592875E+7,    -1.162570E-5,    -1.469627E-5
1.593500E+7,    1.735054E-5,    -7.064082E-6
1.594125E+7,    -8.175615E-6,    1.761131E-6
1.594750E+7,    -1.746230E-6,    -2.359226E-5
1.595375E+7,    1.360010E-5,    7.271767E-6
1.596000E+7,    1.543295E-5,    -2.793968E-9
1.596625E+7,    -1.777662E-6,    7.264316E-6
1.597250E+7,    -1.193397E-5,    -1.440942E-5
1.597875E+7,    9.017065E-6,    -5.561858E-6
1.598500E+7,    -1.849234E-5,    -1.966394E-5
1.599125E+7,    -1.544319E-5,    2.570450E-7
1.599750E+7,    -8.116942E-6,    2.012122E-6
1.600375E+7,    -3.886968E-5,    4.555285E-5
1.601000E+7,    5.851313E-5,    -6.204471E-5
1.601625E+7,    4.058704E-5,    -6.363913E-5
1.602250E+7,    9.191781E-5,    -1.162514E-4
1.602875E+7,    5.664304E-5,    5.635619E-5
1.603500E+7,    -1.012795E-4,    8.706748E-5
1.604125E+7,    1.061298E-4,    1.539662E-5
1.604750E+7,    -6.943941E-6,    1.574121E-5
1.605375E+7,    2.472103E-5,    -2.044439E-5
1.606000E+7,    2.825074E-5,    -6.984919E-8
1.606625E+7,    1.615658E-4,    -6.035715E-5
1.607250E+7,    5.877391E-5,    -6.182864E-5
1.607875E+7,    3.019813E-7,    6.407732E-6
1.608500E+7,    -7.202849E-5,    -5.103648E-7
1.609125E+7,    5.107373E-5,    1.042858E-4
1.609750E+7,    4.107133E-6,    3.320165E-5
1.610375E+7,    -7.141382E-5,    6.883591E-5
1.611000E+7,    2.333242E-5,    4.055910E-6
1.611625E+7,    -1.661479E-5,    -2.621487E-5
1.612250E+7,    -5.423091E-5,    -5.241483E-6
1.612875E+7,    -1.456123E-5,    1.864322E-5
1.613500E+7,    -3.576279E-6,    9.267777E-5
1.614125E+7,    6.351620E-6,    8.450449E-5
1.614750E+7,    -6.702170E-5,    -4.705042E-6
1.615375E+7,    -7.458404E-5,    -1.784414E-6
1.616000E+7,    -8.971244E-5,    -5.248934E-5
1.616625E+7,    2.108514E-5,    -4.720502E-5
1.617250E+7,    2.687983E-5,    -3.202073E-5
1.617875E+7,    -1.227483E-6,    3.089756E-5
1.618500E+7,    -8.326024E-6,    -7.287785E-5
1.619125E+7,    1.358166E-4,    -7.133186E-5
1.619750E+7,    6.290898E-5,    2.812967E-5
1.620375E+7,    4.301220E-5,    4.444644E-5
1.621000E+7,    2.648681E-5,    1.817755E-5
1.621625E+7,    -2.166815E-5,    3.434531E-5
1.622250E+7,    7.383525E-6,    1.166537E-4
1.622875E+7,    1.155958E-5,    3.032759E-5
1.623500E+7,    -5.845726E-5,    -4.503503E-5
1.624125E+7,    3.816560E-5,    -7.100403E-5
1.624750E+7,    -2.599880E-5,    -6.832555E-5
1.625375E+7,    -4.034489E-6,    -9.624287E-5
1.626000E+7,    -5.993992E-6,    4.138984E-5
1.626625E+7,    1.518428E-5,    -6.879866E-5
1.627250E+7,    -1.625717E-5,    -1.988932E-5
1.627875E+7,    1.752935E-5,    -1.101103E-5
1.628500E+7,    -3.920868E-6,    -3.325567E-5
1.629125E+7,    -7.127225E-5,    -4.465878E-5
1.629750E+7,    -1.150258E-4,    1.754239E-5
1.630375E+7,    -1.233146E-4,    6.420165E-5
1.631000E+7,    -8.539483E-5,    -1.322478E-5
1.631625E+7,    2.433732E-5,    -3.311411E-5
1.632250E+7,    -4.685670E-5,    -1.407787E-4
1.632875E+7,    -1.226440E-4,    2.093166E-4
1.633500E+7,    7.744879E-5,    -1.224875E-4
1.634125E+7,    -1.936592E-5,    -3.395230E-5
1.634750E+7,    -1.182258E-4,    -6.592274E-5
1.635375E+7,    3.239512E-5,    1.027361E-4
1.636000E+7,    -4.573911E-5,    -5.217642E-5
1.636625E+7,    2.306327E-5,    -2.205372E-6
1.637250E+7,    -3.045052E-5,    -1.209974E-4
1.637875E+7,    7.213652E-5,    -6.196275E-5
1.638500E+7,    -8.834153E-5,    -1.532733E-4
1.639125E+7,    1.149438E-5,    3.041141E-5
1.639750E+7,    -1.192726E-4,    1.100712E-4
1.640375E+7,    1.933426E-5,    3.399700E-5
1.641000E+7,    -1.880899E-5,    -2.115034E-5
1.641625E+7,    -3.713369E-5,    -2.944842E-5
1.642250E+7,    -5.996972E-5,    -2.086535E-5
1.642875E+7,    -3.476441E-5,    -3.468245E-5
1.643500E+7,    -3.018510E-5,    1.787022E-5
1.644125E+7,    -2.931803E-5,    -2.590939E-5
1.644750E+7,    -1.357868E-5,    -1.880527E-5
1.645375E+7,    -1.022639E-5,    1.676846E-6
1.646000E+7,    2.616318E-6,    1.186389E-6
1.646625E+7,    -9.502284E-6,    2.095662E-5
1.647250E+7,    4.209578E-5,    9.490550E-5
1.647875E+7,    7.804483E-5,    -4.674494E-5
1.648500E+7,    3.876537E-5,    4.986301E-6
1.649125E+7,    2.353452E-5,    1.070648E-5
1.649750E+7,    -2.212636E-5,    2.783351E-5
1.650375E+7,    3.291294E-6,    -4.904903E-5
1.651000E+7,    -3.957003E-5,    4.522316E-5
1.651625E+7,    -1.071300E-5,    -1.121685E-5
1.652250E+7,    -5.140156E-5,    1.858920E-6
1.652875E+7,    -7.741153E-6,    -7.316098E-5
1.653500E+7,    4.310347E-5,    -1.835078E-5
1.654125E+7,    -1.594424E-5,    -1.360383E-5
1.654750E+7,    7.028133E-5,    1.937896E-5
1.655375E+7,    -3.281236E-5,    -5.297735E-5
1.656000E+7,    1.411699E-5,    -3.783591E-5
1.656625E+7,    -4.300848E-5,    -5.135313E-5
1.657250E+7,    3.844500E-6,    -3.623404E-5
1.657875E+7,    -1.684949E-5,    -3.934279E-5
1.658500E+7,    5.540252E-5,    -3.804825E-5
1.659125E+7,    6.982684E-5,    6.604940E-6
1.659750E+7,    1.413822E-4,    6.460398E-5
1.660375E+7,    2.790242E-6,    -6.838143E-5
1.661000E+7,    1.784414E-5,    -8.050352E-5
1.661625E+7,    3.733113E-5,    3.609434E-5
1.662250E+7,    4.713982E-5,    9.763986E-5
1.662875E+7,    4.386902E-5,    1.532137E-4
1.663500E+7,    4.277378E-5,    1.211166E-4
1.664125E+7,    -4.324503E-5,    1.822412E-5
1.664750E+7,    -2.329051E-5,    -1.566932E-4
1.665375E+7,    3.796071E-5,    -1.728982E-4
1.666000E+7,    3.188103E-5,    2.730079E-5
1.666625E+7,    5.022855E-6,    -4.038448E-6
1.667250E+7,    4.307367E-5,    -2.462976E-5
1.667875E+7,    -2.754573E-5,    2.541672E-5
1.668500E+7,    1.716241E-5,    5.234778E-5
1.669125E+7,    -1.356378E-5,    5.714782E-5
1.669750E+7,    6.967038E-5,    3.241003E-7
1.670375E+7,    7.175282E-5,    -9.398907E-5
1.671000E+7,    2.595186E-4,    4.979968E-5
1.671625E+7,    -6.937981E-5,    -7.003546E-5
1.672250E+7,    5.584210E-6,    -6.727874E-5
1.672875E+7,    1.048669E-5,    4.838221E-6
1.673500E+7,    4.828442E-6,    -1.048064E-5
1.674125E+7,    -1.673959E-5,    -3.945827E-5
1.674750E+7,    1.775101E-5,    7.177517E-5
1.675375E+7,    -5.122833E-5,    1.457892E-5
1.676000E+7,    -4.353374E-5,    1.168996E-5
1.676625E+7,    -4.177354E-5,    -1.293421E-5
1.677250E+7,    1.123138E-4,    -4.366040E-5
1.677875E+7,    -2.802629E-5,    1.252070E-5
1.678500E+7,    -5.466118E-5,    -1.251698E-5
1.679125E+7,    -2.236571E-6,    1.169741E-5
1.679750E+7,    -6.475300E-5,    -4.529953E-6
1.680375E+7,    4.195608E-5,    1.939572E-5
1.681000E+7,    2.266467E-5,    -1.039915E-4
1.681625E+7,    -2.827309E-5,    6.013550E-6
1.682250E+7,    -5.972013E-5,    -8.530915E-6
1.682875E+7,    2.694689E-5,    -5.125068E-5
1.683500E+7,    8.998439E-6,    4.238822E-5
1.684125E+7,    -3.930368E-5,    -1.822226E-5
1.684750E+7,    5.893782E-5,    -1.730211E-5
1.685375E+7,    -1.948327E-5,    4.194863E-5
1.686000E+7,    -2.620183E-5,    -1.218915E-5
1.686625E+7,    5.225465E-5,    -7.130578E-5
1.687250E+7,    1.252666E-4,    -5.021691E-5
1.687875E+7,    -1.254398E-5,    1.329836E-5
1.688500E+7,    7.304363E-6,    -1.572352E-5
1.689125E+7,    -5.745888E-5,    -2.035499E-5
1.689750E+7,    -1.187287E-4,    8.512288E-6
1.690375E+7,    3.970414E-5,    3.119931E-5
1.691000E+7,    -5.267188E-5,    -3.090128E-5
1.691625E+7,    -5.610287E-6,    -1.535658E-5
1.692250E+7,    5.551241E-5,    -5.071610E-5
1.692875E+7,    4.521199E-5,    -4.920363E-5
1.693500E+7,    -7.569790E-6,    9.859726E-5
1.694125E+7,    2.986751E-5,    -4.353933E-5
1.694750E+7,    7.952377E-5,    -2.682954E-5
1.695375E+7,    -3.243983E-5,    -1.429245E-4
1.696000E+7,    5.775131E-6,    2.185348E-5
1.696625E+7,    -2.828613E-5,    -8.983910E-5
1.697250E+7,    -1.100004E-4,    -4.498661E-5
1.697875E+7,    -4.158914E-5,    -2.942383E-4
1.698500E+7,    -6.524846E-5,    -1.775846E-5
1.699125E+7,    1.819711E-5,    2.115034E-6
1.699750E+7,    -8.112565E-5,    -3.155321E-5
1.700375E+7,    2.815574E-5,    -1.238566E-5
1.701000E+7,    -4.900247E-5,    9.087846E-6
1.701625E+7,    2.678856E-5,    -6.425381E-5
1.702250E+7,    2.859905E-5,    -9.540841E-5
1.702875E+7,    -9.433180E-5,    -3.769994E-5
1.703500E+7,    -1.608580E-5,    -2.031587E-5
1.704125E+7,    -1.438707E-4,    -1.571625E-4
1.704750E+7,    -3.140569E-4,    8.971989E-5
1.705375E+7,    3.271736E-6,    2.714898E-5
1.706000E+7,    1.360290E-5,    2.558343E-5
1.706625E+7,    -4.296005E-5,    -5.853921E-5
1.707250E+7,    -4.843809E-5,    3.492460E-5
1.707875E+7,    -1.489744E-5,    -7.742643E-5
1.708500E+7,    -6.463379E-5,    8.095056E-6
1.709125E+7,    -9.723939E-6,    2.747122E-5
1.709750E+7,    -1.710802E-4,    1.182929E-4
1.710375E+7,    -3.764778E-5,    5.283765E-5
1.711000E+7,    -3.013760E-5,    4.350394E-5
1.711625E+7,    -4.770607E-5,    6.733090E-5
1.712250E+7,    -9.426475E-5,    -3.150105E-5
1.712875E+7,    -3.426708E-5,    -2.256036E-5
1.713500E+7,    8.087978E-5,    1.877919E-5
1.714125E+7,    -4.874542E-5,    2.194010E-5
1.714750E+7,    -3.181957E-5,    -2.778880E-5
1.715375E+7,    2.873689E-5,    7.102266E-6
1.716000E+7,    2.920069E-5,    2.656318E-5
1.716625E+7,    -1.353621E-4,    -1.896173E-5
1.717250E+7,    2.884865E-5,    1.358800E-5
1.717875E+7,    -5.852431E-6,    -2.842769E-5
1.718500E+7,    4.973263E-5,    -9.859353E-5
1.719125E+7,    7.872004E-6,    3.720168E-6
1.719750E+7,    5.398877E-5,    -2.591871E-5
1.720375E+7,    -6.758422E-5,    1.750886E-7
1.721000E+7,    4.450232E-5,    1.458451E-5
1.721625E+7,    -1.502596E-5,    2.503768E-5
1.722250E+7,    -1.111962E-4,    2.452359E-5
1.722875E+7,    -2.662465E-5,    9.028614E-5
1.723500E+7,    -4.614145E-5,    2.956577E-5
1.724125E+7,    -1.384318E-5,    -3.867038E-5
1.724750E+7,    -2.692267E-5,    7.723644E-5
1.725375E+7,    -1.442060E-5,    -6.468594E-5
1.726000E+7,    1.605228E-5,    -1.016855E-4
1.726625E+7,    -3.649294E-5,    -4.416332E-6
1.727250E+7,    2.337247E-5,    -1.805834E-6
1.727875E+7,    5.712174E-5,    -5.071983E-6
1.728500E+7,    -6.486848E-5,    7.826835E-6
1.729125E+7,    -5.354173E-5,    5.189143E-5
1.729750E+7,    4.811212E-5,    -6.080419E-5
1.730375E+7,    5.265325E-5,    -9.742007E-5
1.731000E+7,    -1.579970E-4,    3.456324E-5
1.731625E+7,    -3.736466E-5,    -4.349649E-5
1.732250E+7,    -8.302554E-5,    1.218542E-5
1.732875E+7,    1.787487E-5,    -1.727417E-5
1.733500E+7,    7.320568E-5,    1.543760E-5
1.734125E+7,    -7.730722E-5,    4.066899E-5
1.734750E+7,    7.937849E-5,    -6.540865E-5
1.735375E+7,    -1.390576E-4,    7.569045E-5
1.736000E+7,    -5.564466E-5,    -5.229935E-5
1.736625E+7,    -8.855760E-5,    -1.388639E-4
1.737250E+7,    1.207963E-4,    5.750358E-5
1.737875E+7,    -1.399592E-5,    8.365512E-5
1.738500E+7,    -1.579523E-5,    -2.654791E-4
1.739125E+7,    1.334250E-4,    2.476573E-5
1.739750E+7,    4.842132E-5,    8.121878E-5
1.740375E+7,    1.068786E-4,    -1.362115E-4
1.741000E+7,    2.276152E-6,    1.172833E-4
1.741625E+7,    -5.965121E-5,    1.674891E-5
1.742250E+7,    -4.974194E-5,    -1.079589E-5
1.742875E+7,    -5.513057E-5,    -1.980737E-5
1.743500E+7,    -1.011938E-4,    2.272800E-5
1.744125E+7,    -9.829178E-6,    3.406405E-5
1.744750E+7,    -9.112805E-5,    8.154660E-6
1.745375E+7,    8.466095E-5,    6.623566E-5
1.746000E+7,    -6.147102E-5,    6.103516E-5
1.746625E+7,    -2.427399E-5,    -4.391372E-5
1.747250E+7,    -1.189485E-5,    6.541982E-5
1.747875E+7,    -6.664544E-5,    -8.357316E-5
1.748500E+7,    -1.111254E-5,    -3.761798E-5
1.749125E+7,    5.150214E-6,    -4.002592E-6
1.749750E+7,    1.007505E-5,    -2.105534E-5
1.750375E+7,    -9.583309E-6,    4.716218E-5
1.751000E+7,    -1.195446E-5,    6.543845E-5
1.751625E+7,    7.434189E-5,    7.439405E-5
1.752250E+7,    -4.144013E-5,    1.893938E-5
1.752875E+7,    -2.252311E-5,    6.044097E-5
1.753500E+7,    -3.390945E-5,    3.181398E-6
1.754125E+7,    7.161871E-6,    -4.190393E-5
1.754750E+7,    -1.481175E-5,    5.118176E-5
1.755375E+7,    3.061444E-5,    -4.361197E-5
1.756000E+7,    -3.147870E-5,    -8.624047E-6
1.756625E+7,    1.352951E-4,    -2.563000E-5
1.757250E+7,    -3.147312E-5,    -8.644536E-6
1.757875E+7,    -6.371737E-5,    1.053885E-4
1.758500E+7,    -6.834790E-5,    -2.634525E-5
1.759125E+7,    4.444830E-5,    1.924112E-6
1.759750E+7,    1.762249E-5,    -4.338287E-5
1.760375E+7,    -8.906052E-5,    -1.686811E-5
1.761000E+7,    -4.880130E-5,    -1.208335E-4
1.761625E+7,    -1.862086E-5,    -2.193637E-5
1.762250E+7,    -1.554042E-4,    8.714199E-5
1.762875E+7,    -6.906688E-6,    6.149337E-5
1.763500E+7,    9.406358E-6,    -7.328019E-5
1.764125E+7,    -4.438497E-5,    4.544854E-6
1.764750E+7,    -3.883615E-7,    -2.613198E-5
1.765375E+7,    -1.501814E-4,    -7.887930E-5
1.766000E+7,    -9.318069E-5,    6.538630E-5
1.766625E+7,    -3.886223E-5,    2.671592E-5
1.767250E+7,    -1.327097E-4,    4.625320E-5
1.767875E+7,    -7.736683E-5,    -1.089200E-4
1.768500E+7,    3.007799E-5,    9.898841E-5
1.769125E+7,    -1.061801E-5,    -1.162942E-5
1.769750E+7,    2.159178E-5,    4.940107E-5
1.770375E+7,    -1.174361E-4,    2.119318E-5
1.771000E+7,    -4.227459E-5,    -3.348291E-5
1.771625E+7,    3.436953E-5,    2.962723E-5
1.772250E+7,    -1.169369E-4,    6.033108E-5
1.772875E+7,    1.205131E-5,    -7.865578E-5
1.773500E+7,    -5.096197E-6,    1.053978E-5
1.774125E+7,    -3.712624E-5,    -3.746524E-5
1.774750E+7,    -7.516891E-5,    -1.468137E-4
1.775375E+7,    -1.384765E-4,    2.396852E-5
1.776000E+7,    -1.618639E-5,    -4.040077E-5
1.776625E+7,    -6.289408E-5,    -4.436821E-6
1.777250E+7,    2.669543E-5,    4.550070E-5
1.777875E+7,    -4.629046E-5,    6.861612E-5
1.778500E+7,    -7.863343E-5,    -5.602837E-6
1.779125E+7,    -8.931383E-5,    -2.380461E-5
1.779750E+7,    -1.586974E-6,    8.384511E-5
1.780375E+7,    -7.646531E-5,    -4.361197E-5
1.781000E+7,    -1.269579E-5,    3.286824E-5
1.781625E+7,    -7.711351E-7,    -6.546825E-5
1.782250E+7,    -7.019937E-5,    4.397705E-5
1.782875E+7,    -1.102313E-5,    -5.092472E-5
1.783500E+7,    3.899820E-5,    -2.664328E-5
1.784125E+7,    -1.182333E-4,    -1.827627E-5
1.784750E+7,    1.515821E-5,    -5.127117E-5
1.785375E+7,    -8.415803E-5,    -2.792105E-5
1.786000E+7,    -5.755760E-5,    1.107901E-5
1.786625E+7,    -5.476177E-6,    -2.223253E-5
1.787250E+7,    -4.139356E-5,    5.150586E-5
1.787875E+7,    -6.514043E-5,    3.997236E-5
1.788500E+7,    -4.453771E-5,    4.379079E-6
1.789125E+7,    -3.376044E-5,    2.917089E-5
1.789750E+7,    -3.394298E-5,    1.610443E-5
1.790375E+7,    -3.720447E-5,    -5.082786E-5
1.791000E+7,    -1.633167E-5,    -6.020069E-5
1.791625E+7,    1.516938E-5,    -5.786121E-5
1.792250E+7,    8.156523E-6,    3.007054E-5
1.792875E+7,    4.941970E-5,    -4.108436E-5
1.793500E+7,    -3.125891E-5,    2.389029E-5
1.794125E+7,    5.729496E-6,    4.850887E-5
1.794750E+7,    -7.353351E-5,    -3.252178E-6
1.795375E+7,    4.429184E-5,    -3.712997E-5
1.796000E+7,    5.434081E-5,    -9.757280E-5
1.796625E+7,    -9.706616E-5,    4.734844E-6
1.797250E+7,    -3.170967E-5,    -2.206676E-5
1.797875E+7,    -6.824359E-5,    -7.525086E-7
1.798500E+7,    5.692989E-5,    -9.623542E-5
