SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:00 PM

STIMULUS, REAL, IMAGINARY
1.486625E+7,    2.515912E-4,    4.053712E-4
1.487250E+7,    2.656579E-4,    3.851056E-4
1.487875E+7,    2.235770E-4,    3.714561E-4
1.488500E+7,    2.442002E-4,    3.460944E-4
1.489125E+7,    2.342165E-4,    3.640950E-4
1.489750E+7,    2.425909E-4,    3.482401E-4
1.490375E+7,    2.323091E-4,    3.470778E-4
1.491000E+7,    2.361238E-4,    3.254116E-4
1.491625E+7,    2.212524E-4,    3.100932E-4
1.492250E+7,    2.037883E-4,    3.154278E-4
1.492875E+7,    2.137125E-4,    3.260374E-4
1.493500E+7,    1.933575E-4,    3.055632E-4
1.494125E+7,    1.996309E-4,    3.001243E-4
1.494750E+7,    1.861006E-4,    2.935082E-4
1.495375E+7,    1.937896E-4,    2.777576E-4
1.496000E+7,    1.638532E-4,    2.646446E-4
1.496625E+7,    1.781434E-4,    2.622604E-4
1.497250E+7,    1.835227E-4,    2.678186E-4
1.497875E+7,    1.721382E-4,    2.488643E-4
1.498500E+7,    1.635402E-4,    2.369732E-4
1.499125E+7,    1.649410E-4,    2.360791E-4
1.499750E+7,    1.655072E-4,    2.362132E-4
1.500375E+7,    1.559556E-4,    2.248734E-4
1.501000E+7,    1.545995E-4,    2.262890E-4
1.501625E+7,    1.363754E-4,    1.938939E-4
1.502250E+7,    1.489520E-4,    2.128929E-4
1.502875E+7,    1.246333E-4,    1.853108E-4
1.503500E+7,    1.247227E-4,    2.161115E-4
1.504125E+7,    1.410395E-4,    2.014041E-4
1.504750E+7,    1.313686E-4,    2.007633E-4
1.505375E+7,    1.376718E-4,    1.955628E-4
1.506000E+7,    1.096725E-4,    1.809150E-4
1.506625E+7,    1.229048E-4,    1.886040E-4
1.507250E+7,    1.344383E-4,    1.782924E-4
1.507875E+7,    9.892881E-5,    1.506656E-4
1.508500E+7,    1.018643E-4,    1.372322E-4
1.509125E+7,    1.179427E-4,    1.629889E-4
1.509750E+7,    1.318157E-4,    1.288503E-4
1.510375E+7,    1.085401E-4,    1.519322E-4
1.511000E+7,    1.216233E-4,    1.491904E-4
1.511625E+7,    1.065731E-4,    1.539886E-4
1.512250E+7,    1.041666E-4,    1.458451E-4
1.512875E+7,    1.045987E-4,    1.452491E-4
1.513500E+7,    8.689612E-5,    1.215562E-4
1.514125E+7,    9.795278E-5,    1.212060E-4
1.514750E+7,    1.009330E-4,    1.389831E-4
1.515375E+7,    8.806586E-5,    1.209602E-4
1.516000E+7,    8.827448E-5,    1.103804E-4
1.516625E+7,    9.436160E-5,    1.256317E-4
1.517250E+7,    9.238720E-5,    1.384169E-4
1.517875E+7,    7.725507E-5,    1.332462E-4
1.518500E+7,    7.879734E-5,    9.950250E-5
1.519125E+7,    8.286536E-5,    1.382083E-4
1.519750E+7,    9.586662E-5,    1.139045E-4
1.520375E+7,    7.754564E-5,    1.014695E-4
1.521000E+7,    6.270409E-5,    1.071021E-4
1.521625E+7,    6.009638E-5,    9.956956E-5
1.522250E+7,    7.871538E-5,    9.121001E-5
1.522875E+7,    7.131696E-5,    9.945780E-5
1.523500E+7,    6.546080E-5,    8.360296E-5
1.524125E+7,    6.678700E-5,    9.378046E-5
1.524750E+7,    6.448478E-5,    9.673089E-5
1.525375E+7,    8.153170E-5,    6.607920E-5
1.526000E+7,    6.705523E-5,    8.305162E-5
1.526625E+7,    7.525831E-5,    7.475168E-5
1.527250E+7,    4.590303E-5,    7.447600E-5
1.527875E+7,    5.510449E-5,    1.116246E-4
1.528500E+7,    7.200241E-5,    8.080900E-5
1.529125E+7,    5.569309E-5,    7.680804E-5
1.529750E+7,    3.429130E-5,    7.867441E-5
1.530375E+7,    6.680191E-5,    7.545948E-5
1.531000E+7,    3.029034E-5,    6.006286E-5
1.531625E+7,    4.685298E-5,    6.346777E-5
1.532250E+7,    6.020442E-5,    5.890429E-5
1.532875E+7,    6.026775E-5,    5.854666E-5
1.533500E+7,    4.958361E-5,    7.461011E-5
1.534125E+7,    5.859137E-5,    7.684529E-5
1.534750E+7,    4.722923E-5,    9.259582E-5
1.535375E+7,    2.991781E-5,    7.137656E-5
1.536000E+7,    3.952160E-5,    8.412078E-5
1.536625E+7,    5.149096E-5,    5.586445E-5
1.537250E+7,    4.487485E-5,    5.038455E-5
1.537875E+7,    7.485598E-5,    6.761402E-5
1.538500E+7,    5.515665E-5,    6.858259E-5
1.539125E+7,    5.286559E-5,    5.652383E-5
1.539750E+7,    7.138774E-5,    3.284216E-5
1.540375E+7,    3.010407E-5,    5.240366E-5
1.541000E+7,    6.592274E-5,    2.952293E-5
1.541625E+7,    2.630800E-5,    5.933270E-5
1.542250E+7,    4.712865E-5,    5.009025E-5
1.542875E+7,    4.008412E-5,    5.460903E-5
1.543500E+7,    1.626462E-5,    3.113411E-5
1.544125E+7,    2.209842E-5,    4.222617E-5
1.544750E+7,    2.753176E-5,    3.538094E-5
1.545375E+7,    4.427135E-5,    4.256144E-5
1.546000E+7,    4.340336E-5,    3.066659E-5
1.546625E+7,    4.325435E-5,    5.540997E-5
1.547250E+7,    1.550466E-5,    3.676303E-5
1.547875E+7,    1.298450E-5,    3.982894E-5
1.548500E+7,    4.259497E-5,    3.909692E-5
1.549125E+7,    4.611909E-5,    5.228072E-5
1.549750E+7,    3.933534E-5,    5.252659E-5
1.550375E+7,    2.668798E-5,    4.087389E-5
1.551000E+7,    1.987070E-5,    1.872890E-5
1.551625E+7,    3.861636E-5,    3.632158E-5
1.552250E+7,    2.751127E-5,    3.580004E-6
1.552875E+7,    5.634129E-5,    3.717467E-5
1.553500E+7,    2.911408E-5,    -3.483146E-7
1.554125E+7,    4.804507E-5,    2.450123E-5
1.554750E+7,    3.747828E-5,    2.482347E-5
1.555375E+7,    2.730638E-5,    3.684312E-5
1.556000E+7,    3.123470E-5,    2.675876E-5
1.556625E+7,    3.446266E-5,    3.922358E-5
1.557250E+7,    2.478808E-5,    5.056337E-5
1.557875E+7,    1.362152E-5,    2.977438E-5
1.558500E+7,    2.034102E-5,    -1.800247E-6
1.559125E+7,    2.899393E-5,    4.648790E-5
1.559750E+7,    2.502371E-5,    5.685724E-6
1.560375E+7,    1.645647E-5,    1.937896E-5
1.561000E+7,    1.737103E-5,    3.405474E-5
1.561625E+7,    3.824383E-5,    3.208965E-5
1.562250E+7,    4.074769E-6,    -6.954651E-6
1.562875E+7,    1.994707E-5,    3.068522E-5
1.563500E+7,    1.706439E-10,    6.465655E-10
1.564125E+7,    7.804018E-6,    -1.351302E-5
1.564750E+7,    1.140684E-5,    1.101941E-5
1.565375E+7,    6.730203E-6,    3.818888E-6
1.566000E+7,    1.234002E-5,    2.466887E-5
1.566625E+7,    -1.129694E-5,    2.021156E-5
1.567250E+7,    1.264364E-5,    2.471358E-5
1.567875E+7,    -2.572313E-6,    2.046395E-5
1.568500E+7,    1.643226E-5,    1.777150E-5
1.569125E+7,    -5.885959E-7,    1.709443E-5
1.569750E+7,    -1.525600E-5,    -3.910623E-6
1.570375E+7,    1.292862E-5,    2.426282E-5
1.571000E+7,    2.006907E-5,    1.076702E-5
1.571625E+7,    1.435727E-5,    3.765896E-5
1.572250E+7,    4.617497E-6,    2.393033E-5
1.572875E+7,    6.493181E-6,    2.050214E-5
1.573500E+7,    1.940350E-10,    6.081393E-10
1.574125E+7,    4.788861E-6,    2.374314E-5
1.574750E+7,    5.024020E-6,    6.829854E-6
1.575375E+7,    1.522433E-5,    3.433786E-6
1.576000E+7,    2.709031E-5,    1.355447E-5
1.576625E+7,    -1.356332E-5,    1.021149E-5
1.577250E+7,    1.703203E-5,    1.687557E-5
1.577875E+7,    6.964430E-6,    2.030563E-5
1.578500E+7,    1.388788E-5,    2.357364E-5
1.579125E+7,    1.176773E-5,    -6.965827E-6
1.579750E+7,    1.203921E-5,    9.953044E-6
1.580375E+7,    1.073815E-5,    3.025867E-5
1.581000E+7,    5.226117E-6,    6.635673E-6
1.581625E+7,    -2.163745E-10,    -5.964296E-10
1.582250E+7,    4.109740E-5,    1.900457E-5
1.582875E+7,    1.525693E-5,    2.847984E-6
1.583500E+7,    3.434718E-5,    1.555309E-5
1.584125E+7,    3.781170E-6,    9.976793E-6
1.584750E+7,    -9.167939E-6,    -1.647417E-5
1.585375E+7,    -1.146458E-5,    7.261522E-6
1.586000E+7,    1.377892E-5,    6.075017E-6
1.586625E+7,    1.500943E-6,    -3.452995E-6
1.587250E+7,    1.774356E-5,    1.584366E-5
1.587875E+7,    1.233723E-5,    9.398907E-6
1.588500E+7,    -9.861309E-6,    3.980007E-6
1.589125E+7,    8.389819E-6,    -5.508773E-7
1.589750E+7,    -1.385808E-5,    -5.763024E-6
1.590375E+7,    2.489798E-5,    1.838244E-5
1.591000E+7,    2.691522E-6,    1.327135E-5
1.591625E+7,    -4.240312E-6,    1.041358E-5
1.592250E+7,    -8.357223E-6,    6.835908E-7
1.592875E+7,    2.807006E-6,    1.321547E-5
1.593500E+7,    2.506226E-10,    5.783818E-10
1.594125E+7,    1.260825E-5,    8.915551E-6
1.594750E+7,    4.042871E-6,    -1.048017E-5
1.595375E+7,    -4.318543E-6,    -9.662006E-6
1.596000E+7,    1.328415E-6,    -3.499095E-6
1.596625E+7,    -2.496503E-5,    2.566725E-6
1.597250E+7,    -7.020775E-6,    -2.604444E-6
1.597875E+7,    2.579065E-6,    -7.028459E-6
1.598500E+7,    2.660840E-10,    5.708500E-10
1.599125E+7,    -1.084944E-5,    8.027069E-6
1.599750E+7,    2.571009E-5,    1.703948E-5
1.600375E+7,    -5.021691E-5,    -5.572289E-5
1.601000E+7,    3.997423E-5,    -1.068413E-5
1.601625E+7,    1.366138E-4,    -2.475083E-5
1.602250E+7,    -3.795698E-5,    4.301034E-5
1.602875E+7,    -8.630380E-5,    -1.498312E-5
1.603500E+7,    4.972890E-5,    4.776940E-5
1.604125E+7,    5.418807E-5,    8.606911E-5
1.604750E+7,    -4.939735E-5,    -1.087785E-4
1.605375E+7,    2.657529E-5,    -3.010221E-5
1.606000E+7,    9.891018E-5,    -7.724017E-5
1.606625E+7,    2.356991E-5,    8.599088E-5
1.607250E+7,    3.283098E-5,    -2.840906E-5
1.607875E+7,    3.819913E-5,    2.613291E-5
1.608500E+7,    5.659461E-5,    1.269281E-4
1.609125E+7,    -4.003756E-5,    1.054257E-5
1.609750E+7,    -1.467988E-4,    2.720207E-5
1.610375E+7,    -3.170222E-5,    -1.893267E-4
1.611000E+7,    -1.365542E-4,    1.975819E-4
1.611625E+7,    -1.015775E-4,    1.993030E-6
1.612250E+7,    -2.621114E-5,    4.796386E-4
1.612875E+7,    2.479926E-5,    6.647781E-6
1.613500E+7,    7.438660E-5,    -4.908442E-5
1.614125E+7,    8.629635E-5,    -5.388260E-5
1.614750E+7,    9.503216E-6,    -7.988140E-5
1.615375E+7,    -6.199116E-6,    -1.668697E-6
1.616000E+7,    -5.435944E-5,    7.846579E-5
1.616625E+7,    -6.398931E-5,    5.456805E-5
1.617250E+7,    5.912408E-5,    2.700835E-6
1.617875E+7,    1.143105E-5,    2.171844E-5
1.618500E+7,    9.266660E-7,    1.621712E-5
1.619125E+7,    -1.135096E-4,    6.355345E-6
1.619750E+7,    4.721433E-5,    7.476658E-6
1.620375E+7,    5.540624E-5,    -2.755225E-5
1.621000E+7,    4.990399E-5,    9.078532E-5
1.621625E+7,    -1.761876E-5,    -2.342463E-5
1.622250E+7,    3.390387E-5,    -1.208298E-5
1.622875E+7,    -6.915629E-5,    -1.713634E-7
1.623500E+7,    1.250580E-5,    -6.579608E-5
1.624125E+7,    4.653633E-5,    6.856397E-5
1.624750E+7,    -2.625771E-5,    3.512949E-6
1.625375E+7,    -6.084144E-5,    -6.993115E-5
1.626000E+7,    -5.914830E-5,    -2.773479E-6
1.626625E+7,    6.472692E-5,    -1.154952E-4
1.627250E+7,    6.197952E-6,    1.683831E-6
1.627875E+7,    -1.382753E-4,    -4.470348E-7
1.628500E+7,    7.492676E-5,    -6.154180E-6
1.629125E+7,    1.284480E-5,    1.149438E-5
1.629750E+7,    6.448478E-6,    -6.751344E-5
1.630375E+7,    8.692965E-6,    -2.694409E-5
1.631000E+7,    -3.349781E-5,    2.014637E-5
1.631625E+7,    5.589798E-6,    2.815761E-5
1.632250E+7,    4.500896E-5,    7.886440E-5
1.632875E+7,    -1.623109E-5,    8.735806E-7
1.633500E+7,    -8.301809E-6,    3.499910E-5
1.634125E+7,    6.639212E-5,    -1.381338E-5
1.634750E+7,    -1.179799E-5,    -2.987310E-5
1.635375E+7,    -6.634742E-5,    -9.807199E-5
1.636000E+7,    9.715557E-6,    -1.226366E-4
1.636625E+7,    -1.675934E-4,    -8.860230E-5
1.637250E+7,    2.600439E-5,    -4.616939E-5
1.637875E+7,    -4.849583E-5,    -1.092628E-4
1.638500E+7,    -6.888062E-6,    -5.252101E-5
1.639125E+7,    5.405024E-5,    -9.448826E-5
1.639750E+7,    -5.983002E-5,    2.350472E-5
1.640375E+7,    -5.790591E-5,    -5.597621E-5
1.641000E+7,    -4.553795E-5,    -5.258247E-5
1.641625E+7,    -1.104400E-4,    -4.918873E-5
1.642250E+7,    -1.309440E-6,    5.299225E-5
1.642875E+7,    2.157595E-5,    -1.537520E-5
1.643500E+7,    2.586097E-5,    -8.886307E-5
1.644125E+7,    -2.265908E-5,    3.379397E-5
1.644750E+7,    -9.745359E-5,    4.778430E-5
1.645375E+7,    3.822520E-5,    6.927177E-5
1.646000E+7,    -6.639212E-5,    -6.373227E-5
1.646625E+7,    -5.453266E-5,    8.963048E-6
1.647250E+7,    -2.629310E-5,    -1.167953E-4
1.647875E+7,    3.611296E-5,    2.869964E-5
1.648500E+7,    -4.586950E-5,    -6.078556E-5
1.649125E+7,    -4.955754E-5,    -1.373887E-5
1.649750E+7,    -2.865214E-5,    -2.623536E-6
1.650375E+7,    -3.003888E-5,    5.046837E-5
1.651000E+7,    -2.048165E-5,    -1.232550E-4
1.651625E+7,    -2.754666E-5,    -2.106838E-5
1.652250E+7,    1.929933E-6,    -2.133776E-6
1.652875E+7,    1.806766E-5,    -8.856878E-5
1.653500E+7,    2.095662E-5,    1.117215E-5
1.654125E+7,    -1.567602E-5,    9.453297E-5
1.654750E+7,    -2.278946E-5,    3.375113E-5
1.655375E+7,    -6.028265E-5,    1.008809E-4
1.656000E+7,    1.616590E-5,    -4.358776E-5
1.656625E+7,    6.163120E-5,    9.197742E-6
1.657250E+7,    -9.334087E-5,    -1.545250E-4
1.657875E+7,    3.620982E-5,    1.143962E-4
1.658500E+7,    2.166443E-5,    -5.820021E-5
1.659125E+7,    -1.809373E-5,    8.861721E-5
1.659750E+7,    5.672574E-4,    7.119775E-4
1.660375E+7,    -1.309663E-4,    -1.006573E-5
1.661000E+7,    -2.091751E-5,    3.159605E-5
1.661625E+7,    9.422749E-5,    7.670373E-6
1.662250E+7,    -6.778166E-5,    7.466972E-5
1.662875E+7,    3.603287E-5,    -5.682185E-5
1.663500E+7,    1.586974E-6,    7.543340E-5
1.664125E+7,    1.162291E-5,    -5.568750E-5
1.664750E+7,    5.496144E-4,    9.297729E-4
1.665375E+7,    -5.096197E-4,    1.990795E-5
1.666000E+7,    -4.897714E-4,    1.357198E-4
1.666625E+7,    -1.280010E-5,    -1.165271E-5
1.667250E+7,    1.400523E-5,    -4.965812E-5
1.667875E+7,    2.757832E-5,    -1.074150E-4
1.668500E+7,    -1.524985E-4,    -7.260591E-5
1.669125E+7,    2.845526E-4,    2.437234E-4
1.669750E+7,    6.863475E-5,    2.499372E-4
1.670375E+7,    -1.775026E-4,    -1.735389E-4
1.671000E+7,    -7.212162E-6,    1.534745E-4
1.671625E+7,    1.188368E-6,    -1.844857E-5
1.672250E+7,    9.202957E-5,    1.847744E-6
1.672875E+7,    6.177649E-5,    9.454787E-6
1.673500E+7,    5.348399E-5,    5.269423E-5
1.674125E+7,    -8.419156E-5,    -1.046807E-5
1.674750E+7,    1.844764E-5,    -8.872524E-5
1.675375E+7,    -1.092535E-5,    2.913270E-5
1.676000E+7,    -6.053224E-5,    -2.789870E-5
1.676625E+7,    6.235391E-5,    1.117364E-4
1.677250E+7,    -1.219660E-4,    -2.924353E-5
1.677875E+7,    1.003295E-4,    -8.435175E-5
1.678500E+7,    3.121234E-5,    -3.413297E-5
1.679125E+7,    -5.630776E-6,    5.751476E-5
1.679750E+7,    -7.383898E-5,    -4.921108E-6
1.680375E+7,    3.496744E-5,    4.587695E-6
1.681000E+7,    6.673113E-5,    2.972409E-5
1.681625E+7,    -2.541021E-5,    -6.639957E-5
1.682250E+7,    -3.926270E-5,    -8.493662E-6
1.682875E+7,    1.172395E-5,    -1.279078E-5
1.683500E+7,    -3.245473E-5,    5.256757E-5
1.684125E+7,    1.242105E-5,    3.549270E-6
1.684750E+7,    -5.230308E-6,    -7.138774E-5
1.685375E+7,    -7.249042E-5,    2.764910E-5
1.686000E+7,    -5.732477E-5,    -4.864857E-5
1.686625E+7,    8.998811E-5,    4.730374E-5
1.687250E+7,    -3.876351E-5,    5.080551E-5
1.687875E+7,    -6.630272E-5,    -1.158491E-4
1.688500E+7,    -5.923212E-7,    -1.105145E-4
1.689125E+7,    -2.093799E-5,    -1.136586E-5
1.689750E+7,    -1.090020E-4,    -6.090850E-5
1.690375E+7,    1.566205E-5,    -1.704879E-5
1.691000E+7,    -3.387034E-5,    7.107109E-5
1.691625E+7,    -3.525801E-5,    3.830902E-5
1.692250E+7,    -4.284084E-5,    3.825873E-6
1.692875E+7,    -8.752942E-5,    -3.313273E-5
1.693500E+7,    6.008893E-6,    9.604916E-5
1.694125E+7,    -2.956018E-5,    7.497519E-5
1.694750E+7,    -3.970414E-5,    -6.800517E-5
1.695375E+7,    -9.268522E-5,    -1.048669E-5
1.696000E+7,    -2.508014E-4,    -6.955862E-5
1.696625E+7,    1.495481E-4,    5.120784E-5
1.697250E+7,    1.997873E-5,    3.812648E-5
1.697875E+7,    3.438815E-5,    -1.164898E-5
1.698500E+7,    -1.670793E-5,    9.498000E-5
1.699125E+7,    -3.339723E-5,    -1.507066E-5
1.699750E+7,    -4.509836E-5,    -1.048073E-4
1.700375E+7,    -3.013015E-5,    -3.565848E-5
1.701000E+7,    -8.447841E-5,    4.031882E-5
1.701625E+7,    7.554889E-6,    1.371577E-4
1.702250E+7,    1.636520E-5,    -1.032427E-4
1.702875E+7,    2.819300E-5,    -1.673549E-4
1.703500E+7,    2.004653E-4,    1.416802E-4
1.704125E+7,    3.403798E-5,    3.148243E-5
1.704750E+7,    -2.947077E-5,    -7.063523E-5
1.705375E+7,    -6.809831E-5,    -6.297976E-5
1.706000E+7,    3.011152E-5,    3.575534E-5
1.706625E+7,    -1.144260E-4,    1.268089E-5
1.707250E+7,    -1.759082E-5,    -8.346885E-5
1.707875E+7,    5.908078E-6,    -6.383751E-6
1.708500E+7,    -3.783032E-5,    8.353963E-5
1.709125E+7,    -7.354468E-5,    6.231666E-5
1.709750E+7,    -7.719547E-5,    -8.735061E-5
1.710375E+7,    -6.956980E-6,    3.311224E-5
1.711000E+7,    3.767386E-5,    1.910888E-5
1.711625E+7,    2.699718E-5,    -4.618987E-5
1.712250E+7,    -2.719462E-5,    -1.334958E-5
1.712875E+7,    -2.220273E-5,    -4.436821E-5
1.713500E+7,    3.115274E-7,    8.195173E-6
1.714125E+7,    -1.054481E-4,    -7.397681E-5
1.714750E+7,    -3.032014E-5,    6.686524E-5
1.715375E+7,    -6.658584E-5,    -2.216175E-5
1.716000E+7,    2.006814E-5,    -1.308974E-5
1.716625E+7,    -2.781861E-5,    -2.980232E-5
1.717250E+7,    -3.796816E-5,    -2.731383E-5
1.717875E+7,    -3.814884E-5,    2.400763E-5
1.718500E+7,    -7.543713E-5,    -3.834441E-5
1.719125E+7,    3.145076E-5,    1.735985E-5
1.719750E+7,    1.849607E-5,    5.688146E-5
1.720375E+7,    -4.702248E-5,    7.865950E-6
1.721000E+7,    -1.463480E-5,    4.986115E-5
1.721625E+7,    -1.505017E-5,    -1.795590E-5
1.722250E+7,    9.808689E-5,    9.932369E-5
1.722875E+7,    8.415431E-6,    -5.171448E-5
1.723500E+7,    -1.566857E-5,    -9.405613E-5
1.724125E+7,    -7.316098E-5,    -3.236160E-5
1.724750E+7,    -4.187785E-5,    3.642216E-5
1.725375E+7,    -5.271658E-5,    -3.719330E-5
1.726000E+7,    -7.264316E-8,    -5.963072E-5
1.726625E+7,    -1.305342E-5,    -2.010539E-5
1.727250E+7,    6.551296E-5,    4.912168E-5
1.727875E+7,    3.342330E-5,    7.496402E-5
1.728500E+7,    -3.373623E-5,    9.579584E-5
1.729125E+7,    -1.273751E-4,    -5.108118E-5
1.729750E+7,    -3.686547E-5,    -1.139045E-4
1.730375E+7,    1.390046E-5,    -1.489185E-5
1.731000E+7,    -1.478195E-5,    -6.946176E-5
1.731625E+7,    1.956336E-5,    3.021955E-5
1.732250E+7,    9.078532E-6,    8.410215E-5
1.732875E+7,    -6.343424E-5,    -1.110882E-4
1.733500E+7,    -1.275539E-5,    -1.192559E-5
1.734125E+7,    4.680082E-5,    -1.602434E-5
1.734750E+7,    -1.705252E-6,    1.035025E-5
1.735375E+7,    4.860386E-5,    -8.601695E-5
1.736000E+7,    5.414337E-5,    1.878664E-5
1.736625E+7,    8.140132E-5,    3.228709E-5
1.737250E+7,    -2.950430E-5,    1.676679E-4
1.737875E+7,    -2.326816E-5,    -1.776405E-5
1.738500E+7,    6.528944E-5,    -1.866370E-5
1.739125E+7,    5.827472E-5,    -4.518777E-5
1.739750E+7,    1.038387E-4,    2.552569E-5
1.740375E+7,    -3.598258E-5,    -2.970174E-5
1.741000E+7,    -4.980341E-5,    5.314499E-5
1.741625E+7,    -1.634657E-5,    -5.923212E-5
1.742250E+7,    -1.230836E-4,    -4.754215E-5
1.742875E+7,    3.094226E-5,    1.056120E-6
1.743500E+7,    -1.125485E-4,    -1.014695E-4
1.744125E+7,    2.271589E-5,    1.358800E-6
1.744750E+7,    -1.373067E-4,    2.706796E-5
1.745375E+7,    2.697110E-5,    5.317852E-6
1.746000E+7,    5.186163E-5,    -5.522929E-5
1.746625E+7,    6.994233E-5,    -6.318092E-6
1.747250E+7,    -1.402572E-5,    -5.316362E-5
1.747875E+7,    3.030896E-5,    1.124144E-4
1.748500E+7,    2.430752E-5,    5.077198E-5
1.749125E+7,    -1.175143E-5,    -4.708953E-5
1.749750E+7,    1.527742E-5,    9.451807E-5
1.750375E+7,    2.370961E-5,    -3.377162E-5
1.751000E+7,    -6.147474E-5,    -5.385652E-5
1.751625E+7,    -1.750421E-6,    1.037028E-5
1.752250E+7,    -6.019324E-5,    -8.077919E-5
1.752875E+7,    -4.350394E-5,    -4.870817E-6
1.753500E+7,    -4.727021E-5,    -6.053969E-5
1.754125E+7,    -6.624684E-5,    -6.306916E-6
1.754750E+7,    -1.877639E-5,    -5.618669E-6
1.755375E+7,    3.233552E-6,    3.914535E-5
1.756000E+7,    1.299009E-5,    2.026744E-5
1.756625E+7,    -5.422160E-5,    -1.901388E-5
1.757250E+7,    -5.772710E-5,    -6.641448E-5
1.757875E+7,    -1.336709E-4,    -5.391240E-5
1.758500E+7,    -2.823770E-5,    -4.672632E-5
1.759125E+7,    -4.975125E-6,    -2.878532E-5
1.759750E+7,    2.362728E-4,    3.193915E-4
1.760375E+7,    -6.697699E-5,    -3.106892E-5
1.761000E+7,    -2.597123E-4,    8.791685E-5
1.761625E+7,    -8.865818E-5,    7.690489E-5
1.762250E+7,    -6.542355E-5,    -4.979223E-5
1.762875E+7,    -2.925098E-5,    -1.155213E-5
1.763500E+7,    1.777429E-6,    -1.038192E-5
1.764125E+7,    -1.049973E-5,    -5.916692E-6
1.764750E+7,    -3.833696E-5,    3.206171E-5
1.765375E+7,    -4.070252E-5,    -5.052984E-5
1.766000E+7,    2.253801E-7,    8.258969E-6
1.766625E+7,    3.164634E-6,    3.921986E-5
1.767250E+7,    5.966797E-5,    6.454811E-5
1.767875E+7,    -9.588897E-5,    -1.029372E-4
1.768500E+7,    -1.765415E-5,    -4.090182E-5
1.769125E+7,    -6.972626E-5,    -5.397573E-5
1.769750E+7,    -5.671568E-5,    4.283711E-5
1.770375E+7,    3.552251E-5,    1.350977E-5
1.771000E+7,    -6.434321E-5,    -8.609146E-6
1.771625E+7,    -2.724677E-5,    -1.374818E-5
1.772250E+7,    -1.663044E-4,    4.784763E-5
1.772875E+7,    2.010539E-5,    5.530193E-5
1.773500E+7,    -2.057198E-5,    4.688278E-6
1.774125E+7,    1.169629E-4,    -3.825873E-5
1.774750E+7,    6.925315E-6,    2.669916E-5
1.775375E+7,    -4.875287E-5,    -4.221126E-5
1.776000E+7,    -6.474555E-5,    5.955994E-5
1.776625E+7,    3.893673E-5,    -1.551770E-5
1.777250E+7,    1.448244E-4,    -8.429587E-5
1.777875E+7,    -3.552809E-5,    -1.357310E-5
1.778500E+7,    -1.909584E-5,    6.261095E-5
1.779125E+7,    3.588758E-5,    -5.472079E-5
1.779750E+7,    1.188647E-5,    -2.102740E-5
1.780375E+7,    9.097159E-6,    3.289618E-5
1.781000E+7,    2.688542E-5,    8.216128E-5
1.781625E+7,    -3.495067E-5,    -7.367134E-5
1.782250E+7,    5.271286E-5,    3.799424E-5
1.782875E+7,    -4.662201E-5,    -4.438311E-5
1.783500E+7,    -6.221607E-5,    -2.611428E-6
1.784125E+7,    3.589317E-5,    -5.482323E-5
1.784750E+7,    -1.896545E-5,    7.093698E-5
1.785375E+7,    -4.624017E-5,    5.706958E-5
1.786000E+7,    -6.813183E-5,    1.197681E-5
1.786625E+7,    1.657661E-5,    -3.976747E-7
1.787250E+7,    -1.610443E-5,    -6.797537E-5
1.787875E+7,    5.191378E-5,    4.986301E-6
1.788500E+7,    1.090392E-5,    2.253428E-5
1.789125E+7,    4.023314E-5,    -5.068630E-5
1.789750E+7,    -4.002079E-5,    -2.600253E-5
1.790375E+7,    -9.629875E-7,    -4.147179E-5
1.791000E+7,    2.131611E-5,    -6.476417E-5
1.791625E+7,    2.622604E-5,    5.742162E-5
1.792250E+7,    -2.530962E-5,    6.903335E-5
1.792875E+7,    -2.960488E-5,    6.491691E-5
1.793500E+7,    -1.714751E-5,    -2.450496E-5
1.794125E+7,    1.520291E-4,    -6.584823E-5
1.794750E+7,    3.153458E-5,    1.798011E-5
1.795375E+7,    -7.555261E-5,    -3.982708E-5
1.796000E+7,    4.077330E-5,    5.926192E-5
1.796625E+7,    -1.474097E-5,    -1.005270E-5
1.797250E+7,    5.383044E-5,    8.803606E-5
1.797875E+7,    -4.792027E-5,    -9.322539E-6
1.798500E+7,    -4.395843E-6,    -1.057498E-4
1.799125E+7,    6.622821E-5,    -9.801239E-6
1.799750E+7,    1.002923E-4,    3.108382E-5
1.800375E+7,    -1.478270E-4,    -1.552701E-5
1.801000E+7,    -1.322664E-5,    -3.709085E-5
1.801625E+7,    -4.996918E-5,    -7.210299E-6
1.802250E+7,    3.017485E-5,    1.550093E-4
1.802875E+7,    -6.013550E-5,    3.356487E-6
1.803500E+7,    4.301593E-5,    -2.787076E-5
1.804125E+7,    5.724840E-6,    -2.296455E-5
1.804750E+7,    -2.438389E-5,    2.539717E-5
1.805375E+7,    -3.197044E-5,    5.879253E-5
1.806000E+7,    -5.919114E-5,    -4.862994E-5
1.806625E+7,    1.795031E-5,    -3.566593E-5
1.807250E+7,    6.232411E-5,    1.045913E-4
1.807875E+7,    -3.902707E-6,    1.253746E-5
1.808500E+7,    -5.876273E-5,    -3.205240E-5
1.809125E+7,    -4.945662E-10,    9.578116E-12
1.809750E+7,    -5.400740E-5,    -3.067777E-6
1.810375E+7,    5.612895E-5,    -1.007728E-4
1.811000E+7,    4.654378E-5,    4.474074E-5
