SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:21 PM

STIMULUS, REAL, IMAGINARY
1.488500E+7,    1.712739E-4,    2.102852E-4
1.489125E+7,    1.497716E-4,    1.962185E-4
1.489750E+7,    1.607984E-4,    1.984984E-4
1.490375E+7,    1.495034E-4,    2.021492E-4
1.491000E+7,    1.247674E-4,    1.959354E-4
1.491625E+7,    1.289099E-4,    1.966804E-4
1.492250E+7,    1.462549E-4,    2.228022E-4
1.492875E+7,    1.266152E-4,    1.949817E-4
1.493500E+7,    1.188964E-4,    1.696497E-4
1.494125E+7,    1.227856E-4,    1.854002E-4
1.494750E+7,    1.301169E-4,    1.717806E-4
1.495375E+7,    1.145303E-4,    1.603961E-4
1.496000E+7,    1.163036E-4,    1.531690E-4
1.496625E+7,    1.277179E-4,    1.549423E-4
1.497250E+7,    1.333356E-4,    1.852065E-4
1.497875E+7,    1.028776E-4,    1.711547E-4
1.498500E+7,    1.250803E-4,    1.381785E-4
1.499125E+7,    1.132339E-4,    1.427382E-4
1.499750E+7,    1.057237E-4,    1.636446E-4
1.500375E+7,    9.019673E-5,    1.301244E-4
1.501000E+7,    1.052916E-4,    1.326352E-4
1.501625E+7,    8.881092E-5,    1.440123E-4
1.502250E+7,    7.548928E-5,    1.563653E-4
1.502875E+7,    1.114011E-4,    1.477301E-4
1.503500E+7,    1.059845E-4,    1.390949E-4
1.504125E+7,    8.517504E-5,    1.348034E-4
1.504750E+7,    1.121163E-4,    1.095831E-4
1.505375E+7,    6.385893E-5,    1.309812E-4
1.506000E+7,    9.939075E-5,    1.217201E-4
1.506625E+7,    8.847564E-5,    1.196861E-4
1.507250E+7,    6.736815E-5,    1.157001E-4
1.507875E+7,    7.881224E-5,    1.170933E-4
1.508500E+7,    6.818771E-5,    1.373887E-4
1.509125E+7,    7.446855E-5,    1.232997E-4
1.509750E+7,    7.418543E-5,    1.006871E-4
1.510375E+7,    6.654859E-5,    1.291856E-4
1.511000E+7,    8.074939E-5,    8.609891E-5
1.511625E+7,    6.449968E-5,    9.822100E-5
1.512250E+7,    7.554144E-5,    9.959936E-5
1.512875E+7,    5.514175E-5,    8.893758E-5
1.513500E+7,    5.984306E-5,    8.202344E-5
1.514125E+7,    7.919967E-5,    1.066029E-4
1.514750E+7,    8.212030E-5,    8.448213E-5
1.515375E+7,    4.953146E-5,    8.035451E-5
1.516000E+7,    6.809086E-5,    8.226186E-5
1.516625E+7,    5.637854E-5,    5.850941E-5
1.517250E+7,    6.496161E-5,    8.159876E-5
1.517875E+7,    4.043430E-5,    7.117912E-5
1.518500E+7,    7.008761E-5,    7.428229E-5
1.519125E+7,    5.136430E-5,    7.934123E-5
1.519750E+7,    4.116446E-5,    7.101893E-5
1.520375E+7,    4.518405E-5,    7.122010E-5
1.521000E+7,    4.459172E-5,    7.865578E-5
1.521625E+7,    5.836040E-5,    9.493530E-5
1.522250E+7,    6.482005E-5,    7.320940E-5
1.522875E+7,    4.904717E-5,    8.651614E-5
1.523500E+7,    4.062057E-5,    5.556643E-5
1.524125E+7,    6.678700E-5,    5.752593E-5
1.524750E+7,    4.033372E-5,    6.308407E-5
1.525375E+7,    6.994605E-5,    7.272512E-5
1.526000E+7,    7.811934E-5,    6.571412E-5
1.526625E+7,    6.292760E-5,    7.981807E-5
1.527250E+7,    3.502890E-5,    4.771724E-5
1.527875E+7,    4.293397E-5,    4.824996E-5
1.528500E+7,    4.761666E-5,    4.085153E-5
1.529125E+7,    4.713982E-5,    5.610660E-5
1.529750E+7,    3.156066E-5,    6.295368E-5
1.530375E+7,    2.834946E-5,    4.742667E-5
1.531000E+7,    2.778694E-5,    7.056445E-5
1.531625E+7,    4.333258E-5,    6.308034E-5
1.532250E+7,    3.280491E-5,    3.935397E-5
1.532875E+7,    4.772842E-5,    4.740804E-5
1.533500E+7,    6.044284E-5,    5.607307E-5
1.534125E+7,    3.804266E-5,    3.997609E-5
1.534750E+7,    5.016476E-5,    4.059821E-5
1.535375E+7,    4.114583E-5,    5.966797E-5
1.536000E+7,    5.348772E-5,    2.603233E-5
1.536625E+7,    3.263727E-5,    5.865097E-5
1.537250E+7,    6.573275E-5,    5.047396E-5
1.537875E+7,    4.586205E-5,    2.549961E-5
1.538500E+7,    4.690513E-5,    5.122647E-5
1.539125E+7,    4.622340E-5,    5.127117E-5
1.539750E+7,    2.121925E-5,    5.117431E-5
1.540375E+7,    3.192201E-5,    4.748628E-5
1.541000E+7,    2.393126E-5,    5.463883E-5
1.541625E+7,    3.681704E-5,    3.971532E-5
1.542250E+7,    4.286319E-5,    3.303960E-5
1.542875E+7,    4.101917E-5,    5.614758E-5
1.543500E+7,    2.840534E-5,    4.659221E-5
1.544125E+7,    3.076345E-5,    4.200637E-5
1.544750E+7,    2.652965E-5,    2.498552E-5
1.545375E+7,    3.572553E-5,    4.262850E-5
1.546000E+7,    4.580617E-5,    4.275143E-5
1.546625E+7,    3.197789E-5,    5.739927E-5
1.547250E+7,    5.227700E-5,    4.040450E-5
1.547875E+7,    1.799501E-5,    3.287196E-5
1.548500E+7,    3.011338E-5,    3.137253E-5
1.549125E+7,    2.681464E-5,    3.271736E-5
1.549750E+7,    3.192201E-5,    1.575239E-5
1.550375E+7,    1.988560E-5,    5.378947E-5
1.551000E+7,    2.844818E-5,    2.538785E-5
1.551625E+7,    1.458451E-5,    2.536923E-5
1.552250E+7,    2.296269E-5,    4.014373E-5
1.552875E+7,    2.638809E-5,    1.520477E-5
1.553500E+7,    1.322012E-5,    1.526251E-5
1.554125E+7,    2.722815E-5,    5.147606E-5
1.554750E+7,    3.575534E-5,    3.158301E-5
1.555375E+7,    2.291240E-5,    1.993030E-5
1.556000E+7,    4.448742E-5,    5.866587E-5
1.556625E+7,    3.248639E-5,    2.726354E-5
1.557250E+7,    2.069212E-5,    1.785904E-5
1.557875E+7,    4.661456E-5,    5.944446E-5
1.558500E+7,    8.696690E-6,    4.838780E-5
1.559125E+7,    5.117059E-5,    1.958385E-5
1.559750E+7,    4.030298E-6,    -4.172325E-7
1.560375E+7,    1.047738E-5,    2.315454E-5
1.561000E+7,    8.335337E-6,    3.986806E-5
1.561625E+7,    2.721697E-5,    2.170540E-5
1.562250E+7,    1.080334E-5,    2.308562E-5
1.562875E+7,    7.856637E-6,    3.207661E-5
1.563500E+7,    8.661300E-6,    3.900751E-5
1.564125E+7,    2.215430E-5,    2.089143E-5
1.564750E+7,    2.958253E-5,    1.957268E-5
1.565375E+7,    1.067109E-5,    2.200343E-5
1.566000E+7,    2.376735E-5,    4.637055E-6
1.566625E+7,    3.054738E-7,    3.113225E-5
1.567250E+7,    1.906790E-5,    -2.640299E-6
1.567875E+7,    -1.591630E-6,    1.571421E-5
1.568500E+7,    2.271682E-5,    -3.314577E-6
1.569125E+7,    1.738966E-5,    1.288019E-5
1.569750E+7,    1.364667E-5,    1.335423E-5
1.570375E+7,    1.839548E-5,    4.344061E-5
1.571000E+7,    2.484396E-5,    1.146458E-5
1.571625E+7,    1.846068E-5,    4.314072E-5
1.572250E+7,    1.992844E-5,    2.759695E-5
1.572875E+7,    1.503713E-5,    2.061389E-5
1.573500E+7,    3.748946E-5,    1.663342E-5
1.574125E+7,    1.862738E-5,    -3.284775E-6
1.574750E+7,    4.394352E-5,    3.065541E-5
1.575375E+7,    -2.112240E-6,    3.116392E-5
1.576000E+7,    1.349906E-5,    -1.021894E-5
1.576625E+7,    3.610126E-10,    -5.271090E-10
1.577250E+7,    1.633260E-5,    4.607253E-6
1.577875E+7,    2.669729E-5,    1.795217E-5
1.578500E+7,    2.154708E-5,    1.119077E-5
1.579125E+7,    1.042336E-5,    1.337565E-5
1.579750E+7,    -5.898066E-6,    8.935574E-6
1.580375E+7,    2.171379E-6,    -8.172356E-6
1.581000E+7,    3.113225E-5,    1.190230E-6
1.581625E+7,    1.566485E-6,    7.374212E-6
1.582250E+7,    5.271751E-6,    6.577000E-6
1.582875E+7,    6.930903E-6,    1.387857E-5
1.583500E+7,    -5.331356E-6,    -6.523915E-6
1.584125E+7,    9.356532E-6,    -9.865034E-6
1.584750E+7,    9.052455E-6,    5.642883E-6
1.585375E+7,    -1.145341E-5,    3.359653E-5
1.586000E+7,    1.062825E-5,    2.840906E-5
1.586625E+7,    1.462549E-5,    -3.544148E-6
1.587250E+7,    1.275167E-5,    4.610978E-6
1.587875E+7,    3.649271E-6,    -9.085052E-7
1.588500E+7,    2.001785E-5,    -1.281034E-5
1.589125E+7,    -3.705733E-6,    -1.457334E-5
1.589750E+7,    -3.211937E-10,    5.435936E-10
1.590375E+7,    2.021901E-5,    1.799129E-5
1.591000E+7,    3.436767E-5,    -1.690909E-5
1.591625E+7,    9.189826E-6,    5.302485E-6
1.592250E+7,    -5.588401E-6,    -6.246846E-6
1.592875E+7,    3.285706E-6,    -1.643971E-5
1.593500E+7,    2.396293E-6,    2.266187E-5
1.594125E+7,    -1.555774E-6,    8.220319E-6
1.594750E+7,    -1.540408E-6,    8.223578E-6
1.595375E+7,    5.674548E-6,    6.149057E-6
1.596000E+7,    7.761642E-6,    1.331791E-5
1.596625E+7,    7.175142E-6,    -2.127141E-6
1.597250E+7,    1.433073E-5,    -4.318543E-6
1.597875E+7,    -1.138169E-5,    2.693757E-5
1.598500E+7,    -2.210494E-6,    -7.152557E-6
1.599125E+7,    5.797483E-6,    6.033108E-6
1.599750E+7,    7.136026E-6,    -2.251705E-6
1.600375E+7,    -1.020506E-4,    -2.769381E-5
1.601000E+7,    -7.776543E-5,    -1.733750E-5
1.601625E+7,    1.541227E-4,    1.254976E-4
1.602250E+7,    -1.179427E-5,    -1.227334E-4
1.602875E+7,    5.722046E-5,    -1.325458E-4
1.603500E+7,    4.805066E-5,    -5.739368E-5
1.604125E+7,    -2.011284E-4,    3.977865E-5
1.604750E+7,    -1.239628E-4,    -2.082437E-5
1.605375E+7,    -1.176111E-4,    3.733858E-5
1.606000E+7,    7.758290E-5,    8.372962E-5
1.606625E+7,    7.720292E-5,    5.373359E-5
1.607250E+7,    -1.106411E-5,    1.839623E-4
1.607875E+7,    -1.459792E-4,    1.664311E-4
1.608500E+7,    1.978204E-4,    1.580268E-5
1.609125E+7,    -1.001433E-4,    -4.068762E-5
1.609750E+7,    2.592057E-5,    -3.225543E-5
1.610375E+7,    1.404956E-4,    -1.465455E-4
1.611000E+7,    5.159341E-5,    -4.637614E-5
1.611625E+7,    -1.119561E-4,    1.716614E-5
1.612250E+7,    4.271604E-5,    -5.557016E-5
1.612875E+7,    -2.920628E-5,    -4.498288E-5
1.613500E+7,    -5.682744E-5,    2.984144E-5
1.614125E+7,    5.684420E-5,    -2.989359E-5
1.614750E+7,    -5.856901E-5,    -2.374128E-5
1.615375E+7,    -3.970042E-5,    -1.160614E-5
1.616000E+7,    4.100055E-5,    -6.100722E-5
1.616625E+7,    -1.233816E-5,    -2.021156E-5
1.617250E+7,    -2.906099E-5,    9.931251E-5
1.617875E+7,    6.886944E-5,    5.665794E-5
1.618500E+7,    -7.154793E-5,    -5.587190E-5
1.619125E+7,    1.809373E-5,    4.847720E-5
1.619750E+7,    1.540035E-5,    4.931912E-5
1.620375E+7,    8.158386E-7,    -8.447096E-5
1.621000E+7,    4.656613E-8,    -4.815124E-5
1.621625E+7,    4.724041E-5,    4.544854E-5
1.622250E+7,    -6.221235E-7,    -5.995296E-5
1.622875E+7,    7.234886E-5,    -2.852455E-5
1.623500E+7,    -2.597645E-5,    -6.405264E-5
1.624125E+7,    -1.702830E-5,    -5.484000E-5
1.624750E+7,    8.704141E-5,    9.059906E-6
1.625375E+7,    -5.280040E-5,    4.362315E-6
1.626000E+7,    1.055039E-4,    -8.717179E-6
1.626625E+7,    1.001880E-4,    -1.033247E-4
1.627250E+7,    -5.995482E-5,    5.625188E-7
1.627875E+7,    -4.822854E-6,    1.351628E-5
1.628500E+7,    -9.547919E-5,    -3.656745E-5
1.629125E+7,    1.066364E-4,    -1.500174E-5
1.629750E+7,    3.317557E-5,    1.977198E-5
1.630375E+7,    8.393452E-5,    -9.810552E-5
1.631000E+7,    4.613400E-5,    -7.445738E-5
1.631625E+7,    1.331270E-4,    -6.515533E-5
1.632250E+7,    -3.463775E-5,    4.695728E-6
1.632875E+7,    -1.081601E-4,    -3.873557E-5
1.633500E+7,    2.367347E-4,    -1.870766E-4
1.634125E+7,    4.507229E-5,    5.825236E-5
1.634750E+7,    3.106892E-4,    2.765954E-4
1.635375E+7,    -3.229827E-6,    -5.908683E-5
1.636000E+7,    2.749264E-6,    1.554042E-4
1.636625E+7,    3.421865E-5,    1.350790E-5
1.637250E+7,    -1.172572E-4,    -1.562983E-4
1.637875E+7,    -8.759648E-5,    -9.915978E-5
1.638500E+7,    -3.919005E-5,    2.043694E-4
1.639125E+7,    2.279133E-5,    -1.213215E-4
1.639750E+7,    7.846951E-5,    -2.826750E-4
1.640375E+7,    -6.646290E-5,    1.166053E-4
1.641000E+7,    -2.393872E-4,    -6.476045E-5
1.641625E+7,    -3.934838E-5,    4.813075E-5
1.642250E+7,    -7.095933E-5,    1.118854E-4
1.642875E+7,    -1.270473E-4,    -1.594126E-4
1.643500E+7,    -5.237013E-5,    -1.397729E-5
1.644125E+7,    -5.293638E-6,    3.171153E-5
1.644750E+7,    -2.577901E-6,    1.390800E-4
1.645375E+7,    -7.430464E-5,    -8.542836E-5
1.646000E+7,    -4.721433E-5,    -7.576495E-5
1.646625E+7,    2.469122E-5,    7.062033E-5
1.647250E+7,    -6.017089E-5,    -2.977625E-5
1.647875E+7,    -3.870577E-5,    1.682267E-4
1.648500E+7,    8.944422E-6,    -6.889179E-5
1.649125E+7,    6.197393E-5,    6.520003E-5
1.649750E+7,    -3.725290E-8,    1.082309E-4
1.650375E+7,    -5.476922E-5,    -1.396239E-4
1.651000E+7,    -8.689612E-5,    5.052239E-5
1.651625E+7,    2.920907E-5,    -2.875924E-6
1.652250E+7,    -5.263835E-6,    6.172433E-5
1.652875E+7,    -1.496002E-4,    -2.669543E-5
1.653500E+7,    4.634261E-6,    -7.362664E-5
1.654125E+7,    -4.075468E-6,    -5.289167E-5
1.654750E+7,    -3.522635E-5,    2.274849E-5
1.655375E+7,    4.199520E-5,    2.935529E-5
1.656000E+7,    -1.887232E-5,    -4.236028E-5
1.656625E+7,    -5.669706E-5,    4.125573E-5
1.657250E+7,    2.816319E-5,    1.419112E-4
1.657875E+7,    -3.167987E-5,    -7.466227E-5
1.658500E+7,    -6.113574E-5,    3.659353E-5
1.659125E+7,    -1.137927E-4,    -3.781170E-5
1.659750E+7,    -1.436751E-5,    -7.680617E-6
1.660375E+7,    -7.439032E-5,    5.255267E-5
1.661000E+7,    -6.404147E-5,    -2.275780E-5
1.661625E+7,    6.392598E-6,    1.305267E-4
1.662250E+7,    -4.307553E-5,    -2.308190E-5
1.662875E+7,    1.187995E-4,    5.433708E-5
1.663500E+7,    1.247525E-4,    4.388392E-6
1.664125E+7,    -2.635643E-5,    9.230152E-5
1.664750E+7,    1.265667E-5,    -2.790987E-5
1.665375E+7,    -8.217990E-6,    6.269664E-5
1.666000E+7,    -3.945082E-6,    -5.302206E-5
1.666625E+7,    1.543481E-5,    -2.875738E-5
1.667250E+7,    -6.606802E-6,    3.811531E-5
1.667875E+7,    1.385808E-6,    -2.652854E-4
1.668500E+7,    -1.209378E-4,    3.792495E-4
1.669125E+7,    -2.054870E-5,    -2.584904E-4
1.669750E+7,    -2.540275E-5,    -9.476393E-5
1.670375E+7,    2.198666E-5,    -1.270995E-4
1.671000E+7,    8.951128E-5,    8.755177E-5
1.671625E+7,    -3.483146E-5,    -2.571009E-5
1.672250E+7,    1.403987E-4,    -8.418411E-5
1.672875E+7,    -9.953976E-6,    -3.319234E-5
1.673500E+7,    -1.624972E-4,    -2.960116E-5
1.674125E+7,    -5.355477E-5,    -3.811345E-5
1.674750E+7,    -5.479902E-6,    -5.859137E-5
1.675375E+7,    1.261607E-4,    8.872151E-5
1.676000E+7,    -1.646578E-6,    -3.565289E-5
1.676625E+7,    -2.193451E-5,    -1.743063E-4
1.677250E+7,    -3.648922E-5,    -3.127381E-5
1.677875E+7,    -1.271144E-4,    -1.125559E-4
1.678500E+7,    -1.665391E-5,    3.509410E-5
1.679125E+7,    -2.161227E-5,    1.849607E-5
1.679750E+7,    3.976002E-5,    4.239008E-5
1.680375E+7,    3.053993E-5,    -6.938726E-5
1.681000E+7,    2.036244E-5,    4.814565E-5
1.681625E+7,    1.701713E-5,    6.724522E-5
1.682250E+7,    6.199628E-5,    5.628914E-6
1.682875E+7,    -5.003065E-5,    7.516146E-5
1.683500E+7,    -2.552010E-5,    2.567843E-5
1.684125E+7,    -1.088902E-5,    -5.702302E-5
1.684750E+7,    -9.299070E-5,    -3.868341E-5
1.685375E+7,    7.423759E-5,    -3.963709E-6
1.686000E+7,    1.353770E-4,    -8.233637E-5
1.686625E+7,    -5.444512E-6,    -2.852827E-5
1.687250E+7,    -4.757196E-6,    -7.697567E-5
1.687875E+7,    2.063811E-5,    -4.232489E-5
1.688500E+7,    5.091727E-5,    8.968636E-6
1.689125E+7,    -5.275197E-5,    4.575215E-5
1.689750E+7,    1.772307E-6,    -2.463814E-5
1.690375E+7,    1.510046E-5,    -4.065223E-5
1.691000E+7,    -2.485886E-5,    -2.283417E-5
1.691625E+7,    -6.605312E-5,    3.159046E-5
1.692250E+7,    2.356619E-5,    -7.330626E-5
1.692875E+7,    -9.609386E-5,    5.258992E-5
1.693500E+7,    3.495812E-5,    -4.274771E-6
1.694125E+7,    4.276633E-5,    1.139939E-4
1.694750E+7,    3.588945E-5,    1.523644E-4
1.695375E+7,    5.164370E-5,    -9.194016E-6
1.696000E+7,    -1.209043E-5,    -2.056360E-5
1.696625E+7,    -5.543232E-6,    1.041666E-4
1.697250E+7,    -2.253801E-5,    -3.563054E-5
1.697875E+7,    -2.598949E-5,    -1.651049E-5
1.698500E+7,    3.555864E-4,    -7.413328E-5
1.699125E+7,    -2.012402E-4,    -3.759563E-5
1.699750E+7,    8.336082E-5,    -2.449378E-5
1.700375E+7,    -2.579391E-5,    -4.673004E-5
1.701000E+7,    -8.546561E-5,    7.044524E-6
1.701625E+7,    1.490116E-5,    -8.289143E-5
1.702250E+7,    -1.542270E-5,    -3.094971E-4
1.702875E+7,    7.040799E-5,    1.062229E-4
1.703500E+7,    8.506328E-5,    -1.890957E-5
1.704125E+7,    -1.598597E-4,    8.297712E-5
1.704750E+7,    6.707385E-5,    2.263114E-5
1.705375E+7,    1.061037E-4,    -9.140000E-5
1.706000E+7,    7.126480E-5,    1.301840E-4
1.706625E+7,    -5.051121E-5,    2.712011E-6
1.707250E+7,    1.161955E-4,    -1.589581E-5
1.707875E+7,    5.353242E-5,    -3.374182E-5
1.708500E+7,    -9.087846E-5,    5.073473E-5
1.709125E+7,    -3.273040E-5,    1.364052E-4
1.709750E+7,    4.052371E-5,    1.392514E-4
1.710375E+7,    8.447468E-5,    -7.298961E-5
1.711000E+7,    -2.092682E-5,    4.234537E-5
1.711625E+7,    8.285046E-6,    1.426265E-4
1.712250E+7,    -1.166482E-6,    6.380258E-6
1.712875E+7,    -6.895512E-6,    -1.068264E-4
1.713500E+7,    5.544908E-5,    -5.844235E-5
1.714125E+7,    -4.220195E-5,    2.402812E-7
1.714750E+7,    1.000203E-4,    1.095235E-6
1.715375E+7,    -2.536550E-5,    1.101084E-4
1.716000E+7,    -1.040250E-4,    -6.653368E-5
1.716625E+7,    2.921186E-5,    2.777018E-5
1.717250E+7,    -3.885478E-6,    -6.533414E-5
1.717875E+7,    -2.122298E-5,    7.263198E-5
1.718500E+7,    -1.866370E-5,    -8.537620E-5
1.719125E+7,    -9.234063E-6,    -2.149958E-5
1.719750E+7,    8.542091E-6,    -7.502362E-5
1.720375E+7,    -1.688600E-4,    -1.446456E-4
1.721000E+7,    7.122383E-5,    -5.691499E-5
1.721625E+7,    -4.921108E-5,    8.075312E-5
1.722250E+7,    1.556519E-5,    1.546927E-6
1.722875E+7,    8.194521E-5,    4.285946E-5
1.723500E+7,    1.316294E-4,    -2.587587E-5
1.724125E+7,    1.262873E-5,    -3.994256E-5
1.724750E+7,    -8.124113E-5,    -2.183765E-4
1.725375E+7,    1.448989E-4,    -1.151860E-5
1.726000E+7,    -1.201220E-5,    -2.072938E-5
1.726625E+7,    -1.139268E-4,    -6.999075E-5
1.727250E+7,    5.626306E-5,    -4.120171E-6
1.727875E+7,    -1.508184E-5,    5.272217E-5
1.728500E+7,    -2.549216E-5,    3.756396E-5
1.729125E+7,    -1.938082E-6,    2.476107E-5
1.729750E+7,    7.948838E-6,    -1.439406E-5
1.730375E+7,    5.829521E-5,    -2.886914E-5
1.731000E+7,    2.760440E-5,    -1.774058E-4
1.731625E+7,    -1.035817E-5,    2.718810E-5
1.732250E+7,    -1.079477E-4,    -1.740083E-5
1.732875E+7,    -2.237037E-5,    6.410293E-6
1.733500E+7,    2.632104E-5,    -5.595759E-5
1.734125E+7,    3.480166E-5,    2.633035E-5
1.734750E+7,    8.800067E-6,    9.577721E-6
1.735375E+7,    4.424900E-5,    -1.518726E-4
1.736000E+7,    2.357829E-5,    -1.278985E-5
1.736625E+7,    4.075840E-5,    -5.634502E-6
1.737250E+7,    -3.315508E-5,    6.389990E-5
1.737875E+7,    -9.272248E-6,    -1.063310E-4
1.738500E+7,    -4.420057E-6,    -4.715845E-5
1.739125E+7,    1.831576E-4,    -1.009107E-4
1.739750E+7,    4.800595E-5,    -4.397333E-5
1.740375E+7,    1.042597E-4,    -4.794076E-5
1.741000E+7,    2.000108E-5,    4.880875E-5
1.741625E+7,    -5.989335E-6,    -1.040846E-5
1.742250E+7,    -5.322881E-5,    1.515448E-5
1.742875E+7,    6.883964E-5,    2.886355E-5
1.743500E+7,    1.540631E-4,    -8.635968E-5
1.744125E+7,    2.803281E-6,    -7.955823E-7
1.744750E+7,    -1.264885E-4,    2.385676E-5
1.745375E+7,    -2.839975E-5,    -4.015863E-6
1.746000E+7,    2.680067E-5,    -1.576729E-6
1.746625E+7,    -1.045410E-5,    2.719183E-5
1.747250E+7,    -4.593283E-5,    -6.573275E-5
1.747875E+7,    -3.067404E-5,    -7.608533E-5
1.748500E+7,    4.398450E-5,    4.804879E-5
1.749125E+7,    -7.683784E-5,    -1.451746E-5
1.749750E+7,    -1.271628E-5,    -4.491583E-5
1.750375E+7,    -4.784018E-5,    -1.258776E-4
1.751000E+7,    -1.804810E-5,    1.117401E-5
1.751625E+7,    -4.648417E-5,    7.126480E-6
1.752250E+7,    3.538094E-6,    2.324581E-5
1.752875E+7,    -1.625344E-5,    -6.816909E-5
1.753500E+7,    3.506616E-5,    -5.843863E-5
1.754125E+7,    3.477745E-5,    2.655946E-5
1.754750E+7,    -3.935210E-5,    1.113676E-5
1.755375E+7,    1.711771E-6,    -3.686547E-5
1.756000E+7,    -4.245713E-5,    -1.415610E-7
1.756625E+7,    -7.061288E-6,    -4.648231E-5
1.757250E+7,    1.771096E-5,    -2.318155E-5
1.757875E+7,    -2.703816E-5,    4.395284E-5
1.758500E+7,    -5.621929E-6,    1.583016E-6
1.759125E+7,    -1.548417E-5,    -4.419126E-5
1.759750E+7,    -7.361546E-5,    -4.596263E-5
1.760375E+7,    -4.952028E-5,    -4.666671E-5
1.761000E+7,    6.285682E-5,    1.870096E-5
1.761625E+7,    3.102422E-5,    1.428872E-4
1.762250E+7,    1.314934E-5,    1.448113E-5
1.762875E+7,    1.897383E-5,    -2.959371E-5
1.763500E+7,    -5.692616E-5,    -8.303672E-6
1.764125E+7,    -2.022833E-5,    3.604032E-5
1.764750E+7,    -2.138689E-5,    -5.462021E-5
1.765375E+7,    1.617055E-5,    -2.880767E-5
1.766000E+7,    -7.964671E-6,    6.900355E-5
1.766625E+7,    3.494322E-6,    2.329424E-5
1.767250E+7,    -1.474619E-4,    -4.993379E-5
1.767875E+7,    -3.154855E-6,    -1.126435E-5
1.768500E+7,    -2.517998E-4,    -1.300722E-4
1.769125E+7,    -1.248568E-4,    -1.533329E-4
1.769750E+7,    -7.879362E-5,    2.201274E-5
1.770375E+7,    2.829731E-5,    1.013353E-4
1.771000E+7,    3.752299E-5,    -2.866425E-5
1.771625E+7,    1.211688E-4,    1.299456E-4
1.772250E+7,    3.546476E-5,    1.599938E-4
1.772875E+7,    -1.836196E-4,    8.166581E-5
1.773500E+7,    7.374585E-5,    -1.055896E-4
1.774125E+7,    -9.142235E-5,    -2.309307E-5
1.774750E+7,    -1.171231E-4,    -8.261204E-5
1.775375E+7,    -1.089424E-4,    6.683171E-5
1.776000E+7,    2.879649E-5,    1.627393E-5
1.776625E+7,    1.876429E-4,    8.501112E-6
1.777250E+7,    -2.348050E-5,    -2.991222E-5
1.777875E+7,    8.957088E-5,    5.461276E-6
1.778500E+7,    -2.566352E-5,    4.967302E-5
1.779125E+7,    3.693998E-5,    1.866370E-6
1.779750E+7,    -1.190789E-5,    3.370270E-5
1.780375E+7,    -9.350479E-7,    -3.618188E-5
1.781000E+7,    -8.121133E-6,    1.236796E-4
1.781625E+7,    3.149733E-6,    -4.339404E-5
1.782250E+7,    -1.281127E-5,    -5.719066E-5
1.782875E+7,    -2.472103E-5,    -2.350472E-5
1.783500E+7,    2.662838E-5,    -6.815419E-5
1.784125E+7,    -3.385171E-5,    -4.533678E-5
1.784750E+7,    6.297603E-6,    -3.212877E-5
1.785375E+7,    3.885105E-5,    1.961924E-5
1.786000E+7,    -4.391372E-5,    6.021932E-6
1.786625E+7,    3.721192E-5,    6.879121E-5
1.787250E+7,    2.931058E-5,    9.517372E-5
1.787875E+7,    1.536217E-5,    -1.031719E-5
1.788500E+7,    -6.486848E-5,    -3.681332E-5
1.789125E+7,    -1.139492E-4,    -7.183105E-5
1.789750E+7,    4.628673E-5,    -8.578971E-5
1.790375E+7,    3.277883E-5,    6.393716E-5
1.791000E+7,    -3.381446E-5,    -4.542246E-5
1.791625E+7,    -1.078099E-5,    -9.428337E-5
1.792250E+7,    4.110113E-5,    -5.230308E-6
1.792875E+7,    -8.035451E-6,    -4.032254E-5
1.793500E+7,    6.172433E-5,    2.556294E-5
1.794125E+7,    1.200289E-5,    -3.372878E-5
1.794750E+7,    -1.214445E-6,    -1.152195E-4
1.795375E+7,    7.475726E-6,    1.619477E-5
1.796000E+7,    3.111176E-5,    -8.542091E-6
1.796625E+7,    -3.711134E-5,    -6.884336E-5
1.797250E+7,    -5.616248E-5,    -2.722442E-5
1.797875E+7,    -4.377216E-6,    -4.881062E-6
1.798500E+7,    9.221956E-6,    -3.293343E-5
1.799125E+7,    -2.236106E-5,    1.831818E-5
1.799750E+7,    -9.629875E-5,    -4.060566E-5
1.800375E+7,    -8.036196E-5,    -2.675876E-5
1.801000E+7,    1.958385E-5,    4.938990E-5
1.801625E+7,    -1.618788E-4,    -4.687905E-5
1.802250E+7,    -4.244782E-5,    1.156330E-5
1.802875E+7,    -1.029950E-5,    -1.544598E-5
1.803500E+7,    7.189810E-6,    7.098913E-5
1.804125E+7,    -1.340359E-4,    1.217797E-4
1.804750E+7,    -5.198270E-5,    -3.450364E-5
1.805375E+7,    6.407499E-6,    -3.215857E-5
1.806000E+7,    4.506111E-5,    4.251301E-5
1.806625E+7,    6.878376E-5,    -4.912913E-5
1.807250E+7,    -1.255944E-4,    5.245209E-5
1.807875E+7,    -1.142770E-4,    4.927814E-5
1.808500E+7,    -1.036450E-4,    -5.700439E-5
1.809125E+7,    -4.719943E-5,    6.157160E-5
1.809750E+7,    -4.580803E-5,    -1.185946E-5
1.810375E+7,    -4.812330E-5,    1.590326E-4
1.811000E+7,    -3.073364E-5,    1.665577E-4
1.811625E+7,    -1.672134E-4,    -2.174824E-5
1.812250E+7,    -1.909211E-5,    -1.044087E-4
