SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:42 PM

STIMULUS, REAL, IMAGINARY
1.484125E+7,    5.227923E-4,    9.458065E-4
1.484750E+7,    5.204678E-4,    9.057522E-4
1.485375E+7,    4.962683E-4,    8.860826E-4
1.486000E+7,    4.796386E-4,    8.684397E-4
1.486625E+7,    4.768372E-4,    8.302331E-4
1.487250E+7,    4.604459E-4,    7.910132E-4
1.487875E+7,    4.459620E-4,    7.476807E-4
1.488500E+7,    4.293919E-4,    7.390380E-4
1.489125E+7,    4.084706E-4,    6.775856E-4
1.489750E+7,    3.982782E-4,    6.735921E-4
1.490375E+7,    3.862381E-4,    6.802082E-4
1.491000E+7,    3.956556E-4,    6.180406E-4
1.491625E+7,    3.644824E-4,    6.182790E-4
1.492250E+7,    3.706515E-4,    5.901456E-4
1.492875E+7,    3.523529E-4,    5.745292E-4
1.493500E+7,    3.216565E-4,    5.419552E-4
1.494125E+7,    3.349185E-4,    5.347133E-4
1.494750E+7,    3.009737E-4,    5.033612E-4
1.495375E+7,    2.987683E-4,    4.968047E-4
1.496000E+7,    2.829731E-4,    4.719794E-4
1.496625E+7,    2.916157E-4,    4.584789E-4
1.497250E+7,    2.794564E-4,    4.325211E-4
1.497875E+7,    2.874434E-4,    4.532933E-4
1.498500E+7,    2.603531E-4,    4.096031E-4
1.499125E+7,    2.618730E-4,    4.082322E-4
1.499750E+7,    2.628565E-4,    3.919899E-4
1.500375E+7,    2.268553E-4,    3.778338E-4
1.501000E+7,    2.400577E-4,    3.533959E-4
1.501625E+7,    2.250075E-4,    3.537536E-4
1.502250E+7,    2.188683E-4,    3.412962E-4
1.502875E+7,    1.987815E-4,    3.187060E-4
1.503500E+7,    2.052784E-4,    3.156066E-4
1.504125E+7,    1.969934E-4,    3.125072E-4
1.504750E+7,    2.146065E-4,    3.022254E-4
1.505375E+7,    1.900792E-4,    3.087223E-4
1.506000E+7,    1.787692E-4,    2.892762E-4
1.506625E+7,    1.926273E-4,    2.890229E-4
1.507250E+7,    1.792759E-4,    2.716780E-4
1.507875E+7,    1.730770E-4,    2.661198E-4
1.508500E+7,    1.541823E-4,    2.689809E-4
1.509125E+7,    1.539439E-4,    2.605617E-4
1.509750E+7,    1.424551E-4,    2.326518E-4
1.510375E+7,    1.452863E-4,    2.221167E-4
1.511000E+7,    1.351684E-4,    2.198666E-4
1.511625E+7,    1.547039E-4,    2.074838E-4
1.512250E+7,    1.359433E-4,    2.105683E-4
1.512875E+7,    1.388639E-4,    1.995265E-4
1.513500E+7,    1.393259E-4,    1.990050E-4
1.514125E+7,    1.195371E-4,    1.949072E-4
1.514750E+7,    1.178682E-4,    1.780242E-4
1.515375E+7,    1.044422E-4,    1.960397E-4
1.516000E+7,    1.223087E-4,    1.487881E-4
1.516625E+7,    1.066327E-4,    1.772791E-4
1.517250E+7,    1.212955E-4,    1.583099E-4
1.517875E+7,    1.012534E-4,    1.542270E-4
1.518500E+7,    1.119524E-4,    1.561493E-4
1.519125E+7,    1.022369E-4,    1.539141E-4
1.519750E+7,    9.149313E-5,    1.434535E-4
1.520375E+7,    8.797646E-5,    1.191199E-4
1.521000E+7,    1.111999E-4,    1.118332E-4
1.521625E+7,    9.960681E-5,    1.390427E-4
1.522250E+7,    8.725375E-5,    1.215711E-4
1.522875E+7,    9.191036E-5,    1.089647E-4
1.523500E+7,    7.604063E-5,    1.108795E-4
1.524125E+7,    8.352846E-5,    1.332238E-4
1.524750E+7,    8.469820E-5,    9.568036E-5
1.525375E+7,    6.811321E-5,    1.361072E-4
1.526000E+7,    7.477403E-5,    9.407848E-5
1.526625E+7,    5.157292E-5,    9.360909E-5
1.527250E+7,    5.950034E-5,    9.755045E-5
1.527875E+7,    7.536262E-5,    1.052171E-4
1.528500E+7,    5.962700E-5,    1.086295E-4
1.529125E+7,    6.731600E-5,    9.341538E-5
1.529750E+7,    6.271154E-5,    8.736551E-5
1.530375E+7,    5.199015E-5,    8.572638E-5
1.531000E+7,    6.690621E-5,    8.457154E-5
1.531625E+7,    5.073845E-5,    7.691234E-5
1.532250E+7,    4.673004E-5,    8.936971E-5
1.532875E+7,    5.120039E-5,    7.598102E-5
1.533500E+7,    3.001466E-5,    5.552173E-5
1.534125E+7,    5.471706E-5,    8.638948E-5
1.534750E+7,    6.682426E-5,    8.775294E-5
1.535375E+7,    5.828589E-5,    8.299947E-5
1.536000E+7,    8.589029E-5,    5.858392E-5
1.536625E+7,    3.749132E-5,    7.724389E-5
1.537250E+7,    4.797429E-5,    5.717948E-5
1.537875E+7,    4.989654E-5,    7.838011E-5
1.538500E+7,    5.556270E-5,    6.483123E-5
1.539125E+7,    6.906688E-5,    7.494539E-5
1.539750E+7,    3.232062E-5,    5.087629E-5
1.540375E+7,    4.213303E-5,    7.895380E-5
1.541000E+7,    6.641448E-5,    4.608929E-5
1.541625E+7,    3.066286E-5,    5.896017E-5
1.542250E+7,    4.244596E-5,    4.142895E-5
1.542875E+7,    4.040077E-5,    3.980845E-5
1.543500E+7,    2.618320E-5,    2.927706E-5
1.544125E+7,    3.931671E-5,    5.641952E-5
1.544750E+7,    2.879277E-5,    3.184937E-5
1.545375E+7,    3.420189E-5,    5.098805E-5
1.546000E+7,    5.828589E-5,    3.065169E-5
1.546625E+7,    2.602302E-5,    2.160296E-5
1.547250E+7,    4.586577E-5,    4.968047E-5
1.547875E+7,    2.744794E-5,    5.446002E-5
1.548500E+7,    3.395602E-5,    2.419390E-5
1.549125E+7,    1.320988E-5,    5.722418E-5
1.549750E+7,    2.145022E-5,    2.838299E-5
1.550375E+7,    4.624203E-5,    4.372001E-5
1.551000E+7,    5.500391E-6,    4.453771E-5
1.551625E+7,    3.028847E-5,    3.137998E-5
1.552250E+7,    3.438070E-5,    3.580377E-5
1.552875E+7,    3.544241E-5,    3.617629E-5
1.553500E+7,    2.839230E-5,    2.872571E-5
1.554125E+7,    1.953542E-5,    3.134459E-5
1.554750E+7,    4.342943E-5,    2.047792E-5
1.555375E+7,    4.915521E-5,    5.717576E-5
1.556000E+7,    2.485141E-5,    3.279746E-5
1.556625E+7,    7.815659E-6,    6.354973E-5
1.557250E+7,    6.701797E-6,    4.786439E-5
1.557875E+7,    2.660975E-5,    5.089119E-5
1.558500E+7,    3.200583E-5,    1.387671E-5
1.559125E+7,    2.390146E-5,    3.409386E-5
1.559750E+7,    2.998859E-7,    1.145015E-5
1.560375E+7,    3.229082E-5,    3.608689E-5
1.561000E+7,    -2.766959E-6,    2.961489E-6
1.561625E+7,    1.619011E-5,    4.292279E-5
1.562250E+7,    2.051145E-5,    1.343712E-5
1.562875E+7,    1.526438E-5,    1.967326E-5
1.563500E+7,    9.022653E-6,    1.368765E-5
1.564125E+7,    1.516007E-5,    2.964959E-5
1.564750E+7,    6.263144E-6,    1.603272E-5
1.565375E+7,    1.756474E-6,    3.278069E-5
1.566000E+7,    1.201592E-5,    2.101995E-5
1.566625E+7,    1.601316E-5,    -6.447546E-6
1.567250E+7,    2.495106E-5,    6.624497E-6
1.567875E+7,    1.730025E-5,    1.516007E-5
1.568500E+7,    8.283183E-6,    2.129003E-6
1.569125E+7,    1.657940E-5,    4.258938E-6
1.569750E+7,    9.073876E-6,    1.288485E-5
1.570375E+7,    1.739711E-5,    1.487136E-5
1.571000E+7,    2.067536E-5,    2.257712E-5
1.571625E+7,    -2.445071E-6,    2.901303E-6
1.572250E+7,    1.263060E-5,    2.050772E-5
1.572875E+7,    -9.272248E-6,    -1.265854E-5
1.573500E+7,    4.841480E-6,    -5.853595E-6
1.574125E+7,    -2.404908E-6,    2.921093E-6
1.574750E+7,    2.590939E-5,    1.621805E-5
1.575375E+7,    -4.787929E-6,    5.876413E-6
1.576000E+7,    6.775736E-11,    6.332641E-10
1.576625E+7,    5.926937E-6,    4.744623E-6
1.577250E+7,    7.253220E-11,    6.338610E-10
1.577875E+7,    7.217750E-6,    1.534540E-5
1.578500E+7,    2.257805E-5,    8.125789E-6
1.579125E+7,    -3.642868E-6,    -7.659663E-6
1.579750E+7,    -4.639151E-6,    5.987007E-6
1.580375E+7,    1.338311E-5,    1.979992E-5
1.581000E+7,    1.660269E-5,    3.173947E-6
1.581625E+7,    1.428649E-6,    1.056446E-5
1.582250E+7,    -1.283875E-5,    4.482921E-6
1.582875E+7,    -3.022142E-6,    1.656543E-5
1.583500E+7,    -5.342998E-6,    -1.807790E-5
1.584125E+7,    1.144037E-5,    2.254546E-5
1.584750E+7,    6.221235E-7,    -1.358241E-5
1.585375E+7,    1.991540E-5,    2.379715E-5
1.586000E+7,    1.673121E-6,    1.050858E-5
1.586625E+7,    5.153939E-5,    1.860410E-5
1.587250E+7,    1.222827E-5,    8.751638E-6
1.587875E+7,    -1.069509E-10,    -6.234586E-10
1.588500E+7,    3.606081E-6,    2.094544E-5
1.589125E+7,    -4.326692E-6,    6.147195E-6
1.589750E+7,    -5.599111E-6,    -3.135204E-5
1.590375E+7,    1.234561E-5,    8.527189E-6
1.591000E+7,    1.532026E-7,    -1.353957E-5
1.591625E+7,    7.985160E-6,    2.817996E-5
1.592250E+7,    1.261383E-5,    -1.862831E-5
1.592875E+7,    1.248484E-5,    -5.147886E-6
1.593500E+7,    -4.162313E-6,    6.234506E-6
1.594125E+7,    -6.208662E-6,    9.354204E-6
1.594750E+7,    6.176066E-6,    -9.371899E-6
1.595375E+7,    -8.187722E-6,    1.252582E-5
1.596000E+7,    4.077796E-6,    -6.276183E-6
1.596625E+7,    6.284565E-6,    4.059169E-6
1.597250E+7,    -6.598420E-6,    -1.751911E-5
1.597875E+7,    1.707114E-6,    -1.665764E-5
1.598500E+7,    -3.993278E-6,    6.331597E-6
1.599125E+7,    1.706555E-5,    1.507811E-5
1.599750E+7,    -2.435409E-6,    -1.030508E-5
1.600375E+7,    -2.557039E-5,    1.104847E-4
1.601000E+7,    -1.900047E-4,    -7.972121E-7
1.601625E+7,    -1.166388E-5,    8.550286E-5
1.602250E+7,    -5.455688E-6,    -4.904531E-5
1.602875E+7,    -1.179576E-4,    -5.941838E-5
1.603500E+7,    4.253536E-5,    1.356378E-4
1.604125E+7,    -4.289672E-6,    3.705919E-5
1.604750E+7,    1.238883E-4,    -6.879866E-5
1.605375E+7,    -5.858019E-5,    9.878725E-5
1.606000E+7,    -2.169982E-5,    -8.449331E-5
1.606625E+7,    -9.161606E-5,    3.418326E-5
1.607250E+7,    -3.301352E-5,    9.988248E-5
1.607875E+7,    3.320724E-5,    5.812570E-5
1.608500E+7,    1.153685E-4,    -9.994581E-5
1.609125E+7,    2.911314E-5,    3.611669E-5
1.609750E+7,    -3.520772E-5,    9.208918E-5
1.610375E+7,    6.852299E-5,    1.873076E-5
1.611000E+7,    -2.968870E-5,    2.944190E-5
1.611625E+7,    -2.186745E-6,    -6.050617E-5
1.612250E+7,    -3.158301E-5,    -3.757700E-5
1.612875E+7,    4.152209E-5,    -6.221607E-5
1.613500E+7,    6.869435E-6,    1.704879E-5
1.614125E+7,    -6.534159E-5,    -8.293241E-5
1.614750E+7,    -6.818026E-5,    -2.524257E-5
1.615375E+7,    -6.942078E-5,    4.172325E-7
1.616000E+7,    -2.183020E-5,    -7.821992E-5
1.616625E+7,    6.947666E-5,    -3.613532E-7
1.617250E+7,    5.163439E-5,    -3.812835E-6
1.617875E+7,    8.579344E-6,    -6.771088E-5
1.618500E+7,    3.166124E-5,    8.388236E-5
1.619125E+7,    -9.088963E-5,    -3.172457E-5
1.619750E+7,    4.674681E-5,    -5.936436E-5
1.620375E+7,    -1.083128E-5,    -3.914908E-5
1.621000E+7,    2.383534E-5,    -1.293607E-5
1.621625E+7,    1.132209E-5,    -1.999922E-5
1.622250E+7,    -5.643815E-6,    1.090243E-4
1.622875E+7,    5.877018E-5,    -9.213760E-5
1.623500E+7,    5.713478E-5,    -6.008707E-5
1.624125E+7,    3.398396E-5,    -5.992688E-5
1.624750E+7,    -8.795410E-5,    1.549348E-4
1.625375E+7,    9.661168E-5,    2.177060E-5
1.626000E+7,    -3.827736E-5,    -5.471706E-5
1.626625E+7,    -1.896918E-5,    -3.059581E-5
1.627250E+7,    3.050268E-5,    -4.212745E-5
1.627875E+7,    4.732981E-5,    -1.935288E-5
1.628500E+7,    8.642673E-7,    -1.118407E-4
1.629125E+7,    3.916956E-5,    -1.077168E-5
1.629750E+7,    -1.097620E-4,    3.019348E-5
1.630375E+7,    4.440919E-5,    -6.065704E-5
1.631000E+7,    6.243959E-5,    3.549829E-5
1.631625E+7,    5.047396E-5,    -7.699803E-5
1.632250E+7,    -9.641983E-6,    -1.209695E-5
1.632875E+7,    -5.340576E-5,    3.570318E-5
1.633500E+7,    2.416596E-5,    -1.118071E-4
1.634125E+7,    4.916266E-5,    -5.101785E-6
1.634750E+7,    1.313314E-4,    -5.078316E-5
1.635375E+7,    -9.268522E-5,    -4.618615E-5
1.636000E+7,    5.417876E-5,    -4.849397E-5
1.636625E+7,    2.279133E-5,    1.916513E-4
1.637250E+7,    -2.104789E-5,    -3.847852E-5
1.637875E+7,    7.804483E-6,    -9.476766E-5
1.638500E+7,    2.881698E-5,    -5.631894E-5
1.639125E+7,    -9.600073E-6,    3.422983E-5
1.639750E+7,    4.245900E-5,    -2.210401E-5
1.640375E+7,    -3.745593E-5,    -2.139993E-5
1.641000E+7,    1.697913E-4,    -8.840114E-5
1.641625E+7,    9.272248E-5,    -1.390353E-4
1.642250E+7,    9.978563E-5,    5.706400E-5
1.642875E+7,    8.421391E-5,    -7.766113E-5
1.643500E+7,    4.529953E-5,    -2.706237E-5
1.644125E+7,    1.070509E-5,    -7.133000E-6
1.644750E+7,    -2.939254E-6,    5.138293E-5
1.645375E+7,    4.207529E-5,    -1.565367E-5
1.646000E+7,    2.384558E-5,    3.352761E-5
1.646625E+7,    -4.668906E-5,    -4.000217E-5
1.647250E+7,    2.890080E-5,    -9.917654E-6
1.647875E+7,    1.502037E-5,    -3.781356E-5
1.648500E+7,    3.314950E-5,    5.744398E-6
1.649125E+7,    3.815070E-5,    8.629635E-6
1.649750E+7,    -1.752749E-6,    -1.427345E-5
1.650375E+7,    4.625879E-6,    9.289477E-6
1.651000E+7,    6.623566E-6,    6.353483E-5
1.651625E+7,    -3.851950E-6,    -1.550689E-4
1.652250E+7,    1.646020E-5,    -1.709163E-5
1.652875E+7,    -8.061156E-5,    -3.309175E-5
1.653500E+7,    -2.579764E-5,    4.491955E-5
1.654125E+7,    1.987442E-5,    5.790219E-5
1.654750E+7,    -7.600337E-5,    -2.381206E-5
1.655375E+7,    -1.186319E-5,    2.639554E-5
1.656000E+7,    -2.477318E-5,    -6.076321E-5
1.656625E+7,    6.001070E-5,    -1.196563E-5
1.657250E+7,    4.253350E-5,    -2.204254E-5
1.657875E+7,    -2.283696E-5,    -6.522983E-6
1.658500E+7,    -9.484217E-5,    3.177673E-5
1.659125E+7,    -3.931671E-5,    -1.624972E-4
1.659750E+7,    6.005168E-5,    -9.834766E-5
1.660375E+7,    -4.334375E-5,    -5.166233E-5
1.661000E+7,    2.743304E-5,    1.583062E-5
1.661625E+7,    3.649294E-5,    8.088723E-5
1.662250E+7,    5.164556E-5,    -4.336797E-5
1.662875E+7,    7.950515E-5,    -3.395230E-5
1.663500E+7,    8.190423E-5,    1.405254E-4
1.664125E+7,    -8.838624E-5,    8.851290E-6
1.664750E+7,    2.637804E-4,    3.939867E-5
1.665375E+7,    1.521558E-4,    4.800409E-5
1.666000E+7,    -5.711056E-5,    4.693866E-5
1.666625E+7,    -2.288073E-5,    -1.331642E-4
1.667250E+7,    4.291907E-5,    5.816668E-5
1.667875E+7,    -1.222268E-5,    -5.367771E-5
1.668500E+7,    1.316331E-5,    -4.571863E-5
1.669125E+7,    3.005564E-5,    5.733967E-5
1.669750E+7,    5.189329E-6,    -8.367747E-5
1.670375E+7,    -2.626143E-5,    -3.523938E-5
1.671000E+7,    -1.463443E-4,    -5.816668E-5
1.671625E+7,    4.770979E-5,    -1.905113E-5
1.672250E+7,    9.980053E-6,    5.788170E-6
1.672875E+7,    1.381636E-4,    6.693602E-5
1.673500E+7,    -1.586415E-5,    -3.590249E-5
1.674125E+7,    -2.082810E-5,    -3.876723E-5
1.674750E+7,    -9.141117E-5,    1.363829E-5
1.675375E+7,    -1.356676E-4,    1.484901E-5
1.676000E+7,    -1.160800E-4,    -4.741549E-5
1.676625E+7,    -5.694851E-5,    4.041381E-5
1.677250E+7,    1.304597E-5,    8.103251E-5
1.677875E+7,    9.823591E-6,    -7.441267E-5
1.678500E+7,    1.413655E-5,    -1.851842E-5
1.679125E+7,    2.282113E-5,    -1.137666E-4
1.679750E+7,    -7.614121E-5,    -2.433360E-5
1.680375E+7,    -3.204308E-5,    -2.533942E-5
1.681000E+7,    -2.038106E-5,    -4.528090E-5
1.681625E+7,    4.202500E-5,    3.115833E-5
1.682250E+7,    -3.163144E-5,    -3.182143E-5
1.682875E+7,    4.208274E-5,    -4.911795E-5
1.683500E+7,    -1.461804E-5,    -9.540096E-5
1.684125E+7,    4.741549E-5,    -1.244619E-5
1.684750E+7,    6.576255E-5,    2.494827E-5
1.685375E+7,    2.705771E-5,    -1.767743E-5
1.686000E+7,    5.781651E-6,    3.017485E-5
1.686625E+7,    -2.448261E-5,    -6.119162E-5
1.687250E+7,    -1.019537E-4,    -2.615154E-5
1.687875E+7,    -5.645305E-5,    -1.267865E-4
1.688500E+7,    1.420081E-5,    -5.865656E-5
1.689125E+7,    -1.143664E-6,    -6.096438E-5
1.689750E+7,    -1.789536E-5,    -3.781170E-6
1.690375E+7,    -2.624374E-5,    4.758127E-6
1.691000E+7,    3.674068E-5,    -4.557334E-5
1.691625E+7,    -1.372769E-6,    5.953200E-5
1.692250E+7,    6.116927E-6,    6.388873E-5
1.692875E+7,    1.320466E-4,    4.358590E-5
1.693500E+7,    2.548285E-5,    -3.202818E-5
1.694125E+7,    -3.742985E-5,    -2.194010E-5
1.694750E+7,    -4.731119E-5,    -1.082569E-4
1.695375E+7,    3.426522E-5,    -2.417862E-4
1.696000E+7,    3.721751E-5,    -5.198829E-5
1.696625E+7,    -7.645786E-5,    -5.839765E-5
1.697250E+7,    -2.700835E-5,    -2.259389E-5
1.697875E+7,    1.237169E-4,    -1.020133E-4
1.698500E+7,    6.058812E-5,    2.909303E-4
1.699125E+7,    -3.172830E-5,    8.217990E-6
1.699750E+7,    1.525879E-5,    -7.167831E-5
1.700375E+7,    1.405180E-5,    -9.245053E-5
1.701000E+7,    1.184456E-5,    -6.020628E-5
1.701625E+7,    -3.024936E-6,    -1.093522E-4
1.702250E+7,    -6.697699E-5,    -4.616007E-5
1.702875E+7,    -6.382167E-5,    9.699538E-5
1.703500E+7,    9.849668E-6,    -6.816164E-5
1.704125E+7,    2.617389E-5,    1.096651E-4
1.704750E+7,    -7.747486E-5,    6.872416E-5
1.705375E+7,    -3.246218E-5,    -1.912378E-5
1.706000E+7,    -2.843514E-5,    -7.735565E-5
1.706625E+7,    9.081513E-5,    4.008412E-5
1.707250E+7,    2.305955E-6,    4.174560E-5
1.707875E+7,    1.002848E-5,    7.995591E-5
1.708500E+7,    -1.230836E-5,    1.408905E-4
1.709125E+7,    -7.309392E-5,    4.000962E-6
1.709750E+7,    -6.379560E-5,    5.665794E-5
1.710375E+7,    1.069754E-4,    -4.246831E-6
1.711000E+7,    -3.684685E-5,    7.933006E-5
1.711625E+7,    -8.514151E-5,    -9.909272E-6
1.712250E+7,    -3.024563E-5,    9.669736E-5
1.712875E+7,    -6.218255E-5,    -7.724762E-5
1.713500E+7,    -1.053140E-4,    1.857057E-5
1.714125E+7,    4.540198E-5,    -5.404092E-5
1.714750E+7,    1.803041E-6,    4.823506E-5
1.715375E+7,    8.562952E-5,    -7.075444E-5
1.716000E+7,    -9.596348E-6,    1.360103E-4
1.716625E+7,    1.643077E-4,    -1.861751E-4
1.717250E+7,    -8.928776E-5,    4.829839E-5
1.717875E+7,    5.799532E-5,    -4.660338E-5
1.718500E+7,    7.252023E-5,    -3.128499E-5
1.719125E+7,    3.834814E-5,    9.283423E-6
1.719750E+7,    4.658476E-5,    -6.698072E-5
1.720375E+7,    7.651746E-5,    -1.573041E-4
1.721000E+7,    1.155213E-5,    2.037175E-5
1.721625E+7,    -5.312264E-6,    -7.074326E-5
1.722250E+7,    6.417930E-5,    -2.268702E-5
1.722875E+7,    5.358458E-5,    -1.642182E-4
1.723500E+7,    2.530683E-5,    -2.550241E-5
1.724125E+7,    -1.639780E-5,    1.053978E-5
1.724750E+7,    5.407631E-5,    7.948279E-5
1.725375E+7,    1.113787E-4,    -6.222725E-5
1.726000E+7,    5.466864E-5,    -6.897375E-5
1.726625E+7,    5.595386E-6,    3.039092E-5
1.727250E+7,    -1.095142E-5,    7.014256E-6
1.727875E+7,    -3.562309E-6,    -2.242625E-5
1.728500E+7,    -4.880130E-5,    2.509356E-5
1.729125E+7,    4.880689E-5,    -2.511032E-5
1.729750E+7,    1.400858E-4,    8.977950E-6
1.730375E+7,    2.018642E-6,    7.976778E-6
1.731000E+7,    -2.049953E-4,    -1.558512E-4
1.731625E+7,    -2.797693E-5,    -9.914860E-6
1.732250E+7,    2.747774E-5,    -1.597479E-4
1.732875E+7,    7.935613E-5,    2.028793E-5
1.733500E+7,    1.797546E-5,    3.943220E-6
1.734125E+7,    1.086295E-5,    -4.095025E-5
1.734750E+7,    7.536262E-5,    4.291534E-6
1.735375E+7,    1.084656E-4,    -1.589432E-4
1.736000E+7,    -7.931143E-5,    1.353398E-5
1.736625E+7,    -2.562255E-5,    -7.630140E-5
1.737250E+7,    -6.783009E-5,    3.401563E-5
1.737875E+7,    -3.311783E-5,    -1.148880E-4
1.738500E+7,    2.428889E-5,    -8.044764E-5
1.739125E+7,    1.453310E-4,    -5.571544E-5
1.739750E+7,    -2.272800E-4,    -3.650784E-7
1.740375E+7,    -5.950034E-5,    -7.627904E-5
1.741000E+7,    -1.738593E-5,    5.746260E-5
1.741625E+7,    4.452467E-5,    1.013502E-4
1.742250E+7,    -3.200024E-5,    -2.595782E-5
1.742875E+7,    1.032837E-6,    2.097711E-5
1.743500E+7,    -2.263486E-4,    -1.492202E-4
1.744125E+7,    9.094179E-5,    7.498264E-5
1.744750E+7,    4.581362E-5,    -1.559108E-4
1.745375E+7,    -5.398691E-5,    -1.139566E-4
1.746000E+7,    2.796948E-5,    -5.795062E-5
1.746625E+7,    -1.429692E-4,    -1.098216E-5
1.747250E+7,    -1.299568E-5,    -3.500655E-5
1.747875E+7,    4.599057E-5,    1.398288E-5
1.748500E+7,    7.497147E-5,    -2.305582E-5
1.749125E+7,    -8.757412E-5,    8.341670E-5
1.749750E+7,    -6.612763E-5,    7.598102E-5
1.750375E+7,    -1.350557E-5,    5.501322E-6
1.751000E+7,    2.204813E-5,    -4.798919E-5
1.751625E+7,    -1.055859E-4,    1.142919E-5
1.752250E+7,    -1.425818E-4,    -1.774728E-5
1.752875E+7,    -3.097579E-5,    -3.907457E-5
1.753500E+7,    -1.658872E-5,    7.857755E-5
1.754125E+7,    1.191348E-5,    4.805811E-5
1.754750E+7,    -2.397224E-5,    -6.214157E-5
1.755375E+7,    6.755814E-5,    6.560236E-6
1.756000E+7,    -3.754906E-5,    1.143105E-5
1.756625E+7,    -8.456409E-7,    -8.900464E-5
1.757250E+7,    -8.717924E-5,    4.289672E-5
1.757875E+7,    2.160668E-5,    -4.146993E-5
1.758500E+7,    7.249415E-5,    4.377589E-5
1.759125E+7,    1.057982E-5,    -3.451481E-5
1.759750E+7,    1.658872E-5,    -4.452653E-5
1.760375E+7,    3.696606E-5,    2.910197E-5
1.761000E+7,    1.472384E-4,    1.230687E-4
1.761625E+7,    1.758412E-4,    -2.950430E-6
1.762250E+7,    2.112798E-5,    -3.497675E-5
1.762875E+7,    -4.111789E-5,    2.291240E-5
1.763500E+7,    -3.615022E-5,    -1.038089E-4
1.764125E+7,    -9.601004E-6,    2.150424E-5
1.764750E+7,    3.751367E-6,    8.419529E-5
1.765375E+7,    -5.653128E-5,    1.160055E-4
1.766000E+7,    1.557395E-4,    1.901388E-5
1.766625E+7,    2.628192E-5,    -6.608292E-5
1.767250E+7,    -1.551732E-4,    -5.979836E-5
1.767875E+7,    -6.680936E-5,    -1.156554E-4
1.768500E+7,    7.968396E-6,    -9.770691E-5
1.769125E+7,    -2.348796E-6,    -3.561750E-5
1.769750E+7,    -5.785376E-6,    7.167459E-5
1.770375E+7,    -2.303813E-5,    -7.134862E-6
1.771000E+7,    8.904934E-5,    -6.216392E-5
1.771625E+7,    -2.656505E-5,    -9.133294E-5
1.772250E+7,    3.448501E-5,    -6.802753E-5
1.772875E+7,    1.553446E-5,    2.576970E-6
1.773500E+7,    -3.343448E-5,    -4.079938E-5
1.774125E+7,    -8.786470E-5,    1.513958E-5
1.774750E+7,    1.691282E-6,    -1.493469E-4
1.775375E+7,    -3.197603E-5,    -2.626702E-5
1.776000E+7,    -6.073155E-5,    4.118308E-6
1.776625E+7,    -1.368970E-4,    -2.833456E-5
1.777250E+7,    -1.680553E-4,    1.578629E-4
1.777875E+7,    2.464838E-5,    -1.242757E-5
1.778500E+7,    -1.008585E-4,    7.569417E-5
1.779125E+7,    -1.281127E-5,    -3.518723E-5
1.779750E+7,    -1.736879E-4,    6.577373E-5
1.780375E+7,    3.663450E-5,    1.719221E-6
1.781000E+7,    5.304813E-5,    2.541766E-5
1.781625E+7,    1.564249E-4,    -4.866719E-5
1.782250E+7,    1.556650E-4,    5.380064E-5
1.782875E+7,    4.525855E-5,    5.494803E-5
1.783500E+7,    5.757436E-6,    -3.763102E-5
1.784125E+7,    -2.502650E-5,    -1.523085E-5
1.784750E+7,    2.938509E-5,    -3.698841E-5
1.785375E+7,    -2.504885E-5,    2.042651E-4
1.786000E+7,    -7.282197E-5,    -1.955777E-4
1.786625E+7,    1.739115E-4,    5.823374E-5
1.787250E+7,    -1.469813E-5,    1.846813E-5
1.787875E+7,    -8.611009E-5,    -3.881380E-5
1.788500E+7,    7.743947E-6,    -2.959371E-5
1.789125E+7,    -3.805757E-5,    -1.636706E-5
1.789750E+7,    1.081452E-5,    -3.463216E-5
1.790375E+7,    5.563721E-5,    -9.662285E-5
1.791000E+7,    -2.307817E-5,    -6.908178E-5
1.791625E+7,    5.416572E-5,    7.436424E-5
1.792250E+7,    2.526864E-5,    -1.889188E-5
1.792875E+7,    -1.635030E-5,    -8.555502E-5
1.793500E+7,    -1.278054E-5,    2.653245E-5
1.794125E+7,    7.245690E-6,    3.879704E-5
1.794750E+7,    1.807325E-5,    4.185364E-6
1.795375E+7,    -1.222715E-4,    -4.746020E-5
1.796000E+7,    -2.856925E-5,    -6.567314E-5
1.796625E+7,    -4.690140E-6,    -3.725104E-5
1.797250E+7,    -1.573563E-5,    -9.227917E-5
1.797875E+7,    1.133978E-4,    2.820790E-5
1.798500E+7,    -5.646143E-7,    6.534625E-6
1.799125E+7,    -1.224875E-5,    2.002157E-5
1.799750E+7,    -3.819168E-5,    4.544109E-5
1.800375E+7,    8.990616E-5,    -1.239479E-4
1.801000E+7,    9.234250E-5,    2.916157E-5
1.801625E+7,    1.992881E-4,    -1.736060E-4
1.802250E+7,    1.092814E-5,    -3.461540E-5
1.802875E+7,    -6.176159E-5,    -1.727790E-5
1.803500E+7,    9.935349E-5,    -2.155825E-5
1.804125E+7,    1.685694E-5,    -7.233396E-5
1.804750E+7,    9.421259E-6,    -7.691979E-5
1.805375E+7,    8.891523E-5,    6.833673E-5
1.806000E+7,    -2.438203E-5,    6.772950E-5
1.806625E+7,    5.576294E-6,    -3.464054E-6
1.807250E+7,    5.616248E-5,    -6.880239E-5
1.807875E+7,    5.132705E-5,    4.539266E-5
1.808500E+7,    -7.422268E-5,    1.541376E-4
