SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:55 PM

STIMULUS, REAL, IMAGINARY
1.481625E+7,    -4.445314E-3,    -2.763987E-3
1.482250E+7,    -4.826307E-3,    -2.731323E-3
1.482875E+7,    -5.287647E-3,    -2.685547E-3
1.483500E+7,    -5.790710E-3,    -2.552509E-3
1.484125E+7,    -6.434917E-3,    -2.350330E-3
1.484750E+7,    -7.153511E-3,    -2.007484E-3
1.485375E+7,    -7.918358E-3,    -1.408100E-3
1.486000E+7,    -8.679390E-3,    -5.297661E-4
1.486625E+7,    -9.338379E-3,    7.638931E-4
1.487250E+7,    -9.542465E-3,    2.480507E-3
1.487875E+7,    -9.176731E-3,    4.360676E-3
1.488500E+7,    -7.996559E-3,    6.052494E-3
1.489125E+7,    -6.370783E-3,    7.162094E-3
1.489750E+7,    -4.557610E-3,    7.531166E-3
1.490375E+7,    -3.003597E-3,    7.340670E-3
1.491000E+7,    -1.808643E-3,    6.797552E-3
1.491625E+7,    -9.610653E-4,    6.178617E-3
1.492250E+7,    -3.707409E-4,    5.516529E-3
1.492875E+7,    2.694130E-5,    4.937649E-3
1.493500E+7,    2.877712E-4,    4.392385E-3
1.494125E+7,    4.622936E-4,    3.941059E-3
1.494750E+7,    5.581379E-4,    3.525019E-3
1.495375E+7,    6.068945E-4,    3.176689E-3
1.496000E+7,    6.524324E-4,    2.889991E-3
1.496625E+7,    6.819963E-4,    2.616525E-3
1.497250E+7,    6.787777E-4,    2.396345E-3
1.497875E+7,    6.756783E-4,    2.198935E-3
1.498500E+7,    6.620884E-4,    2.008319E-3
1.499125E+7,    6.213188E-4,    1.873612E-3
1.499750E+7,    6.213188E-4,    1.733661E-3
1.500375E+7,    6.004572E-4,    1.619220E-3
1.501000E+7,    5.787611E-4,    1.503229E-3
1.501625E+7,    5.662441E-4,    1.382232E-3
1.502250E+7,    5.419850E-4,    1.297772E-3
1.502875E+7,    5.195737E-4,    1.202762E-3
1.503500E+7,    5.031824E-4,    1.148939E-3
1.504125E+7,    4.867911E-4,    1.084149E-3
1.504750E+7,    4.661083E-4,    1.005113E-3
1.505375E+7,    4.312992E-4,    9.429455E-4
1.506000E+7,    4.264712E-4,    8.764863E-4
1.506625E+7,    3.992915E-4,    8.402467E-4
1.507250E+7,    4.104376E-4,    8.034706E-4
1.507875E+7,    3.988147E-4,    7.663965E-4
1.508500E+7,    3.432631E-4,    7.012486E-4
1.509125E+7,    3.402233E-4,    6.620288E-4
1.509750E+7,    3.194511E-4,    6.392002E-4
1.510375E+7,    3.176630E-4,    6.079376E-4
1.511000E+7,    3.049374E-4,    6.142557E-4
1.511625E+7,    2.938807E-4,    5.701780E-4
1.512250E+7,    2.647340E-4,    5.269945E-4
1.512875E+7,    2.812445E-4,    5.174577E-4
1.513500E+7,    2.464354E-4,    4.602373E-4
1.514125E+7,    2.285540E-4,    4.288256E-4
1.514750E+7,    2.162457E-4,    4.354417E-4
1.515375E+7,    2.415776E-4,    4.224479E-4
1.516000E+7,    2.219379E-4,    4.084110E-4
1.516625E+7,    2.232194E-4,    3.992915E-4
1.517250E+7,    2.227128E-4,    3.744066E-4
1.517875E+7,    2.142489E-4,    3.703833E-4
1.518500E+7,    1.935959E-4,    3.234148E-4
1.519125E+7,    1.873821E-4,    3.097206E-4
1.519750E+7,    1.738966E-4,    2.920330E-4
1.520375E+7,    1.750886E-4,    2.921373E-4
1.521000E+7,    1.527220E-4,    2.880394E-4
1.521625E+7,    1.854002E-4,    2.960712E-4
1.522250E+7,    1.470000E-4,    2.516806E-4
1.522875E+7,    1.461655E-4,    2.781600E-4
1.523500E+7,    1.309067E-4,    2.348423E-4
1.524125E+7,    1.408160E-4,    2.288669E-4
1.524750E+7,    1.126975E-4,    2.381057E-4
1.525375E+7,    1.218468E-4,    2.151728E-4
1.526000E+7,    1.368672E-4,    1.889467E-4
1.526625E+7,    1.358688E-4,    2.003908E-4
1.527250E+7,    1.124144E-4,    1.889169E-4
1.527875E+7,    1.162440E-4,    1.786649E-4
1.528500E+7,    1.018643E-4,    1.618117E-4
1.529125E+7,    9.431690E-5,    1.491681E-4
1.529750E+7,    8.649379E-5,    1.359731E-4
1.530375E+7,    1.063347E-4,    1.593381E-4
1.531000E+7,    1.115501E-4,    1.297668E-4
1.531625E+7,    8.596480E-5,    1.540259E-4
1.532250E+7,    8.240342E-5,    1.191422E-4
1.532875E+7,    8.262694E-5,    1.186654E-4
1.533500E+7,    7.740408E-5,    1.161844E-4
1.534125E+7,    8.304417E-5,    1.324192E-4
1.534750E+7,    8.217990E-5,    1.154840E-4
1.535375E+7,    8.708239E-5,    1.343265E-4
1.536000E+7,    8.262694E-5,    1.146346E-4
1.536625E+7,    7.002056E-5,    1.235679E-4
1.537250E+7,    6.663054E-5,    7.488579E-5
1.537875E+7,    4.913658E-5,    1.289099E-4
1.538500E+7,    6.557256E-5,    9.993464E-5
1.539125E+7,    5.405396E-5,    1.071021E-4
1.539750E+7,    6.102771E-5,    7.171184E-5
1.540375E+7,    4.691631E-5,    9.313971E-5
1.541000E+7,    4.839897E-5,    8.098036E-5
1.541625E+7,    8.410215E-5,    8.828193E-5
1.542250E+7,    4.640967E-5,    9.168684E-5
1.542875E+7,    4.742295E-5,    6.538630E-5
1.543500E+7,    4.373491E-5,    4.578382E-5
1.544125E+7,    5.077571E-5,    8.971989E-5
1.544750E+7,    5.324185E-5,    7.814914E-5
1.545375E+7,    5.155802E-5,    1.132339E-4
1.546000E+7,    4.456565E-5,    6.626174E-5
1.546625E+7,    3.127381E-5,    8.184835E-5
1.547250E+7,    4.598871E-5,    6.062910E-5
1.547875E+7,    3.556162E-5,    4.663691E-5
1.548500E+7,    3.519654E-5,    4.516169E-5
1.549125E+7,    4.328042E-5,    6.281957E-5
1.549750E+7,    2.980977E-5,    4.403666E-5
1.550375E+7,    2.388656E-5,    6.154552E-5
1.551000E+7,    3.555790E-5,    5.206466E-5
1.551625E+7,    3.807619E-5,    4.773214E-5
1.552250E+7,    4.252419E-5,    4.021078E-5
1.552875E+7,    3.923103E-5,    5.517155E-5
1.553500E+7,    3.893301E-5,    4.122779E-5
1.554125E+7,    2.910011E-5,    3.404729E-5
1.554750E+7,    1.500174E-5,    4.561804E-5
1.555375E+7,    3.550947E-5,    2.640486E-5
1.556000E+7,    2.159365E-5,    3.503449E-5
1.556625E+7,    2.223998E-5,    7.279962E-5
1.557250E+7,    5.649030E-5,    5.359948E-5
1.557875E+7,    3.398396E-5,    1.869723E-5
1.558500E+7,    7.512048E-6,    1.505576E-5
1.559125E+7,    1.749583E-5,    3.887899E-5
1.559750E+7,    2.515875E-5,    1.033023E-5
1.560375E+7,    4.010648E-5,    3.964081E-5
1.561000E+7,    -4.461035E-6,    2.556574E-5
1.561625E+7,    1.024455E-5,    2.383627E-5
1.562250E+7,    2.514571E-5,    9.948388E-6
1.562875E+7,    4.815869E-6,    1.764856E-5
1.563500E+7,    1.546368E-5,    2.888590E-5
1.564125E+7,    -1.100451E-5,    -5.261973E-7
1.564750E+7,    1.085829E-5,    4.856847E-7
1.565375E+7,    1.553446E-6,    3.015995E-5
1.566000E+7,    2.636574E-5,    1.732074E-5
1.566625E+7,    5.266163E-6,    5.640090E-6
1.567250E+7,    1.730397E-6,    3.001094E-5
1.567875E+7,    -1.361081E-5,    2.332497E-6
1.568500E+7,    1.385575E-5,    -1.319125E-5
1.569125E+7,    2.118386E-5,    2.207607E-5
1.569750E+7,    1.867115E-5,    1.380779E-5
1.570375E+7,    5.304813E-6,    5.480368E-6
1.571000E+7,    -5.587004E-6,    1.603179E-5
1.571625E+7,    5.300157E-6,    5.422626E-6
1.572250E+7,    -5.354173E-6,    -5.412381E-6
1.572875E+7,    1.073349E-5,    1.078844E-5
1.573500E+7,    2.681278E-5,    1.608953E-5
1.574125E+7,    2.002344E-8,    1.069391E-5
1.574750E+7,    1.338217E-5,    -2.764165E-6
1.575375E+7,    -2.535526E-6,    1.342176E-5
1.576000E+7,    -1.334725E-5,    2.849381E-6
1.576625E+7,    1.073955E-5,    -1.536682E-7
1.577250E+7,    1.335284E-5,    -2.922025E-6
1.577875E+7,    -4.992820E-6,    1.619570E-5
1.578500E+7,    -8.110423E-6,    -2.484769E-6
1.579125E+7,    2.174266E-5,    1.010858E-5
1.579750E+7,    2.924819E-6,    7.936265E-6
1.580375E+7,    -2.137478E-5,    7.208437E-7
1.581000E+7,    1.107343E-5,    1.027528E-5
1.581625E+7,    1.704507E-5,    2.598017E-5
1.582250E+7,    2.130773E-5,    -9.862706E-7
1.582875E+7,    -5.052891E-6,    5.575595E-6
1.583500E+7,    -8.122995E-6,    -2.244487E-6
1.584125E+7,    6.183051E-6,    1.568627E-5
1.584750E+7,    1.878571E-5,    1.600944E-6
1.585375E+7,    -9.966083E-6,    1.127785E-5
1.586000E+7,    3.157184E-6,    7.800758E-6
1.586625E+7,    1.697615E-5,    1.488440E-5
1.587250E+7,    4.399681E-11,    6.312746E-10
1.587875E+7,    -1.509674E-6,    -2.122484E-5
1.588500E+7,    -1.630280E-5,    -4.099682E-6
1.589125E+7,    -5.714595E-6,    -4.878733E-6
1.589750E+7,    2.424931E-6,    -2.862886E-6
1.590375E+7,    4.249625E-6,    1.826696E-5
1.591000E+7,    -8.176547E-6,    -1.920853E-6
1.591625E+7,    -1.444947E-6,    1.345249E-5
1.592250E+7,    8.484349E-6,    -2.215151E-5
1.592875E+7,    1.530442E-5,    -6.835908E-6
1.593500E+7,    2.361718E-6,    -2.909685E-6
1.594125E+7,    -8.175615E-6,    -1.797453E-6
1.594750E+7,    -2.569519E-5,    -1.582690E-5
1.595375E+7,    -4.692934E-6,    2.981629E-5
1.596000E+7,    2.797879E-5,    -1.126714E-5
1.596625E+7,    6.943475E-6,    -8.823350E-6
1.597250E+7,    4.323199E-6,    -2.986379E-5
1.597875E+7,    2.293382E-6,    -2.959627E-6
1.598500E+7,    4.555797E-6,    -5.939277E-6
1.599125E+7,    1.277821E-5,    -4.355330E-6
1.599750E+7,    2.833828E-5,    1.212768E-5
1.600375E+7,    -8.381903E-7,    8.822978E-5
1.601000E+7,    -2.574176E-5,    -1.411587E-4
1.601625E+7,    1.552328E-5,    -6.220862E-5
1.602250E+7,    1.064837E-4,    8.210540E-5
1.602875E+7,    2.471358E-5,    1.237765E-4
1.603500E+7,    -8.534640E-5,    -3.986061E-5
1.604125E+7,    1.777336E-5,    6.660447E-5
1.604750E+7,    3.296882E-5,    -3.670901E-5
1.605375E+7,    -3.706664E-5,    -7.414445E-5
1.606000E+7,    -1.591071E-5,    -8.463115E-5
1.606625E+7,    2.707541E-5,    -7.659569E-5
1.607250E+7,    2.839416E-5,    -7.092580E-5
1.607875E+7,    1.572818E-5,    1.376569E-4
1.608500E+7,    -1.111031E-4,    1.363456E-4
1.609125E+7,    8.134171E-6,    -4.297495E-5
1.609750E+7,    -8.621067E-5,    -5.735457E-5
1.610375E+7,    -3.835931E-5,    2.608076E-5
1.611000E+7,    -5.577505E-5,    5.550683E-7
1.611625E+7,    -9.977724E-6,    8.074101E-6
1.612250E+7,    -4.624575E-5,    -8.980930E-5
1.612875E+7,    -4.944578E-5,    -2.434105E-5
1.613500E+7,    -3.908947E-5,    -4.432350E-5
1.614125E+7,    4.487112E-5,    -9.853393E-6
1.614750E+7,    2.823770E-5,    3.496930E-5
1.615375E+7,    -2.295151E-5,    -2.435409E-5
1.616000E+7,    -1.278054E-5,    8.684583E-6
1.616625E+7,    -1.743436E-6,    -3.490411E-5
1.617250E+7,    1.279218E-5,    -8.667354E-6
1.617875E+7,    -3.173761E-5,    -1.071207E-5
1.618500E+7,    -3.832206E-5,    -6.807595E-5
1.619125E+7,    -5.981326E-5,    -4.579127E-5
1.619750E+7,    -3.539771E-5,    -2.757460E-5
1.620375E+7,    -2.075918E-5,    3.976375E-5
1.621000E+7,    -1.285374E-4,    -3.670901E-5
1.621625E+7,    1.805741E-5,    1.948327E-6
1.622250E+7,    -8.326769E-5,    7.677823E-5
1.622875E+7,    -1.347438E-5,    7.342175E-5
1.623500E+7,    4.082918E-6,    -1.301989E-4
1.624125E+7,    -3.884919E-5,    3.779121E-5
1.624750E+7,    -3.904104E-5,    -8.556247E-5
1.625375E+7,    -1.226217E-4,    -1.733601E-4
1.626000E+7,    5.959719E-5,    -7.754937E-5
1.626625E+7,    -1.471564E-4,    6.703287E-5
1.627250E+7,    5.126931E-5,    -3.460050E-5
1.627875E+7,    6.049871E-6,    2.806820E-5
1.628500E+7,    2.163462E-5,    -2.227537E-5
1.629125E+7,    -5.865097E-5,    -8.139014E-5
1.629750E+7,    1.002057E-5,    -8.043833E-6
1.630375E+7,    4.654191E-5,    -1.590140E-5
1.631000E+7,    1.395792E-4,    -8.882582E-5
1.631625E+7,    -3.976747E-5,    -6.192923E-5
1.632250E+7,    -2.164766E-5,    2.228003E-5
1.632875E+7,    -2.252311E-5,    -1.185089E-4
1.633500E+7,    4.450977E-5,    2.220273E-6
1.634125E+7,    -1.661554E-4,    6.280839E-6
1.634750E+7,    -8.381531E-5,    6.221235E-6
1.635375E+7,    1.002476E-5,    1.153611E-4
1.636000E+7,    -1.188368E-6,    -4.675053E-5
1.636625E+7,    -5.663559E-5,    1.061112E-4
1.637250E+7,    -1.320243E-4,    -1.290441E-5
1.637875E+7,    -4.055537E-5,    4.388206E-5
1.638500E+7,    -1.139678E-4,    7.139146E-5
1.639125E+7,    2.770685E-5,    -3.529899E-5
1.639750E+7,    4.056841E-6,    -3.612787E-5
1.640375E+7,    5.498528E-6,    8.113310E-5
1.641000E+7,    1.252890E-4,    8.590519E-6
1.641625E+7,    8.869916E-5,    1.634285E-5
1.642250E+7,    -5.104579E-5,    2.258830E-5
1.642875E+7,    5.244464E-5,    9.465963E-5
1.643500E+7,    -3.850460E-5,    -1.531653E-5
1.644125E+7,    8.929893E-5,    -7.779524E-5
1.644750E+7,    -2.671778E-5,    -7.079169E-5
1.645375E+7,    -5.600601E-5,    -1.114383E-4
1.646000E+7,    5.438179E-5,    -1.173392E-4
1.646625E+7,    -2.284162E-5,    -2.455153E-5
1.647250E+7,    -4.824437E-5,    2.193265E-5
1.647875E+7,    2.575107E-5,    -1.720991E-5
1.648500E+7,    -9.258837E-5,    -6.265938E-5
1.649125E+7,    5.715527E-5,    -3.556721E-5
1.649750E+7,    -4.930049E-5,    -2.484396E-5
1.650375E+7,    3.788806E-5,    -4.334375E-5
1.651000E+7,    -2.063811E-6,    -9.365007E-5
1.651625E+7,    -4.453119E-6,    6.818445E-6
1.652250E+7,    5.629612E-6,    -1.184409E-6
1.652875E+7,    4.028156E-5,    7.978827E-5
1.653500E+7,    1.060590E-4,    -6.943569E-5
1.654125E+7,    3.972836E-5,    2.103858E-5
1.654750E+7,    1.110509E-5,    3.886409E-5
1.655375E+7,    -8.907635E-6,    1.364108E-5
1.656000E+7,    3.730878E-6,    -2.430379E-5
1.656625E+7,    8.878112E-5,    1.668930E-5
1.657250E+7,    1.854543E-5,    -9.779818E-6
1.657875E+7,    5.819090E-5,    -5.927496E-5
1.658500E+7,    8.190423E-5,    1.241863E-4
1.659125E+7,    5.872920E-6,    2.819486E-5
1.659750E+7,    4.936755E-5,    -1.574978E-4
1.660375E+7,    1.361594E-5,    -6.166101E-5
1.661000E+7,    -7.541478E-5,    3.336743E-5
1.661625E+7,    -4.018098E-5,    1.319945E-4
1.662250E+7,    3.289245E-5,    1.670420E-5
1.662875E+7,    -2.162717E-5,    -1.905113E-5
1.663500E+7,    -3.010966E-5,    -1.727603E-5
1.664125E+7,    4.121661E-5,    2.271086E-4
1.664750E+7,    -1.729280E-5,    1.861453E-4
1.665375E+7,    -9.507686E-5,    6.685406E-5
1.666000E+7,    -5.771220E-5,    -1.646727E-4
1.666625E+7,    7.531419E-5,    -6.275997E-5
1.667250E+7,    3.140420E-5,    5.237013E-5
1.667875E+7,    3.786944E-5,    -1.953915E-6
1.668500E+7,    5.517155E-5,    5.333498E-5
1.669125E+7,    7.765368E-5,    -1.220107E-4
1.669750E+7,    -2.078339E-5,    -7.224455E-5
1.670375E+7,    -1.394004E-5,    3.231689E-5
1.671000E+7,    9.879470E-5,    -2.038851E-5
1.671625E+7,    -2.360437E-5,    2.844725E-5
1.672250E+7,    -4.694983E-5,    1.156628E-4
1.672875E+7,    6.554276E-5,    7.501245E-5
1.673500E+7,    5.070865E-5,    6.028265E-5
1.674125E+7,    -1.361780E-5,    -8.975156E-6
1.674750E+7,    -2.164021E-5,    8.111075E-5
1.675375E+7,    5.192310E-5,    6.595999E-5
1.676000E+7,    4.873052E-5,    7.664785E-6
1.676625E+7,    -7.956102E-5,    -4.268810E-5
1.677250E+7,    -5.692244E-6,    1.013875E-4
1.677875E+7,    -1.711212E-5,    -2.594106E-5
1.678500E+7,    -1.852587E-5,    3.915653E-5
1.679125E+7,    3.577769E-5,    1.628697E-5
1.679750E+7,    -2.952293E-6,    -2.887659E-5
1.680375E+7,    4.938617E-5,    2.527237E-5
1.681000E+7,    6.105751E-5,    -1.838803E-5
1.681625E+7,    1.852214E-5,    -3.916956E-5
1.682250E+7,    4.103780E-5,    5.648658E-5
1.682875E+7,    -2.107024E-5,    -3.112294E-5
1.683500E+7,    3.271177E-5,    -4.207529E-5
1.684125E+7,    -3.891252E-5,    5.508028E-5
1.684750E+7,    3.281608E-5,    -1.259521E-5
1.685375E+7,    7.525086E-6,    5.154870E-5
1.686000E+7,    -8.726120E-5,    1.945272E-4
1.686625E+7,    5.894713E-5,    -1.639128E-7
1.687250E+7,    7.304549E-5,    -3.253296E-5
1.687875E+7,    3.001932E-5,    -1.200568E-5
1.688500E+7,    4.477426E-5,    2.698973E-6
1.689125E+7,    5.718507E-5,    -2.335571E-5
1.689750E+7,    -3.056601E-5,    5.335361E-5
1.690375E+7,    5.968288E-5,    4.688650E-5
1.691000E+7,    1.509860E-5,    -8.571520E-5
1.691625E+7,    4.883483E-5,    3.733858E-5
1.692250E+7,    2.052113E-4,    -3.548712E-5
1.692875E+7,    4.576892E-5,    1.383796E-4
1.693500E+7,    -2.034754E-5,    4.541874E-5
1.694125E+7,    -8.956343E-5,    2.398714E-5
1.694750E+7,    2.270192E-5,    -4.575588E-6
1.695375E+7,    6.415695E-5,    1.068041E-5
1.696000E+7,    2.215803E-5,    3.687851E-5
1.696625E+7,    -5.213171E-5,    6.354973E-5
1.697250E+7,    -2.668425E-5,    -8.912385E-5
1.697875E+7,    2.891943E-5,    -1.062602E-4
1.698500E+7,    -1.801103E-4,    -2.356470E-4
1.699125E+7,    7.897615E-6,    -1.079440E-4
1.699750E+7,    1.305901E-5,    2.101623E-5
1.700375E+7,    -4.052936E-10,    -2.701768E-10
1.701000E+7,    2.890080E-5,    -7.667765E-5
1.701625E+7,    -1.758337E-5,    1.927018E-4
1.702250E+7,    7.218868E-5,    -8.545816E-6
1.702875E+7,    5.623326E-5,    5.970523E-5
1.703500E+7,    -1.148060E-4,    1.701340E-5
1.704125E+7,    7.784739E-5,    4.953519E-5
1.704750E+7,    1.067743E-4,    9.099394E-5
1.705375E+7,    1.212060E-4,    -2.073720E-4
1.706000E+7,    1.039952E-4,    3.246218E-5
1.706625E+7,    1.742691E-5,    1.620725E-4
1.707250E+7,    6.316230E-5,    -5.394965E-5
1.707875E+7,    1.671724E-6,    2.331194E-5
1.708500E+7,    5.182996E-5,    -1.107976E-4
1.709125E+7,    -1.760013E-5,    -1.424924E-5
1.709750E+7,    -2.852082E-5,    3.519841E-5
1.710375E+7,    3.505498E-6,    -7.165223E-5
1.711000E+7,    -1.886860E-5,    3.918819E-5
1.711625E+7,    3.521889E-5,    2.850965E-5
1.712250E+7,    6.215274E-5,    -5.962700E-5
1.712875E+7,    -7.275492E-5,    -3.889948E-5
1.713500E+7,    -1.356006E-5,    -3.872067E-5
1.714125E+7,    -2.838485E-5,    -2.391636E-5
1.714750E+7,    -2.382137E-5,    -3.078207E-5
1.715375E+7,    4.947186E-6,    6.998703E-5
1.716000E+7,    2.604723E-5,    7.177517E-5
1.716625E+7,    1.017936E-5,    2.164766E-5
1.717250E+7,    1.827441E-5,    -2.725143E-5
1.717875E+7,    -3.363937E-6,    -1.708511E-5
1.718500E+7,    -6.094947E-5,    6.036833E-6
1.719125E+7,    2.626330E-5,    1.190454E-4
1.719750E+7,    2.341904E-5,    -1.641084E-5
1.720375E+7,    2.762303E-5,    -7.053837E-5
1.721000E+7,    7.736683E-5,    3.216416E-5
1.721625E+7,    -4.339218E-5,    -1.158714E-4
1.722250E+7,    1.787394E-5,    -4.491955E-5
1.722875E+7,    4.216097E-5,    3.606081E-6
1.723500E+7,    -6.334484E-5,    2.419576E-5
1.724125E+7,    6.223843E-5,    -2.996251E-5
1.724750E+7,    -8.341670E-5,    5.773827E-5
1.725375E+7,    -5.308725E-5,    1.627579E-5
1.726000E+7,    8.925050E-5,    4.775822E-5
1.726625E+7,    7.724762E-5,    1.685321E-4
1.727250E+7,    1.205504E-5,    9.239092E-5
1.727875E+7,    8.037686E-5,    2.156943E-6
1.728500E+7,    7.784367E-5,    4.997104E-5
1.729125E+7,    3.072619E-5,    -1.007803E-4
1.729750E+7,    4.771352E-5,    3.214180E-5
1.730375E+7,    6.826967E-5,    -6.069988E-5
1.731000E+7,    -1.238100E-5,    -3.314950E-5
1.731625E+7,    1.356229E-4,    2.704561E-5
1.732250E+7,    -7.455423E-5,    -3.289804E-5
1.732875E+7,    9.028241E-6,    1.602340E-5
1.733500E+7,    -6.069615E-5,    -5.344674E-5
1.734125E+7,    2.526212E-5,    -2.268050E-5
1.734750E+7,    -1.649652E-5,    -8.652918E-6
1.735375E+7,    -3.277138E-5,    -4.701316E-5
1.736000E+7,    8.377060E-5,    -5.762652E-5
1.736625E+7,    -1.757443E-4,    -9.644032E-5
1.737250E+7,    1.232326E-5,    2.641827E-4
1.737875E+7,    4.027411E-5,    3.965944E-5
1.738500E+7,    -4.478544E-5,    -1.395866E-4
1.739125E+7,    -4.444644E-5,    6.194785E-5
1.739750E+7,    -5.980209E-5,    -1.816452E-5
1.740375E+7,    -4.793704E-5,    -7.973611E-5
1.741000E+7,    3.124774E-5,    1.006871E-4
1.741625E+7,    3.998354E-5,    6.940216E-5
1.742250E+7,    4.639849E-5,    5.632266E-5
1.742875E+7,    -8.780882E-5,    5.243346E-5
1.743500E+7,    2.107397E-5,    7.896125E-5
1.744125E+7,    -1.732260E-7,    -4.742853E-5
1.744750E+7,    7.373095E-5,    -2.261251E-6
1.745375E+7,    -5.076826E-5,    -7.929653E-5
1.746000E+7,    1.536459E-4,    -6.487221E-5
1.746625E+7,    3.571808E-5,    -3.054738E-5
1.747250E+7,    -9.948388E-6,    2.562534E-5
1.747875E+7,    2.589077E-5,    4.252046E-5
1.748500E+7,    -2.246536E-5,    2.210028E-5
1.749125E+7,    4.638918E-6,    -6.815651E-6
1.749750E+7,    4.120730E-5,    -1.903623E-6
1.750375E+7,    -3.194064E-5,    -1.171604E-5
1.751000E+7,    -1.432886E-5,    2.714805E-6
1.751625E+7,    -2.807751E-5,    -5.404279E-5
1.752250E+7,    -1.815520E-5,    4.498474E-5
1.752875E+7,    -4.013255E-5,    7.616356E-6
1.753500E+7,    1.134351E-5,    -4.972331E-5
1.754125E+7,    6.847084E-5,    1.675636E-5
1.754750E+7,    5.330145E-5,    -6.362796E-5
1.755375E+7,    -4.033744E-5,    8.484721E-5
1.756000E+7,    -1.085224E-6,    -5.735550E-6
1.756625E+7,    -9.289384E-5,    -8.331984E-5
1.757250E+7,    -6.959215E-5,    -2.244860E-5
1.757875E+7,    6.625056E-5,    -4.217401E-5
1.758500E+7,    -3.302284E-5,    -1.754798E-5
1.759125E+7,    2.905540E-5,    1.232512E-5
1.759750E+7,    -9.306241E-6,    1.363968E-5
1.760375E+7,    -4.384294E-5,    -7.485598E-5
1.761000E+7,    1.808256E-4,    -8.144230E-5
1.761625E+7,    1.898035E-5,    -5.706027E-5
1.762250E+7,    -2.108514E-6,    1.309738E-4
1.762875E+7,    -2.541393E-5,    7.009879E-5
1.763500E+7,    -5.703792E-5,    -1.904368E-5
1.764125E+7,    -1.177825E-4,    2.197921E-5
1.764750E+7,    -5.740672E-6,    1.081033E-6
1.765375E+7,    -2.492219E-6,    6.589293E-5
1.766000E+7,    1.184084E-5,    -3.194809E-5
1.766625E+7,    1.784414E-6,    8.887425E-5
1.767250E+7,    -9.745359E-6,    4.345365E-5
1.767875E+7,    6.825104E-5,    -8.456409E-7
1.768500E+7,    6.133690E-5,    4.209951E-5
1.769125E+7,    -7.467344E-5,    -3.365800E-5
1.769750E+7,    6.921589E-6,    -1.380071E-4
1.770375E+7,    5.446374E-5,    8.498132E-5
1.771000E+7,    4.782900E-5,    -6.237626E-5
1.771625E+7,    1.397356E-5,    2.713501E-5
1.772250E+7,    6.719679E-5,    -5.408749E-5
1.772875E+7,    -8.694828E-6,    4.916824E-5
1.773500E+7,    4.529953E-6,    -1.198053E-4
1.774125E+7,    -4.770979E-5,    -3.274903E-5
1.774750E+7,    1.785159E-5,    7.994846E-5
1.775375E+7,    -2.238899E-6,    3.611669E-5
1.776000E+7,    1.301523E-5,    -2.619345E-5
1.776625E+7,    3.973022E-5,    -9.072945E-5
1.777250E+7,    5.072914E-5,    -1.529045E-5
1.777875E+7,    -3.229827E-5,    -2.970919E-5
1.778500E+7,    -2.952386E-5,    1.734961E-5
1.779125E+7,    9.983778E-6,    2.195872E-5
1.779750E+7,    6.314367E-6,    -7.862598E-5
1.780375E+7,    -2.258271E-5,    -2.559461E-5
1.781000E+7,    -7.441640E-5,    -1.290292E-4
1.781625E+7,    -7.551163E-6,    1.204237E-4
1.782250E+7,    1.013558E-5,    -2.566911E-5
1.782875E+7,    5.130842E-5,    -9.271875E-5
1.783500E+7,    -8.277968E-5,    1.164377E-4
1.784125E+7,    3.218278E-5,    7.747114E-5
1.784750E+7,    -4.532561E-5,    -3.568828E-6
1.785375E+7,    6.986037E-5,    -2.474338E-5
1.786000E+7,    4.592165E-5,    3.923103E-5
1.786625E+7,    -1.047272E-5,    7.871538E-6
1.787250E+7,    1.439126E-5,    -2.638903E-6
1.787875E+7,    -2.571568E-5,    -4.292652E-5
1.788500E+7,    -4.991516E-5,    6.868690E-5
1.789125E+7,    -8.901954E-5,    3.417209E-5
1.789750E+7,    2.172496E-5,    -2.784468E-5
1.790375E+7,    2.069585E-5,    -3.357418E-5
1.791000E+7,    3.618374E-5,    -3.044307E-5
1.791625E+7,    -3.348663E-5,    7.759407E-5
1.792250E+7,    6.537884E-6,    -1.310976E-5
1.792875E+7,    1.440942E-5,    -6.812438E-5
1.793500E+7,    -7.527322E-5,    -6.967038E-5
1.794125E+7,    -2.288073E-5,    -4.356354E-5
1.794750E+7,    -5.297922E-5,    3.656372E-6
1.795375E+7,    1.994707E-5,    -2.150331E-5
1.796000E+7,    -1.337798E-5,    8.386560E-6
1.796625E+7,    5.537458E-5,    -3.986619E-5
1.797250E+7,    2.853572E-6,    6.506965E-5
1.797875E+7,    2.495572E-5,    -7.604435E-5
1.798500E+7,    -2.856553E-5,    -4.250184E-5
1.799125E+7,    -1.654215E-5,    -8.929521E-6
1.799750E+7,    -3.337488E-5,    2.988242E-5
1.800375E+7,    1.378357E-6,    1.071133E-4
1.801000E+7,    9.942800E-6,    2.204627E-5
1.801625E+7,    1.179427E-4,    9.176135E-5
1.802250E+7,    -3.343448E-6,    -3.516674E-5
1.802875E+7,    1.844950E-6,    -6.297138E-6
1.803500E+7,    -4.780293E-5,    3.241561E-5
1.804125E+7,    -9.525940E-5,    1.718104E-5
1.804750E+7,    7.979944E-5,    -2.030656E-5
1.805375E+7,    6.112084E-5,    2.471358E-5
1.806000E+7,    -6.702542E-5,    -1.072884E-4
