SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:07 PM

STIMULUS, REAL, IMAGINARY
1.486000E+7,    2.987683E-4,    4.975498E-4
1.486625E+7,    2.845824E-4,    4.758835E-4
1.487250E+7,    2.856255E-4,    4.758537E-4
1.487875E+7,    2.807677E-4,    4.626811E-4
1.488500E+7,    2.957582E-4,    4.442334E-4
1.489125E+7,    2.666116E-4,    4.320443E-4
1.489750E+7,    2.596378E-4,    4.353225E-4
1.490375E+7,    2.700984E-4,    4.302561E-4
1.491000E+7,    2.446771E-4,    3.965199E-4
1.491625E+7,    2.363920E-4,    3.693402E-4
1.492250E+7,    2.441108E-4,    3.857911E-4
1.492875E+7,    2.112091E-4,    3.492832E-4
1.493500E+7,    2.465546E-4,    3.613830E-4
1.494125E+7,    2.131164E-4,    3.482699E-4
1.494750E+7,    2.150834E-4,    3.244877E-4
1.495375E+7,    2.126694E-4,    3.231764E-4
1.496000E+7,    2.045333E-4,    3.266931E-4
1.496625E+7,    1.980662E-4,    3.240108E-4
1.497250E+7,    2.010763E-4,    3.086030E-4
1.497875E+7,    2.001971E-4,    3.002733E-4
1.498500E+7,    1.923144E-4,    3.042817E-4
1.499125E+7,    1.818687E-4,    2.686828E-4
1.499750E+7,    1.833737E-4,    2.681911E-4
1.500375E+7,    1.521707E-4,    2.660602E-4
1.501000E+7,    1.749396E-4,    2.722591E-4
1.501625E+7,    1.634210E-4,    2.520382E-4
1.502250E+7,    1.918823E-4,    2.374798E-4
1.502875E+7,    1.500249E-4,    2.241731E-4
1.503500E+7,    1.671612E-4,    2.213120E-4
1.504125E+7,    1.511574E-4,    2.390444E-4
1.504750E+7,    1.478791E-4,    2.290756E-4
1.505375E+7,    1.247376E-4,    2.301484E-4
1.506000E+7,    1.431555E-4,    2.195090E-4
1.506625E+7,    1.523793E-4,    1.903921E-4
1.507250E+7,    1.444221E-4,    1.800507E-4
1.507875E+7,    1.406521E-4,    1.937002E-4
1.508500E+7,    1.183897E-4,    1.789033E-4
1.509125E+7,    1.152456E-4,    1.774877E-4
1.509750E+7,    1.304150E-4,    1.654923E-4
1.510375E+7,    1.159906E-4,    1.919568E-4
1.511000E+7,    1.189262E-4,    1.540929E-4
1.511625E+7,    1.214445E-4,    1.616180E-4
1.512250E+7,    1.032948E-4,    1.720190E-4
1.512875E+7,    9.528548E-5,    1.461953E-4
1.513500E+7,    1.189858E-4,    1.443177E-4
1.514125E+7,    1.067072E-4,    1.638383E-4
1.514750E+7,    1.091212E-4,    1.407862E-4
1.515375E+7,    8.654594E-5,    1.577288E-4
1.516000E+7,    9.397417E-5,    1.443103E-4
1.516625E+7,    8.522719E-5,    1.344234E-4
1.517250E+7,    9.804964E-5,    1.141727E-4
1.517875E+7,    8.274615E-5,    1.327917E-4
1.518500E+7,    7.914007E-5,    1.167357E-4
1.519125E+7,    8.859485E-5,    1.261979E-4
1.519750E+7,    7.654727E-5,    1.155511E-4
1.520375E+7,    6.926060E-5,    9.842962E-5
1.521000E+7,    7.849187E-5,    9.267777E-5
1.521625E+7,    8.676946E-5,    1.095682E-4
1.522250E+7,    8.296221E-5,    7.826835E-5
1.522875E+7,    8.168817E-5,    8.535385E-5
1.523500E+7,    7.355958E-5,    1.063645E-4
1.524125E+7,    6.543845E-5,    1.119971E-4
1.524750E+7,    6.712973E-5,    1.047552E-4
1.525375E+7,    6.759167E-5,    1.047105E-4
1.526000E+7,    7.720292E-5,    7.580221E-5
1.526625E+7,    6.126612E-5,    1.038015E-4
1.527250E+7,    5.791336E-5,    1.031980E-4
1.527875E+7,    5.907565E-5,    1.031086E-4
1.528500E+7,    6.479770E-5,    7.349253E-5
1.529125E+7,    4.870445E-5,    1.018122E-4
1.529750E+7,    6.409734E-5,    8.094311E-5
1.530375E+7,    7.923692E-5,    8.320063E-5
1.531000E+7,    6.237626E-5,    7.250160E-5
1.531625E+7,    3.667176E-5,    6.025285E-5
1.532250E+7,    4.329532E-5,    9.174645E-5
1.532875E+7,    6.294623E-5,    4.057959E-5
1.533500E+7,    6.091222E-5,    6.408617E-5
1.534125E+7,    3.940240E-5,    5.323812E-5
1.534750E+7,    7.117540E-5,    5.791336E-5
1.535375E+7,    8.206815E-5,    5.359948E-5
1.536000E+7,    5.182624E-5,    4.929304E-5
1.536625E+7,    6.660819E-5,    6.763637E-5
1.537250E+7,    4.058704E-5,    7.234514E-5
1.537875E+7,    4.665926E-5,    6.495044E-5
1.538500E+7,    5.846843E-5,    4.995987E-5
1.539125E+7,    4.098192E-5,    4.788488E-5
1.539750E+7,    3.921241E-5,    6.494671E-5
1.540375E+7,    6.538257E-5,    5.558506E-5
1.541000E+7,    4.531443E-5,    5.239621E-5
1.541625E+7,    2.708286E-5,    5.133078E-5
1.542250E+7,    5.034730E-5,    4.755333E-5
1.542875E+7,    5.093217E-5,    5.434826E-5
1.543500E+7,    4.925951E-5,    2.067164E-5
1.544125E+7,    2.216548E-5,    3.641471E-5
1.544750E+7,    2.442673E-5,    6.258860E-5
1.545375E+7,    2.969429E-5,    5.517527E-5
1.546000E+7,    2.712756E-5,    4.676357E-5
1.546625E+7,    2.543256E-5,    5.247071E-5
1.547250E+7,    5.754083E-5,    2.187863E-5
1.547875E+7,    3.964826E-5,    2.858415E-5
1.548500E+7,    4.303083E-5,    2.778322E-5
1.549125E+7,    2.332032E-5,    2.727844E-5
1.549750E+7,    3.862195E-5,    2.000108E-5
1.550375E+7,    1.949258E-5,    3.805943E-5
1.551000E+7,    1.509115E-5,    4.596263E-5
1.551625E+7,    3.702939E-5,    3.722683E-5
1.552250E+7,    2.563745E-5,    5.142391E-5
1.552875E+7,    2.345443E-5,    3.512204E-5
1.553500E+7,    6.429851E-6,    3.265962E-5
1.554125E+7,    2.584793E-5,    3.658421E-5
1.554750E+7,    3.300980E-5,    1.317821E-5
1.555375E+7,    6.282702E-5,    3.518164E-5
1.556000E+7,    3.506988E-5,    1.225248E-5
1.556625E+7,    1.843646E-5,    5.057827E-5
1.557250E+7,    5.224347E-5,    2.178550E-5
1.557875E+7,    3.296882E-6,    4.553236E-5
1.558500E+7,    1.954846E-5,    3.317744E-5
1.559125E+7,    7.331371E-6,    4.098937E-5
1.559750E+7,    1.591630E-5,    1.649186E-5
1.560375E+7,    1.194328E-5,    8.212402E-6
1.561000E+7,    3.639050E-5,    8.611009E-6
1.561625E+7,    1.641270E-5,    1.424924E-7
1.562250E+7,    1.201406E-5,    3.230199E-5
1.562875E+7,    2.442673E-5,    2.471358E-5
1.563500E+7,    7.947907E-6,    2.383254E-5
1.564125E+7,    8.940697E-8,    3.118813E-5
1.564750E+7,    1.160242E-5,    1.534633E-5
1.565375E+7,    4.027039E-6,    1.543015E-5
1.566000E+7,    -1.896638E-5,    1.552794E-5
1.566625E+7,    3.990252E-6,    7.653143E-6
1.567250E+7,    -4.112720E-6,    -1.532771E-5
1.567875E+7,    -3.390014E-7,    -1.531839E-5
1.568500E+7,    2.276152E-5,    -8.226372E-6
1.569125E+7,    -3.396533E-6,    1.540594E-5
1.569750E+7,    4.538335E-6,    2.278574E-5
1.570375E+7,    1.170672E-5,    7.214025E-6
1.571000E+7,    2.304278E-5,    6.725080E-6
1.571625E+7,    1.545344E-5,    7.009134E-6
1.572250E+7,    8.584000E-6,    2.247188E-5
1.572875E+7,    1.936313E-5,    6.710179E-6
1.573500E+7,    8.371659E-6,    1.476333E-5
1.574125E+7,    1.927838E-5,    6.562099E-6
1.574750E+7,    8.414499E-6,    1.472235E-5
1.575375E+7,    -6.659888E-6,    1.557078E-5
1.576000E+7,    4.763715E-7,    7.554423E-6
1.576625E+7,    -6.584451E-6,    1.565460E-5
1.577250E+7,    1.619291E-5,    1.407228E-5
1.577875E+7,    -1.403503E-5,    1.622830E-5
1.578500E+7,    1.684390E-5,    2.153963E-5
1.579125E+7,    5.997717E-7,    7.560477E-6
1.579750E+7,    1.132349E-5,    -9.206124E-7
1.580375E+7,    2.389587E-5,    1.313351E-5
1.581000E+7,    -1.571421E-5,    -6.214716E-6
1.581625E+7,    3.754511E-6,    -3.372552E-7
1.582250E+7,    2.698135E-5,    4.992820E-6
1.582875E+7,    2.236106E-6,    2.246629E-5
1.583500E+7,    2.173614E-5,    -9.803101E-6
1.584125E+7,    -1.260452E-5,    2.407841E-5
1.584750E+7,    2.944842E-6,    -7.899478E-6
1.585375E+7,    4.558358E-6,    7.075723E-6
1.586000E+7,    2.894085E-6,    -7.898081E-6
1.586625E+7,    1.868326E-5,    -2.260320E-6
1.587250E+7,    1.210719E-5,    6.100163E-6
1.587875E+7,    -1.119776E-5,    1.379754E-6
1.588500E+7,    8.402392E-6,    6.513204E-6
1.589125E+7,    -5.531125E-6,    1.588464E-5
1.589750E+7,    1.859851E-5,    -2.476387E-6
1.590375E+7,    -1.012441E-5,    8.975621E-6
1.591000E+7,    2.073124E-6,    1.488533E-5
1.591625E+7,    -6.366987E-6,    8.481555E-6
1.592250E+7,    1.704972E-5,    1.261663E-5
1.592875E+7,    -5.952083E-6,    -1.427345E-5
1.593500E+7,    2.195872E-5,    1.934730E-5
1.594125E+7,    -9.915326E-6,    9.159092E-6
1.594750E+7,    1.606997E-5,    -1.778081E-5
1.595375E+7,    -9.865034E-6,    9.202398E-6
1.596000E+7,    -3.691996E-6,    6.228220E-7
1.596625E+7,    7.448718E-6,    2.151541E-5
1.597250E+7,    -1.346134E-5,    9.957235E-6
1.597875E+7,    -9.760726E-6,    9.330921E-6
1.598500E+7,    -7.366994E-6,    1.328299E-6
1.599125E+7,    -3.080815E-5,    -2.020970E-6
1.599750E+7,    2.346933E-5,    3.205612E-6
1.600375E+7,    7.823482E-5,    -9.849668E-6
1.601000E+7,    7.813796E-5,    2.851710E-5
1.601625E+7,    1.758337E-6,    -8.722767E-5
1.602250E+7,    5.010143E-5,    -1.512282E-5
1.602875E+7,    -4.236773E-5,    4.842877E-6
1.603500E+7,    -1.798850E-5,    2.463348E-6
1.604125E+7,    -9.785220E-5,    4.820526E-5
1.604750E+7,    4.854053E-6,    4.875660E-5
1.605375E+7,    -4.339591E-5,    -3.621727E-5
1.606000E+7,    -1.163185E-4,    -6.747991E-5
1.606625E+7,    -3.058463E-6,    7.184222E-5
1.607250E+7,    7.959455E-5,    -1.764521E-4
1.607875E+7,    -4.015304E-5,    4.847720E-5
1.608500E+7,    3.201887E-5,    1.307949E-5
1.609125E+7,    -1.809280E-5,    1.526438E-5
1.609750E+7,    -5.795248E-5,    2.522394E-5
1.610375E+7,    -5.442649E-6,    4.103221E-5
1.611000E+7,    -1.264364E-5,    -2.577156E-5
1.611625E+7,    -5.713478E-5,    7.914007E-5
1.612250E+7,    2.292357E-5,    2.073124E-5
1.612875E+7,    7.711723E-5,    -1.217797E-5
1.613500E+7,    -4.202500E-5,    -3.376603E-5
1.614125E+7,    8.667260E-5,    7.265061E-5
1.614750E+7,    -5.171448E-5,    3.800914E-5
1.615375E+7,    6.366894E-5,    5.190447E-5
1.616000E+7,    -2.199505E-5,    2.034660E-5
1.616625E+7,    1.699850E-5,    -3.066473E-5
1.617250E+7,    -1.392588E-4,    5.505234E-5
1.617875E+7,    2.931058E-5,    2.083369E-5
1.618500E+7,    -4.480407E-5,    -1.333095E-5
1.619125E+7,    3.570318E-5,    2.096035E-5
1.619750E+7,    -2.694596E-5,    -2.848916E-6
1.620375E+7,    2.514943E-5,    -6.648153E-5
1.621000E+7,    7.813051E-5,    -8.903071E-5
1.621625E+7,    1.144037E-5,    1.040008E-5
1.622250E+7,    8.776784E-6,    1.807138E-5
1.622875E+7,    1.645833E-5,    2.072006E-5
1.623500E+7,    -7.830188E-5,    -3.445894E-6
1.624125E+7,    6.264821E-5,    2.381578E-5
1.624750E+7,    -2.708286E-5,    -9.535998E-5
1.625375E+7,    -3.413111E-5,    -4.414096E-5
1.626000E+7,    1.440477E-5,    -2.294872E-5
1.626625E+7,    -3.760681E-5,    2.777576E-5
1.627250E+7,    3.005564E-5,    -4.328601E-5
1.627875E+7,    3.961474E-5,    1.587532E-5
1.628500E+7,    3.919937E-6,    -5.086185E-6
1.629125E+7,    -1.484826E-4,    -4.297495E-5
1.629750E+7,    2.346188E-5,    -1.230389E-4
1.630375E+7,    1.681224E-5,    8.757412E-5
1.631000E+7,    1.787022E-5,    1.050066E-5
1.631625E+7,    7.537752E-5,    -6.836653E-5
1.632250E+7,    -1.069158E-4,    -7.599592E-5
1.632875E+7,    -8.518249E-5,    1.273155E-4
1.633500E+7,    1.228452E-4,    -6.237626E-5
1.634125E+7,    2.284348E-5,    2.086908E-5
1.634750E+7,    -1.989305E-5,    2.357960E-4
1.635375E+7,    1.203343E-4,    2.474338E-5
1.636000E+7,    -4.510209E-5,    -8.030608E-5
1.636625E+7,    1.784228E-5,    1.052674E-5
1.637250E+7,    1.425445E-4,    1.768172E-4
1.637875E+7,    1.428183E-5,    -1.006620E-5
1.638500E+7,    5.401671E-6,    -1.078062E-4
1.639125E+7,    2.944283E-5,    8.132309E-6
1.639750E+7,    1.129471E-4,    9.436160E-6
1.640375E+7,    -1.184270E-5,    -6.445870E-5
1.641000E+7,    -1.380891E-4,    -4.839897E-5
1.641625E+7,    -3.469735E-5,    -8.533522E-5
1.642250E+7,    1.911074E-5,    9.287149E-5
1.642875E+7,    5.738065E-5,    -5.304441E-5
1.643500E+7,    -1.604548E-10,    4.560832E-10
1.644125E+7,    -4.310347E-5,    4.305318E-5
1.644750E+7,    1.784042E-5,    -6.918237E-5
1.645375E+7,    4.122779E-5,    -7.068738E-6
1.646000E+7,    1.161080E-5,    -2.386048E-6
1.646625E+7,    5.059130E-5,    -2.749078E-5
1.647250E+7,    5.229190E-5,    -5.055033E-5
1.647875E+7,    -9.608269E-5,    -2.729893E-5
1.648500E+7,    7.340312E-5,    -8.617714E-5
1.649125E+7,    -2.264231E-5,    4.591793E-5
1.649750E+7,    6.051734E-6,    -5.394779E-5
1.650375E+7,    -1.367927E-5,    -2.854690E-5
1.651000E+7,    5.372986E-5,    1.893938E-5
1.651625E+7,    -4.360266E-5,    -1.106970E-5
1.652250E+7,    -5.562790E-5,    1.703203E-5
1.652875E+7,    1.018196E-4,    -1.475736E-4
1.653500E+7,    -3.274530E-5,    -4.174933E-5
1.654125E+7,    -5.937926E-5,    9.262934E-6
1.654750E+7,    -5.871058E-5,    -2.939254E-5
1.655375E+7,    -3.254041E-6,    -3.354251E-5
1.656000E+7,    -8.138828E-6,    2.301484E-5
1.656625E+7,    -6.982312E-5,    1.413003E-5
1.657250E+7,    -7.238239E-5,    -5.792826E-5
1.657875E+7,    -3.880262E-5,    7.912889E-5
1.658500E+7,    -9.467825E-5,    2.912059E-5
1.659125E+7,    -4.657730E-5,    -5.763397E-5
1.659750E+7,    -1.731701E-5,    3.057159E-5
1.660375E+7,    -7.327273E-5,    -6.578863E-6
1.661000E+7,    -3.514439E-5,    -4.706159E-5
1.661625E+7,    -1.781806E-5,    5.637482E-5
1.662250E+7,    -7.398799E-5,    -3.495067E-5
1.662875E+7,    2.994016E-5,    4.955381E-5
1.663500E+7,    4.190952E-6,    4.908256E-5
1.664125E+7,    -3.341958E-5,    -7.032976E-5
1.664750E+7,    -5.403534E-6,    -5.169213E-5
1.665375E+7,    -1.928210E-4,    -9.681284E-5
1.666000E+7,    -9.295717E-5,    5.900860E-6
1.666625E+7,    6.569922E-5,    3.874302E-6
1.667250E+7,    -7.845089E-5,    4.990771E-5
1.667875E+7,    -6.100349E-5,    1.936033E-5
1.668500E+7,    -5.016848E-5,    -6.555021E-5
1.669125E+7,    8.104369E-6,    4.398078E-5
1.669750E+7,    -9.639189E-7,    -1.550186E-5
1.670375E+7,    -1.276955E-4,    -1.639128E-7
1.671000E+7,    2.035350E-4,    1.209229E-5
1.671625E+7,    -1.290143E-4,    -2.719462E-6
1.672250E+7,    -2.286956E-5,    -7.536635E-5
1.672875E+7,    5.297735E-5,    5.801395E-5
1.673500E+7,    8.935854E-5,    -1.352280E-5
1.674125E+7,    -5.174428E-5,    6.593391E-5
1.674750E+7,    -6.046146E-5,    4.773401E-5
1.675375E+7,    -3.919005E-5,    7.927418E-5
1.676000E+7,    -1.218766E-4,    7.981807E-5
1.676625E+7,    -2.307910E-5,    -8.265488E-6
1.677250E+7,    4.456192E-5,    -1.489073E-4
1.677875E+7,    -1.121126E-4,    4.656985E-5
1.678500E+7,    1.183525E-4,    2.090633E-5
1.679125E+7,    7.688999E-6,    2.764631E-6
1.679750E+7,    1.536869E-5,    5.532056E-6
1.680375E+7,    -2.856925E-5,    6.138161E-5
1.681000E+7,    6.230548E-7,    2.841838E-5
1.681625E+7,    -4.317611E-6,    -3.630109E-5
1.682250E+7,    7.655099E-5,    -6.798282E-5
1.682875E+7,    2.434105E-5,    -4.337542E-5
1.683500E+7,    -4.398264E-5,    1.544133E-6
1.684125E+7,    -2.890732E-5,    1.996383E-5
1.684750E+7,    1.251474E-4,    -4.620850E-5
1.685375E+7,    4.377216E-6,    -7.230043E-5
1.686000E+7,    4.685670E-5,    -6.351620E-5
1.686625E+7,    -1.354609E-5,    2.551451E-5
1.687250E+7,    5.114451E-5,    -8.152798E-5
1.687875E+7,    6.303191E-5,    1.189858E-5
1.688500E+7,    1.842156E-5,    3.924780E-5
1.689125E+7,    -3.294647E-5,    2.501905E-5
1.689750E+7,    1.046481E-5,    -4.910398E-6
1.690375E+7,    9.776652E-5,    7.233024E-5
1.691000E+7,    1.494214E-5,    7.285923E-5
1.691625E+7,    1.603458E-5,    -2.028141E-5
1.692250E+7,    1.973193E-5,    -1.241919E-5
1.692875E+7,    -4.156306E-5,    -4.761294E-5
1.693500E+7,    -5.972385E-5,    -1.413673E-4
1.694125E+7,    -6.185845E-5,    -9.391457E-6
1.694750E+7,    5.932525E-5,    5.853176E-5
1.695375E+7,    -5.281717E-5,    -5.842373E-5
1.696000E+7,    -2.110377E-5,    6.420538E-5
1.696625E+7,    2.081878E-5,    -5.125068E-5
1.697250E+7,    9.787083E-5,    1.823157E-5
1.697875E+7,    1.322925E-4,    -4.202127E-6
1.698500E+7,    -2.353415E-4,    2.976507E-5
1.699125E+7,    -6.827340E-5,    3.181398E-5
1.699750E+7,    4.862621E-5,    -1.152307E-4
1.700375E+7,    -4.443899E-5,    1.432188E-5
1.701000E+7,    1.575798E-5,    8.850172E-5
1.701625E+7,    -7.688627E-5,    1.345575E-5
1.702250E+7,    1.863018E-4,    1.548976E-5
1.702875E+7,    9.284914E-5,    -7.522106E-5
1.703500E+7,    -1.022778E-4,    4.127249E-5
1.704125E+7,    1.120567E-4,    -2.004579E-5
1.704750E+7,    7.564574E-5,    -1.600757E-5
1.705375E+7,    -5.467981E-5,    -1.312420E-4
1.706000E+7,    -3.436022E-5,    2.236292E-5
1.706625E+7,    1.598895E-5,    7.563457E-5
1.707250E+7,    -2.141856E-5,    2.272148E-5
1.707875E+7,    1.014546E-4,    -5.670637E-5
1.708500E+7,    -1.124628E-4,    3.304332E-5
1.709125E+7,    1.390427E-4,    7.938594E-5
1.709750E+7,    6.762147E-5,    -4.730746E-5
1.710375E+7,    1.542568E-4,    -8.114427E-5
1.711000E+7,    3.514066E-5,    -8.977205E-5
1.711625E+7,    -7.334352E-5,    2.117082E-5
1.712250E+7,    -2.844632E-5,    -4.758686E-5
1.712875E+7,    -8.920580E-5,    -1.304224E-5
1.713500E+7,    -5.588681E-5,    3.550202E-6
1.714125E+7,    5.914271E-5,    1.730397E-5
1.714750E+7,    1.340732E-4,    -5.564094E-5
1.715375E+7,    2.913177E-6,    7.540360E-5
1.716000E+7,    5.270122E-6,    -2.441229E-6
1.716625E+7,    -5.188584E-5,    -4.316121E-5
1.717250E+7,    3.480352E-5,    -3.529340E-5
1.717875E+7,    2.148375E-5,    -2.270471E-5
1.718500E+7,    -3.204495E-5,    -1.399033E-5
1.719125E+7,    -8.065253E-6,    -7.298216E-5
1.719750E+7,    2.758671E-5,    -9.529293E-6
1.720375E+7,    -1.534820E-6,    -1.976341E-4
1.721000E+7,    4.342198E-5,    6.633997E-5
1.721625E+7,    6.897748E-5,    -4.462153E-5
1.722250E+7,    -2.718251E-5,    -3.474765E-6
1.722875E+7,    -1.542550E-5,    -5.687587E-6
1.723500E+7,    8.120667E-6,    -1.014257E-5
1.724125E+7,    3.008917E-5,    -8.746982E-5
1.724750E+7,    1.894757E-4,    8.739531E-6
1.725375E+7,    -1.138002E-4,    1.003332E-4
1.726000E+7,    -1.584925E-5,    7.281080E-6
1.726625E+7,    -4.266202E-5,    3.238954E-5
1.727250E+7,    1.526400E-4,    -5.737692E-5
1.727875E+7,    -8.883327E-5,    -6.794184E-5
1.728500E+7,    -7.798895E-5,    -2.559274E-6
1.729125E+7,    -2.481975E-5,    4.344620E-5
1.729750E+7,    -4.925206E-5,    7.379428E-5
1.730375E+7,    3.215857E-6,    2.094544E-5
1.731000E+7,    2.107024E-5,    3.193319E-5
1.731625E+7,    3.287941E-5,    -1.655221E-4
1.732250E+7,    2.786517E-5,    1.024008E-4
1.732875E+7,    -3.080815E-6,    9.100139E-5
1.733500E+7,    -5.820394E-5,    -1.269430E-4
1.734125E+7,    -2.462044E-5,    -8.156896E-5
1.734750E+7,    -7.821247E-6,    3.878772E-5
1.735375E+7,    7.599592E-7,    1.565181E-5
1.736000E+7,    -1.408830E-4,    8.360296E-5
1.736625E+7,    4.927516E-4,    9.730458E-5
1.737250E+7,    2.234429E-5,    1.049042E-4
1.737875E+7,    -6.080419E-5,    6.302446E-5
1.738500E+7,    -2.423767E-6,    -5.294103E-6
1.739125E+7,    -6.372482E-5,    -4.134700E-5
1.739750E+7,    -5.903840E-5,    1.091138E-5
1.740375E+7,    -3.991276E-5,    -8.735061E-5
1.741000E+7,    -7.718801E-6,    -2.874527E-6
1.741625E+7,    -2.956763E-5,    6.150082E-5
1.742250E+7,    4.506670E-5,    1.461431E-5
1.742875E+7,    3.498048E-5,    -1.056716E-4
1.743500E+7,    -1.227409E-4,    -3.045052E-5
1.744125E+7,    -1.109131E-4,    3.766641E-5
1.744750E+7,    -6.373972E-5,    -4.138798E-5
1.745375E+7,    -4.298240E-5,    -3.802404E-5
1.746000E+7,    -4.570000E-6,    1.808535E-5
1.746625E+7,    2.672896E-6,    3.399514E-5
1.747250E+7,    -6.049871E-5,    4.997663E-5
1.747875E+7,    -6.334484E-5,    5.766004E-5
1.748500E+7,    -1.777522E-5,    5.936064E-5
1.749125E+7,    -2.413895E-5,    1.737289E-5
1.749750E+7,    4.924089E-5,    -6.080605E-5
1.750375E+7,    -7.068738E-5,    4.176795E-5
1.751000E+7,    -6.247312E-6,    -4.199147E-5
1.751625E+7,    -1.569092E-5,    -3.453158E-5
1.752250E+7,    2.414081E-5,    -1.736172E-5
1.752875E+7,    6.350502E-5,    1.281872E-5
1.753500E+7,    -7.901713E-5,    5.195290E-5
1.754125E+7,    -3.790669E-5,    1.160428E-6
1.754750E+7,    -2.678484E-6,    3.649853E-5
1.755375E+7,    -3.059581E-5,    -5.342811E-5
1.756000E+7,    9.737164E-5,    -5.376711E-5
1.756625E+7,    1.604408E-4,    8.717179E-7
1.757250E+7,    1.064464E-4,    5.108863E-5
1.757875E+7,    2.712384E-5,    7.416680E-5
1.758500E+7,    9.894744E-5,    -9.285659E-5
1.759125E+7,    4.077330E-5,    6.167591E-5
1.759750E+7,    -1.102537E-4,    -8.783489E-5
1.760375E+7,    -9.831041E-5,    9.264797E-6
1.761000E+7,    -3.176183E-5,    -5.609542E-5
1.761625E+7,    -1.064315E-5,    4.810281E-6
1.762250E+7,    -2.453849E-5,    -4.014745E-5
1.762875E+7,    2.191514E-4,    -3.937483E-4
1.763500E+7,    -2.273768E-4,    6.394088E-5
1.764125E+7,    7.010996E-5,    -8.609146E-5
1.764750E+7,    3.438443E-6,    7.854402E-5
1.765375E+7,    -1.028925E-5,    -3.701821E-5
1.766000E+7,    -5.023926E-5,    -8.306652E-5
1.766625E+7,    1.211390E-4,    1.265854E-5
1.767250E+7,    1.079775E-5,    2.397038E-5
1.767875E+7,    -2.784654E-6,    3.653020E-5
1.768500E+7,    8.877739E-5,    -5.914271E-5
1.769125E+7,    1.564845E-4,    -5.114824E-5
1.769750E+7,    1.397803E-4,    -5.961210E-5
1.770375E+7,    5.703047E-5,    1.280755E-5
1.771000E+7,    -4.498661E-5,    -1.143888E-4
1.771625E+7,    -4.796125E-5,    2.153404E-5
1.772250E+7,    5.813316E-5,    -1.327693E-5
1.772875E+7,    -9.681657E-5,    -1.352280E-6
1.773500E+7,    -1.124367E-4,    -3.603101E-5
1.774125E+7,    1.230016E-4,    3.118813E-5
1.774750E+7,    -7.335842E-5,    -2.202988E-4
1.775375E+7,    -8.934643E-6,    -5.612150E-6
1.776000E+7,    -2.944842E-6,    7.731374E-6
1.776625E+7,    3.375113E-6,    -4.963949E-5
1.777250E+7,    3.792718E-5,    -2.978742E-5
1.777875E+7,    7.812306E-5,    -8.310005E-5
1.778500E+7,    -8.571893E-6,    -7.637590E-5
1.779125E+7,    3.648922E-6,    3.680773E-5
1.779750E+7,    -1.322329E-4,    -6.582588E-5
1.780375E+7,    3.389455E-5,    4.043803E-6
1.781000E+7,    2.189167E-5,    -2.265442E-5
1.781625E+7,    1.587942E-4,    2.513826E-5
1.782250E+7,    -1.978502E-5,    -5.847216E-5
1.782875E+7,    8.409843E-6,    4.749931E-5
1.783500E+7,    1.401305E-4,    -5.955249E-5
1.784125E+7,    7.180125E-5,    -5.463883E-5
1.784750E+7,    2.988800E-5,    6.684288E-5
1.785375E+7,    2.668053E-5,    -4.079565E-5
1.786000E+7,    -4.703179E-6,    4.699081E-5
1.786625E+7,    -7.017329E-5,    1.529232E-5
1.787250E+7,    -3.690086E-5,    -2.519973E-5
1.787875E+7,    1.839735E-5,    -3.065355E-5
1.788500E+7,    -1.911074E-6,    -7.614121E-5
1.789125E+7,    1.080520E-5,    5.288236E-5
1.789750E+7,    2.572313E-5,    1.008473E-4
1.790375E+7,    1.905300E-5,    1.397170E-5
1.791000E+7,    -2.553128E-5,    4.347041E-5
1.791625E+7,    3.604218E-6,    3.689155E-5
1.792250E+7,    3.808178E-5,    -9.350479E-7
1.792875E+7,    1.722388E-5,    -3.333390E-5
1.793500E+7,    -4.642829E-5,    -1.783669E-5
1.794125E+7,    -4.708953E-5,    -4.697591E-6
1.794750E+7,    -6.072223E-5,    7.724389E-6
1.795375E+7,    1.011975E-5,    3.720447E-5
1.796000E+7,    7.089600E-5,    5.923212E-7
1.796625E+7,    -7.130206E-6,    -7.383153E-5
1.797250E+7,    2.385117E-5,    -3.305264E-5
1.797875E+7,    -3.090128E-5,    -6.969273E-5
1.798500E+7,    -9.106845E-5,    -7.503480E-5
1.799125E+7,    -4.887208E-5,    -2.322346E-5
1.799750E+7,    -7.621944E-5,    -8.495897E-5
1.800375E+7,    -3.393367E-5,    -3.313273E-5
1.801000E+7,    3.518537E-6,    3.693439E-5
1.801625E+7,    -6.547570E-5,    -6.074458E-5
1.802250E+7,    -1.664646E-5,    -3.756583E-5
1.802875E+7,    -4.883111E-5,    -2.332777E-5
1.803500E+7,    -2.615154E-5,    -3.012829E-5
1.804125E+7,    -3.919005E-5,    -1.463220E-4
1.804750E+7,    8.583441E-5,    -9.089708E-6
1.805375E+7,    1.274124E-4,    1.136959E-4
1.806000E+7,    1.383945E-5,    -7.029995E-5
1.806625E+7,    6.125122E-5,    6.595999E-5
1.807250E+7,    -4.123896E-5,    6.638095E-5
1.807875E+7,    -4.661083E-5,    3.978610E-5
1.808500E+7,    -4.345179E-5,    -2.574548E-5
1.809125E+7,    3.129989E-5,    -1.616776E-4
1.809750E+7,    -6.244332E-5,    -3.977120E-5
1.810375E+7,    -5.874038E-5,    -8.958578E-5
