SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:05 PM

STIMULUS, REAL, IMAGINARY
1.489125E+7,    5.507097E-5,    7.005408E-5
1.489750E+7,    2.171285E-5,    2.931431E-5
1.490375E+7,    3.451109E-5,    6.348267E-5
1.491000E+7,    4.519895E-5,    6.644428E-5
1.491625E+7,    1.755450E-5,    5.050562E-6
1.492250E+7,    4.523993E-5,    2.806261E-5
1.492875E+7,    2.635643E-5,    6.823614E-5
1.493500E+7,    3.135018E-5,    2.389215E-5
1.494125E+7,    3.570691E-5,    6.296858E-5
1.494750E+7,    2.230331E-5,    4.389882E-5
1.495375E+7,    3.259256E-5,    6.190315E-5
1.496000E+7,    3.329292E-5,    3.162399E-5
1.496625E+7,    1.214072E-5,    2.589449E-5
1.497250E+7,    1.582690E-5,    2.677552E-5
1.497875E+7,    2.304278E-5,    2.851523E-5
1.498500E+7,    3.556348E-5,    8.961186E-6
1.499125E+7,    1.246762E-5,    1.065526E-5
1.499750E+7,    1.977943E-5,    4.269741E-5
1.500375E+7,    1.983717E-5,    4.256517E-5
1.501000E+7,    1.456216E-5,    3.369525E-5
1.501625E+7,    1.831725E-5,    3.452785E-5
1.502250E+7,    2.387911E-5,    4.336610E-5
1.502875E+7,    1.846813E-5,    3.449060E-5
1.503500E+7,    2.383441E-5,    2.812967E-5
1.504125E+7,    3.876910E-5,    4.647672E-5
1.504750E+7,    1.847185E-5,    1.916662E-5
1.505375E+7,    2.067536E-5,    2.714247E-5
1.506000E+7,    3.765151E-5,    5.340949E-5
1.506625E+7,    1.912937E-5,    3.424659E-5
1.507250E+7,    2.446398E-5,    2.774969E-5
1.507875E+7,    1.148600E-5,    1.744647E-5
1.508500E+7,    1.732819E-5,    2.603605E-5
1.509125E+7,    2.322160E-5,    3.462471E-5
1.509750E+7,    2.479181E-5,    2.728030E-5
1.510375E+7,    8.052215E-6,    1.658872E-5
1.511000E+7,    2.987124E-5,    2.062321E-5
1.511625E+7,    2.625957E-5,    1.988932E-5
1.512250E+7,    1.780130E-5,    2.568588E-5
1.512875E+7,    1.420267E-5,    2.498552E-5
1.513500E+7,    4.690140E-6,    1.575705E-5
1.514125E+7,    1.800619E-5,    2.553500E-5
1.514750E+7,    3.147312E-5,    -9.652227E-6
1.515375E+7,    -4.802831E-6,    2.910383E-5
1.516000E+7,    2.551451E-5,    2.663583E-5
1.516625E+7,    2.630055E-6,    5.275197E-5
1.517250E+7,    4.256144E-5,    1.423247E-5
1.517875E+7,    3.051385E-5,    1.969375E-5
1.518500E+7,    3.175624E-5,    1.223758E-5
1.519125E+7,    1.248159E-5,    1.674052E-5
1.519750E+7,    1.981482E-5,    1.783483E-5
1.520375E+7,    -6.806105E-6,    2.145674E-5
1.521000E+7,    2.207235E-6,    3.772974E-5
1.521625E+7,    2.009794E-5,    1.768395E-5
1.522250E+7,    1.290347E-5,    1.673773E-5
1.522875E+7,    1.474656E-5,    3.201142E-5
1.523500E+7,    -3.700377E-6,    -4.637986E-7
1.524125E+7,    1.894310E-6,    1.527555E-5
1.524750E+7,    1.375657E-5,    -2.101436E-5
1.525375E+7,    2.061389E-5,    1.744367E-5
1.526000E+7,    2.089888E-6,    1.533143E-5
1.526625E+7,    5.050562E-6,    2.337340E-5
1.527250E+7,    9.669922E-6,    1.628138E-5
1.527875E+7,    3.331155E-5,    1.103990E-5
1.528500E+7,    1.067389E-5,    8.733943E-6
1.529125E+7,    8.698553E-7,    3.090128E-5
1.529750E+7,    2.763793E-5,    3.347173E-5
1.530375E+7,    1.719221E-6,    2.325419E-5
1.531000E+7,    3.254786E-5,    2.598949E-5
1.531625E+7,    4.926335E-10,    -4.147580E-10
1.532250E+7,    1.393910E-5,    1.644343E-5
1.532875E+7,    1.718476E-5,    2.421252E-5
1.533500E+7,    9.888783E-6,    2.406165E-5
1.534125E+7,    1.057610E-5,    1.640990E-5
1.534750E+7,    1.177983E-5,    7.641502E-7
1.535375E+7,    1.362525E-5,    -1.606531E-5
1.536000E+7,    1.299335E-5,    -7.462688E-6
1.536625E+7,    2.349354E-5,    2.634712E-5
1.537250E+7,    6.381422E-6,    3.357232E-5
1.537875E+7,    1.671910E-5,    8.316711E-7
1.538500E+7,    7.396564E-6,    2.596527E-5
1.539125E+7,    1.144223E-5,    2.604723E-5
1.539750E+7,    -3.720634E-7,    8.514151E-6
1.540375E+7,    -2.042390E-5,    1.507439E-5
1.541000E+7,    2.289377E-5,    1.652725E-5
1.541625E+7,    1.633633E-5,    -7.595867E-6
1.542250E+7,    7.718801E-6,    2.557412E-5
1.542875E+7,    -5.532056E-7,    1.614820E-5
1.543500E+7,    1.160055E-5,    8.128583E-6
1.544125E+7,    2.149772E-5,    -8.084811E-6
1.544750E+7,    4.028901E-6,    1.724716E-5
1.545375E+7,    3.998168E-6,    1.746137E-5
1.546000E+7,    8.863397E-6,    9.406358E-8
1.546625E+7,    -1.681503E-5,    8.339062E-6
1.547250E+7,    4.163943E-6,    8.488074E-6
1.547875E+7,    1.257984E-5,    8.661300E-8
1.548500E+7,    4.091300E-6,    -1.164153E-9
1.549125E+7,    -1.271814E-5,    1.689512E-5
1.549750E+7,    3.136694E-5,    2.590194E-5
1.550375E+7,    -1.094304E-7,    9.064097E-6
1.551000E+7,    1.768395E-5,    -2.713315E-5
1.551625E+7,    8.722302E-6,    -1.220033E-7
1.552250E+7,    2.465770E-5,    -1.684017E-5
1.552875E+7,    1.319498E-5,    2.505817E-5
1.553500E+7,    -4.267786E-6,    -7.952098E-6
1.554125E+7,    1.961179E-5,    3.496557E-5
1.554750E+7,    1.853332E-7,    1.123501E-5
1.555375E+7,    1.073489E-5,    -2.947636E-7
1.556000E+7,    1.040474E-5,    1.002941E-5
1.556625E+7,    9.987969E-6,    -4.153699E-7
1.557250E+7,    2.470985E-5,    1.861714E-5
1.557875E+7,    1.080148E-5,    3.585592E-5
1.558500E+7,    -4.623928E-10,    5.082939E-10
1.559125E+7,    -3.630295E-6,    8.374453E-6
1.559750E+7,    -1.258962E-5,    -7.414259E-6
1.560375E+7,    9.044074E-6,    1.554098E-5
1.561000E+7,    -1.618732E-5,    1.042150E-6
1.561625E+7,    -3.543217E-6,    8.464325E-6
1.562250E+7,    1.608208E-5,    -1.180917E-6
1.562875E+7,    3.795139E-5,    1.367554E-5
1.563500E+7,    -4.369554E-10,    5.068159E-10
1.564125E+7,    1.105806E-5,    -8.673873E-6
1.564750E+7,    1.595914E-5,    6.427988E-6
1.565375E+7,    1.156563E-5,    -1.012348E-6
1.566000E+7,    6.963499E-6,    -8.292031E-6
1.566625E+7,    4.142180E-10,    -5.001652E-10
1.567250E+7,    6.941613E-6,    -8.385628E-6
1.567875E+7,    -1.679268E-5,    2.474431E-5
1.568500E+7,    2.664980E-5,    -2.676621E-6
1.569125E+7,    7.614493E-6,    -7.972121E-7
1.569750E+7,    2.278108E-5,    -2.451241E-6
1.570375E+7,    -8.307397E-7,    -7.581431E-6
1.571000E+7,    4.610978E-6,    7.119495E-6
1.571625E+7,    2.058595E-5,    1.286902E-5
1.572250E+7,    1.043780E-5,    -8.909963E-6
1.572875E+7,    -9.685755E-8,    3.067404E-5
1.573500E+7,    1.787301E-5,    -9.903684E-6
1.574125E+7,    -8.325092E-6,    2.397876E-5
1.574750E+7,    1.979247E-5,    5.039386E-6
1.575375E+7,    2.026558E-6,    1.501758E-5
1.576000E+7,    3.747642E-6,    -5.215406E-7
1.576625E+7,    1.451001E-5,    2.092682E-5
1.577250E+7,    2.627261E-5,    -3.862195E-6
1.577875E+7,    4.109927E-6,    -2.363324E-5
1.578500E+7,    2.600718E-6,    -8.072238E-6
1.579125E+7,    -1.467206E-5,    -2.076104E-5
1.579750E+7,    7.475959E-6,    -1.187669E-6
1.580375E+7,    1.744740E-5,    -1.048297E-5
1.581000E+7,    -9.949319E-6,    9.300187E-6
1.581625E+7,    2.516434E-6,    1.486763E-5
1.582250E+7,    9.876676E-6,    -9.346753E-6
1.582875E+7,    -4.993752E-6,    -6.766990E-6
1.583500E+7,    1.616683E-5,    4.783273E-6
1.584125E+7,    1.885556E-5,    1.955032E-5
1.584750E+7,    1.620222E-5,    4.653819E-6
1.585375E+7,    6.509945E-6,    1.407880E-5
1.586000E+7,    -7.391442E-6,    1.412118E-6
1.586625E+7,    1.477543E-5,    -2.908055E-6
1.587250E+7,    1.842249E-5,    -3.696419E-6
1.587875E+7,    -6.671064E-6,    -1.399219E-5
1.588500E+7,    6.524846E-6,    -2.434943E-5
1.589125E+7,    -3.678841E-6,    7.665949E-7
1.589750E+7,    1.312140E-5,    -1.043780E-5
1.590375E+7,    -2.614874E-5,    2.103113E-5
1.591000E+7,    2.567284E-5,    -5.626120E-6
1.591625E+7,    -1.466321E-5,    3.206544E-6
1.592250E+7,    1.097145E-5,    -2.474990E-6
1.592875E+7,    -1.292070E-5,    1.065573E-5
1.593500E+7,    3.650901E-6,    -8.419156E-7
1.594125E+7,    5.375128E-6,    6.416347E-6
1.594750E+7,    3.639609E-6,    -8.728821E-7
1.595375E+7,    -3.715977E-6,    1.631398E-5
1.596000E+7,    -1.841690E-6,    8.157454E-6
1.596625E+7,    1.632515E-5,    3.650784E-6
1.597250E+7,    1.266226E-5,    -1.094444E-5
1.597875E+7,    9.209849E-6,    2.083369E-5
1.598500E+7,    1.810677E-5,    -4.714355E-6
1.599125E+7,    -9.330921E-6,    -2.075732E-5
1.599750E+7,    -2.219342E-6,    -2.267025E-5
1.600375E+7,    -1.660176E-5,    -3.662705E-5
1.601000E+7,    -4.283898E-5,    2.323836E-5
1.601625E+7,    8.817762E-6,    -4.388392E-5
1.602250E+7,    -6.010383E-5,    -3.270805E-5
1.602875E+7,    1.031347E-4,    1.590326E-5
1.603500E+7,    1.044795E-4,    5.444139E-5
1.604125E+7,    4.982390E-5,    -4.656985E-5
1.604750E+7,    -1.336932E-4,    -5.997717E-6
1.605375E+7,    -3.260933E-5,    2.412684E-5
1.606000E+7,    3.086478E-4,    2.875924E-5
1.606625E+7,    -9.366125E-5,    2.069771E-4
1.607250E+7,    -1.529455E-4,    -2.173334E-4
1.607875E+7,    -5.460158E-5,    6.207824E-5
1.608500E+7,    -1.350716E-4,    -4.475564E-5
1.609125E+7,    -2.833456E-5,    8.047000E-5
1.609750E+7,    -7.332116E-5,    -4.526600E-5
1.610375E+7,    9.364635E-5,    1.255572E-4
1.611000E+7,    -5.703419E-5,    -9.975582E-5
1.611625E+7,    1.131892E-4,    2.650172E-4
1.612250E+7,    3.151968E-5,    -6.258860E-5
1.612875E+7,    -2.841651E-5,    8.041412E-5
1.613500E+7,    4.013255E-5,    5.660951E-5
1.614125E+7,    5.638413E-5,    -4.205853E-6
1.614750E+7,    6.596744E-5,    1.534149E-4
1.615375E+7,    5.066767E-5,    6.401166E-5
1.616000E+7,    4.711747E-5,    -5.788170E-5
1.616625E+7,    -2.621114E-5,    -1.852401E-5
1.617250E+7,    -5.593523E-6,    -1.654401E-5
1.617875E+7,    1.106411E-5,    -6.454438E-5
1.618500E+7,    -1.099892E-5,    -2.667308E-5
1.619125E+7,    4.881620E-5,    9.759516E-5
1.619750E+7,    -2.025347E-5,    1.082756E-5
1.620375E+7,    -3.545359E-5,    1.891144E-5
1.621000E+7,    -2.620183E-5,    -1.857057E-5
1.621625E+7,    4.393235E-5,    9.071082E-6
1.622250E+7,    9.492040E-5,    9.250641E-5
1.622875E+7,    -1.010075E-4,    -3.072619E-5
1.623500E+7,    4.291348E-5,    -2.939440E-5
1.624125E+7,    -5.354732E-5,    1.553819E-5
1.624750E+7,    7.860363E-5,    -4.186854E-5
1.625375E+7,    -6.008893E-5,    1.621768E-4
1.626000E+7,    6.703660E-5,    9.778887E-6
1.626625E+7,    3.515556E-5,    -3.172830E-5
1.627250E+7,    9.546056E-5,    1.423061E-5
1.627875E+7,    6.043725E-5,    -4.519336E-5
1.628500E+7,    6.912649E-5,    9.334832E-5
1.629125E+7,    9.780377E-5,    6.522983E-6
1.629750E+7,    -3.295578E-5,    1.752749E-5
1.630375E+7,    -1.709163E-5,    3.512949E-5
1.631000E+7,    -2.924353E-5,    1.652092E-4
1.631625E+7,    1.029782E-4,    -9.362400E-5
1.632250E+7,    -1.073182E-4,    2.452731E-5
1.632875E+7,    1.706183E-5,    -1.391545E-4
1.633500E+7,    7.669628E-5,    -1.460314E-5
1.634125E+7,    2.074242E-5,    1.125857E-4
1.634750E+7,    2.288446E-4,    1.502037E-5
1.635375E+7,    6.920099E-5,    9.977072E-5
1.636000E+7,    2.609938E-5,    1.291484E-4
1.636625E+7,    7.357076E-5,    -3.901124E-5
1.637250E+7,    7.528067E-5,    3.161281E-5
1.637875E+7,    7.928908E-5,    -1.597032E-5
1.638500E+7,    6.464124E-5,    -9.274110E-5
1.639125E+7,    9.625405E-5,    -1.745299E-4
1.639750E+7,    1.414567E-4,    -3.270805E-6
1.640375E+7,    -1.807977E-5,    -3.441237E-6
1.641000E+7,    2.039745E-4,    3.533065E-5
1.641625E+7,    -1.685694E-6,    3.988110E-5
1.642250E+7,    -1.033396E-5,    -1.180097E-4
1.642875E+7,    -2.497807E-5,    3.269315E-5
1.643500E+7,    -2.728030E-5,    -7.008389E-5
1.644125E+7,    -4.222989E-5,    -1.598820E-4
1.644750E+7,    9.731948E-5,    9.828061E-5
1.645375E+7,    -2.090447E-5,    -1.495890E-5
1.646000E+7,    1.085699E-4,    2.714992E-5
1.646625E+7,    6.445870E-5,    4.969537E-6
1.647250E+7,    -2.906844E-5,    -3.668666E-5
1.647875E+7,    2.400484E-6,    -7.769559E-6
1.648500E+7,    6.385520E-5,    -2.071634E-5
1.649125E+7,    -3.389083E-5,    -2.114847E-5
1.649750E+7,    4.966930E-5,    3.881380E-5
1.650375E+7,    2.276897E-5,    -1.852959E-5
1.651000E+7,    -1.109876E-4,    -1.313165E-5
1.651625E+7,    -2.678484E-5,    -5.096197E-5
1.652250E+7,    -1.501013E-5,    2.087187E-5
1.652875E+7,    -1.694635E-5,    5.443208E-5
1.653500E+7,    1.235306E-5,    9.757280E-5
1.654125E+7,    -6.778911E-5,    -4.240870E-5
1.654750E+7,    -2.191216E-5,    6.352738E-5
1.655375E+7,    -6.045401E-5,    -5.933642E-5
1.656000E+7,    5.517155E-5,    -7.444993E-5
1.656625E+7,    -2.920255E-5,    8.687750E-5
1.657250E+7,    -6.928295E-5,    -1.132935E-4
1.657875E+7,    8.184463E-5,    -2.998486E-5
1.658500E+7,    1.645088E-5,    4.995242E-5
1.659125E+7,    -3.024936E-6,    1.121759E-4
1.659750E+7,    6.590039E-6,    7.461756E-5
1.660375E+7,    9.413064E-5,    -6.228313E-5
1.661000E+7,    1.808815E-5,    3.530644E-6
1.661625E+7,    7.187203E-5,    -1.809001E-5
1.662250E+7,    1.176186E-4,    -4.857406E-5
1.662875E+7,    -6.986409E-5,    -1.548603E-5
1.663500E+7,    -4.726648E-5,    -4.680082E-5
1.664125E+7,    1.974963E-5,    -4.936382E-5
1.664750E+7,    1.660809E-4,    -8.671731E-5
1.665375E+7,    -4.288927E-5,    5.492754E-5
1.666000E+7,    4.436448E-5,    2.886727E-5
1.666625E+7,    -5.794689E-6,    -3.598817E-5
1.667250E+7,    8.914620E-6,    -8.272752E-5
1.667875E+7,    5.244091E-5,    -9.889528E-5
1.668500E+7,    -5.785748E-5,    -6.744638E-5
1.669125E+7,    -5.941838E-5,    -1.574531E-4
1.669750E+7,    -4.808232E-5,    5.752034E-5
1.670375E+7,    3.057718E-5,    -2.244115E-5
1.671000E+7,    -7.052347E-5,    1.017787E-4
1.671625E+7,    2.058502E-5,    -4.218891E-6
1.672250E+7,    -6.803125E-5,    1.003668E-4
1.672875E+7,    -3.987551E-5,    -7.044896E-5
1.673500E+7,    5.329493E-6,    1.023663E-5
1.674125E+7,    -4.082732E-5,    2.772175E-5
1.674750E+7,    1.167208E-4,    -1.257509E-4
1.675375E+7,    1.525134E-5,    1.417696E-4
1.676000E+7,    2.450123E-5,    7.829070E-5
1.676625E+7,    2.265349E-5,    -3.780238E-5
1.677250E+7,    -1.526903E-5,    1.444854E-5
1.677875E+7,    1.331232E-5,    2.560019E-5
1.678500E+7,    -2.289936E-5,    2.489425E-5
1.679125E+7,    -5.490333E-5,    -4.311278E-5
1.679750E+7,    -2.660323E-6,    -5.127862E-6
1.680375E+7,    -4.892424E-5,    1.235120E-5
1.681000E+7,    -2.343953E-5,    -1.386367E-5
1.681625E+7,    -4.161336E-5,    -1.747534E-5
1.682250E+7,    -1.475215E-5,    5.321205E-5
1.682875E+7,    -8.297712E-5,    -1.571327E-5
1.683500E+7,    -1.868233E-5,    -4.237890E-5
1.684125E+7,    6.075948E-5,    -8.994341E-5
1.684750E+7,    -1.730397E-6,    5.949102E-5
1.685375E+7,    2.008863E-5,    -4.293770E-5
1.686000E+7,    -4.256517E-5,    -9.507686E-5
1.686625E+7,    -1.985580E-6,    4.654936E-5
1.687250E+7,    -3.065914E-5,    2.885796E-5
1.687875E+7,    -4.716590E-5,    -4.721433E-5
1.688500E+7,    4.443526E-5,    3.559515E-5
1.689125E+7,    -2.991408E-6,    -3.096089E-5
1.689750E+7,    4.363805E-5,    -2.897531E-5
1.690375E+7,    2.516061E-5,    -5.206466E-5
1.691000E+7,    1.838431E-6,    -5.958974E-5
1.691625E+7,    -2.538785E-5,    3.909878E-5
1.692250E+7,    -3.857724E-5,    1.987256E-5
1.692875E+7,    -7.493794E-5,    1.258776E-5
1.693500E+7,    -5.525351E-5,    -7.572025E-5
1.694125E+7,    1.174808E-4,    8.914620E-5
1.694750E+7,    9.600073E-6,    -6.355345E-5
1.695375E+7,    7.050112E-5,    4.836544E-5
1.696000E+7,    5.389564E-5,    -4.073791E-5
1.696625E+7,    -1.580119E-4,    -1.634657E-5
1.697250E+7,    4.781783E-5,    1.120716E-4
1.697875E+7,    -8.032843E-5,    2.149493E-6
1.698500E+7,    -6.756559E-5,    -2.385303E-5
1.699125E+7,    1.498535E-4,    -4.429370E-5
1.699750E+7,    -2.916530E-5,    -6.316230E-5
1.700375E+7,    -6.378442E-5,    9.128451E-5
1.701000E+7,    6.913394E-5,    1.597777E-4
1.701625E+7,    -1.677871E-5,    -1.152381E-4
1.702250E+7,    2.693385E-5,    -1.505911E-4
1.702875E+7,    5.681068E-6,    4.917197E-5
1.703500E+7,    -6.165355E-6,    -9.453297E-5
1.704125E+7,    -1.043156E-4,    -7.031858E-5
1.704750E+7,    5.920231E-5,    -4.337728E-5
1.705375E+7,    8.580834E-5,    2.766401E-5
1.706000E+7,    -7.985905E-5,    5.390495E-5
1.706625E+7,    5.386397E-5,    -6.010570E-5
1.707250E+7,    -1.460314E-6,    1.244843E-4
1.707875E+7,    2.023578E-5,    2.369285E-4
1.708500E+7,    8.918345E-6,    1.192465E-4
1.709125E+7,    -1.083314E-5,    -3.393888E-4
1.709750E+7,    -1.627877E-4,    8.315593E-5
1.710375E+7,    6.055087E-5,    1.057684E-4
1.711000E+7,    -7.495284E-6,    3.637187E-5
1.711625E+7,    1.572631E-5,    1.802668E-5
1.712250E+7,    -3.655814E-5,    -2.697296E-5
1.712875E+7,    4.961342E-5,    3.983453E-5
1.713500E+7,    6.823242E-5,    9.538978E-5
1.714125E+7,    -7.503107E-5,    1.882017E-5
1.714750E+7,    -2.326444E-6,    3.375113E-5
1.715375E+7,    1.795590E-6,    -1.051351E-4
1.716000E+7,    -1.336075E-5,    -4.535168E-5
1.716625E+7,    2.237037E-6,    -4.672818E-5
1.717250E+7,    7.647090E-6,    -1.692213E-5
1.717875E+7,    -5.962327E-5,    1.080520E-5
1.718500E+7,    -3.203750E-5,    -1.205802E-4
1.719125E+7,    -6.498024E-5,    -1.256540E-5
1.719750E+7,    -8.828565E-5,    5.744398E-6
1.720375E+7,    4.968792E-5,    4.645437E-5
1.721000E+7,    5.140528E-5,    -7.831305E-5
1.721625E+7,    5.625188E-6,    6.230921E-5
1.722250E+7,    -1.816824E-5,    2.710149E-6
1.722875E+7,    4.926324E-5,    -1.849793E-5
1.723500E+7,    -6.777793E-5,    -3.729761E-5
1.724125E+7,    -2.623349E-5,    -3.883243E-5
1.724750E+7,    2.810732E-6,    3.764778E-5
1.725375E+7,    4.706904E-5,    6.075203E-5
1.726000E+7,    3.390014E-5,    2.190471E-5
1.726625E+7,    -5.477667E-5,    -3.087521E-5
1.727250E+7,    3.571063E-5,    -1.158714E-4
1.727875E+7,    -1.106411E-5,    -1.313016E-4
1.728500E+7,    -1.060963E-5,    -4.673377E-5
1.729125E+7,    4.160777E-5,    -1.516193E-6
1.729750E+7,    2.296641E-5,    -7.678941E-5
1.730375E+7,    -4.694611E-5,    -1.539662E-5
1.731000E+7,    -4.988909E-5,    -9.852648E-5
1.731625E+7,    4.614890E-5,    -1.407489E-4
1.732250E+7,    -5.528331E-6,    -7.541105E-5
1.732875E+7,    -6.496161E-5,    6.765127E-6
1.733500E+7,    -2.357736E-5,    -4.023314E-5
1.734125E+7,    -5.722605E-5,    2.864748E-6
1.734750E+7,    -8.295476E-5,    7.452071E-5
1.735375E+7,    -2.808869E-6,    -5.720370E-5
1.736000E+7,    6.765872E-5,    4.980713E-6
1.736625E+7,    3.128313E-5,    1.026317E-5
1.737250E+7,    -5.058944E-6,    4.164502E-5
1.737875E+7,    -1.746193E-4,    -2.276152E-5
1.738500E+7,    2.398342E-5,    1.379251E-4
1.739125E+7,    1.224503E-4,    1.650304E-5
1.739750E+7,    2.894700E-4,    1.672655E-4
1.740375E+7,    2.052858E-4,    -1.488104E-4
1.741000E+7,    1.253709E-4,    8.041412E-5
1.741625E+7,    -1.329631E-4,    -9.606034E-5
1.742250E+7,    6.490946E-5,    -7.179379E-5
1.742875E+7,    -8.061156E-5,    5.367771E-5
1.743500E+7,    -9.122491E-5,    -1.281127E-5
1.744125E+7,    -3.120303E-5,    2.870150E-5
1.744750E+7,    1.171827E-4,    1.274049E-5
1.745375E+7,    -2.321601E-5,    9.642541E-5
1.746000E+7,    -3.919750E-5,    -5.206838E-5
1.746625E+7,    2.676621E-6,    4.431233E-5
1.747250E+7,    -4.953705E-5,    -1.218170E-6
1.747875E+7,    -1.304746E-4,    -1.366735E-4
1.748500E+7,    1.044720E-4,    9.749085E-5
1.749125E+7,    1.567788E-5,    3.780611E-5
1.749750E+7,    -7.560849E-5,    5.267560E-6
1.750375E+7,    1.017712E-4,    2.062693E-5
1.751000E+7,    -3.394857E-5,    -2.865493E-5
1.751625E+7,    1.044013E-5,    7.816590E-6
1.752250E+7,    -5.219504E-5,    -2.606213E-5
1.752875E+7,    -3.392994E-5,    -5.475432E-5
1.753500E+7,    -7.833913E-5,    -3.257766E-5
1.754125E+7,    -4.694611E-5,    -7.433072E-5
1.754750E+7,    -1.332238E-4,    -4.427880E-5
1.755375E+7,    -2.872758E-5,    -3.133155E-5
1.756000E+7,    2.087466E-5,    -4.957430E-5
1.756625E+7,    1.827255E-5,    6.261095E-5
1.757250E+7,    -4.962459E-5,    4.434772E-5
1.757875E+7,    -1.570024E-5,    4.041940E-5
1.758500E+7,    -3.393739E-5,    -2.637506E-6
1.759125E+7,    -3.352761E-8,    6.525591E-5
1.759750E+7,    6.262958E-5,    8.613616E-5
1.760375E+7,    -8.612126E-5,    -1.526549E-4
1.761000E+7,    -2.878904E-5,    4.042126E-5
1.761625E+7,    -8.353218E-5,    -1.708046E-5
1.762250E+7,    1.048855E-5,    -3.783405E-5
1.762875E+7,    1.051649E-5,    -1.031272E-4
1.763500E+7,    -6.530806E-5,    2.595782E-5
1.764125E+7,    9.399280E-5,    1.843646E-5
1.764750E+7,    -3.654137E-5,    -1.441501E-5
1.765375E+7,    -8.341670E-5,    -1.151040E-4
1.766000E+7,    5.223602E-5,    1.315027E-5
1.766625E+7,    -6.005168E-5,    -3.539771E-5
1.767250E+7,    1.321733E-5,    -8.492172E-5
1.767875E+7,    -4.225224E-5,    1.580343E-4
1.768500E+7,    5.245209E-5,    -7.176027E-5
1.769125E+7,    1.091510E-5,    -1.751706E-4
1.769750E+7,    -1.669973E-4,    -1.128614E-4
1.770375E+7,    -3.128499E-5,    -4.323199E-5
1.771000E+7,    -3.908575E-5,    -3.278628E-5
1.771625E+7,    4.710630E-5,    -2.339296E-5
1.772250E+7,    -7.345155E-5,    9.515509E-5
1.772875E+7,    3.874302E-7,    -1.241714E-4
1.773500E+7,    5.508214E-5,    -5.999394E-5
1.774125E+7,    -1.072586E-4,    -5.595386E-6
1.774750E+7,    2.744496E-4,    7.897615E-7
1.775375E+7,    -5.510636E-5,    4.037097E-5
1.776000E+7,    1.227781E-4,    5.024672E-5
1.776625E+7,    5.909801E-5,    3.037453E-4
1.777250E+7,    1.402646E-4,    2.113879E-4
1.777875E+7,    -4.193559E-5,    2.077036E-5
1.778500E+7,    -1.127496E-4,    3.615767E-5
1.779125E+7,    6.520003E-5,    4.605204E-5
1.779750E+7,    2.612919E-5,    1.318753E-5
1.780375E+7,    9.754300E-5,    -1.461729E-4
1.781000E+7,    7.290393E-5,    8.135289E-5
1.781625E+7,    -1.832098E-4,    -8.940697E-7
1.782250E+7,    -9.081513E-5,    -1.573786E-4
1.782875E+7,    -1.200885E-4,    -5.164742E-5
1.783500E+7,    -6.036647E-5,    2.983026E-5
1.784125E+7,    9.775162E-6,    1.651272E-4
1.784750E+7,    -5.493313E-5,    -1.860410E-5
1.785375E+7,    3.663264E-5,    8.039176E-6
1.786000E+7,    1.887977E-5,    -9.419769E-5
1.786625E+7,    2.899952E-5,    -3.389642E-5
1.787250E+7,    -8.659065E-5,    2.305955E-5
1.787875E+7,    -1.231655E-4,    8.389354E-6
1.788500E+7,    -3.940985E-5,    1.939945E-5
1.789125E+7,    9.144843E-5,    3.980100E-5
1.789750E+7,    2.339855E-5,    3.422610E-5
1.790375E+7,    3.073364E-7,    -4.586205E-5
1.791000E+7,    -5.258014E-6,    2.589310E-6
1.791625E+7,    -1.099706E-4,    -1.774728E-5
1.792250E+7,    1.091138E-5,    -7.066503E-5
1.792875E+7,    2.643652E-5,    -3.255159E-5
1.793500E+7,    -5.175173E-5,    -9.863824E-5
1.794125E+7,    2.097804E-5,    2.749264E-6
1.794750E+7,    -3.938191E-5,    6.277114E-6
1.795375E+7,    -8.326769E-5,    -8.983910E-5
1.796000E+7,    1.905113E-5,    -8.774549E-5
1.796625E+7,    -3.755838E-5,    1.098774E-4
1.797250E+7,    -3.176741E-5,    3.518164E-5
1.797875E+7,    -4.171580E-5,    -3.182143E-5
1.798500E+7,    -1.579896E-5,    7.746741E-6
1.799125E+7,    -2.911314E-5,    3.390945E-5
1.799750E+7,    -4.493073E-5,    3.507920E-5
1.800375E+7,    -1.010299E-5,    -4.736334E-5
1.801000E+7,    -9.461492E-5,    1.362711E-5
1.801625E+7,    -1.315773E-4,    5.801022E-5
1.802250E+7,    -1.259223E-4,    -1.025945E-5
1.802875E+7,    -1.267716E-5,    -5.262345E-5
1.803500E+7,    -8.329749E-5,    -7.686019E-5
1.804125E+7,    -7.502735E-5,    -1.266077E-4
1.804750E+7,    -1.045763E-4,    -4.032254E-5
1.805375E+7,    -8.967146E-5,    5.700439E-5
1.806000E+7,    -5.429238E-5,    -9.769946E-5
1.806625E+7,    -7.393211E-5,    4.916638E-5
1.807250E+7,    4.709326E-5,    1.618080E-5
1.807875E+7,    -3.218651E-6,    6.037951E-5
1.808500E+7,    1.155958E-5,    -1.101717E-4
1.809125E+7,    -1.546554E-5,    -3.168546E-5
1.809750E+7,    -9.784102E-5,    7.385015E-5
1.810375E+7,    -6.259605E-5,    -4.128739E-5
1.811000E+7,    8.460879E-5,    -6.088987E-5
1.811625E+7,    3.258511E-5,    -1.008213E-4
1.812250E+7,    -5.562603E-5,    -2.081692E-4
