SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:45 PM

STIMULUS, REAL, IMAGINARY
1.487875E+7,    2.129972E-4,    3.332198E-4
1.488500E+7,    2.085567E-4,    3.186762E-4
1.489125E+7,    2.072155E-4,    3.119409E-4
1.489750E+7,    2.154410E-4,    3.083348E-4
1.490375E+7,    1.928955E-4,    3.017634E-4
1.491000E+7,    2.110302E-4,    2.942085E-4
1.491625E+7,    1.834929E-4,    2.890676E-4
1.492250E+7,    1.808405E-4,    2.979487E-4
1.492875E+7,    1.735836E-4,    2.769530E-4
1.493500E+7,    1.798868E-4,    2.509654E-4
1.494125E+7,    1.674891E-4,    2.794117E-4
1.494750E+7,    1.846254E-4,    2.488047E-4
1.495375E+7,    1.747161E-4,    2.606660E-4
1.496000E+7,    1.840591E-4,    2.406389E-4
1.496625E+7,    1.486689E-4,    2.315193E-4
1.497250E+7,    1.534820E-4,    2.217889E-4
1.497875E+7,    1.469851E-4,    2.402067E-4
1.498500E+7,    1.453608E-4,    2.169162E-4
1.499125E+7,    1.413375E-4,    2.347827E-4
1.499750E+7,    1.516044E-4,    1.902580E-4
1.500375E+7,    1.208782E-4,    2.114028E-4
1.501000E+7,    1.516789E-4,    2.059042E-4
1.501625E+7,    1.331866E-4,    2.062321E-4
1.502250E+7,    1.314133E-4,    1.748353E-4
1.502875E+7,    1.414418E-4,    1.863241E-4
1.503500E+7,    1.456141E-4,    1.928955E-4
1.504125E+7,    1.339763E-4,    1.576990E-4
1.504750E+7,    1.276135E-4,    1.686811E-4
1.505375E+7,    1.252741E-4,    1.700073E-4
1.506000E+7,    1.423210E-4,    1.532137E-4
1.506625E+7,    1.151413E-4,    1.825094E-4
1.507250E+7,    1.104251E-4,    1.355633E-4
1.507875E+7,    1.074523E-4,    1.448840E-4
1.508500E+7,    1.238883E-4,    1.527667E-4
1.509125E+7,    9.808689E-5,    1.489595E-4
1.509750E+7,    9.546429E-5,    1.336262E-4
1.510375E+7,    9.602308E-5,    1.417324E-4
1.511000E+7,    8.621067E-5,    1.464859E-4
1.511625E+7,    1.063272E-4,    1.445487E-4
1.512250E+7,    8.673966E-5,    1.129955E-4
1.512875E+7,    1.102760E-4,    1.338571E-4
1.513500E+7,    9.748340E-5,    1.235828E-4
1.514125E+7,    8.808076E-5,    1.286119E-4
1.514750E+7,    9.162724E-5,    1.264662E-4
1.515375E+7,    7.238239E-5,    1.201704E-4
1.516000E+7,    7.900596E-5,    1.166463E-4
1.516625E+7,    9.943545E-5,    1.139790E-4
1.517250E+7,    7.931888E-5,    9.973347E-5
1.517875E+7,    9.366125E-5,    1.168996E-4
1.518500E+7,    6.917864E-5,    7.992983E-5
1.519125E+7,    6.301701E-5,    8.324534E-5
1.519750E+7,    8.543581E-5,    1.301691E-4
1.520375E+7,    7.070601E-5,    8.767098E-5
1.521000E+7,    7.574260E-5,    1.103431E-4
1.521625E+7,    7.209182E-5,    9.570271E-5
1.522250E+7,    8.304417E-5,    9.880960E-5
1.522875E+7,    6.377697E-5,    1.100078E-4
1.523500E+7,    8.260459E-5,    9.012967E-5
1.524125E+7,    6.262958E-5,    8.452684E-5
1.524750E+7,    5.540997E-5,    7.160753E-5
1.525375E+7,    5.767494E-5,    9.648502E-5
1.526000E+7,    8.365512E-5,    8.103251E-5
1.526625E+7,    6.458908E-5,    8.463115E-5
1.527250E+7,    4.429743E-5,    7.959083E-5
1.527875E+7,    6.733090E-5,    6.584823E-5
1.528500E+7,    6.549060E-5,    7.633865E-5
1.529125E+7,    5.537271E-5,    7.400662E-5
1.529750E+7,    5.870312E-5,    7.183105E-5
1.530375E+7,    5.628914E-5,    8.235127E-5
1.531000E+7,    7.493049E-5,    5.257875E-5
1.531625E+7,    4.751980E-5,    6.049871E-5
1.532250E+7,    5.095825E-5,    5.786866E-5
1.532875E+7,    6.055087E-5,    5.141273E-5
1.533500E+7,    5.662069E-5,    6.483123E-5
1.534125E+7,    4.193187E-5,    5.653873E-5
1.534750E+7,    6.961077E-5,    7.667392E-5
1.535375E+7,    5.076081E-5,    6.742030E-5
1.536000E+7,    4.278123E-5,    7.142872E-5
1.536625E+7,    5.141646E-5,    7.579476E-5
1.537250E+7,    1.768768E-5,    4.812703E-5
1.537875E+7,    3.245100E-5,    6.924197E-5
1.538500E+7,    4.191697E-5,    7.484108E-5
1.539125E+7,    6.482005E-5,    7.900596E-5
1.539750E+7,    5.357713E-5,    7.701665E-5
1.540375E+7,    2.626702E-5,    7.856265E-5
1.541000E+7,    5.359203E-5,    4.845113E-5
1.541625E+7,    3.109500E-5,    5.702674E-5
1.542250E+7,    4.654750E-5,    4.974008E-5
1.542875E+7,    1.584738E-5,    7.804856E-5
1.543500E+7,    4.346296E-5,    4.610419E-5
1.544125E+7,    6.595999E-5,    4.681200E-5
1.544750E+7,    4.103780E-5,    3.375113E-5
1.545375E+7,    3.945082E-5,    4.653633E-5
1.546000E+7,    6.740168E-5,    3.805384E-5
1.546625E+7,    3.740937E-5,    5.597249E-5
1.547250E+7,    3.728643E-5,    3.546104E-5
1.547875E+7,    1.691654E-5,    5.022064E-5
1.548500E+7,    1.989305E-5,    2.600439E-5
1.549125E+7,    4.762411E-5,    2.748892E-5
1.549750E+7,    3.435835E-5,    2.915040E-5
1.550375E+7,    4.892424E-5,    4.266202E-5
1.551000E+7,    5.246326E-5,    1.605228E-5
1.551625E+7,    5.690008E-5,    4.398823E-5
1.552250E+7,    2.044253E-5,    2.604164E-5
1.552875E+7,    7.854775E-6,    3.696233E-5
1.553500E+7,    3.046170E-5,    3.768876E-5
1.554125E+7,    9.439886E-6,    3.896095E-5
1.554750E+7,    6.025285E-5,    6.701052E-5
1.555375E+7,    1.195818E-5,    3.179722E-5
1.556000E+7,    2.940185E-5,    2.881512E-5
1.556625E+7,    2.311170E-5,    1.976267E-5
1.557250E+7,    -4.619360E-7,    3.775209E-5
1.557875E+7,    1.549534E-5,    4.640035E-5
1.558500E+7,    2.734549E-5,    1.963601E-5
1.559125E+7,    1.507811E-5,    3.011152E-5
1.559750E+7,    3.876165E-5,    2.010353E-5
1.560375E+7,    5.850568E-6,    3.748015E-5
1.561000E+7,    6.794930E-6,    2.633035E-5
1.561625E+7,    1.083408E-5,    1.233350E-5
1.562250E+7,    2.143905E-5,    2.408959E-5
1.562875E+7,    1.484342E-5,    4.156120E-5
1.563500E+7,    2.415478E-5,    2.102740E-5
1.564125E+7,    2.079830E-5,    2.321228E-5
1.564750E+7,    1.032930E-5,    1.142453E-5
1.565375E+7,    3.987923E-5,    2.650172E-5
1.566000E+7,    2.909265E-5,    1.489371E-5
1.566625E+7,    2.609938E-5,    2.843142E-5
1.567250E+7,    1.934357E-5,    -7.443130E-6
1.567875E+7,    2.856180E-5,    3.623217E-5
1.568500E+7,    2.163928E-5,    6.966293E-7
1.569125E+7,    2.908148E-5,    2.518110E-5
1.569750E+7,    2.385862E-5,    1.950562E-5
1.570375E+7,    7.513911E-6,    2.446212E-5
1.571000E+7,    1.854263E-5,    1.373701E-5
1.571625E+7,    1.056772E-5,    1.089554E-5
1.572250E+7,    5.315058E-6,    5.452428E-6
1.572875E+7,    2.611894E-6,    8.096918E-6
1.573500E+7,    1.065712E-5,    1.079962E-5
1.574125E+7,    2.397411E-5,    1.883879E-5
1.574750E+7,    2.145581E-5,    1.070462E-5
1.575375E+7,    4.563481E-8,    2.143253E-5
1.576000E+7,    2.685376E-5,    1.589023E-5
1.576625E+7,    -6.082246E-12,    -6.385790E-10
1.577250E+7,    8.201227E-6,    1.331512E-5
1.577875E+7,    1.392700E-5,    2.927892E-5
1.578500E+7,    3.521517E-5,    1.815893E-5
1.579125E+7,    1.881924E-5,    2.261251E-6
1.579750E+7,    7.254072E-6,    -2.966542E-5
1.580375E+7,    1.421943E-5,    2.900697E-5
1.581000E+7,    1.392886E-5,    1.827255E-5
1.581625E+7,    1.978502E-5,    3.403239E-5
1.582250E+7,    4.051253E-5,    1.182035E-5
1.582875E+7,    3.440306E-6,    1.850724E-5
1.583500E+7,    1.876056E-5,    1.807697E-6
1.584125E+7,    4.009530E-5,    6.742775E-7
1.584750E+7,    9.832904E-6,    3.420375E-5
1.585375E+7,    1.181290E-5,    2.066977E-5
1.586000E+7,    -8.126721E-6,    -2.210494E-6
1.586625E+7,    -1.563970E-5,    6.248243E-6
1.587250E+7,    -6.788410E-6,    1.908094E-5
1.587875E+7,    1.698546E-5,    1.483597E-5
1.588500E+7,    1.136027E-5,    9.849668E-6
1.589125E+7,    5.697366E-6,    4.914589E-6
1.589750E+7,    -4.062429E-6,    1.629628E-5
1.590375E+7,    2.931338E-5,    2.477318E-7
1.591000E+7,    5.085021E-6,    2.888031E-5
1.591625E+7,    -1.488253E-6,    1.344597E-5
1.592250E+7,    -3.383961E-6,    -7.673632E-6
1.592875E+7,    -1.405366E-6,    1.344737E-5
1.593500E+7,    1.633540E-5,    3.749505E-6
1.594125E+7,    1.710467E-5,    3.823824E-5
1.594750E+7,    -6.007031E-6,    1.925603E-5
1.595375E+7,    2.568588E-5,    1.585670E-5
1.596000E+7,    9.359792E-6,    -1.168996E-5
1.596625E+7,    -3.496185E-6,    1.638010E-5
1.597250E+7,    -1.392886E-5,    1.763739E-5
1.597875E+7,    1.766067E-5,    1.390930E-5
1.598500E+7,    -1.640059E-5,    -3.335997E-6
1.599125E+7,    -2.231728E-5,    -7.857569E-6
1.599750E+7,    8.219558E-11,    6.241123E-10
1.600375E+7,    8.389354E-5,    -4.539639E-5
1.601000E+7,    -2.755038E-5,    -1.643598E-5
1.601625E+7,    -6.884336E-5,    -2.335757E-6
1.602250E+7,    -8.925796E-6,    -1.100563E-4
1.602875E+7,    2.687983E-5,    2.507679E-5
1.603500E+7,    9.228289E-5,    -1.598150E-6
1.604125E+7,    -8.172542E-5,    -6.089360E-5
1.604750E+7,    -7.870793E-5,    5.152822E-5
1.605375E+7,    -5.136430E-5,    -8.159876E-5
1.606000E+7,    -2.849847E-6,    3.719889E-5
1.606625E+7,    4.778244E-5,    -2.225302E-5
1.607250E+7,    -1.444221E-4,    6.020069E-6
1.607875E+7,    2.086163E-7,    -7.775798E-5
1.608500E+7,    -8.925796E-5,    3.629550E-5
1.609125E+7,    6.433204E-5,    -1.230836E-5
1.609750E+7,    -4.822761E-5,    2.792850E-5
1.610375E+7,    -7.521361E-6,    2.246816E-5
1.611000E+7,    1.583062E-5,    1.849979E-5
1.611625E+7,    2.000183E-4,    9.332597E-5
1.612250E+7,    -2.199598E-5,    -1.324713E-5
1.612875E+7,    1.844466E-4,    -2.764165E-6
1.613500E+7,    -8.244812E-5,    2.223626E-5
1.614125E+7,    9.252131E-5,    -7.623062E-5
1.614750E+7,    -4.817732E-6,    -1.190603E-5
1.615375E+7,    -3.177673E-5,    3.778003E-5
1.616000E+7,    -1.514144E-5,    -2.711266E-5
1.616625E+7,    2.933107E-5,    -6.309710E-6
1.617250E+7,    1.652539E-5,    -6.201863E-5
1.617875E+7,    1.122011E-5,    3.786292E-6
1.618500E+7,    8.805841E-5,    5.033612E-5
1.619125E+7,    7.737428E-6,    -9.440258E-5
1.619750E+7,    -3.008172E-6,    3.721379E-5
1.620375E+7,    -7.013232E-5,    1.159310E-5
1.621000E+7,    -9.479374E-5,    1.018271E-4
1.621625E+7,    4.815497E-5,    -2.493709E-5
1.622250E+7,    -6.473437E-5,    -5.426258E-5
1.622875E+7,    -3.901310E-5,    5.443022E-5
1.623500E+7,    6.891415E-5,    2.704561E-6
1.624125E+7,    4.813634E-5,    -2.486631E-5
1.624750E+7,    -1.459382E-5,    -3.292225E-5
1.625375E+7,    6.075948E-5,    -1.074299E-4
1.626000E+7,    6.753206E-5,    1.995265E-5
1.626625E+7,    1.238808E-4,    3.618002E-5
1.627250E+7,    -9.438954E-7,    1.144549E-5
1.627875E+7,    -6.280094E-5,    -1.463592E-4
1.628500E+7,    1.837686E-5,    5.628541E-5
1.629125E+7,    1.149997E-4,    3.773719E-6
1.629750E+7,    6.465986E-5,    -1.483038E-5
1.630375E+7,    3.912859E-5,    1.476519E-5
1.631000E+7,    1.097843E-5,    6.678514E-6
1.631625E+7,    1.147538E-4,    -6.252527E-5
1.632250E+7,    -8.544326E-5,    1.254678E-4
1.632875E+7,    1.410022E-6,    5.196035E-5
1.633500E+7,    -2.422370E-6,    2.859160E-5
1.634125E+7,    -2.603047E-5,    3.530085E-5
1.634750E+7,    1.392514E-4,    5.774200E-5
1.635375E+7,    -1.908839E-5,    2.144463E-5
1.636000E+7,    -1.181923E-4,    1.024492E-4
1.636625E+7,    -5.485490E-6,    -3.346242E-6
1.637250E+7,    4.845206E-7,    -5.724840E-6
1.637875E+7,    6.734580E-5,    8.926541E-5
1.638500E+7,    1.912285E-5,    -2.144091E-5
1.639125E+7,    -4.757196E-6,    -1.193769E-5
1.639750E+7,    -4.908070E-5,    -3.308430E-5
1.640375E+7,    8.120388E-5,    -4.619360E-6
1.641000E+7,    1.063384E-4,    -2.841651E-5
1.641625E+7,    -7.371418E-7,    8.591451E-6
1.642250E+7,    1.107827E-4,    -1.356378E-5
1.642875E+7,    -5.907938E-5,    -5.123392E-5
1.643500E+7,    -1.825392E-7,    6.924570E-5
1.644125E+7,    -5.682930E-5,    -1.064688E-5
1.644750E+7,    3.041234E-5,    -1.757219E-5
1.645375E+7,    -2.543256E-5,    -3.970042E-5
1.646000E+7,    6.720424E-5,    -4.325062E-5
1.646625E+7,    -5.898997E-5,    8.150190E-5
1.647250E+7,    1.170114E-5,    -1.861714E-6
1.647875E+7,    3.514066E-5,    -5.627051E-6
1.648500E+7,    -8.589029E-5,    5.885959E-5
1.649125E+7,    4.010275E-5,    -6.290525E-5
1.649750E+7,    -2.666563E-5,    -2.543256E-5
1.650375E+7,    -5.063042E-5,    -1.592934E-5
1.651000E+7,    -3.763661E-5,    -3.219396E-5
1.651625E+7,    5.231705E-6,    6.244052E-6
1.652250E+7,    4.409254E-5,    2.408773E-5
1.652875E+7,    -4.919805E-5,    3.321655E-5
1.653500E+7,    9.308755E-5,    -6.299466E-6
1.654125E+7,    1.971424E-5,    -2.718531E-5
1.654750E+7,    6.867945E-5,    -5.754456E-5
1.655375E+7,    -5.161203E-5,    -4.559755E-6
1.656000E+7,    -8.650497E-5,    -1.896173E-6
1.656625E+7,    1.644343E-5,    1.014303E-5
1.657250E+7,    -6.120279E-5,    3.797933E-5
1.657875E+7,    -7.853284E-5,    -2.724677E-5
1.658500E+7,    4.892051E-5,    9.977818E-5
1.659125E+7,    4.353374E-5,    -3.373064E-5
1.659750E+7,    1.819357E-4,    3.638864E-5
1.660375E+7,    5.993061E-5,    -2.354570E-5
1.661000E+7,    3.936701E-5,    1.220591E-5
1.661625E+7,    -8.061528E-6,    2.532080E-5
1.662250E+7,    1.559034E-4,    -6.110966E-5
1.662875E+7,    -3.657863E-5,    -4.379824E-5
1.663500E+7,    -2.168864E-5,    -1.643412E-5
1.664125E+7,    2.199635E-4,    -1.277179E-4
1.664750E+7,    6.739423E-5,    -4.023314E-5
1.665375E+7,    1.764819E-4,    -1.577437E-4
1.666000E+7,    6.658211E-5,    3.206357E-5
1.666625E+7,    -5.508959E-5,    3.262609E-5
1.667250E+7,    -3.732368E-5,    -3.527477E-5
1.667875E+7,    8.532777E-5,    1.642480E-5
1.668500E+7,    8.226931E-5,    -1.272187E-5
1.669125E+7,    5.060062E-5,    1.616776E-5
1.669750E+7,    4.854426E-5,    3.919005E-5
1.670375E+7,    1.019984E-5,    -1.757666E-4
1.671000E+7,    -6.741285E-5,    4.014373E-5
1.671625E+7,    -3.185868E-5,    -3.191456E-5
1.672250E+7,    7.333234E-6,    -1.670606E-5
1.672875E+7,    4.938990E-5,    3.065541E-5
1.673500E+7,    -8.045882E-5,    -7.424504E-6
1.674125E+7,    -8.857250E-5,    -1.066700E-4
1.674750E+7,    2.618320E-5,    -3.237091E-5
1.675375E+7,    -5.884096E-5,    9.119511E-6
1.676000E+7,    -4.507601E-7,    -5.802885E-5
1.676625E+7,    7.293001E-5,    2.704933E-5
1.677250E+7,    6.926805E-5,    3.505498E-6
1.677875E+7,    6.607920E-5,    3.797561E-5
1.678500E+7,    7.450581E-6,    4.421920E-5
1.679125E+7,    6.129593E-5,    -3.489107E-5
1.679750E+7,    -1.455285E-5,    -3.038347E-5
1.680375E+7,    5.166791E-5,    -5.612522E-5
1.681000E+7,    -4.069135E-5,    6.284565E-5
1.681625E+7,    -6.502494E-5,    -4.963204E-5
1.682250E+7,    5.308539E-6,    6.721541E-5
1.682875E+7,    3.782287E-5,    -3.128499E-5
1.683500E+7,    4.580244E-5,    6.817281E-5
1.684125E+7,    1.205504E-5,    -4.658010E-6
1.684750E+7,    7.118657E-5,    -1.653656E-5
1.685375E+7,    -5.839206E-5,    3.194436E-6
1.686000E+7,    -2.204329E-4,    1.792759E-4
1.686625E+7,    -5.919859E-5,    1.178309E-5
1.687250E+7,    -6.197020E-5,    4.059076E-5
1.687875E+7,    -6.086379E-5,    -3.193319E-5
1.688500E+7,    -2.438203E-5,    -4.877150E-5
1.689125E+7,    3.124215E-5,    -2.314523E-5
1.689750E+7,    -4.909933E-5,    2.720393E-5
1.690375E+7,    -1.608729E-4,    -7.934868E-5
1.691000E+7,    -2.627820E-5,    -1.507774E-4
1.691625E+7,    3.209710E-5,    -3.175251E-5
1.692250E+7,    6.341189E-5,    -5.492195E-5
1.692875E+7,    -1.103133E-4,    -1.810491E-6
1.693500E+7,    -1.839474E-4,    3.746152E-5
1.694125E+7,    -1.050346E-4,    4.421920E-6
1.694750E+7,    -7.149298E-6,    1.385901E-5
1.695375E+7,    9.580702E-5,    3.247708E-5
1.696000E+7,    2.702698E-5,    -9.913370E-5
1.696625E+7,    5.195849E-5,    -5.600974E-5
1.697250E+7,    2.231076E-5,    6.912276E-5
1.697875E+7,    -1.274422E-4,    -1.259670E-4
1.698500E+7,    -2.739727E-4,    -1.753569E-4
1.699125E+7,    1.410488E-6,    -1.441129E-5
1.699750E+7,    7.704645E-5,    4.536659E-5
1.700375E+7,    7.465109E-5,    1.022965E-5
1.701000E+7,    3.710389E-5,    -2.257526E-5
1.701625E+7,    -9.742379E-5,    4.287437E-5
1.702250E+7,    -2.290681E-5,    -6.338954E-5
1.702875E+7,    2.296716E-4,    3.421307E-5
1.703500E+7,    4.095584E-5,    1.758412E-4
1.704125E+7,    -2.622902E-4,    1.779050E-4
1.704750E+7,    -2.304018E-4,    -8.684397E-5
1.705375E+7,    -1.397803E-4,    -6.037205E-5
1.706000E+7,    -2.754852E-5,    1.021177E-4
1.706625E+7,    -1.024231E-4,    -2.474338E-5
1.707250E+7,    -8.893758E-5,    -4.381686E-5
1.707875E+7,    -1.061782E-4,    -4.553050E-5
1.708500E+7,    5.359948E-5,    -7.047504E-5
1.709125E+7,    -1.137257E-4,    -8.714199E-5
1.709750E+7,    -1.539215E-4,    2.247840E-5
1.710375E+7,    4.844740E-5,    -7.682294E-5
1.711000E+7,    -1.111478E-4,    6.167218E-5
1.711625E+7,    4.906952E-5,    -8.259714E-5
1.712250E+7,    -2.106838E-5,    -2.253987E-5
1.712875E+7,    -5.518273E-5,    2.655573E-5
1.713500E+7,    1.444109E-5,    3.058650E-5
1.714125E+7,    -2.568774E-5,    -3.462471E-5
1.714750E+7,    -4.323199E-6,    -1.502503E-5
1.715375E+7,    -4.993193E-5,    3.289431E-5
1.716000E+7,    1.646485E-5,    1.041219E-5
1.716625E+7,    -3.779307E-6,    3.754534E-5
1.717250E+7,    7.618964E-5,    -3.993511E-6
1.717875E+7,    -7.856637E-6,    7.795915E-5
1.718500E+7,    2.860464E-5,    5.828217E-6
1.719125E+7,    -1.544505E-5,    -7.742271E-5
1.719750E+7,    1.164712E-4,    3.132969E-6
1.720375E+7,    -8.589029E-5,    -1.313910E-4
1.721000E+7,    -2.548099E-6,    -3.238954E-5
1.721625E+7,    -2.597831E-5,    -3.185123E-5
1.722250E+7,    -6.092340E-5,    -3.252551E-5
1.722875E+7,    -1.661479E-6,    -4.108436E-5
1.723500E+7,    -1.024716E-4,    3.042445E-5
1.724125E+7,    -1.676381E-5,    -7.557683E-6
1.724750E+7,    -4.120171E-5,    -5.389750E-5
1.725375E+7,    1.043603E-4,    7.811934E-6
1.726000E+7,    -3.109500E-5,    -3.828108E-5
1.726625E+7,    6.676652E-6,    -8.085743E-6
1.727250E+7,    -1.719892E-4,    -3.232807E-5
1.727875E+7,    1.052096E-4,    1.132265E-4
1.728500E+7,    -1.862645E-5,    -4.576892E-5
1.729125E+7,    -1.885183E-5,    1.266785E-5
1.729750E+7,    2.673641E-5,    -3.230944E-5
1.730375E+7,    -1.805276E-5,    -5.160272E-5
1.731000E+7,    -1.342744E-4,    -2.093613E-6
1.731625E+7,    -1.632422E-5,    1.006313E-4
1.732250E+7,    -6.744266E-5,    8.656457E-5
1.732875E+7,    7.086992E-5,    -6.274879E-5
1.733500E+7,    6.909296E-5,    -1.010187E-4
1.734125E+7,    1.645833E-5,    1.049694E-5
1.734750E+7,    1.396518E-5,    -2.195686E-5
1.735375E+7,    4.871935E-5,    9.286404E-5
1.736000E+7,    1.735240E-5,    1.686439E-4
1.736625E+7,    -2.956297E-5,    2.773479E-6
1.737250E+7,    -2.039410E-5,    -2.847612E-5
1.737875E+7,    -5.092844E-5,    -7.267669E-5
1.738500E+7,    -3.815815E-5,    -8.305535E-5
1.739125E+7,    7.835776E-5,    -7.671118E-5
1.739750E+7,    8.744746E-5,    1.146719E-4
1.740375E+7,    3.081560E-5,    -1.255795E-4
1.741000E+7,    1.760572E-5,    1.102239E-4
1.741625E+7,    -7.376447E-5,    -2.247468E-5
1.742250E+7,    -1.478940E-4,    1.359731E-5
1.742875E+7,    7.016119E-6,    -1.098029E-5
1.743500E+7,    1.345202E-5,    -7.181242E-5
1.744125E+7,    3.021862E-5,    -8.503906E-6
1.744750E+7,    -1.009554E-5,    3.993325E-5
1.745375E+7,    6.836280E-5,    -3.667176E-5
1.746000E+7,    6.242841E-5,    7.404387E-5
1.746625E+7,    -3.262796E-5,    -2.400205E-5
1.747250E+7,    9.836629E-6,    -3.705733E-5
1.747875E+7,    -2.318155E-5,    -2.475455E-6
1.748500E+7,    -3.637746E-5,    6.646663E-5
1.749125E+7,    -3.966689E-5,    -1.307949E-5
1.749750E+7,    -7.792935E-5,    1.512468E-5
1.750375E+7,    6.844476E-5,    -3.667548E-5
1.751000E+7,    2.443977E-5,    -9.118579E-6
1.751625E+7,    -2.807006E-5,    -1.183338E-5
1.752250E+7,    1.615006E-5,    1.347624E-5
1.752875E+7,    2.259016E-5,    8.316711E-6
1.753500E+7,    3.561005E-5,    5.082041E-5
1.754125E+7,    -1.709629E-5,    -4.791655E-6
1.754750E+7,    2.354477E-5,    -3.995374E-7
1.755375E+7,    -8.142367E-5,    4.692376E-5
1.756000E+7,    -3.702193E-5,    1.652725E-5
1.756625E+7,    -5.375966E-5,    8.823350E-6
1.757250E+7,    -5.644560E-5,    -2.080575E-5
1.757875E+7,    -2.812222E-5,    -6.472319E-5
1.758500E+7,    -3.821775E-5,    -8.053333E-5
1.759125E+7,    -1.426041E-5,    -3.095903E-5
1.759750E+7,    2.824143E-5,    -4.391372E-5
1.760375E+7,    -1.551956E-5,    -1.930073E-5
1.761000E+7,    -7.959455E-5,    2.943352E-5
1.761625E+7,    2.903305E-5,    3.185123E-6
1.762250E+7,    -6.902590E-5,    -1.348555E-5
1.762875E+7,    -1.931936E-5,    1.550280E-5
1.763500E+7,    -4.420057E-5,    -7.836893E-5
1.764125E+7,    -6.001629E-5,    1.101941E-5
1.764750E+7,    4.208647E-6,    1.516473E-5
1.765375E+7,    -7.068366E-5,    -5.188584E-5
1.766000E+7,    -9.813905E-5,    -6.967038E-5
1.766625E+7,    2.756715E-7,    -5.584955E-5
1.767250E+7,    -5.326793E-5,    2.920628E-6
1.767875E+7,    5.748123E-5,    -9.373575E-5
1.768500E+7,    5.619228E-5,    2.394617E-5
1.769125E+7,    -2.809614E-5,    -1.194328E-5
1.769750E+7,    -3.390014E-5,    -1.261756E-5
1.770375E+7,    -2.484396E-5,    -4.107878E-5
1.771000E+7,    8.318573E-6,    8.327514E-5
1.771625E+7,    4.066527E-5,    -4.841201E-5
1.772250E+7,    3.714487E-5,    -1.642853E-5
1.772875E+7,    -1.729056E-4,    -3.402680E-5
1.773500E+7,    -2.131239E-5,    -2.002716E-5
1.774125E+7,    -1.639724E-4,    -5.947798E-5
1.774750E+7,    -4.222617E-6,    3.779493E-5
1.775375E+7,    4.850328E-5,    -1.221150E-5
1.776000E+7,    -1.249276E-5,    -4.561432E-5
1.776625E+7,    9.283423E-5,    -9.261817E-5
1.777250E+7,    -2.698228E-5,    -7.377565E-5
1.777875E+7,    -7.181242E-5,    9.585172E-6
1.778500E+7,    -2.603978E-5,    7.368252E-5
1.779125E+7,    2.525840E-5,    -1.480803E-5
1.779750E+7,    7.644296E-5,    -5.035847E-5
1.780375E+7,    -5.785748E-5,    -9.451061E-6
1.781000E+7,    8.001924E-6,    3.331713E-5
1.781625E+7,    4.636496E-5,    -4.484318E-5
1.782250E+7,    -8.995831E-5,    -8.984655E-5
1.782875E+7,    -8.314848E-6,    -3.037415E-5
1.783500E+7,    -4.373491E-5,    2.154708E-5
1.784125E+7,    -7.410720E-5,    -2.314150E-5
1.784750E+7,    -7.809140E-6,    1.681130E-5
1.785375E+7,    3.821217E-6,    1.814030E-5
1.786000E+7,    4.177727E-5,    -4.062429E-6
1.786625E+7,    -1.003500E-6,    8.738600E-6
1.787250E+7,    2.595223E-5,    -2.061576E-5
1.787875E+7,    9.633601E-5,    3.465265E-5
1.788500E+7,    -9.083375E-5,    -3.109872E-5
1.789125E+7,    -8.718669E-5,    -6.308407E-5
1.789750E+7,    -1.883321E-5,    9.649433E-6
1.790375E+7,    -7.756054E-5,    -4.439801E-5
1.791000E+7,    3.520586E-5,    -4.913099E-5
1.791625E+7,    1.636706E-5,    -3.943406E-5
1.792250E+7,    4.864112E-5,    -1.210719E-5
1.792875E+7,    1.940727E-4,    -1.457483E-4
1.793500E+7,    -8.664653E-5,    3.426895E-5
1.794125E+7,    -1.147687E-4,    -8.119643E-5
1.794750E+7,    -5.079061E-5,    -2.066419E-5
1.795375E+7,    -3.056601E-6,    2.623349E-5
1.796000E+7,    4.875660E-5,    8.843094E-5
1.796625E+7,    -1.025498E-4,    -3.261864E-5
1.797250E+7,    -7.536262E-6,    1.390651E-5
1.797875E+7,    5.525351E-5,    8.323789E-5
1.798500E+7,    1.200568E-5,    -1.561362E-6
1.799125E+7,    2.373941E-6,    -2.041645E-5
1.799750E+7,    -9.746850E-5,    -2.618879E-5
1.800375E+7,    -5.937368E-5,    -8.026510E-5
1.801000E+7,    3.385544E-5,    2.603605E-5
1.801625E+7,    -1.674145E-5,    5.620904E-5
1.802250E+7,    -1.693144E-5,    -9.690970E-5
1.802875E+7,    6.703660E-6,    5.345047E-5
1.803500E+7,    -1.744181E-5,    -2.359599E-5
1.804125E+7,    -4.304573E-5,    -6.309524E-5
1.804750E+7,    1.148507E-5,    3.528409E-5
1.805375E+7,    1.396239E-5,    1.886301E-5
1.806000E+7,    -2.002437E-5,    7.496215E-6
1.806625E+7,    -1.979433E-5,    -2.185069E-5
1.807250E+7,    -9.076670E-5,    4.512817E-5
1.807875E+7,    6.102771E-5,    -1.545399E-4
1.808500E+7,    -5.677715E-5,    5.650334E-5
1.809125E+7,    -2.026930E-5,    3.687665E-5
1.809750E+7,    -1.371652E-4,    -2.269447E-5
1.810375E+7,    -2.650172E-5,    7.789209E-5
1.811000E+7,    -1.663491E-4,    -6.707758E-5
1.811625E+7,    6.110966E-5,    -1.399741E-4
1.812250E+7,    1.542121E-4,    1.053661E-4
