SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:31 PM

STIMULUS, REAL, IMAGINARY
1.485375E+7,    3.672838E-4,    6.325841E-4
1.486000E+7,    3.640652E-4,    5.784035E-4
1.486625E+7,    3.554523E-4,    5.907118E-4
1.487250E+7,    3.436208E-4,    5.631447E-4
1.487875E+7,    3.364086E-4,    5.412996E-4
1.488500E+7,    3.477037E-4,    5.364120E-4
1.489125E+7,    3.222823E-4,    5.312264E-4
1.489750E+7,    3.119111E-4,    5.110800E-4
1.490375E+7,    2.802908E-4,    4.773140E-4
1.491000E+7,    2.974868E-4,    4.695654E-4
1.491625E+7,    2.874732E-4,    4.582405E-4
1.492250E+7,    2.841949E-4,    4.439950E-4
1.492875E+7,    2.568960E-4,    4.307926E-4
1.493500E+7,    2.589226E-4,    4.300177E-4
1.494125E+7,    2.627373E-4,    4.125535E-4
1.494750E+7,    2.325177E-4,    4.094243E-4
1.495375E+7,    2.289414E-4,    3.792942E-4
1.496000E+7,    2.566576E-4,    3.591776E-4
1.496625E+7,    2.222061E-4,    3.661513E-4
1.497250E+7,    2.346337E-4,    3.366768E-4
1.497875E+7,    2.280772E-4,    3.475845E-4
1.498500E+7,    2.020299E-4,    3.029108E-4
1.499125E+7,    1.992285E-4,    3.117919E-4
1.499750E+7,    1.810342E-4,    3.048331E-4
1.500375E+7,    1.910329E-4,    3.077090E-4
1.501000E+7,    1.857132E-4,    3.023148E-4
1.501625E+7,    1.836717E-4,    2.871603E-4
1.502250E+7,    1.848340E-4,    2.707094E-4
1.502875E+7,    1.527220E-4,    2.860427E-4
1.503500E+7,    1.740605E-4,    2.677739E-4
1.504125E+7,    1.620650E-4,    2.412796E-4
1.504750E+7,    1.796186E-4,    2.654344E-4
1.505375E+7,    1.616180E-4,    2.251863E-4
1.506000E+7,    1.581013E-4,    2.349615E-4
1.506625E+7,    1.386553E-4,    2.359748E-4
1.507250E+7,    1.561493E-4,    2.027750E-4
1.507875E+7,    1.337230E-4,    2.134293E-4
1.508500E+7,    1.467764E-4,    2.231598E-4
1.509125E+7,    1.543313E-4,    1.943856E-4
1.509750E+7,    1.250952E-4,    2.007484E-4
1.510375E+7,    1.251549E-4,    1.759082E-4
1.511000E+7,    1.319796E-4,    1.636744E-4
1.511625E+7,    1.133978E-4,    1.734346E-4
1.512250E+7,    1.102388E-4,    1.665652E-4
1.512875E+7,    9.441376E-5,    1.748055E-4
1.513500E+7,    1.344383E-4,    1.781136E-4
1.514125E+7,    1.153052E-4,    1.720339E-4
1.514750E+7,    1.049936E-4,    1.522303E-4
1.515375E+7,    1.049042E-4,    1.440644E-4
1.516000E+7,    9.872764E-5,    1.391098E-4
1.516625E+7,    9.660423E-5,    1.487136E-4
1.517250E+7,    6.858259E-5,    1.137778E-4
1.517875E+7,    9.078532E-5,    1.433715E-4
1.518500E+7,    8.428097E-5,    1.389682E-4
1.519125E+7,    7.451326E-5,    1.358539E-4
1.519750E+7,    9.382516E-5,    1.163781E-4
1.520375E+7,    7.484853E-5,    1.275539E-4
1.521000E+7,    8.592010E-5,    8.682162E-5
1.521625E+7,    6.724894E-5,    9.828806E-5
1.522250E+7,    6.295741E-5,    1.191199E-4
1.522875E+7,    8.430332E-5,    1.324341E-4
1.523500E+7,    7.559359E-5,    1.024157E-4
1.524125E+7,    6.818026E-5,    8.948147E-5
1.524750E+7,    7.877499E-5,    9.220093E-5
1.525375E+7,    8.222461E-5,    1.253262E-4
1.526000E+7,    6.061792E-5,    1.036897E-4
1.526625E+7,    4.927814E-5,    8.509308E-5
1.527250E+7,    8.428842E-5,    9.000301E-5
1.527875E+7,    6.211549E-5,    6.870925E-5
1.528500E+7,    6.648898E-5,    1.026839E-4
1.529125E+7,    8.517504E-5,    8.188188E-5
1.529750E+7,    7.373095E-5,    7.102638E-5
1.530375E+7,    7.392466E-5,    7.069111E-5
1.531000E+7,    4.470348E-5,    8.125603E-5
1.531625E+7,    5.917996E-5,    8.929521E-5
1.532250E+7,    5.104393E-5,    7.578731E-5
1.532875E+7,    4.053116E-5,    7.359684E-5
1.533500E+7,    5.044043E-5,    8.764863E-5
1.534125E+7,    7.553399E-5,    6.183237E-5
1.534750E+7,    3.830343E-5,    6.926805E-5
1.535375E+7,    6.158650E-5,    8.019805E-5
1.536000E+7,    2.636388E-5,    5.248934E-5
1.536625E+7,    3.099814E-5,    8.001551E-5
1.537250E+7,    2.133101E-5,    6.612390E-5
1.537875E+7,    5.229190E-5,    6.542727E-5
1.538500E+7,    5.550310E-5,    5.463883E-5
1.539125E+7,    3.803521E-5,    4.585087E-5
1.539750E+7,    4.690886E-5,    5.020946E-5
1.540375E+7,    3.456697E-5,    3.367662E-5
1.541000E+7,    4.171953E-5,    7.634237E-5
1.541625E+7,    1.920015E-5,    4.595146E-5
1.542250E+7,    3.888831E-5,    2.359971E-5
1.542875E+7,    2.875179E-5,    5.915388E-5
1.543500E+7,    4.100800E-5,    2.803653E-5
1.544125E+7,    4.120544E-5,    3.290176E-5
1.544750E+7,    6.568804E-5,    3.606454E-5
1.545375E+7,    4.556775E-5,    5.263090E-5
1.546000E+7,    5.241483E-5,    6.015226E-5
1.546625E+7,    5.154684E-5,    4.484132E-5
1.547250E+7,    4.644692E-5,    3.881007E-5
1.547875E+7,    2.727285E-5,    2.118945E-5
1.548500E+7,    3.698468E-5,    3.327802E-5
1.549125E+7,    3.356114E-5,    4.889816E-5
1.549750E+7,    3.491156E-5,    2.847798E-5
1.550375E+7,    2.585724E-5,    2.579950E-5
1.551000E+7,    2.706051E-5,    4.746392E-5
1.551625E+7,    2.095662E-5,    3.918819E-5
1.552250E+7,    2.371892E-5,    5.540997E-5
1.552875E+7,    4.201010E-5,    3.098696E-5
1.553500E+7,    2.696924E-5,    1.950376E-5
1.554125E+7,    -5.878508E-6,    4.088506E-5
1.554750E+7,    3.723428E-5,    2.760440E-5
1.555375E+7,    1.661852E-5,    2.812222E-5
1.556000E+7,    3.780797E-5,    2.177246E-5
1.556625E+7,    3.379770E-5,    2.362020E-5
1.557250E+7,    2.122484E-5,    3.268011E-5
1.557875E+7,    1.798198E-5,    2.045743E-5
1.558500E+7,    1.076981E-5,    1.228414E-5
1.559125E+7,    2.639368E-5,    4.208460E-5
1.559750E+7,    2.464838E-5,    2.140738E-5
1.560375E+7,    2.031215E-5,    -7.491559E-6
1.561000E+7,    1.632608E-5,    1.798198E-5
1.561625E+7,    3.621355E-5,    3.359839E-5
1.562250E+7,    2.138503E-5,    3.509037E-5
1.562875E+7,    2.816319E-5,    1.856312E-5
1.563500E+7,    3.951043E-5,    -4.148111E-6
1.564125E+7,    5.311333E-6,    5.696900E-6
1.564750E+7,    1.612678E-5,    5.996786E-6
1.565375E+7,    1.533702E-5,    3.874861E-5
1.566000E+7,    9.924173E-6,    3.271364E-5
1.566625E+7,    1.301058E-5,    3.028661E-5
1.567250E+7,    2.986379E-5,    3.242865E-6
1.567875E+7,    1.082523E-5,    1.583248E-7
1.568500E+7,    2.469867E-6,    1.896266E-5
1.569125E+7,    5.003065E-6,    3.792718E-5
1.569750E+7,    5.266629E-6,    1.624599E-5
1.570375E+7,    2.419576E-5,    1.895986E-5
1.571000E+7,    2.682209E-6,    -2.679531E-6
1.571625E+7,    2.670917E-6,    -2.695015E-6
1.572250E+7,    2.675690E-6,    -2.705841E-6
1.572875E+7,    1.361594E-5,    1.871586E-5
1.573500E+7,    2.953410E-5,    2.343208E-6
1.574125E+7,    5.422160E-6,    5.268957E-6
1.574750E+7,    -2.630753E-6,    2.726447E-6
1.575375E+7,    -1.311069E-5,    1.366762E-5
1.576000E+7,    1.042755E-5,    -1.096586E-5
1.576625E+7,    1.886487E-5,    2.140179E-6
1.577250E+7,    1.106411E-5,    1.036003E-5
1.577875E+7,    -3.340654E-6,    -1.865998E-5
1.578500E+7,    2.997927E-5,    1.231581E-5
1.579125E+7,    2.186093E-5,    9.863637E-6
1.579750E+7,    1.533143E-5,    -1.677312E-5
1.580375E+7,    -1.018727E-5,    1.118472E-5
1.581000E+7,    3.086598E-11,    6.349694E-10
1.581625E+7,    1.121592E-5,    1.008157E-5
1.582250E+7,    -5.012611E-6,    5.635200E-6
1.582875E+7,    -1.812540E-5,    9.099022E-6
1.583500E+7,    1.312792E-5,    -3.513414E-6
1.584125E+7,    1.312420E-5,    -3.541820E-6
1.584750E+7,    1.385249E-5,    7.056631E-6
1.585375E+7,    3.240537E-6,    7.763971E-6
1.586000E+7,    4.754952E-11,    6.314451E-10
1.586625E+7,    -3.296416E-6,    -7.749069E-6
1.587250E+7,    5.533919E-6,    -2.982095E-5
1.587875E+7,    2.300739E-5,    1.937337E-5
1.588500E+7,    4.820060E-6,    -5.763257E-6
1.589125E+7,    -9.161420E-6,    -1.250859E-5
1.589750E+7,    -5.784910E-6,    -4.780013E-6
1.590375E+7,    -2.377783E-6,    2.903515E-6
1.591000E+7,    -1.056632E-5,    1.078937E-6
1.591625E+7,    2.359971E-6,    -2.916786E-6
1.592250E+7,    1.168810E-6,    -1.347018E-5
1.592875E+7,    -7.019844E-6,    8.785632E-6
1.593500E+7,    1.527742E-5,    1.690350E-5
1.594125E+7,    1.257285E-6,    1.050951E-5
1.594750E+7,    -1.017656E-5,    2.525840E-5
1.595375E+7,    -2.294779E-6,    2.950896E-6
1.596000E+7,    -9.560026E-7,    1.346134E-5
1.596625E+7,    -5.017035E-6,    -1.801830E-5
1.597250E+7,    2.097897E-5,    -2.861954E-6
1.597875E+7,    3.716443E-6,    7.503200E-6
1.598500E+7,    -1.272280E-5,    4.502013E-6
1.599125E+7,    -5.996786E-6,    -4.478265E-6
1.599750E+7,    -1.270138E-5,    4.541595E-6
1.600375E+7,    -3.326684E-6,    -1.084171E-4
1.601000E+7,    -2.755225E-5,    -1.041964E-4
1.601625E+7,    -2.106931E-5,    1.944602E-5
1.602250E+7,    -1.166053E-4,    3.097951E-5
1.602875E+7,    -3.041513E-5,    3.813580E-5
1.603500E+7,    -2.381951E-5,    6.571412E-5
1.604125E+7,    -3.683120E-4,    2.190471E-6
1.604750E+7,    -3.965572E-6,    -4.158355E-5
1.605375E+7,    3.191084E-5,    1.431182E-4
1.606000E+7,    7.949024E-5,    1.185015E-5
1.606625E+7,    -1.330227E-4,    2.486259E-5
1.607250E+7,    -9.450316E-5,    1.312643E-4
1.607875E+7,    7.244945E-5,    -1.278147E-5
1.608500E+7,    -1.857057E-4,    2.378225E-5
1.609125E+7,    8.758157E-6,    -1.093559E-4
1.609750E+7,    -5.267560E-5,    6.316602E-5
1.610375E+7,    -6.402656E-5,    6.099790E-5
1.611000E+7,    -1.392933E-5,    1.201825E-5
1.611625E+7,    -1.781993E-5,    -2.963655E-5
1.612250E+7,    -1.018122E-4,    1.300499E-5
1.612875E+7,    4.336983E-5,    -4.446134E-5
1.613500E+7,    -6.707385E-6,    4.580012E-6
1.614125E+7,    9.928644E-5,    -3.100932E-5
1.614750E+7,    -7.110462E-5,    3.624335E-5
1.615375E+7,    -4.388765E-5,    -4.623830E-5
1.616000E+7,    -6.440282E-5,    3.170595E-5
1.616625E+7,    6.957725E-5,    -2.781302E-5
1.617250E+7,    1.937151E-5,    2.119690E-5
1.617875E+7,    4.269369E-5,    -9.434298E-6
1.618500E+7,    -2.713129E-5,    5.036965E-5
1.619125E+7,    1.799501E-5,    -2.413988E-6
1.619750E+7,    -2.310891E-5,    -1.463108E-6
1.620375E+7,    -1.155958E-5,    2.996530E-5
1.621000E+7,    -3.572553E-5,    -8.872151E-5
1.621625E+7,    4.274771E-5,    -7.083267E-5
1.622250E+7,    2.428889E-6,    -4.340336E-5
1.622875E+7,    3.207475E-6,    -7.833540E-5
1.623500E+7,    2.980232E-8,    -6.141141E-5
1.624125E+7,    -8.736551E-5,    -2.082437E-6
1.624750E+7,    4.610047E-6,    -5.470030E-5
1.625375E+7,    4.909933E-5,    7.963926E-5
1.626000E+7,    -8.110702E-5,    -6.524473E-5
1.626625E+7,    -7.851794E-5,    4.345179E-5
1.627250E+7,    -5.873293E-5,    -9.022653E-5
1.627875E+7,    -9.852648E-5,    -6.562471E-5
1.628500E+7,    -6.116182E-5,    -4.686043E-5
1.629125E+7,    4.527532E-5,    -5.274452E-5
1.629750E+7,    2.537668E-5,    -7.121265E-5
1.630375E+7,    -1.521036E-4,    -6.142259E-5
1.631000E+7,    1.895130E-4,    1.880527E-5
1.631625E+7,    4.398823E-5,    -7.636473E-5
1.632250E+7,    5.579740E-5,    7.510930E-5
1.632875E+7,    -5.256385E-5,    1.507476E-4
1.633500E+7,    -6.185099E-5,    1.722947E-5
1.634125E+7,    -1.430511E-5,    -1.081154E-4
1.634750E+7,    5.111471E-5,    -2.232008E-5
1.635375E+7,    -4.403293E-6,    -6.813556E-5
1.636000E+7,    2.837740E-5,    3.475137E-5
1.636625E+7,    -9.005517E-5,    -7.890165E-5
1.637250E+7,    -4.012883E-5,    -1.248866E-4
1.637875E+7,    -2.106838E-5,    -4.213490E-5
1.638500E+7,    7.829629E-6,    -1.018494E-5
1.639125E+7,    -8.286536E-5,    2.153516E-4
1.639750E+7,    -3.376603E-5,    -9.736419E-5
1.640375E+7,    2.482906E-6,    4.735775E-5
1.641000E+7,    -3.925413E-4,    2.898276E-5
1.641625E+7,    1.241639E-4,    2.425164E-5
1.642250E+7,    -1.111552E-4,    1.189113E-4
1.642875E+7,    -7.516891E-5,    -3.514811E-5
1.643500E+7,    -7.226318E-5,    -1.996383E-5
1.644125E+7,    5.374849E-5,    2.510473E-5
1.644750E+7,    -8.972362E-6,    1.582783E-5
1.645375E+7,    4.351884E-5,    1.724437E-5
1.646000E+7,    -5.919486E-6,    -5.974621E-5
1.646625E+7,    -5.084649E-5,    -9.922311E-6
1.647250E+7,    -8.420646E-5,    -4.880130E-5
1.647875E+7,    3.566220E-5,    2.748147E-5
1.648500E+7,    5.644979E-6,    1.105014E-6
1.649125E+7,    4.227459E-5,    -6.353483E-6
1.649750E+7,    2.769753E-5,    8.363277E-6
1.650375E+7,    1.737662E-5,    -2.884492E-5
1.651000E+7,    5.091541E-6,    3.938563E-6
1.651625E+7,    -6.033480E-5,    3.798679E-5
1.652250E+7,    1.915451E-5,    -7.949769E-6
1.652875E+7,    3.055111E-5,    2.365373E-5
1.653500E+7,    7.288903E-5,    1.723692E-5
1.654125E+7,    -4.815683E-5,    -5.351380E-5
1.654750E+7,    1.625530E-5,    -5.257130E-5
1.655375E+7,    -1.771748E-5,    -8.863956E-5
1.656000E+7,    1.297006E-5,    -6.233342E-6
1.656625E+7,    -4.577078E-5,    -6.154180E-6
1.657250E+7,    -1.114756E-4,    -6.015599E-5
1.657875E+7,    -8.320808E-5,    -8.404255E-5
1.658500E+7,    1.372918E-4,    -1.090765E-5
1.659125E+7,    1.571253E-4,    7.711351E-6
1.659750E+7,    -8.899719E-6,    7.459149E-5
1.660375E+7,    -3.847480E-5,    -7.227063E-5
1.661000E+7,    1.039580E-4,    3.829598E-5
1.661625E+7,    1.069531E-5,    -5.372427E-5
1.662250E+7,    -1.762733E-4,    1.490116E-8
1.662875E+7,    7.522106E-5,    3.555790E-5
1.663500E+7,    -1.215711E-4,    -9.536743E-6
1.664125E+7,    1.498759E-4,    -1.421571E-5
1.664750E+7,    -3.360212E-6,    -7.129461E-5
1.665375E+7,    9.895861E-5,    -1.419559E-4
1.666000E+7,    4.975125E-5,    -1.359172E-5
1.666625E+7,    -2.657436E-5,    4.469045E-5
1.667250E+7,    -1.752190E-5,    -2.999604E-5
1.667875E+7,    -3.167614E-5,    -1.810491E-5
1.668500E+7,    3.563613E-5,    -1.667067E-6
1.669125E+7,    1.359731E-5,    -6.782636E-5
1.669750E+7,    -4.027411E-5,    8.306280E-5
1.670375E+7,    6.779283E-5,    7.246435E-5
1.671000E+7,    3.356487E-6,    4.186481E-5
1.671625E+7,    -1.406297E-5,    -1.058914E-4
1.672250E+7,    -7.809326E-5,    -2.162904E-5
1.672875E+7,    1.075771E-5,    5.124137E-6
1.673500E+7,    -6.761402E-6,    -2.491102E-5
1.674125E+7,    -1.896173E-4,    6.474555E-5
1.674750E+7,    -1.008064E-4,    3.177673E-6
1.675375E+7,    1.022313E-5,    -2.152659E-5
1.676000E+7,    4.532188E-5,    -2.029724E-5
1.676625E+7,    -3.125891E-5,    3.789738E-5
1.677250E+7,    -3.224798E-5,    -1.537427E-5
1.677875E+7,    -2.771989E-5,    -8.555129E-6
1.678500E+7,    -5.098991E-5,    -1.035072E-5
1.679125E+7,    -1.411233E-5,    -1.761038E-5
1.679750E+7,    -9.621680E-5,    -4.903972E-5
1.680375E+7,    -3.778934E-5,    -7.546321E-5
1.681000E+7,    -6.603450E-5,    -8.118898E-5
1.681625E+7,    -9.725243E-5,    -7.283688E-5
1.682250E+7,    5.498528E-5,    -9.469688E-6
1.682875E+7,    -7.668138E-5,    2.859905E-5
1.683500E+7,    3.733858E-5,    1.938827E-5
1.684125E+7,    3.996119E-5,    6.417558E-5
1.684750E+7,    -5.482510E-5,    -4.950538E-5
1.685375E+7,    -4.081801E-5,    -2.436340E-6
1.686000E+7,    -8.031353E-5,    -4.003197E-5
1.686625E+7,    -6.142259E-5,    4.055724E-5
1.687250E+7,    1.346767E-4,    -5.224347E-5
1.687875E+7,    4.776940E-5,    -3.158301E-5
1.688500E+7,    -7.998198E-5,    1.604110E-5
1.689125E+7,    -6.960705E-6,    3.397651E-5
1.689750E+7,    1.583621E-5,    9.155832E-6
1.690375E+7,    1.212060E-4,    1.871586E-4
1.691000E+7,    -2.519228E-5,    3.622659E-5
1.691625E+7,    2.759248E-4,    -4.951656E-5
1.692250E+7,    -3.674999E-6,    4.648603E-5
1.692875E+7,    7.442757E-5,    -1.725182E-5
1.693500E+7,    -4.325062E-6,    -3.636815E-5
1.694125E+7,    1.018792E-4,    5.050004E-5
1.694750E+7,    -4.444644E-5,    -7.125363E-5
1.695375E+7,    -9.960681E-5,    -6.191432E-5
1.696000E+7,    -1.348555E-6,    3.519095E-5
1.696625E+7,    -1.759082E-4,    -6.832182E-6
1.697250E+7,    -6.720796E-5,    -4.647300E-5
1.697875E+7,    6.142259E-5,    -1.096353E-5
1.698500E+7,    4.824996E-5,    8.105487E-5
1.699125E+7,    -2.994761E-5,    5.888008E-5
1.699750E+7,    -3.358722E-5,    1.617074E-4
1.700375E+7,    4.359521E-5,    1.791678E-5
1.701000E+7,    -1.631826E-4,    -6.922334E-5
1.701625E+7,    -1.409873E-4,    8.035451E-5
1.702250E+7,    1.406521E-4,    -1.069903E-4
1.702875E+7,    9.692460E-5,    4.675239E-5
1.703500E+7,    -3.726780E-5,    -1.054406E-4
1.704125E+7,    7.651746E-6,    1.052544E-4
1.704750E+7,    -4.740991E-5,    2.862886E-5
1.705375E+7,    1.422465E-4,    -8.592755E-5
1.706000E+7,    1.631081E-4,    2.117753E-4
1.706625E+7,    -7.085502E-6,    1.762584E-4
1.707250E+7,    -1.152754E-4,    4.111975E-5
1.707875E+7,    -8.106232E-6,    -4.612468E-5
1.708500E+7,    -3.789552E-5,    3.949739E-5
1.709125E+7,    -9.622797E-5,    6.534159E-6
1.709750E+7,    3.376603E-5,    -1.959316E-5
1.710375E+7,    -8.301809E-5,    5.671754E-5
1.711000E+7,    -1.704507E-5,    -3.583729E-6
1.711625E+7,    5.235150E-5,    6.140023E-5
1.712250E+7,    -4.630163E-5,    2.289750E-5
1.712875E+7,    3.263354E-6,    -1.001842E-4
1.713500E+7,    -3.325939E-5,    -9.588152E-5
1.714125E+7,    5.524978E-5,    -9.130687E-6
1.714750E+7,    -5.170889E-5,    -7.914379E-6
1.715375E+7,    -3.945827E-5,    1.841411E-5
1.716000E+7,    -6.462634E-5,    -3.136694E-5
1.716625E+7,    -1.123957E-4,    2.674013E-5
1.717250E+7,    3.972650E-5,    -4.799850E-5
1.717875E+7,    -1.166202E-5,    -2.915598E-5
1.718500E+7,    -3.291667E-5,    -1.287274E-5
1.719125E+7,    6.671995E-5,    -6.299093E-5
1.719750E+7,    1.020133E-4,    -5.070120E-6
1.720375E+7,    2.870336E-5,    3.282726E-5
1.721000E+7,    1.290441E-5,    -3.292225E-5
1.721625E+7,    1.719967E-5,    -1.092367E-4
1.722250E+7,    3.356487E-6,    -4.384480E-5
1.722875E+7,    2.756063E-5,    -1.791306E-5
1.723500E+7,    -4.185364E-5,    -2.669170E-5
1.724125E+7,    -9.609759E-5,    -2.330542E-5
1.724750E+7,    -1.013726E-4,    -5.421042E-5
1.725375E+7,    -7.870793E-5,    7.025898E-6
1.726000E+7,    -4.428811E-5,    -1.537241E-5
1.726625E+7,    -5.779788E-6,    5.525909E-5
1.727250E+7,    2.017617E-5,    7.265806E-5
1.727875E+7,    -4.103407E-6,    -3.654510E-5
1.728500E+7,    -5.248934E-6,    5.240366E-5
1.729125E+7,    -2.698973E-5,    1.506787E-5
1.729750E+7,    7.534772E-5,    3.682449E-5
1.730375E+7,    -2.259910E-4,    -6.482005E-7
1.731000E+7,    -1.919419E-4,    -1.597852E-4
1.731625E+7,    -1.917481E-4,    -1.332462E-4
1.732250E+7,    2.390519E-5,    -8.421019E-5
1.732875E+7,    1.099706E-5,    3.209710E-5
1.733500E+7,    -4.632771E-5,    4.958734E-5
1.734125E+7,    -2.258271E-5,    1.053140E-4
1.734750E+7,    -4.087389E-5,    -5.932152E-5
1.735375E+7,    -3.678910E-5,    -2.275594E-5
1.736000E+7,    -5.353987E-5,    -8.299202E-5
1.736625E+7,    -1.035184E-4,    1.060218E-5
1.737250E+7,    3.006682E-5,    5.406141E-5
1.737875E+7,    -1.934171E-5,    1.178719E-4
1.738500E+7,    -1.002252E-4,    2.315640E-5
1.739125E+7,    1.884028E-4,    -1.830012E-4
1.739750E+7,    1.902357E-4,    -1.079589E-4
1.740375E+7,    1.922250E-6,    1.016594E-4
1.741000E+7,    -4.363805E-5,    1.752973E-4
1.741625E+7,    2.233498E-5,    3.462471E-5
1.742250E+7,    -1.561493E-4,    8.856505E-5
1.742875E+7,    5.233847E-5,    -2.150424E-5
1.743500E+7,    -6.205216E-5,    -1.638010E-5
1.744125E+7,    -6.731600E-5,    6.297603E-5
1.744750E+7,    -9.236857E-5,    -1.395866E-5
1.745375E+7,    2.999976E-5,    -5.610846E-5
1.746000E+7,    -2.817437E-5,    -6.276742E-5
1.746625E+7,    -1.697987E-5,    1.334772E-4
1.747250E+7,    -1.758803E-5,    2.599880E-5
1.747875E+7,    -1.228675E-4,    -3.854930E-5
1.748500E+7,    -1.218244E-4,    3.934279E-5
1.749125E+7,    8.441880E-5,    -8.617714E-5
1.749750E+7,    -8.140504E-5,    4.500523E-5
1.750375E+7,    1.074746E-6,    -3.261119E-5
1.751000E+7,    4.538149E-5,    9.343028E-5
1.751625E+7,    5.381368E-5,    -2.495944E-7
1.752250E+7,    2.899673E-5,    -2.352614E-5
1.752875E+7,    -1.143776E-4,    5.867705E-5
1.753500E+7,    -3.618561E-5,    -2.581440E-5
1.754125E+7,    -1.268908E-4,    -7.557869E-5
1.754750E+7,    7.834285E-6,    -9.097904E-5
1.755375E+7,    -5.965680E-5,    -2.796203E-5
1.756000E+7,    -4.214048E-5,    -1.077875E-4
1.756625E+7,    1.762062E-5,    -2.600346E-5
1.757250E+7,    8.496642E-5,    4.845113E-5
1.757875E+7,    -3.209710E-5,    6.462261E-5
1.758500E+7,    -4.259869E-5,    -5.120412E-5
1.759125E+7,    -5.794689E-6,    -2.818368E-5
1.759750E+7,    -3.297813E-5,    -1.317449E-5
1.760375E+7,    6.422773E-5,    -1.025125E-4
1.761000E+7,    3.690645E-5,    7.688254E-5
1.761625E+7,    -6.574392E-5,    5.432218E-5
1.762250E+7,    3.749877E-5,    7.398799E-5
1.762875E+7,    1.113303E-4,    -4.427135E-5
1.763500E+7,    3.786385E-5,    2.893955E-4
1.764125E+7,    -3.932230E-5,    -1.166202E-5
1.764750E+7,    -4.775077E-5,    -8.226186E-5
1.765375E+7,    -1.592375E-5,    -3.643520E-5
1.766000E+7,    3.486499E-5,    4.665926E-6
1.766625E+7,    5.878508E-6,    1.360178E-4
1.767250E+7,    -1.116917E-4,    -9.678304E-6
1.767875E+7,    -1.073256E-4,    -5.669147E-5
1.768500E+7,    -3.848225E-6,    -6.374717E-5
1.769125E+7,    1.138542E-5,    -2.443045E-5
1.769750E+7,    -3.866851E-6,    -9.066984E-5
1.770375E+7,    -1.268014E-4,    5.868822E-5
1.771000E+7,    -7.673725E-5,    2.190843E-5
1.771625E+7,    5.264580E-5,    3.265217E-5
1.772250E+7,    1.503676E-4,    1.862496E-4
1.772875E+7,    -1.497865E-4,    -5.415827E-5
1.773500E+7,    -1.779199E-5,    -5.486980E-5
1.774125E+7,    -1.193322E-4,    -2.503395E-6
1.774750E+7,    -1.261979E-4,    5.585700E-5
1.775375E+7,    4.758313E-5,    -7.940456E-5
1.776000E+7,    -4.061684E-5,    -6.061047E-6
1.776625E+7,    -7.745996E-5,    2.477691E-5
1.777250E+7,    4.759990E-5,    1.626089E-6
1.777875E+7,    -7.485598E-5,    -9.457022E-5
1.778500E+7,    -8.769333E-5,    9.743497E-5
1.779125E+7,    1.326054E-4,    5.058944E-5
1.779750E+7,    -4.445668E-6,    -6.991439E-6
1.780375E+7,    -6.923825E-5,    1.454353E-5
1.781000E+7,    -6.849319E-5,    -9.620935E-5
1.781625E+7,    -8.265022E-6,    1.015235E-5
1.782250E+7,    -5.401671E-7,    -1.050793E-4
1.782875E+7,    4.636496E-5,    -1.958758E-5
1.783500E+7,    6.481633E-5,    5.476177E-6
1.784125E+7,    -6.743148E-5,    8.703768E-5
1.784750E+7,    7.375330E-5,    -7.502735E-6
1.785375E+7,    -1.341850E-4,    9.007007E-5
1.786000E+7,    6.090105E-5,    4.970282E-5
1.786625E+7,    -4.247576E-5,    -5.159900E-5
1.787250E+7,    -8.505583E-5,    -2.210960E-5
1.787875E+7,    -1.303852E-7,    5.401112E-5
1.788500E+7,    3.700517E-5,    -5.776621E-5
1.789125E+7,    -7.677823E-5,    -3.227219E-5
1.789750E+7,    -1.075864E-5,    -3.246590E-5
1.790375E+7,    -8.864328E-6,    -1.401920E-5
1.791000E+7,    -7.973239E-5,    6.027147E-5
1.791625E+7,    -2.302974E-5,    4.888326E-5
1.792250E+7,    -4.626811E-5,    -6.150082E-5
1.792875E+7,    6.305799E-5,    -3.984943E-5
1.793500E+7,    -2.647564E-5,    -6.910786E-5
1.794125E+7,    2.790987E-5,    3.635511E-5
1.794750E+7,    -4.782341E-5,    2.530590E-5
1.795375E+7,    1.799688E-5,    -5.304441E-5
1.796000E+7,    4.708767E-5,    4.632398E-6
1.796625E+7,    -1.609325E-5,    4.446320E-5
1.797250E+7,    -3.277510E-5,    6.479025E-5
1.797875E+7,    -4.457496E-5,    1.094304E-5
1.798500E+7,    3.006309E-6,    -1.196340E-4
1.799125E+7,    2.280623E-5,    3.220886E-5
1.799750E+7,    2.848543E-5,    3.356300E-5
1.800375E+7,    -8.668378E-5,    1.043081E-5
1.801000E+7,    5.510822E-5,    4.864484E-5
1.801625E+7,    -4.626811E-5,    -3.458187E-5
1.802250E+7,    4.384294E-5,    1.902506E-5
1.802875E+7,    -2.263859E-5,    -5.934015E-5
1.803500E+7,    -2.207793E-5,    -3.513694E-5
1.804125E+7,    2.341159E-5,    2.939627E-5
1.804750E+7,    1.340918E-5,    -5.981885E-6
1.805375E+7,    1.522806E-5,    1.249276E-5
1.806000E+7,    -5.770847E-5,    6.816909E-5
1.806625E+7,    -1.932979E-4,    -5.006790E-5
1.807250E+7,    -7.346272E-6,    5.853549E-5
1.807875E+7,    1.155436E-4,    -3.079697E-5
1.808500E+7,    5.986914E-5,    1.620501E-6
1.809125E+7,    -9.961426E-6,    2.026930E-4
