SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:50 PM

STIMULUS, REAL, IMAGINARY
1.482875E+7,    1.028538E-3,    2.381206E-3
1.483500E+7,    9.964705E-4,    2.206445E-3
1.484125E+7,    9.440184E-4,    2.059221E-3
1.484750E+7,    9.001493E-4,    1.914501E-3
1.485375E+7,    8.587837E-4,    1.831174E-3
1.486000E+7,    8.181334E-4,    1.750469E-3
1.486625E+7,    8.156300E-4,    1.660705E-3
1.487250E+7,    7.635355E-4,    1.545548E-3
1.487875E+7,    7.402897E-4,    1.482129E-3
1.488500E+7,    7.108450E-4,    1.378417E-3
1.489125E+7,    6.839633E-4,    1.316130E-3
1.489750E+7,    6.517172E-4,    1.245677E-3
1.490375E+7,    6.292462E-4,    1.191914E-3
1.491000E+7,    6.096363E-4,    1.137376E-3
1.491625E+7,    5.847812E-4,    1.056015E-3
1.492250E+7,    5.506873E-4,    1.036882E-3
1.492875E+7,    5.220175E-4,    9.773970E-4
1.493500E+7,    5.273223E-4,    9.319782E-4
1.494125E+7,    4.969835E-4,    9.087324E-4
1.494750E+7,    4.707575E-4,    8.403063E-4
1.495375E+7,    4.636049E-4,    8.240342E-4
1.496000E+7,    4.494190E-4,    7.853508E-4
1.496625E+7,    4.131794E-4,    7.395148E-4
1.497250E+7,    4.247427E-4,    7.110238E-4
1.497875E+7,    3.960133E-4,    6.715059E-4
1.498500E+7,    3.908277E-4,    6.635189E-4
1.499125E+7,    3.632903E-4,    6.181598E-4
1.499750E+7,    3.514290E-4,    6.182194E-4
1.500375E+7,    3.407001E-4,    5.798042E-4
1.501000E+7,    3.399253E-4,    5.564690E-4
1.501625E+7,    3.270507E-4,    5.494356E-4
1.502250E+7,    3.059804E-4,    5.351007E-4
1.502875E+7,    2.940297E-4,    5.186498E-4
1.503500E+7,    2.920330E-4,    4.670322E-4
1.504125E+7,    2.782345E-4,    4.598498E-4
1.504750E+7,    2.767146E-4,    4.593134E-4
1.505375E+7,    2.619326E-4,    4.303753E-4
1.506000E+7,    2.512336E-4,    3.997386E-4
1.506625E+7,    2.532303E-4,    4.052520E-4
1.507250E+7,    2.392232E-4,    3.912747E-4
1.507875E+7,    2.422333E-4,    3.529191E-4
1.508500E+7,    2.282560E-4,    3.675818E-4
1.509125E+7,    2.116263E-4,    3.748536E-4
1.509750E+7,    2.060235E-4,    3.077090E-4
1.510375E+7,    1.899600E-4,    3.305078E-4
1.511000E+7,    1.898706E-4,    3.151298E-4
1.511625E+7,    1.933277E-4,    2.918690E-4
1.512250E+7,    1.858920E-4,    2.847314E-4
1.512875E+7,    1.680106E-4,    2.852678E-4
1.513500E+7,    1.667142E-4,    2.398789E-4
1.514125E+7,    1.679361E-4,    2.471954E-4
1.514750E+7,    1.642853E-4,    2.394617E-4
1.515375E+7,    1.569390E-4,    2.249628E-4
1.516000E+7,    1.504570E-4,    2.250373E-4
1.516625E+7,    1.361966E-4,    2.259761E-4
1.517250E+7,    1.359284E-4,    2.106726E-4
1.517875E+7,    1.382232E-4,    2.322793E-4
1.518500E+7,    1.569986E-4,    2.233386E-4
1.519125E+7,    1.200587E-4,    1.741201E-4
1.519750E+7,    1.307875E-4,    2.029389E-4
1.520375E+7,    1.264960E-4,    1.881123E-4
1.521000E+7,    1.272559E-4,    1.507401E-4
1.521625E+7,    1.027584E-4,    1.609474E-4
1.522250E+7,    1.112670E-4,    1.609772E-4
1.522875E+7,    8.177757E-5,    1.638383E-4
1.523500E+7,    1.248419E-4,    1.736879E-4
1.524125E+7,    9.526312E-5,    1.691282E-4
1.524750E+7,    1.063496E-4,    1.604855E-4
1.525375E+7,    1.057535E-4,    1.531392E-4
1.526000E+7,    9.422749E-5,    1.166314E-4
1.526625E+7,    7.581711E-5,    1.424924E-4
1.527250E+7,    1.062304E-4,    1.081601E-4
1.527875E+7,    7.811189E-5,    1.198277E-4
1.528500E+7,    1.063198E-4,    1.240894E-4
1.529125E+7,    8.287281E-5,    1.199171E-4
1.529750E+7,    6.942451E-5,    1.293868E-4
1.530375E+7,    6.085634E-5,    1.226664E-4
1.531000E+7,    5.564094E-5,    1.083240E-4
1.531625E+7,    7.796288E-5,    1.042113E-4
1.532250E+7,    7.803738E-5,    1.264662E-4
1.532875E+7,    5.438924E-5,    1.222715E-4
1.533500E+7,    6.102771E-5,    1.077801E-4
1.534125E+7,    6.695092E-5,    9.158254E-5
1.534750E+7,    4.856288E-5,    9.542704E-5
1.535375E+7,    6.402284E-5,    1.166686E-4
1.536000E+7,    5.545467E-5,    9.993464E-5
1.536625E+7,    4.968792E-5,    1.093224E-4
1.537250E+7,    7.977337E-5,    1.116842E-4
1.537875E+7,    5.843490E-5,    8.255988E-5
1.538500E+7,    7.002056E-5,    9.062141E-5
1.539125E+7,    4.776195E-5,    6.859004E-5
1.539750E+7,    5.239993E-5,    6.791577E-5
1.540375E+7,    5.291402E-5,    6.219000E-5
1.541000E+7,    4.546717E-5,    4.670396E-5
1.541625E+7,    2.634525E-5,    2.733432E-5
1.542250E+7,    2.425537E-5,    7.260218E-5
1.542875E+7,    3.704056E-5,    5.823374E-5
1.543500E+7,    5.174428E-5,    5.305558E-5
1.544125E+7,    3.364310E-5,    5.371124E-5
1.544750E+7,    6.393343E-5,    2.954155E-5
1.545375E+7,    4.418194E-5,    7.921457E-5
1.546000E+7,    3.591552E-5,    3.714487E-5
1.546625E+7,    1.994893E-5,    4.699454E-5
1.547250E+7,    3.437325E-5,    3.533438E-5
1.547875E+7,    4.395843E-5,    4.145503E-5
1.548500E+7,    9.607524E-6,    3.973022E-5
1.549125E+7,    3.659353E-5,    4.330277E-5
1.549750E+7,    2.623349E-5,    4.787371E-5
1.550375E+7,    2.145953E-5,    3.223307E-5
1.551000E+7,    3.938377E-5,    4.557893E-5
1.551625E+7,    4.045293E-5,    3.454089E-5
1.552250E+7,    2.419017E-5,    2.799928E-5
1.552875E+7,    3.360584E-5,    6.095320E-5
1.553500E+7,    3.184751E-5,    2.480485E-5
1.554125E+7,    2.909265E-5,    1.945719E-5
1.554750E+7,    1.961738E-5,    5.297363E-5
1.555375E+7,    3.149919E-5,    1.372024E-5
1.556000E+7,    4.259869E-5,    4.151464E-5
1.556625E+7,    8.158386E-7,    2.060551E-5
1.557250E+7,    1.440383E-5,    1.610070E-5
1.557875E+7,    9.479932E-6,    1.613796E-5
1.558500E+7,    7.696450E-6,    4.027970E-5
1.559125E+7,    2.744235E-5,    3.437139E-5
1.559750E+7,    1.873262E-5,    1.968257E-5
1.560375E+7,    1.862645E-5,    1.950376E-5
1.561000E+7,    2.127327E-5,    2.729893E-5
1.561625E+7,    9.926036E-6,    3.129803E-5
1.562250E+7,    1.374446E-5,    2.944656E-5
1.562875E+7,    1.277868E-5,    1.311395E-5
1.563500E+7,    1.358613E-5,    2.901815E-5
1.564125E+7,    3.819726E-5,    3.866851E-6
1.564750E+7,    9.726733E-6,    4.873145E-6
1.565375E+7,    2.569892E-5,    1.592748E-5
1.566000E+7,    1.454726E-5,    1.933239E-5
1.566625E+7,    7.548369E-6,    2.189353E-5
1.567250E+7,    2.323091E-5,    8.238479E-6
1.567875E+7,    1.117215E-5,    2.044812E-5
1.568500E+7,    5.061738E-6,    1.444668E-5
1.569125E+7,    2.569146E-5,    1.524575E-5
1.569750E+7,    1.395866E-5,    2.744794E-5
1.570375E+7,    -9.092502E-6,    1.956150E-5
1.571000E+7,    2.397038E-5,    -6.873161E-7
1.571625E+7,    3.558234E-6,    -1.320499E-6
1.572250E+7,    -1.158472E-5,    1.246016E-5
1.572875E+7,    8.905306E-6,    -1.958571E-5
1.573500E+7,    6.233808E-6,    5.748123E-6
1.574125E+7,    6.254762E-6,    5.689915E-6
1.574750E+7,    8.241273E-6,    2.120156E-5
1.575375E+7,    1.889281E-5,    1.699664E-5
1.576000E+7,    1.334213E-5,    2.858229E-6
1.576625E+7,    8.451752E-6,    2.114568E-5
1.577250E+7,    2.826098E-6,    7.034279E-6
1.577875E+7,    2.743863E-5,    -2.997927E-6
1.578500E+7,    9.899959E-6,    4.117843E-6
1.579125E+7,    2.316199E-6,    1.544598E-5
1.579750E+7,    -1.514051E-5,    2.271496E-5
1.580375E+7,    -3.483729E-6,    1.466251E-6
1.581000E+7,    -6.427523E-6,    -5.471054E-6
1.581625E+7,    6.928807E-6,    -2.969056E-6
1.582250E+7,    -3.000256E-6,    -6.913673E-6
1.582875E+7,    9.470619E-6,    1.227297E-5
1.583500E+7,    1.034420E-5,    -4.556496E-6
1.584125E+7,    3.810041E-6,    -9.952579E-6
1.584750E+7,    2.369843E-5,    -2.439134E-6
1.585375E+7,    -2.057943E-5,    9.278767E-6
1.586000E+7,    1.309160E-5,    1.056958E-5
1.586625E+7,    -1.393026E-5,    1.470977E-5
1.587250E+7,    2.892688E-6,    1.523271E-5
1.587875E+7,    -1.340639E-5,    -2.026558E-6
1.588500E+7,    -1.399498E-5,    2.319179E-5
1.589125E+7,    6.962102E-6,    -1.163874E-5
1.589750E+7,    4.386529E-7,    -2.516806E-5
1.590375E+7,    -3.374298E-6,    1.638429E-6
1.591000E+7,    -9.868294E-6,    -2.026465E-5
1.591625E+7,    8.475035E-8,    -8.391216E-6
1.592250E+7,    -6.692018E-6,    -5.048700E-6
1.592875E+7,    6.708317E-6,    1.339149E-5
1.593500E+7,    2.012588E-5,    6.626360E-6
1.594125E+7,    -3.336812E-6,    1.697685E-6
1.594750E+7,    1.688674E-5,    1.656823E-5
1.595375E+7,    1.362152E-5,    1.824461E-5
1.596000E+7,    3.443100E-6,    6.642193E-6
1.596625E+7,    -1.671724E-7,    -8.367468E-6
1.597250E+7,    1.984928E-5,    -1.052208E-5
1.597875E+7,    3.091060E-6,    -1.013093E-5
1.598500E+7,    1.293607E-5,    -1.543667E-5
1.599125E+7,    -5.781651E-6,    2.866331E-5
1.599750E+7,    -3.284658E-6,    1.794542E-6
1.600375E+7,    -4.105270E-5,    -1.058131E-4
1.601000E+7,    7.393211E-5,    -6.142259E-5
1.601625E+7,    -5.865470E-6,    -1.512095E-5
1.602250E+7,    -7.051602E-5,    -2.482906E-5
1.602875E+7,    -5.945563E-5,    -7.428229E-6
1.603500E+7,    -2.782419E-5,    6.305054E-5
1.604125E+7,    2.803281E-6,    5.769171E-5
1.604750E+7,    1.171790E-5,    3.025867E-5
1.605375E+7,    7.081777E-5,    -1.318529E-4
1.606000E+7,    -4.135072E-7,    -6.289780E-5
1.606625E+7,    -7.071346E-5,    8.167699E-5
1.607250E+7,    -3.392994E-5,    -1.217425E-4
1.607875E+7,    -4.108995E-5,    6.183982E-7
1.608500E+7,    6.556511E-7,    6.939471E-5
1.609125E+7,    -2.489239E-5,    1.835749E-4
1.609750E+7,    -2.451986E-5,    -8.625537E-5
1.610375E+7,    2.913177E-6,    7.573515E-6
1.611000E+7,    -1.793057E-4,    -4.179031E-5
1.611625E+7,    -7.343665E-5,    8.039549E-5
1.612250E+7,    1.248270E-4,    -2.623349E-5
1.612875E+7,    1.282105E-5,    -5.871989E-7
1.613500E+7,    7.621944E-6,    -5.944073E-5
1.614125E+7,    3.093481E-5,    -5.535036E-5
1.614750E+7,    4.395843E-5,    6.354600E-5
1.615375E+7,    4.578382E-5,    -1.101382E-5
1.616000E+7,    1.466833E-6,    -2.447702E-5
1.616625E+7,    1.049181E-5,    4.686881E-6
1.617250E+7,    -1.724530E-5,    1.745205E-5
1.617875E+7,    -1.008064E-5,    -5.484745E-5
1.618500E+7,    7.820874E-5,    8.530170E-5
1.619125E+7,    1.678057E-5,    3.268756E-5
1.619750E+7,    2.346374E-5,    -5.239062E-5
1.620375E+7,    3.458932E-5,    2.809986E-5
1.621000E+7,    -2.638809E-5,    4.481152E-5
1.621625E+7,    -5.660579E-6,    4.781224E-5
1.622250E+7,    -3.968179E-5,    -8.700043E-5
1.622875E+7,    7.045455E-6,    -1.571327E-5
1.623500E+7,    -5.682744E-5,    -6.569549E-6
1.624125E+7,    -1.056492E-5,    -6.766990E-5
1.624750E+7,    2.512522E-5,    -1.390837E-5
1.625375E+7,    -6.343424E-5,    -1.040474E-4
1.626000E+7,    3.117695E-5,    -1.118109E-4
1.626625E+7,    -4.238263E-5,    9.429827E-5
1.627250E+7,    4.111230E-5,    -4.302710E-7
1.627875E+7,    -3.501400E-5,    8.493662E-5
1.628500E+7,    8.886680E-6,    -3.378466E-5
1.629125E+7,    1.858920E-5,    -4.833750E-5
1.629750E+7,    4.611537E-5,    5.853176E-5
1.630375E+7,    -2.645329E-5,    1.077540E-4
1.631000E+7,    2.882071E-5,    1.296587E-5
1.631625E+7,    4.505552E-5,    -3.008731E-5
1.632250E+7,    -1.259819E-4,    -3.725290E-8
1.632875E+7,    -2.697669E-5,    3.191270E-5
1.633500E+7,    -1.389608E-4,    -6.124377E-6
1.634125E+7,    3.378280E-5,    8.925796E-6
1.634750E+7,    -9.894744E-5,    3.092363E-5
1.635375E+7,    -6.933510E-5,    -6.271899E-5
1.636000E+7,    -3.139861E-5,    -1.418963E-5
1.636625E+7,    6.113946E-5,    1.158267E-4
1.637250E+7,    -7.240847E-5,    5.553290E-5
1.637875E+7,    1.857430E-5,    1.468882E-5
1.638500E+7,    -4.756078E-5,    9.825453E-5
1.639125E+7,    -8.709356E-5,    7.419288E-5
1.639750E+7,    -1.049787E-5,    1.277030E-4
1.640375E+7,    3.738329E-6,    -3.616326E-5
1.641000E+7,    -7.431954E-5,    -5.891174E-5
1.641625E+7,    3.488362E-5,    1.040995E-4
1.642250E+7,    -3.951229E-5,    -2.420880E-5
1.642875E+7,    7.415563E-5,    -1.054257E-5
1.643500E+7,    -3.393739E-5,    -1.478493E-4
1.644125E+7,    -3.356673E-5,    -2.563000E-6
1.644750E+7,    -8.116663E-5,    -3.688037E-5
1.645375E+7,    -3.378466E-5,    -9.005889E-6
1.646000E+7,    -2.714619E-5,    -3.754348E-5
1.646625E+7,    -2.997182E-5,    2.429727E-5
1.647250E+7,    -9.413064E-5,    -1.122952E-4
1.647875E+7,    3.307126E-5,    -1.024269E-5
1.648500E+7,    2.375804E-6,    -5.232403E-6
1.649125E+7,    3.519654E-5,    4.759803E-5
1.649750E+7,    -4.754402E-7,    -1.285970E-5
1.650375E+7,    7.856172E-6,    3.574416E-6
1.651000E+7,    5.197898E-5,    -5.855039E-5
1.651625E+7,    -2.811383E-5,    6.166287E-6
1.652250E+7,    -3.849715E-5,    -6.813183E-5
1.652875E+7,    -1.847595E-4,    1.624972E-4
1.653500E+7,    5.627051E-5,    -8.194149E-5
1.654125E+7,    -5.378202E-5,    -6.243214E-5
1.654750E+7,    2.302695E-7,    6.431947E-6
1.655375E+7,    -1.093931E-5,    -1.763646E-5
1.656000E+7,    -1.751631E-5,    -5.862117E-5
1.656625E+7,    2.813619E-5,    -6.149523E-6
1.657250E+7,    -1.744926E-5,    -1.282468E-4
1.657875E+7,    6.239861E-5,    1.583248E-5
1.658500E+7,    -5.261600E-5,    -3.038347E-5
1.659125E+7,    -6.006658E-5,    -9.720027E-5
1.659750E+7,    -3.712624E-5,    -2.961606E-5
1.660375E+7,    2.242625E-5,    -1.734197E-4
1.661000E+7,    -5.714595E-5,    -1.351908E-5
1.661625E+7,    -1.405552E-5,    -1.078323E-4
1.662250E+7,    -4.193187E-5,    5.681999E-5
1.662875E+7,    -1.360551E-4,    -5.603582E-5
1.663500E+7,    -9.036437E-5,    -3.345311E-6
1.664125E+7,    6.116927E-6,    -4.797988E-5
1.664750E+7,    -6.259978E-5,    -9.850413E-5
1.665375E+7,    2.684444E-5,    3.135763E-5
1.666000E+7,    -8.795410E-5,    2.260879E-4
1.666625E+7,    -5.175732E-5,    -4.714355E-6
1.667250E+7,    -1.543760E-5,    -7.689744E-5
1.667875E+7,    -5.018711E-5,    -3.576651E-5
1.668500E+7,    5.435571E-5,    5.988404E-6
1.669125E+7,    5.565584E-6,    9.130314E-5
1.669750E+7,    -5.879998E-5,    1.737475E-5
1.670375E+7,    -1.718104E-4,    -2.060235E-4
1.671000E+7,    1.080334E-5,    -6.486848E-5
1.671625E+7,    1.030713E-4,    -8.594990E-5
1.672250E+7,    7.073209E-5,    3.253296E-5
1.672875E+7,    1.773890E-5,    -1.090299E-5
1.673500E+7,    1.270026E-4,    9.662658E-5
1.674125E+7,    4.916079E-5,    3.596768E-6
1.674750E+7,    -1.411699E-5,    4.436076E-5
1.675375E+7,    -3.681891E-5,    5.933084E-5
1.676000E+7,    -9.867828E-6,    1.450907E-5
1.676625E+7,    -6.696954E-5,    7.279217E-6
1.677250E+7,    -4.015863E-5,    -4.396588E-5
1.677875E+7,    -5.233847E-5,    5.849451E-5
1.678500E+7,    -2.785865E-5,    1.895241E-5
1.679125E+7,    -4.134327E-5,    -4.097819E-8
1.679750E+7,    -3.505126E-5,    -4.804879E-5
1.680375E+7,    7.545948E-5,    -6.686151E-5
1.681000E+7,    2.364069E-5,    1.000389E-4
1.681625E+7,    -2.740324E-5,    -5.088001E-5
1.682250E+7,    8.709729E-6,    -5.325675E-5
1.682875E+7,    -1.758710E-5,    1.734030E-5
1.683500E+7,    -8.642673E-7,    5.686283E-5
1.684125E+7,    1.927465E-5,    4.079379E-5
1.684750E+7,    2.098083E-5,    9.704381E-6
1.685375E+7,    6.336719E-6,    -4.804321E-5
1.686000E+7,    -1.386181E-5,    5.727075E-5
1.686625E+7,    -5.377829E-5,    1.088679E-4
1.687250E+7,    2.996065E-6,    1.413655E-5
1.687875E+7,    -1.649745E-5,    -3.314018E-5
1.688500E+7,    9.167939E-6,    4.884601E-5
1.689125E+7,    4.345924E-5,    -1.802668E-5
1.689750E+7,    1.464412E-5,    -3.144331E-5
1.690375E+7,    -6.069243E-5,    -4.098937E-5
1.691000E+7,    -6.197393E-5,    -8.631498E-5
1.691625E+7,    2.551824E-5,    -1.029000E-4
1.692250E+7,    -3.991649E-6,    4.281104E-5
1.692875E+7,    2.438575E-5,    -1.417249E-4
1.693500E+7,    -7.304922E-5,    7.447600E-5
1.694125E+7,    -5.748868E-5,    -2.053231E-4
1.694750E+7,    1.268089E-4,    -9.411573E-5
1.695375E+7,    1.760200E-5,    -1.131371E-4
1.696000E+7,    1.069829E-4,    -6.503984E-5
1.696625E+7,    1.031086E-4,    -1.572073E-5
1.697250E+7,    -6.417185E-5,    2.111867E-5
1.697875E+7,    -7.297471E-5,    -1.490489E-5
1.698500E+7,    4.443526E-5,    -1.838505E-4
1.699125E+7,    6.049871E-5,    3.471598E-5
1.699750E+7,    -5.377829E-5,    2.600066E-5
1.700375E+7,    -3.907084E-5,    1.926795E-4
1.701000E+7,    -2.077073E-4,    -1.097769E-4
1.701625E+7,    -8.573383E-5,    -1.040623E-4
1.702250E+7,    4.982948E-5,    -1.750141E-4
1.702875E+7,    -7.275492E-5,    -1.043975E-4
1.703500E+7,    2.429262E-4,    -1.294315E-4
1.704125E+7,    -4.165992E-5,    9.561330E-5
1.704750E+7,    3.021583E-5,    6.535277E-5
1.705375E+7,    1.591071E-5,    1.385715E-5
1.706000E+7,    1.052469E-4,    6.216764E-5
1.706625E+7,    9.771809E-5,    -3.103539E-5
1.707250E+7,    -2.757646E-5,    3.828853E-5
1.707875E+7,    2.603233E-5,    1.082569E-4
1.708500E+7,    -7.656217E-5,    5.371869E-5
1.709125E+7,    -1.140982E-4,    -1.048073E-4
1.709750E+7,    1.705512E-4,    -2.877414E-5
1.710375E+7,    -9.302050E-6,    -6.206706E-5
1.711000E+7,    -5.263835E-6,    1.064800E-4
1.711625E+7,    8.637086E-6,    3.612414E-5
1.712250E+7,    -3.628433E-5,    -1.068339E-4
1.712875E+7,    3.597699E-5,    -1.513027E-5
1.713500E+7,    -4.183315E-5,    -1.326203E-5
1.714125E+7,    -3.085472E-5,    1.112558E-5
1.714750E+7,    -1.497660E-5,    2.501253E-5
1.715375E+7,    2.918392E-5,    2.657622E-5
1.716000E+7,    -3.153272E-5,    -1.483038E-5
1.716625E+7,    -1.190230E-6,    -5.189516E-5
1.717250E+7,    2.932735E-6,    1.420174E-5
1.717875E+7,    1.762342E-5,    -2.378039E-5
1.718500E+7,    2.919324E-5,    2.662092E-5
1.719125E+7,    -1.328066E-6,    5.710684E-5
1.719750E+7,    2.484582E-5,    -5.251355E-5
1.720375E+7,    2.009422E-5,    8.660927E-5
1.721000E+7,    -1.882948E-5,    -2.817251E-5
1.721625E+7,    1.809001E-5,    -4.305504E-6
1.722250E+7,    -4.060566E-7,    -1.948513E-5
1.722875E+7,    2.364069E-5,    1.118332E-5
1.723500E+7,    1.108870E-4,    -3.746152E-5
1.724125E+7,    -5.198270E-5,    1.168400E-4
1.724750E+7,    2.832059E-5,    -1.230836E-5
1.725375E+7,    5.038455E-5,    4.959852E-5
1.726000E+7,    -8.090213E-5,    -1.253560E-5
1.726625E+7,    1.051836E-5,    4.970469E-6
1.727250E+7,    2.350472E-5,    4.703179E-6
1.727875E+7,    1.355074E-5,    2.572872E-5
1.728500E+7,    6.625056E-5,    5.717576E-5
1.729125E+7,    4.909374E-5,    -1.536310E-5
1.729750E+7,    -3.953278E-5,    -2.519041E-5
1.730375E+7,    -3.015995E-5,    1.789108E-4
1.731000E+7,    -1.078174E-4,    -5.750358E-5
1.731625E+7,    4.363805E-5,    -3.083609E-5
1.732250E+7,    -2.191961E-5,    7.333234E-5
1.732875E+7,    4.230067E-6,    -4.950352E-5
1.733500E+7,    2.404861E-5,    3.076345E-5
1.734125E+7,    2.668612E-5,    3.200024E-5
1.734750E+7,    -1.113489E-5,    9.131804E-5
1.735375E+7,    -1.588836E-5,    -1.400243E-5
1.736000E+7,    1.010373E-4,    -2.268329E-5
1.736625E+7,    -7.324293E-5,    1.134127E-4
1.737250E+7,    4.287064E-5,    -6.974488E-5
1.737875E+7,    -1.398474E-4,    4.315376E-5
1.738500E+7,    1.395121E-5,    -8.359179E-5
1.739125E+7,    -5.070120E-5,    -6.289035E-5
1.739750E+7,    2.772361E-5,    9.064004E-5
1.740375E+7,    5.318969E-5,    5.760416E-5
1.741000E+7,    1.149997E-4,    1.602620E-5
1.741625E+7,    7.400289E-6,    -2.230518E-5
1.742250E+7,    -2.019107E-6,    3.132038E-5
1.742875E+7,    -4.123896E-6,    -7.944182E-5
1.743500E+7,    3.883801E-5,    -1.375563E-5
1.744125E+7,    2.164394E-6,    -2.481136E-5
1.744750E+7,    -3.181584E-5,    -2.810173E-5
1.745375E+7,    -5.450845E-5,    -1.293495E-4
1.746000E+7,    -6.069988E-5,    -4.192442E-5
1.746625E+7,    4.428066E-5,    -4.690140E-6
1.747250E+7,    -8.765608E-6,    -5.593523E-5
1.747875E+7,    4.786998E-5,    -9.341165E-5
1.748500E+7,    4.079752E-5,    -5.158782E-5
1.749125E+7,    -1.030089E-5,    8.000527E-6
1.749750E+7,    5.197711E-5,    -1.393817E-5
1.750375E+7,    1.244247E-6,    7.173046E-5
1.751000E+7,    -7.074326E-6,    -1.068972E-4
1.751625E+7,    -7.575750E-5,    -3.933907E-6
1.752250E+7,    -4.682690E-5,    9.903684E-6
1.752875E+7,    1.875311E-5,    2.841465E-5
1.753500E+7,    -4.574284E-5,    -8.017942E-5
1.754125E+7,    2.042856E-5,    -2.904516E-5
1.754750E+7,    -5.476549E-5,    6.148592E-6
1.755375E+7,    -1.985207E-5,    6.169453E-5
1.756000E+7,    6.448850E-5,    -4.673377E-5
1.756625E+7,    6.227940E-5,    -2.191588E-5
1.757250E+7,    3.345683E-5,    -2.925657E-5
1.757875E+7,    -7.273629E-5,    2.329051E-5
1.758500E+7,    1.318529E-4,    -9.214133E-5
1.759125E+7,    2.642907E-5,    1.917407E-5
1.759750E+7,    -5.890802E-5,    7.535890E-5
1.760375E+7,    6.123632E-5,    7.474422E-5
1.761000E+7,    6.545335E-6,    -8.762628E-5
1.761625E+7,    -7.881969E-5,    1.500845E-4
1.762250E+7,    4.199520E-5,    1.378357E-5
1.762875E+7,    8.379295E-5,    1.441315E-5
1.763500E+7,    -3.112108E-5,    1.741014E-5
1.764125E+7,    -2.314430E-5,    2.778601E-5
1.764750E+7,    3.722310E-5,    -1.377240E-4
1.765375E+7,    7.607043E-5,    1.719594E-5
1.766000E+7,    -4.636496E-5,    4.900619E-5
1.766625E+7,    -4.093349E-5,    6.465614E-5
1.767250E+7,    5.088281E-6,    -1.053372E-5
1.767875E+7,    -2.959371E-5,    -5.979836E-5
1.768500E+7,    1.053326E-5,    5.093403E-6
1.769125E+7,    -1.389533E-6,    9.025261E-5
1.769750E+7,    -5.372614E-5,    -1.039281E-4
1.770375E+7,    -6.239861E-6,    -7.446855E-5
1.771000E+7,    4.169159E-5,    -1.229718E-5
1.771625E+7,    1.028180E-5,    1.933873E-4
1.772250E+7,    -3.906898E-5,    1.356006E-5
1.772875E+7,    -7.125735E-5,    -4.744157E-5
1.773500E+7,    4.414655E-5,    -2.415478E-5
1.774125E+7,    -3.405660E-5,    -3.501773E-6
1.774750E+7,    1.139492E-4,    1.136288E-4
1.775375E+7,    -4.824251E-5,    1.197420E-4
1.776000E+7,    1.974404E-5,    1.201481E-4
1.776625E+7,    1.787953E-5,    -3.688224E-5
1.777250E+7,    2.339575E-5,    -1.466833E-5
1.777875E+7,    -8.652732E-5,    -9.417534E-6
1.778500E+7,    -4.933029E-5,    3.465265E-5
1.779125E+7,    1.035184E-4,    -9.933487E-5
1.779750E+7,    -3.696419E-5,    -2.443232E-5
1.780375E+7,    -2.444908E-5,    -7.696450E-5
1.781000E+7,    -2.317131E-6,    2.487656E-5
1.781625E+7,    4.284084E-6,    -8.254871E-5
1.782250E+7,    -2.249330E-5,    9.321049E-5
1.782875E+7,    6.044656E-5,    2.287328E-5
1.783500E+7,    -8.922070E-6,    -9.553507E-5
1.784125E+7,    -5.807728E-6,    -4.843436E-5
1.784750E+7,    2.041273E-5,    -4.873611E-5
1.785375E+7,    7.041171E-5,    -3.088638E-5
1.786000E+7,    -1.011714E-4,    1.005456E-4
1.786625E+7,    2.086163E-7,    1.966115E-5
1.787250E+7,    3.146008E-5,    2.289191E-6
1.787875E+7,    8.107163E-6,    2.348889E-5
1.788500E+7,    -7.936358E-5,    -7.127970E-5
1.789125E+7,    3.133155E-5,    -1.081638E-5
1.789750E+7,    -7.709488E-6,    1.582503E-5
1.790375E+7,    -1.203269E-4,    3.918633E-5
1.791000E+7,    -1.253374E-5,    5.913153E-5
1.791625E+7,    1.260452E-5,    -5.257688E-5
1.792250E+7,    1.804344E-5,    -3.033690E-5
1.792875E+7,    2.628565E-5,    6.299466E-6
1.793500E+7,    -3.423356E-5,    -1.672842E-5
1.794125E+7,    -1.085997E-4,    -9.211153E-5
1.794750E+7,    1.778081E-5,    -6.971136E-5
1.795375E+7,    -1.762062E-5,    8.938089E-5
1.796000E+7,    1.356378E-5,    5.242974E-5
1.796625E+7,    9.978190E-6,    -6.046519E-5
1.797250E+7,    -5.387701E-6,    -1.570676E-5
1.797875E+7,    -3.707781E-5,    -4.431978E-5
1.798500E+7,    4.826114E-6,    -4.990585E-5
1.799125E+7,    -2.368260E-5,    -5.028211E-6
1.799750E+7,    5.119480E-6,    -1.711491E-5
1.800375E+7,    2.587773E-5,    -5.276501E-5
1.801000E+7,    -4.471280E-5,    -8.849427E-6
1.801625E+7,    1.019128E-4,    -4.810467E-5
1.802250E+7,    1.935661E-5,    1.403391E-4
1.802875E+7,    3.421120E-5,    1.025386E-5
1.803500E+7,    -1.092255E-5,    -5.767122E-5
1.804125E+7,    -6.859750E-5,    -4.021823E-5
1.804750E+7,    -8.534640E-6,    -8.928403E-5
1.805375E+7,    2.372079E-5,    1.164898E-5
1.806000E+7,    -7.094815E-5,    4.425645E-6
1.806625E+7,    -1.035072E-5,    2.107117E-5
1.807250E+7,    1.547188E-4,    -4.824996E-5
