SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:40 PM

STIMULUS, RESPONSE
1.366000E+7,  1.706848E-1
1.366625E+7,  1.567001E-1
1.367250E+7,  1.445312E-1
1.367875E+7,  1.330414E-1
1.368500E+7,  1.232948E-1
1.369125E+7,  1.141472E-1
1.369750E+7,  1.060600E-1
1.370375E+7,  9.866714E-2
1.371000E+7,  9.226608E-2
1.371625E+7,  8.642960E-2
1.372250E+7,  8.095551E-2
1.372875E+7,  7.627487E-2
1.373500E+7,  7.193756E-2
1.374125E+7,  6.766129E-2
1.374750E+7,  6.394958E-2
1.375375E+7,  6.053352E-2
1.376000E+7,  5.746651E-2
1.376625E+7,  5.452347E-2
1.377250E+7,  5.194283E-2
1.377875E+7,  4.943657E-2
1.378500E+7,  4.711151E-2
1.379125E+7,  4.500389E-2
1.379750E+7,  4.298210E-2
1.380375E+7,  4.118347E-2
1.381000E+7,  3.940201E-2
1.381625E+7,  3.783226E-2
1.382250E+7,  3.628922E-2
1.382875E+7,  3.489494E-2
1.383500E+7,  3.355408E-2
1.384125E+7,  3.232956E-2
1.384750E+7,  3.114986E-2
1.385375E+7,  3.006458E-2
1.386000E+7,  2.898502E-2
1.386625E+7,  2.801704E-2
1.387250E+7,  2.712440E-2
1.387875E+7,  2.623367E-2
1.388500E+7,  2.539539E-2
1.389125E+7,  2.461243E-2
1.389750E+7,  2.384186E-2
1.390375E+7,  2.314377E-2
1.391000E+7,  2.248287E-2
1.391625E+7,  2.182102E-2
1.392250E+7,  2.124691E-2
1.392875E+7,  2.066231E-2
1.393500E+7,  2.011585E-2
1.394125E+7,  1.955795E-2
1.394750E+7,  1.910305E-2
1.395375E+7,  1.861477E-2
1.396000E+7,  1.816654E-2
1.396625E+7,  1.774025E-2
1.397250E+7,  1.730061E-2
1.397875E+7,  1.692772E-2
1.398500E+7,  1.653194E-2
1.399125E+7,  1.621056E-2
1.399750E+7,  1.586056E-2
1.400375E+7,  1.552391E-2
1.401000E+7,  1.523638E-2
1.401625E+7,  1.490545E-2
1.402250E+7,  1.461363E-2
1.402875E+7,  1.433802E-2
1.403500E+7,  1.406860E-2
1.404125E+7,  1.379919E-2
1.404750E+7,  1.356936E-2
1.405375E+7,  1.336718E-2
1.406000E+7,  1.315022E-2
1.406625E+7,  1.290035E-2
1.407250E+7,  1.271391E-2
1.407875E+7,  1.251793E-2
1.408500E+7,  1.233530E-2
1.409125E+7,  1.217508E-2
1.409750E+7,  1.198244E-2
1.410375E+7,  1.182365E-2
1.411000E+7,  1.168633E-2
1.411625E+7,  1.153135E-2
1.412250E+7,  1.140356E-2
1.412875E+7,  1.126480E-2
1.413500E+7,  1.114845E-2
1.414125E+7,  1.102448E-2
1.414750E+7,  1.090193E-2
1.415375E+7,  1.082516E-2
1.416000E+7,  1.071644E-2
1.416625E+7,  1.060820E-2
1.417250E+7,  1.053286E-2
1.417875E+7,  1.044083E-2
1.418500E+7,  1.034403E-2
1.419125E+7,  1.029491E-2
1.419750E+7,  1.024723E-2
1.420375E+7,  1.015282E-2
1.421000E+7,  1.013327E-2
1.421625E+7,  1.008987E-2
1.422250E+7,  1.004839E-2
1.422875E+7,  1.000452E-2
1.423500E+7,  9.975910E-3
1.424125E+7,  9.982586E-3
1.424750E+7,  9.961128E-3
1.425375E+7,  9.967804E-3
1.426000E+7,  9.944439E-3
1.426625E+7,  9.963512E-3
1.427250E+7,  9.964943E-3
1.427875E+7,  9.986877E-3
1.428500E+7,  1.003742E-2
1.429125E+7,  1.007652E-2
1.429750E+7,  1.013136E-2
1.430375E+7,  1.017475E-2
1.431000E+7,  1.026058E-2
1.431625E+7,  1.033926E-2
1.432250E+7,  1.043844E-2
1.432875E+7,  1.053858E-2
1.433500E+7,  1.067495E-2
1.434125E+7,  1.080418E-2
1.434750E+7,  1.095676E-2
1.435375E+7,  1.111555E-2
1.436000E+7,  1.130342E-2
1.436625E+7,  1.152563E-2
1.437250E+7,  1.177311E-2
1.437875E+7,  1.203108E-2
1.438500E+7,  1.234150E-2
1.439125E+7,  1.267672E-2
1.439750E+7,  1.303864E-2
1.440375E+7,  1.347351E-2
1.441000E+7,  1.395035E-2
1.441625E+7,  1.449013E-2
1.442250E+7,  1.513338E-2
1.442875E+7,  1.580143E-2
1.443500E+7,  1.663876E-2
1.444125E+7,  1.763058E-2
1.444750E+7,  1.871204E-2
1.445375E+7,  2.002144E-2
1.446000E+7,  2.156258E-2
1.446625E+7,  2.339077E-2
1.447250E+7,  2.555752E-2
1.447875E+7,  2.812958E-2
1.448500E+7,  3.110218E-2
1.449125E+7,  3.444099E-2
1.449750E+7,  3.764343E-2
1.450375E+7,  4.010963E-2
1.451000E+7,  4.076195E-2
1.451625E+7,  3.899384E-2
1.452250E+7,  3.552628E-2
1.452875E+7,  3.120995E-2
1.453500E+7,  2.700520E-2
1.454125E+7,  2.341557E-2
1.454750E+7,  2.038860E-2
1.455375E+7,  1.783848E-2
1.456000E+7,  1.575470E-2
1.456625E+7,  1.402283E-2
1.457250E+7,  1.255131E-2
1.457875E+7,  1.128435E-2
1.458500E+7,  1.025581E-2
1.459125E+7,  9.354591E-3
1.459750E+7,  8.533001E-3
1.460375E+7,  7.869244E-3
1.461000E+7,  7.262230E-3
1.461625E+7,  6.705284E-3
1.462250E+7,  6.238222E-3
1.462875E+7,  5.803347E-3
1.463500E+7,  5.444050E-3
1.464125E+7,  5.079269E-3
1.464750E+7,  4.756689E-3
1.465375E+7,  4.447222E-3
1.466000E+7,  4.184961E-3
1.466625E+7,  3.948689E-3
1.467250E+7,  3.720522E-3
1.467875E+7,  3.513455E-3
1.468500E+7,  3.347635E-3
1.469125E+7,  3.153086E-3
1.469750E+7,  2.999544E-3
1.470375E+7,  2.825379E-3
1.471000E+7,  2.693772E-3
1.471625E+7,  2.562761E-3
1.472250E+7,  2.457023E-3
1.472875E+7,  2.344847E-3
1.473500E+7,  2.224326E-3
1.474125E+7,  2.109051E-3
1.474750E+7,  2.028346E-3
1.475375E+7,  1.946270E-3
1.476000E+7,  1.852036E-3
1.476625E+7,  1.788676E-3
1.477250E+7,  1.712561E-3
1.477875E+7,  1.620054E-3
1.478500E+7,  1.576185E-3
1.479125E+7,  1.488149E-3
1.479750E+7,  1.431406E-3
1.480375E+7,  1.387537E-3
1.481000E+7,  1.309752E-3
1.481625E+7,  1.272798E-3
1.482250E+7,  1.240253E-3
1.482875E+7,  1.190960E-3
1.483500E+7,  1.139224E-3
1.484125E+7,  1.103282E-3
1.484750E+7,  1.043797E-3
1.485375E+7,  1.014054E-3
1.486000E+7,  9.968877E-4
1.486625E+7,  9.395778E-4
1.487250E+7,  8.830726E-4
1.487875E+7,  8.702874E-4
1.488500E+7,  8.547604E-4
1.489125E+7,  8.142591E-4
1.489750E+7,  7.920563E-4
1.490375E+7,  7.517934E-4
1.491000E+7,  7.416010E-4
1.491625E+7,  7.188916E-4
1.492250E+7,  6.800890E-4
1.492875E+7,  6.548762E-4
1.493500E+7,  6.462932E-4
1.494125E+7,  6.396770E-4
1.494750E+7,  6.089807E-4
1.495375E+7,  5.670786E-4
1.496000E+7,  5.687475E-4
1.496625E+7,  5.227327E-4
1.497250E+7,  5.207062E-4
1.497875E+7,  5.223155E-4
1.498500E+7,  4.944801E-4
1.499125E+7,  4.783571E-4
1.499750E+7,  4.791170E-4
1.500375E+7,  4.443973E-4
1.501000E+7,  4.158765E-4
1.501625E+7,  4.075766E-4
1.502250E+7,  4.032701E-4
1.502875E+7,  4.015118E-4
1.503500E+7,  3.939122E-4
1.504125E+7,  3.688335E-4
1.504750E+7,  3.504157E-4
1.505375E+7,  3.583729E-4
1.506000E+7,  3.372133E-4
1.506625E+7,  3.214180E-4
1.507250E+7,  3.248304E-4
1.507875E+7,  3.025681E-4
1.508500E+7,  3.172457E-4
1.509125E+7,  2.929419E-4
1.509750E+7,  2.849400E-4
1.510375E+7,  2.597570E-4
1.511000E+7,  2.613664E-4
1.511625E+7,  2.604574E-4
1.512250E+7,  2.536774E-4
1.512875E+7,  2.473444E-4
1.513500E+7,  2.460629E-4
1.514125E+7,  2.377331E-4
1.514750E+7,  2.316535E-4
1.515375E+7,  2.114177E-4
1.516000E+7,  1.813546E-4
1.516625E+7,  2.085492E-4
1.517250E+7,  2.067015E-4
1.517875E+7,  2.095848E-4
1.518500E+7,  1.802444E-4
1.519125E+7,  1.815632E-4
1.519750E+7,  1.789927E-4
1.520375E+7,  1.622662E-4
1.521000E+7,  1.541600E-4
1.521625E+7,  1.579449E-4
1.522250E+7,  1.646131E-4
1.522875E+7,  1.426712E-4
1.523500E+7,  1.626387E-4
1.524125E+7,  1.477376E-4
1.524750E+7,  1.323670E-4
1.525375E+7,  1.406074E-4
1.526000E+7,  1.383200E-4
1.526625E+7,  1.416057E-4
1.527250E+7,  1.397654E-4
1.527875E+7,  1.295134E-4
1.528500E+7,  1.245439E-4
1.529125E+7,  1.114719E-4
1.529750E+7,  1.138486E-4
1.530375E+7,  1.164116E-4
1.531000E+7,  1.062490E-4
1.531625E+7,  1.028664E-4
1.532250E+7,  1.053512E-4
1.532875E+7,  1.003183E-4
1.533500E+7,  1.014471E-4
1.534125E+7,  9.776652E-5
1.534750E+7,  1.169890E-4
1.535375E+7,  1.133271E-4
1.536000E+7,  8.989498E-5
1.536625E+7,  7.158890E-5
1.537250E+7,  8.531660E-5
1.537875E+7,  1.008101E-4
1.538500E+7,  6.893277E-5
1.539125E+7,  7.058308E-5
1.539750E+7,  7.538497E-5
1.540375E+7,  6.397441E-5
1.541000E+7,  7.831678E-5
1.541625E+7,  8.939579E-5
1.542250E+7,  9.634346E-5
1.542875E+7,  7.661059E-5
1.543500E+7,  4.577078E-5
1.544125E+7,  7.859617E-5
1.544750E+7,  6.194040E-5
1.545375E+7,  7.063523E-5
1.546000E+7,  4.789978E-5
1.546625E+7,  5.121902E-5
1.547250E+7,  6.885082E-5
1.547875E+7,  4.904345E-5
1.548500E+7,  5.559810E-5
1.549125E+7,  3.781542E-5
1.549750E+7,  3.948994E-5
1.550375E+7,  4.529022E-5
1.551000E+7,  2.008211E-5
1.551625E+7,  1.796987E-5
1.552250E+7,  3.308989E-5
1.552875E+7,  6.588921E-5
1.553500E+7,  2.174266E-5
1.554125E+7,  6.654486E-5
1.554750E+7,  5.617924E-5
1.555375E+7,  7.302314E-5
1.556000E+7,  5.024858E-5
1.556625E+7,  4.470907E-5
1.557250E+7,  3.894418E-5
1.557875E+7,  2.872292E-5
1.558500E+7,  5.227327E-5
1.559125E+7,  1.825113E-5
1.559750E+7,  3.990158E-5
1.560375E+7,  8.042902E-6
1.561000E+7,  2.592802E-5
1.561625E+7,  3.668480E-5
1.562250E+7,  2.172031E-5
1.562875E+7,  2.587680E-5
1.563500E+7,  7.948838E-6
1.564125E+7,  1.607649E-5
1.564750E+7,  5.721487E-5
1.565375E+7,  3.281794E-5
1.566000E+7,  8.550938E-6
1.566625E+7,  1.391675E-5
1.567250E+7,  4.633144E-5
1.567875E+7,  2.760533E-5
1.568500E+7,  1.911726E-5
1.569125E+7,  8.552335E-6
1.569750E+7,  1.909584E-5
1.570375E+7,  1.524668E-5
1.571000E+7,  3.795372E-6
1.571625E+7,  1.896173E-5
1.572250E+7,  2.049562E-5
1.572875E+7,  8.509029E-6
1.573500E+7,  7.584924E-6
1.574125E+7,  1.134723E-5
1.574750E+7,  1.895521E-5
1.575375E+7,  3.571436E-5
1.576000E+7,  1.514656E-5
1.576625E+7,  1.565088E-5
1.577250E+7,  1.694821E-5
1.577875E+7,  4.691631E-5
1.578500E+7,  1.138216E-5
1.579125E+7,  2.761278E-5
1.579750E+7,  8.461997E-6
1.580375E+7,  2.420414E-5
1.581000E+7,  1.067948E-5
1.581625E+7,  2.718717E-5
1.582250E+7,  2.945960E-5
1.582875E+7,  7.526716E-6
1.583500E+7,  1.358520E-5
1.584125E+7,  2.718717E-5
1.584750E+7,  2.030469E-5
1.585375E+7,  7.526251E-6
1.586000E+7,  1.551211E-5
1.586625E+7,  1.682341E-5
1.587250E+7,  2.376921E-5
1.587875E+7,  2.126768E-5
1.588500E+7,  7.513678E-6
1.589125E+7,  8.405186E-6
1.589750E+7,  1.874566E-5
1.590375E+7,  2.373103E-5
1.591000E+7,  8.394010E-6
1.591625E+7,  2.122391E-5
1.592250E+7,  6.308767E-10
1.592875E+7,  1.498219E-5
1.593500E+7,  3.744964E-6
1.594125E+7,  7.480849E-6
1.594750E+7,  3.739144E-6
1.595375E+7,  3.740774E-6
1.596000E+7,  1.871213E-5
1.596625E+7,  7.482711E-6
1.597250E+7,  1.674239E-5
1.597875E+7,  1.674518E-5
1.598500E+7,  2.697669E-5
1.599125E+7,  8.368399E-6
1.599750E+7,  2.243649E-5
1.600375E+7,  1.299977E-4
1.601000E+7,  6.319955E-5
1.601625E+7,  1.855493E-4
1.602250E+7,  7.258728E-5
1.602875E+7,  1.492426E-4
1.603500E+7,  1.062974E-4
1.604125E+7,  5.449168E-5
1.604750E+7,  1.235306E-4
1.605375E+7,  2.340972E-4
1.606000E+7,  3.985502E-5
1.606625E+7,  1.052879E-4
1.607250E+7,  2.221540E-4
1.607875E+7,  1.143813E-4
1.608500E+7,  1.626089E-5
1.609125E+7,  7.488951E-5
1.609750E+7,  9.549037E-5
1.610375E+7,  2.998859E-5
1.611000E+7,  5.916506E-5
1.611625E+7,  1.099072E-4
1.612250E+7,  1.027919E-4
1.612875E+7,  4.494563E-5
1.613500E+7,  6.936863E-5
1.614125E+7,  1.746230E-5
1.614750E+7,  5.720183E-5
1.615375E+7,  4.706532E-5
1.616000E+7,  8.361042E-5
1.616625E+7,  3.350899E-5
1.617250E+7,  2.369005E-5
1.617875E+7,  2.873596E-5
1.618500E+7,  7.811561E-5
1.619125E+7,  6.939471E-5
1.619750E+7,  7.492304E-5
1.620375E+7,  3.990531E-5
1.621000E+7,  1.517683E-4
1.621625E+7,  5.657785E-5
1.622250E+7,  5.299598E-5
1.622875E+7,  6.552041E-5
1.623500E+7,  7.604808E-5
1.624125E+7,  2.648029E-5
1.624750E+7,  2.569612E-5
1.625375E+7,  9.125471E-5
1.626000E+7,  3.107823E-5
1.626625E+7,  4.116073E-5
1.627250E+7,  6.728247E-5
1.627875E+7,  3.776327E-5
1.628500E+7,  1.208261E-4
1.629125E+7,  9.195507E-5
1.629750E+7,  4.913285E-5
1.630375E+7,  1.183376E-4
1.631000E+7,  9.823963E-5
1.631625E+7,  6.376579E-5
1.632250E+7,  4.377030E-5
1.632875E+7,  1.087897E-4
1.633500E+7,  3.851578E-5
1.634125E+7,  1.839697E-4
1.634750E+7,  5.077757E-5
1.635375E+7,  9.410828E-5
1.636000E+7,  9.088591E-5
1.636625E+7,  9.908155E-5
1.637250E+7,  1.126789E-4
1.637875E+7,  1.128800E-4
1.638500E+7,  2.167672E-4
1.639125E+7,  9.274110E-5
1.639750E+7,  3.637187E-5
1.640375E+7,  1.138523E-4
1.641000E+7,  6.005354E-5
1.641625E+7,  1.285076E-4
1.642250E+7,  1.418740E-4
1.642875E+7,  7.738173E-5
1.643500E+7,  8.494034E-5
1.644125E+7,  5.867146E-5
1.644750E+7,  5.460158E-5
1.645375E+7,  1.325086E-4
1.646000E+7,  2.093334E-5
1.646625E+7,  3.057718E-5
1.647250E+7,  2.876762E-5
1.647875E+7,  7.053465E-5
1.648500E+7,  4.380383E-5
1.649125E+7,  1.285831E-5
1.649750E+7,  4.891306E-5
1.650375E+7,  8.563325E-5
1.651000E+7,  3.100373E-5
1.651625E+7,  7.757917E-5
1.652250E+7,  6.951019E-5
1.652875E+7,  5.929172E-5
1.653500E+7,  2.321415E-5
1.654125E+7,  1.165047E-4
1.654750E+7,  4.508719E-5
1.655375E+7,  5.285814E-5
1.656000E+7,  8.079782E-5
1.656625E+7,  6.011501E-5
1.657250E+7,  1.119226E-4
1.657875E+7,  6.961823E-5
1.658500E+7,  1.019835E-4
1.659125E+7,  6.938726E-5
1.659750E+7,  5.127862E-5
1.660375E+7,  6.868318E-5
1.661000E+7,  9.805709E-5
1.661625E+7,  8.478016E-5
1.662250E+7,  2.897065E-5
1.662875E+7,  1.191720E-4
1.663500E+7,  1.096204E-4
1.664125E+7,  4.201010E-5
1.664750E+7,  1.567304E-4
1.665375E+7,  3.339350E-4
1.666000E+7,  1.151860E-4
1.666625E+7,  5.535968E-5
1.667250E+7,  3.749691E-5
1.667875E+7,  4.755333E-5
1.668500E+7,  8.944049E-5
1.669125E+7,  1.728628E-5
1.669750E+7,  1.428351E-4
1.670375E+7,  5.920418E-5
1.671000E+7,  9.604543E-5
1.671625E+7,  6.946176E-5
1.672250E+7,  8.732826E-5
1.672875E+7,  1.331717E-4
1.673500E+7,  1.358315E-4
1.674125E+7,  2.325233E-5
1.674750E+7,  1.420155E-4
1.675375E+7,  4.408509E-5
1.676000E+7,  7.145107E-5
1.676625E+7,  5.235150E-5
1.677250E+7,  5.519576E-5
1.677875E+7,  2.382509E-5
1.678500E+7,  1.444668E-5
1.679125E+7,  6.959215E-5
1.679750E+7,  3.525987E-5
1.680375E+7,  5.452707E-5
1.681000E+7,  5.607866E-5
1.681625E+7,  5.452894E-5
1.682250E+7,  4.412979E-5
1.682875E+7,  5.900860E-5
1.683500E+7,  3.479049E-5
1.684125E+7,  6.585941E-5
1.684750E+7,  1.758803E-5
1.685375E+7,  9.260699E-5
1.686000E+7,  1.289397E-4
1.686625E+7,  3.114156E-5
1.687250E+7,  7.091463E-5
1.687875E+7,  4.905835E-5
1.688500E+7,  6.127357E-5
1.689125E+7,  7.998571E-5
1.689750E+7,  6.425753E-5
1.690375E+7,  5.783699E-5
1.691000E+7,  4.531629E-5
1.691625E+7,  4.212372E-5
1.692250E+7,  9.626150E-5
1.692875E+7,  6.023981E-5
1.693500E+7,  8.226186E-5
1.694125E+7,  4.978664E-5
1.694750E+7,  9.007007E-5
1.695375E+7,  9.966269E-5
1.696000E+7,  9.338930E-5
1.696625E+7,  3.183447E-5
1.697250E+7,  1.074225E-4
1.697875E+7,  4.219450E-5
1.698500E+7,  1.568347E-4
1.699125E+7,  8.241087E-5
1.699750E+7,  6.686896E-5
1.700375E+7,  1.237467E-4
1.701000E+7,  1.138672E-4
1.701625E+7,  2.264325E-5
1.702250E+7,  1.890883E-4
1.702875E+7,  5.507283E-5
1.703500E+7,  1.125932E-4
1.704125E+7,  1.743138E-4
1.704750E+7,  1.770332E-4
1.705375E+7,  1.596808E-4
1.706000E+7,  5.779229E-5
1.706625E+7,  6.978214E-5
1.707250E+7,  4.827231E-5
1.707875E+7,  1.090802E-4
1.708500E+7,  1.511052E-4
1.709125E+7,  4.060380E-5
1.709750E+7,  1.450814E-5
1.710375E+7,  1.156181E-4
1.711000E+7,  7.615238E-5
1.711625E+7,  2.320949E-5
1.712250E+7,  7.417798E-5
1.712875E+7,  4.689582E-5
1.713500E+7,  4.350767E-5
1.714125E+7,  4.531257E-5
1.714750E+7,  7.618964E-5
1.715375E+7,  8.844584E-5
1.716000E+7,  1.836475E-5
1.716625E+7,  3.385544E-5
1.717250E+7,  2.901629E-5
1.717875E+7,  6.252900E-5
1.718500E+7,  2.920348E-5
1.719125E+7,  3.493577E-5
1.719750E+7,  4.425831E-5
1.720375E+7,  4.358217E-5
1.721000E+7,  5.521439E-5
1.721625E+7,  7.551908E-5
1.722250E+7,  5.358644E-5
1.722875E+7,  7.069856E-5
1.723500E+7,  7.909536E-5
1.724125E+7,  6.626546E-5
1.724750E+7,  1.949817E-5
1.725375E+7,  1.643226E-5
1.726000E+7,  2.398528E-5
1.726625E+7,  6.633252E-5
1.727250E+7,  9.249151E-5
1.727875E+7,  1.769047E-5
1.728500E+7,  5.647354E-5
1.729125E+7,  2.600905E-5
1.729750E+7,  2.366677E-4
1.730375E+7,  8.342043E-5
1.731000E+7,  4.163943E-5
1.731625E+7,  1.048073E-4
1.732250E+7,  9.724498E-5
1.732875E+7,  2.923794E-5
1.733500E+7,  7.637963E-5
1.734125E+7,  1.124814E-4
1.734750E+7,  3.393926E-5
1.735375E+7,  1.054481E-4
1.736000E+7,  9.389594E-5
1.736625E+7,  7.617846E-5
1.737250E+7,  3.405288E-5
1.737875E+7,  1.043715E-4
1.738500E+7,  1.888573E-4
1.739125E+7,  5.739927E-5
1.739750E+7,  5.856343E-5
1.740375E+7,  5.009025E-5
1.741000E+7,  2.606213E-5
1.741625E+7,  1.229718E-4
1.742250E+7,  6.727129E-5
1.742875E+7,  7.847324E-5
1.743500E+7,  2.749544E-5
1.744125E+7,  9.647384E-5
1.744750E+7,  1.071468E-4
1.745375E+7,  1.625121E-4
1.746000E+7,  3.257580E-5
1.746625E+7,  1.400039E-4
1.747250E+7,  3.910996E-5
1.747875E+7,  8.080527E-5
1.748500E+7,  5.829148E-6
1.749125E+7,  6.802008E-5
1.749750E+7,  4.338846E-5
1.750375E+7,  6.659701E-5
1.751000E+7,  2.872106E-5
1.751625E+7,  4.993007E-5
1.752250E+7,  6.444752E-5
1.752875E+7,  8.172542E-5
1.753500E+7,  3.551692E-5
1.754125E+7,  7.857382E-5
1.754750E+7,  7.256866E-5
1.755375E+7,  1.845881E-5
1.756000E+7,  3.970228E-5
1.756625E+7,  2.278015E-5
1.757250E+7,  5.217083E-5
1.757875E+7,  9.115413E-5
1.758500E+7,  2.918881E-6
1.759125E+7,  6.658956E-5
1.759750E+7,  6.019883E-5
1.760375E+7,  1.723021E-4
1.761000E+7,  4.209951E-5
1.761625E+7,  8.075684E-5
1.762250E+7,  4.180148E-5
1.762875E+7,  2.042949E-5
1.763500E+7,  3.740005E-5
1.764125E+7,  4.215911E-5
1.764750E+7,  6.795302E-5
1.765375E+7,  5.544350E-5
1.766000E+7,  9.815395E-5
1.766625E+7,  4.061311E-5
1.767250E+7,  6.297976E-5
1.767875E+7,  7.190928E-5
1.768500E+7,  8.633360E-5
1.769125E+7,  1.308043E-5
1.769750E+7,  1.533553E-4
1.770375E+7,  1.849793E-5
1.771000E+7,  1.554489E-4
1.771625E+7,  1.000725E-4
1.772250E+7,  5.847774E-6
1.772875E+7,  1.287833E-4
1.773500E+7,  6.463379E-5
1.774125E+7,  9.724125E-5
1.774750E+7,  7.956475E-5
1.775375E+7,  1.139753E-4
1.776000E+7,  1.963135E-5
1.776625E+7,  8.803606E-5
1.777250E+7,  8.318946E-5
1.777875E+7,  1.130439E-4
1.778500E+7,  1.276508E-4
1.779125E+7,  8.285046E-5
1.779750E+7,  8.708984E-5
1.780375E+7,  1.293644E-4
1.781000E+7,  6.853044E-5
1.781625E+7,  4.429743E-5
1.782250E+7,  3.426149E-5
1.782875E+7,  7.872283E-5
1.783500E+7,  2.484582E-5
1.784125E+7,  1.286194E-4
1.784750E+7,  5.975738E-5
1.785375E+7,  5.113892E-5
1.786000E+7,  5.692057E-5
1.786625E+7,  1.965556E-5
1.787250E+7,  8.459017E-5
1.787875E+7,  9.607896E-5
1.788500E+7,  6.338581E-5
1.789125E+7,  1.408756E-4
1.789750E+7,  2.704281E-5
1.790375E+7,  9.335950E-5
1.791000E+7,  7.066503E-5
1.791625E+7,  9.973347E-5
1.792250E+7,  5.402975E-5
1.792875E+7,  6.684288E-5
1.793500E+7,  3.753789E-5
1.794125E+7,  8.405373E-5
1.794750E+7,  8.006766E-5
1.795375E+7,  3.570132E-5
1.796000E+7,  6.322563E-5
1.796625E+7,  4.582107E-5
1.797250E+7,  4.841015E-5
1.797875E+7,  1.423880E-4
1.798500E+7,  1.114681E-4
1.799125E+7,  1.556724E-4
1.799750E+7,  4.480220E-5
1.800375E+7,  6.356090E-5
1.801000E+7,  1.070760E-4
1.801625E+7,  1.522377E-4
1.802250E+7,  4.735030E-5
1.802875E+7,  1.187772E-4
1.803500E+7,  8.447468E-5
1.804125E+7,  1.238957E-4
1.804750E+7,  1.267120E-4
1.805375E+7,  8.401647E-5
1.806000E+7,  5.296804E-5
1.806625E+7,  9.122863E-5
1.807250E+7,  8.963794E-5
1.807875E+7,  6.856024E-5
1.808500E+7,  4.989840E-5
1.809125E+7,  8.312985E-5
1.809750E+7,  7.984415E-5
1.810375E+7,  1.403317E-4
1.811000E+7,  1.406297E-4
1.811625E+7,  1.787692E-4
1.812250E+7,  3.426522E-5
1.812875E+7,  2.267957E-4
1.813500E+7,  4.484318E-5
1.814125E+7,  9.183213E-5
1.814750E+7,  1.470074E-4
1.815375E+7,  9.571761E-5
1.816000E+7,  5.420670E-5
1.816625E+7,  7.104874E-5
1.817250E+7,  5.199574E-5
1.817875E+7,  1.580939E-4
1.818500E+7,  1.009442E-4
1.819125E+7,  9.786710E-5
1.819750E+7,  5.884562E-6
1.820375E+7,  1.720786E-4
1.821000E+7,  5.621277E-5
1.821625E+7,  2.422463E-5
1.822250E+7,  5.298480E-5
1.822875E+7,  5.555712E-5
1.823500E+7,  8.998439E-5
1.824125E+7,  1.155697E-4
1.824750E+7,  3.530644E-5
1.825375E+7,  9.641424E-5
1.826000E+7,  9.574369E-5
1.826625E+7,  2.371147E-5
1.827250E+7,  1.118667E-4
1.827875E+7,  7.085875E-5
1.828500E+7,  5.581975E-5
1.829125E+7,  7.450953E-5
1.829750E+7,  1.036786E-4
1.830375E+7,  7.115304E-5
1.831000E+7,  6.067194E-5
1.831625E+7,  3.581494E-5
1.832250E+7,  4.162453E-5
1.832875E+7,  4.002638E-5
1.833500E+7,  9.746477E-5
1.834125E+7,  5.887821E-6
1.834750E+7,  5.430542E-5
1.835375E+7,  8.016452E-5
1.836000E+7,  3.642589E-5
1.836625E+7,  7.546321E-5
1.837250E+7,  1.239181E-4
1.837875E+7,  1.129806E-4
1.838500E+7,  4.460290E-5
1.839125E+7,  8.332357E-5
1.839750E+7,  5.901977E-5
1.840375E+7,  1.356974E-4
1.841000E+7,  1.063012E-4
1.841625E+7,  1.863483E-5
1.842250E+7,  6.156415E-5
1.842875E+7,  1.280159E-4
1.843500E+7,  5.896436E-6
1.844125E+7,  6.267056E-5
1.844750E+7,  1.050197E-4
1.845375E+7,  1.174435E-4
1.846000E+7,  4.291534E-5
1.846625E+7,  2.377015E-5
1.847250E+7,  1.062872E-5
1.847875E+7,  3.190711E-5
1.848500E+7,  3.694184E-5
1.849125E+7,  4.173070E-5
1.849750E+7,  4.835799E-5
1.850375E+7,  5.050376E-5
1.851000E+7,  5.014986E-5
1.851625E+7,  2.143383E-4
1.852250E+7,  2.182126E-4
1.852875E+7,  6.726384E-5
1.853500E+7,  7.678941E-5
1.854125E+7,  4.014187E-5
1.854750E+7,  2.140775E-4
1.855375E+7,  3.011245E-5
1.856000E+7,  1.447126E-4
