SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:40 PM

STIMULUS, REAL, IMAGINARY
1.486625E+7,    3.434420E-4,    5.631447E-4
1.487250E+7,    3.594160E-4,    5.221963E-4
1.487875E+7,    3.030002E-4,    5.330145E-4
1.488500E+7,    3.195405E-4,    4.910827E-4
1.489125E+7,    2.881289E-4,    5.132556E-4
1.489750E+7,    2.859235E-4,    4.610121E-4
1.490375E+7,    2.867281E-4,    4.228950E-4
1.491000E+7,    2.846718E-4,    4.454851E-4
1.491625E+7,    2.549887E-4,    4.518628E-4
1.492250E+7,    2.475977E-4,    3.929734E-4
1.492875E+7,    2.571642E-4,    3.981590E-4
1.493500E+7,    2.516210E-4,    3.844500E-4
1.494125E+7,    2.264082E-4,    3.968477E-4
1.494750E+7,    2.493262E-4,    3.764629E-4
1.495375E+7,    2.543032E-4,    3.599524E-4
1.496000E+7,    2.408028E-4,    3.479421E-4
1.496625E+7,    1.965463E-4,    3.128350E-4
1.497250E+7,    2.016723E-4,    3.264546E-4
1.497875E+7,    1.941621E-4,    3.132522E-4
1.498500E+7,    1.914948E-4,    2.987534E-4
1.499125E+7,    2.022535E-4,    2.874881E-4
1.499750E+7,    2.072603E-4,    2.486706E-4
1.500375E+7,    1.825988E-4,    2.852678E-4
1.501000E+7,    1.820773E-4,    2.777278E-4
1.501625E+7,    1.665652E-4,    2.590567E-4
1.502250E+7,    1.601577E-4,    2.456009E-4
1.502875E+7,    1.884103E-4,    2.446473E-4
1.503500E+7,    1.544058E-4,    2.163053E-4
1.504125E+7,    1.319647E-4,    2.307296E-4
1.504750E+7,    1.538843E-4,    2.089292E-4
1.505375E+7,    1.408458E-4,    2.126098E-4
1.506000E+7,    1.606643E-4,    2.140999E-4
1.506625E+7,    1.480281E-4,    2.326518E-4
1.507250E+7,    1.413673E-4,    1.963675E-4
1.507875E+7,    1.210719E-4,    1.787841E-4
1.508500E+7,    1.167208E-4,    1.875460E-4
1.509125E+7,    1.287013E-4,    1.759231E-4
1.509750E+7,    1.157522E-4,    1.564920E-4
1.510375E+7,    1.288205E-4,    1.601279E-4
1.511000E+7,    1.295954E-4,    1.593679E-4
1.511625E+7,    8.574128E-5,    1.657158E-4
1.512250E+7,    1.291633E-4,    1.665503E-4
1.512875E+7,    1.043379E-4,    1.588166E-4
1.513500E+7,    1.016855E-4,    1.596063E-4
1.514125E+7,    8.278340E-5,    1.508072E-4
1.514750E+7,    1.176894E-4,    1.383424E-4
1.515375E+7,    7.919967E-5,    1.361668E-4
1.516000E+7,    9.204447E-5,    1.160577E-4
1.516625E+7,    9.381771E-5,    1.309216E-4
1.517250E+7,    6.330013E-5,    1.104474E-4
1.517875E+7,    7.074326E-5,    1.077428E-4
1.518500E+7,    8.486956E-5,    1.340881E-4
1.519125E+7,    8.606166E-5,    1.254529E-4
1.519750E+7,    7.541478E-5,    1.373962E-4
1.520375E+7,    6.615371E-5,    1.015291E-4
1.521000E+7,    6.294996E-5,    1.345873E-4
1.521625E+7,    7.490814E-5,    1.223981E-4
1.522250E+7,    6.633252E-5,    1.185238E-4
1.522875E+7,    5.684048E-5,    1.141280E-4
1.523500E+7,    6.704032E-5,    7.771701E-5
1.524125E+7,    6.234646E-5,    9.571761E-5
1.524750E+7,    6.426871E-5,    7.900596E-5
1.525375E+7,    6.791204E-5,    7.750839E-5
1.526000E+7,    5.507469E-5,    7.466972E-5
1.526625E+7,    6.461143E-5,    9.585917E-5
1.527250E+7,    7.646531E-5,    7.475168E-5
1.527875E+7,    5.552173E-5,    9.223074E-5
1.528500E+7,    6.774813E-5,    7.086992E-5
1.529125E+7,    4.500151E-5,    5.580485E-5
1.529750E+7,    5.777180E-5,    7.523596E-5
1.530375E+7,    2.928078E-5,    9.587407E-5
1.531000E+7,    4.035980E-5,    9.162724E-5
1.531625E+7,    5.109608E-5,    7.776171E-5
1.532250E+7,    5.109608E-5,    8.557737E-5
1.532875E+7,    4.864857E-5,    6.143376E-5
1.533500E+7,    4.320964E-5,    5.694851E-5
1.534125E+7,    2.923980E-5,    6.387755E-5
1.534750E+7,    4.754588E-5,    6.468594E-5
1.535375E+7,    3.286824E-5,    4.969910E-5
1.536000E+7,    6.626919E-5,    2.407283E-5
1.536625E+7,    4.765391E-5,    4.177913E-5
1.537250E+7,    1.412630E-5,    3.919192E-5
1.537875E+7,    5.916506E-5,    6.433576E-5
1.538500E+7,    3.412366E-5,    4.027039E-5
1.539125E+7,    3.724173E-5,    5.734712E-5
1.539750E+7,    3.415719E-5,    3.067404E-5
1.540375E+7,    3.534928E-5,    5.332008E-5
1.541000E+7,    3.165379E-5,    3.666431E-5
1.541625E+7,    5.799159E-5,    4.269183E-5
1.542250E+7,    3.450736E-5,    3.929809E-5
1.542875E+7,    2.191402E-5,    3.417581E-5
1.543500E+7,    2.133474E-5,    1.551211E-5
1.544125E+7,    2.366304E-5,    4.534423E-5
1.544750E+7,    3.172085E-5,    4.152581E-5
1.545375E+7,    2.441555E-5,    5.590171E-5
1.546000E+7,    2.816506E-5,    1.505762E-5
1.546625E+7,    3.489852E-5,    2.872199E-5
1.547250E+7,    1.577102E-5,    2.034009E-5
1.547875E+7,    3.495812E-5,    3.822893E-5
1.548500E+7,    1.545250E-5,    1.950562E-5
1.549125E+7,    2.400018E-5,    3.508851E-5
1.549750E+7,    2.800301E-5,    7.555261E-5
1.550375E+7,    3.311597E-5,    2.340600E-5
1.551000E+7,    3.232062E-5,    2.361834E-6
1.551625E+7,    1.395680E-5,    4.224107E-5
1.552250E+7,    2.663210E-5,    1.349673E-5
1.552875E+7,    1.802668E-5,    4.810840E-5
1.553500E+7,    2.622046E-5,    1.268461E-5
1.554125E+7,    2.258085E-5,    2.820604E-5
1.554750E+7,    2.093986E-5,    1.392886E-5
1.555375E+7,    2.797320E-5,    5.830824E-5
1.556000E+7,    1.202896E-5,    5.194917E-5
1.556625E+7,    2.689660E-5,    5.383417E-5
1.557250E+7,    7.390045E-7,    1.078192E-5
1.557875E+7,    2.945215E-5,    5.650148E-5
1.558500E+7,    2.483837E-5,    3.268197E-5
1.559125E+7,    1.471117E-5,    3.896281E-5
1.559750E+7,    1.292117E-5,    2.060272E-5
1.560375E+7,    2.736226E-5,    2.078153E-5
1.561000E+7,    -2.487097E-6,    1.118891E-5
1.561625E+7,    1.279451E-5,    -1.803134E-5
1.562250E+7,    1.015840E-5,    -6.575137E-6
1.562875E+7,    6.478280E-6,    2.507865E-5
1.563500E+7,    8.678995E-6,    1.332443E-5
1.564125E+7,    1.610629E-5,    1.741201E-5
1.564750E+7,    3.840588E-5,    2.276152E-6
1.565375E+7,    1.718290E-5,    2.572685E-5
1.566000E+7,    1.485925E-5,    8.490868E-6
1.566625E+7,    1.522154E-5,    3.629737E-5
1.567250E+7,    4.328787E-6,    6.363727E-6
1.567875E+7,    2.595037E-5,    3.794581E-5
1.568500E+7,    6.722286E-6,    2.326351E-5
1.569125E+7,    2.435409E-6,    1.693144E-5
1.569750E+7,    4.370231E-6,    6.267801E-6
1.570375E+7,    5.636364E-6,    1.469720E-5
1.571000E+7,    8.719973E-6,    1.242384E-5
1.571625E+7,    1.237309E-5,    -8.807983E-6
1.572250E+7,    1.992006E-5,    -4.877336E-6
1.572875E+7,    1.472607E-5,    2.688542E-5
1.573500E+7,    -6.136950E-6,    4.468486E-6
1.574125E+7,    2.779067E-6,    1.669396E-5
1.574750E+7,    3.060792E-6,    -2.242508E-6
1.575375E+7,    1.206342E-5,    9.920448E-6
1.576000E+7,    1.368485E-5,    -1.966208E-5
1.576625E+7,    -1.216354E-5,    9.102747E-6
1.577250E+7,    7.607974E-6,    3.752299E-6
1.577875E+7,    1.221709E-5,    9.777024E-6
1.578500E+7,    4.610512E-6,    6.021466E-6
1.579125E+7,    1.626089E-6,    8.325092E-6
1.579750E+7,    7.633120E-6,    3.670808E-6
1.580375E+7,    -2.003275E-6,    -2.721138E-5
1.581000E+7,    1.825020E-5,    4.880130E-6
1.581625E+7,    2.188608E-6,    2.709683E-5
1.582250E+7,    1.006015E-5,    -1.763646E-5
1.582875E+7,    -1.646020E-5,    3.536232E-6
1.583500E+7,    1.758430E-5,    -1.419522E-5
1.584125E+7,    -1.831446E-6,    -8.230098E-6
1.584750E+7,    6.887130E-6,    -1.538917E-5
1.585375E+7,    1.045875E-5,    3.040023E-5
1.586000E+7,    2.903631E-6,    -2.397341E-6
1.586625E+7,    -7.708557E-6,    -3.382098E-6
1.587250E+7,    1.923181E-5,    -6.352551E-6
1.587875E+7,    -1.940131E-5,    -2.301298E-5
1.588500E+7,    2.862886E-6,    -2.430053E-6
1.589125E+7,    -6.540678E-6,    1.548696E-5
1.589750E+7,    -1.703016E-5,    1.470186E-5
1.590375E+7,    -1.355074E-6,    -1.872052E-5
1.591000E+7,    2.101995E-6,    8.124858E-6
1.591625E+7,    1.058308E-5,    6.933697E-7
1.592250E+7,    1.275167E-5,    8.734874E-6
1.592875E+7,    5.596085E-6,    -4.980015E-6
1.593500E+7,    1.637265E-6,    1.865625E-5
1.594125E+7,    5.016103E-6,    5.557202E-6
1.594750E+7,    -2.769637E-6,    2.516783E-6
1.595375E+7,    -8.278992E-6,    7.573981E-6
1.596000E+7,    8.265488E-6,    -7.595401E-6
1.596625E+7,    1.331884E-5,    -2.159271E-6
1.597250E+7,    2.080016E-5,    1.127459E-5
1.597875E+7,    1.844205E-5,    3.246590E-6
1.598500E+7,    8.160248E-6,    -7.707160E-6
1.599125E+7,    -1.548044E-5,    -1.628883E-5
1.599750E+7,    -1.058308E-5,    -2.197921E-7
1.600375E+7,    -7.489696E-5,    6.477907E-5
1.601000E+7,    -4.143827E-5,    5.615316E-5
1.601625E+7,    -5.960092E-5,    6.618351E-5
1.602250E+7,    1.100749E-4,    3.036112E-5
1.602875E+7,    -6.427616E-5,    1.223385E-5
1.603500E+7,    -3.951415E-5,    1.151897E-4
1.604125E+7,    -9.790063E-6,    -5.658343E-5
1.604750E+7,    -6.036460E-5,    -1.340210E-4
1.605375E+7,    -2.011284E-5,    -4.895777E-5
1.606000E+7,    -1.592189E-4,    1.516193E-5
1.606625E+7,    -9.772554E-5,    1.446903E-5
1.607250E+7,    7.239357E-5,    -4.673377E-5
1.607875E+7,    -8.060038E-5,    1.005791E-4
1.608500E+7,    5.342439E-5,    5.320460E-5
1.609125E+7,    -1.069382E-4,    1.517311E-4
1.609750E+7,    7.281452E-5,    1.535565E-4
1.610375E+7,    -1.062080E-4,    8.098409E-5
1.611000E+7,    -1.744553E-5,    -5.411729E-5
1.611625E+7,    1.394451E-4,    -7.044524E-5
1.612250E+7,    -8.517504E-5,    4.011765E-5
1.612875E+7,    1.125112E-4,    3.843755E-5
1.613500E+7,    -8.886307E-5,    -8.457154E-5
1.614125E+7,    -6.689876E-5,    1.074374E-5
1.614750E+7,    -5.420297E-5,    2.371706E-5
1.615375E+7,    3.010035E-6,    -3.718026E-5
1.616000E+7,    6.204471E-5,    -3.261864E-5
1.616625E+7,    4.143082E-5,    -2.387911E-5
1.617250E+7,    -7.618219E-5,    -6.527454E-5
1.617875E+7,    -8.414686E-5,    -4.994869E-5
1.618500E+7,    2.402067E-5,    -6.520003E-5
1.619125E+7,    2.880953E-5,    -3.683008E-5
1.619750E+7,    -9.570271E-5,    4.753843E-5
1.620375E+7,    -2.323277E-5,    7.369556E-6
1.621000E+7,    -3.938377E-5,    -1.239628E-4
1.621625E+7,    -1.847744E-6,    -5.271100E-5
1.622250E+7,    1.575612E-5,    -2.416968E-5
1.622875E+7,    -1.110509E-4,    3.955886E-5
1.623500E+7,    2.350006E-5,    -2.664234E-5
1.624125E+7,    5.635992E-5,    9.804964E-6
1.624750E+7,    -9.461120E-5,    -2.967194E-5
1.625375E+7,    -3.069453E-5,    -9.462237E-6
1.626000E+7,    -9.907410E-6,    -2.455153E-5
1.626625E+7,    2.059713E-5,    -2.258457E-6
1.627250E+7,    -1.530070E-5,    -7.930212E-6
1.627875E+7,    -2.695620E-5,    8.307025E-5
1.628500E+7,    4.664995E-5,    -2.751499E-5
1.629125E+7,    -2.081506E-5,    1.509208E-5
1.629750E+7,    7.903576E-5,    -1.272261E-4
1.630375E+7,    8.221716E-6,    -3.456697E-5
1.631000E+7,    -2.580322E-5,    6.014481E-6
1.631625E+7,    -1.707673E-5,    -5.421415E-5
1.632250E+7,    4.512444E-5,    -8.669868E-5
1.632875E+7,    1.149699E-4,    4.040450E-5
1.633500E+7,    -3.120489E-5,    2.254173E-5
1.634125E+7,    -5.844980E-6,    -1.131706E-4
1.634750E+7,    8.973479E-5,    7.867813E-6
1.635375E+7,    7.807463E-5,    -6.292015E-5
1.636000E+7,    -1.429841E-4,    -5.520135E-5
1.636625E+7,    -5.661696E-5,    -1.461431E-4
1.637250E+7,    1.077652E-4,    1.086295E-5
1.637875E+7,    -1.432896E-4,    -3.591180E-5
1.638500E+7,    1.430511E-6,    6.552786E-5
1.639125E+7,    6.158650E-5,    6.221235E-6
1.639750E+7,    -8.839741E-5,    5.108491E-5
1.640375E+7,    -8.322299E-6,    -1.082234E-4
1.641000E+7,    -9.623170E-5,    -8.274615E-5
1.641625E+7,    -8.746982E-5,    -3.017485E-7
1.642250E+7,    1.429766E-5,    5.942583E-5
1.642875E+7,    2.559274E-5,    6.895512E-6
1.643500E+7,    4.438683E-5,    -3.514998E-5
1.644125E+7,    8.169562E-5,    3.618747E-5
1.644750E+7,    -6.213784E-6,    5.521439E-5
1.645375E+7,    -3.153086E-5,    3.539771E-5
1.646000E+7,    3.538281E-5,    -1.047887E-4
1.646625E+7,    -7.646158E-6,    -4.002359E-6
1.647250E+7,    4.582107E-5,    2.406538E-5
1.647875E+7,    -4.175305E-5,    3.009662E-5
1.648500E+7,    9.777024E-5,    -6.742775E-7
1.649125E+7,    -3.643706E-5,    1.985021E-5
1.649750E+7,    1.795776E-5,    2.929009E-6
1.650375E+7,    -4.432537E-5,    2.873503E-5
1.651000E+7,    -3.082119E-5,    -3.194436E-6
1.651625E+7,    -1.546741E-5,    -1.252741E-4
1.652250E+7,    3.231317E-5,    -6.751716E-5
1.652875E+7,    -5.460158E-5,    2.333522E-5
1.653500E+7,    -9.749830E-5,    -1.870841E-5
1.654125E+7,    -9.470433E-5,    -3.024191E-5
1.654750E+7,    2.360251E-5,    -2.012029E-5
1.655375E+7,    -4.090928E-5,    -1.503341E-5
1.656000E+7,    1.680851E-5,    5.444512E-5
1.656625E+7,    4.053116E-6,    -6.949157E-5
1.657250E+7,    1.705438E-5,    -1.993403E-4
1.657875E+7,    -7.430464E-5,    -1.962110E-5
1.658500E+7,    -8.917600E-5,    -4.705042E-5
1.659125E+7,    -3.382564E-6,    -8.001924E-5
1.659750E+7,    5.832687E-5,    4.376471E-5
1.660375E+7,    -3.983825E-5,    -6.014854E-5
1.661000E+7,    -8.434430E-5,    -3.151596E-5
1.661625E+7,    -4.999712E-5,    4.529953E-5
1.662250E+7,    -7.428601E-5,    -1.976639E-5
1.662875E+7,    -3.245845E-5,    6.758794E-5
1.663500E+7,    -1.009516E-4,    1.836941E-5
1.664125E+7,    2.058595E-5,    1.152605E-4
1.664750E+7,    -5.923212E-5,    -2.270490E-4
1.665375E+7,    7.046014E-5,    7.648766E-5
1.666000E+7,    4.421920E-5,    9.519607E-5
1.666625E+7,    -4.872121E-5,    -1.276471E-5
1.667250E+7,    3.701821E-5,    -3.907830E-5
1.667875E+7,    2.549589E-5,    -9.740144E-5
1.668500E+7,    -4.490465E-5,    4.148856E-5
1.669125E+7,    -2.467632E-5,    -1.564771E-4
1.669750E+7,    -7.160008E-6,    -2.340972E-5
1.670375E+7,    -7.721782E-5,    -1.128763E-4
1.671000E+7,    -8.393079E-5,    5.339831E-5
1.671625E+7,    1.059435E-4,    -2.607703E-6
1.672250E+7,    1.240894E-5,    -8.487701E-5
1.672875E+7,    -9.628758E-5,    2.730265E-5
1.673500E+7,    -5.878508E-6,    -7.500499E-5
1.674125E+7,    -5.208328E-5,    1.803413E-5
1.674750E+7,    -3.426708E-5,    2.753735E-5
1.675375E+7,    -3.588200E-5,    -1.250394E-5
1.676000E+7,    -4.095584E-5,    8.938089E-5
1.676625E+7,    -3.684685E-5,    2.619997E-5
1.677250E+7,    4.801527E-5,    -5.950592E-5
1.677875E+7,    1.356099E-5,    -2.549309E-5
1.678500E+7,    4.572794E-5,    3.090873E-5
1.679125E+7,    -3.925152E-5,    1.834333E-5
1.679750E+7,    -1.172721E-5,    -4.554354E-5
1.680375E+7,    -3.653765E-5,    1.325831E-5
1.681000E+7,    9.335577E-6,    3.769062E-5
1.681625E+7,    -6.118789E-6,    3.602728E-5
1.682250E+7,    1.105200E-5,    -2.685376E-5
1.682875E+7,    6.192923E-5,    6.876886E-6
1.683500E+7,    -9.326264E-6,    -3.775582E-5
1.684125E+7,    4.365668E-5,    1.025014E-5
1.684750E+7,    -1.292164E-5,    -3.394671E-7
1.685375E+7,    -2.384093E-5,    2.002809E-5
1.686000E+7,    5.825236E-5,    4.425645E-5
1.686625E+7,    6.656349E-5,    2.253428E-5
1.687250E+7,    -1.292396E-5,    -3.585592E-7
1.687875E+7,    7.165596E-5,    -6.654114E-5
1.688500E+7,    -3.679469E-5,    -7.215142E-5
1.689125E+7,    1.835823E-5,    8.196384E-5
1.689750E+7,    -3.790483E-7,    1.292909E-5
1.690375E+7,    -9.728596E-5,    5.291402E-5
1.691000E+7,    -6.178766E-5,    -1.342595E-5
1.691625E+7,    2.840627E-5,    2.107583E-6
1.692250E+7,    -2.661347E-5,    2.510753E-5
1.692875E+7,    5.371124E-5,    -6.972253E-5
1.693500E+7,    -7.246807E-5,    8.593127E-5
1.694125E+7,    4.757009E-5,    -3.360584E-5
1.694750E+7,    -3.872812E-5,    8.436665E-5
1.695375E+7,    1.579076E-4,    5.804002E-6
1.696000E+7,    3.471971E-5,    5.152822E-5
1.696625E+7,    -1.125038E-4,    3.807619E-5
1.697250E+7,    5.098758E-6,    2.746237E-6
1.697875E+7,    1.530647E-4,    -1.742765E-4
1.698500E+7,    -5.491078E-6,    1.811758E-4
1.699125E+7,    -2.370253E-4,    2.078712E-4
1.699750E+7,    1.192987E-4,    -1.564622E-6
1.700375E+7,    8.924305E-5,    -3.740937E-5
1.701000E+7,    2.236106E-5,    3.178976E-5
1.701625E+7,    5.299971E-5,    4.827976E-5
1.702250E+7,    4.772283E-5,    -3.355555E-5
1.702875E+7,    -1.024753E-4,    4.354492E-5
1.703500E+7,    -3.324449E-5,    6.769970E-5
1.704125E+7,    5.809218E-5,    1.302585E-4
1.704750E+7,    -6.498024E-5,    4.477799E-6
1.705375E+7,    5.264208E-5,    -2.430379E-5
1.706000E+7,    -3.041327E-5,    -2.299622E-5
1.706625E+7,    -6.548688E-5,    -6.176904E-5
1.707250E+7,    -5.763024E-6,    -6.248057E-5
1.707875E+7,    2.378598E-5,    -1.350138E-5
1.708500E+7,    7.859897E-6,    -2.350658E-6
1.709125E+7,    -3.825501E-5,    -2.069212E-5
1.709750E+7,    -1.871027E-5,    1.625810E-5
1.710375E+7,    -1.069903E-5,    -7.171184E-5
1.711000E+7,    -2.572685E-5,    -7.335097E-6
1.711625E+7,    -1.054555E-4,    4.849583E-5
1.712250E+7,    -3.977865E-5,    2.468005E-5
1.712875E+7,    5.680323E-5,    9.017438E-5
1.713500E+7,    2.097338E-6,    -6.478652E-5
1.714125E+7,    -3.464893E-5,    -5.175173E-5
1.714750E+7,    1.338124E-5,    6.663799E-5
1.715375E+7,    -2.956390E-5,    3.018044E-5
1.716000E+7,    8.935854E-5,    -3.083423E-5
1.716625E+7,    -6.750599E-5,    7.564947E-5
1.717250E+7,    1.699850E-5,    3.560819E-5
1.717875E+7,    4.154444E-5,    -7.654354E-5
1.718500E+7,    6.119162E-5,    1.125559E-4
1.719125E+7,    5.096942E-5,    2.775714E-5
1.719750E+7,    -1.581013E-5,    -6.813556E-5
1.720375E+7,    -1.741573E-5,    -2.270564E-5
1.721000E+7,    -1.007579E-4,    5.763769E-5
1.721625E+7,    -3.843196E-5,    5.848147E-5
1.722250E+7,    -6.619841E-5,    -1.154467E-4
1.722875E+7,    5.313568E-5,    -3.063492E-5
1.723500E+7,    7.655937E-6,    4.167203E-6
1.724125E+7,    -7.998571E-5,    5.569682E-5
1.724750E+7,    1.749471E-4,    -1.692995E-4
1.725375E+7,    6.072968E-5,    -9.926781E-5
1.726000E+7,    -3.480166E-5,    -4.546717E-5
1.726625E+7,    -6.956980E-6,    -2.366118E-5
1.727250E+7,    2.551824E-5,    1.391768E-5
1.727875E+7,    -9.993091E-6,    6.080978E-5
1.728500E+7,    -4.599430E-5,    4.777312E-5
1.729125E+7,    -1.146682E-4,    7.659197E-5
1.729750E+7,    4.884601E-5,    -1.322180E-4
1.730375E+7,    -1.560226E-4,    -5.669892E-6
1.731000E+7,    -1.213327E-4,    -9.936094E-5
1.731625E+7,    2.696458E-5,    -2.504233E-5
1.732250E+7,    4.898757E-6,    -6.365404E-5
1.732875E+7,    -2.164394E-5,    9.422004E-5
1.733500E+7,    1.819059E-5,    -6.963313E-5
1.734125E+7,    -2.872199E-5,    1.434982E-4
1.734750E+7,    -1.442060E-5,    3.853068E-5
1.735375E+7,    -8.791685E-5,    -8.793175E-5
1.736000E+7,    2.873316E-5,    -7.053837E-5
1.736625E+7,    -3.396720E-5,    1.472533E-4
1.737250E+7,    4.716218E-5,    -7.351860E-6
1.737875E+7,    8.900836E-5,    -1.101568E-5
1.738500E+7,    -1.134686E-4,    3.748387E-5
1.739125E+7,    -1.058728E-5,    -6.558001E-5
1.739750E+7,    -3.473461E-5,    -4.565343E-5
1.740375E+7,    -1.031570E-4,    1.093708E-4
1.741000E+7,    1.576729E-6,    2.742186E-5
1.741625E+7,    -6.532669E-5,    3.997236E-6
1.742250E+7,    -1.615137E-4,    -2.294779E-6
1.742875E+7,    -6.077439E-5,    -4.667044E-5
1.743500E+7,    4.822575E-5,    -3.333576E-5
1.744125E+7,    1.082979E-4,    -3.359467E-5
1.744750E+7,    -8.071959E-5,    -7.098913E-5
1.745375E+7,    2.320483E-5,    -6.038696E-5
1.746000E+7,    -9.700656E-6,    4.784949E-5
1.746625E+7,    6.919727E-5,    -1.016892E-4
1.747250E+7,    -1.583993E-5,    7.111952E-5
1.747875E+7,    -2.297759E-5,    5.387515E-5
1.748500E+7,    3.547780E-5,    -4.035234E-5
1.749125E+7,    -3.117882E-5,    -3.864989E-6
1.749750E+7,    -1.144707E-4,    -9.857118E-6
1.750375E+7,    -4.474074E-5,    -5.788356E-5
1.751000E+7,    5.884096E-5,    -3.420748E-5
1.751625E+7,    -7.867068E-5,    -1.232773E-4
1.752250E+7,    8.849055E-5,    -5.781278E-5
1.752875E+7,    9.153783E-5,    -2.827495E-6
1.753500E+7,    5.314127E-5,    4.267320E-5
1.754125E+7,    -6.959587E-5,    -8.515269E-5
1.754750E+7,    5.122647E-5,    -3.844872E-5
1.755375E+7,    4.099123E-5,    -4.404597E-5
1.756000E+7,    1.841877E-5,    -3.172085E-6
1.756625E+7,    -5.821511E-5,    -4.541501E-5
1.757250E+7,    -8.201227E-6,    8.805655E-6
1.757875E+7,    4.291907E-5,    -8.960441E-5
1.758500E+7,    -5.974062E-5,    5.374290E-5
1.759125E+7,    9.951182E-6,    1.217797E-5
1.759750E+7,    -2.675503E-5,    -4.815683E-5
1.760375E+7,    1.748838E-5,    -4.369952E-5
1.761000E+7,    7.597730E-6,    -5.588681E-5
1.761625E+7,    1.601130E-5,    -1.313835E-4
1.762250E+7,    8.677691E-5,    4.809350E-5
1.762875E+7,    4.982576E-5,    -6.584823E-5
1.763500E+7,    8.743256E-6,    -8.197129E-5
1.764125E+7,    6.564707E-5,    1.167133E-4
1.764750E+7,    -9.640306E-5,    5.344301E-5
1.765375E+7,    4.798919E-5,    3.998727E-5
1.766000E+7,    3.660284E-5,    2.700835E-7
1.766625E+7,    6.217510E-5,    -4.578009E-5
1.767250E+7,    1.958758E-5,    3.094226E-5
1.767875E+7,    -1.331940E-4,    1.133606E-4
1.768500E+7,    -8.823350E-6,    2.186559E-5
1.769125E+7,    5.082041E-5,    3.490597E-5
1.769750E+7,    1.106411E-5,    4.627369E-5
1.770375E+7,    7.867068E-5,    5.704165E-5
1.771000E+7,    -1.497567E-6,    9.279698E-5
1.771625E+7,    -1.340732E-4,    1.327693E-4
1.772250E+7,    -8.402020E-5,    -5.342811E-5
1.772875E+7,    -4.626811E-5,    -1.904741E-5
1.773500E+7,    -9.177253E-5,    2.533197E-6
1.774125E+7,    -6.813556E-5,    -5.797297E-5
1.774750E+7,    -1.564622E-5,    5.820580E-5
1.775375E+7,    -3.535673E-5,    8.749962E-5
1.776000E+7,    1.563039E-5,    2.019107E-6
1.776625E+7,    7.785857E-5,    1.657754E-5
1.777250E+7,    -1.158565E-5,    -3.328174E-5
1.777875E+7,    5.313195E-5,    -1.727790E-5
1.778500E+7,    6.164238E-5,    2.766773E-5
1.779125E+7,    4.647300E-5,    7.281825E-5
1.779750E+7,    1.447946E-4,    1.612753E-4
1.780375E+7,    -5.854666E-5,    -2.136081E-4
1.781000E+7,    -5.967170E-5,    -1.318380E-5
1.781625E+7,    -1.699850E-4,    1.061857E-4
1.782250E+7,    -2.980232E-6,    6.535649E-5
1.782875E+7,    -2.508983E-5,    -8.108094E-5
1.783500E+7,    3.487617E-5,    -7.444993E-5
1.784125E+7,    8.868054E-6,    -2.188887E-5
1.784750E+7,    4.271604E-5,    -1.638196E-5
1.785375E+7,    3.784150E-5,    8.831173E-5
1.786000E+7,    1.441129E-5,    2.820604E-5
1.786625E+7,    2.068281E-5,    1.190230E-4
1.787250E+7,    3.444217E-5,    -7.580966E-6
1.787875E+7,    -5.815551E-5,    -4.598498E-5
1.788500E+7,    -3.447570E-5,    7.562339E-6
1.789125E+7,    4.771724E-5,    -6.728619E-5
1.789750E+7,    1.125038E-6,    8.802861E-5
1.790375E+7,    -2.318248E-5,    1.013018E-4
1.791000E+7,    1.789909E-5,    1.004338E-5
1.791625E+7,    -6.663613E-6,    2.986379E-5
1.792250E+7,    -5.556084E-5,    9.184703E-6
1.792875E+7,    3.348291E-5,    -4.168600E-5
1.793500E+7,    -6.705523E-7,    -4.071184E-5
1.794125E+7,    6.861985E-6,    7.782876E-5
1.794750E+7,    -8.296221E-6,    6.264448E-5
1.795375E+7,    3.354251E-5,    1.211464E-5
1.796000E+7,    -3.256276E-5,    7.592514E-5
1.796625E+7,    8.605421E-6,    -6.919727E-5
1.797250E+7,    2.240762E-6,    -4.586950E-5
1.797875E+7,    2.172217E-5,    3.912859E-5
1.798500E+7,    -4.281104E-5,    -9.138137E-5
1.799125E+7,    -3.008172E-5,    -3.037788E-5
1.799750E+7,    -5.629659E-5,    -3.173202E-5
1.800375E+7,    -4.349649E-5,    -2.454966E-5
1.801000E+7,    2.230518E-6,    7.991679E-6
1.801625E+7,    8.044392E-5,    -1.432002E-4
1.802250E+7,    4.478171E-5,    -1.689419E-6
1.802875E+7,    3.212597E-6,    -1.167273E-5
1.803500E+7,    5.211681E-5,    9.175390E-6
1.804125E+7,    6.077811E-6,    -1.678709E-5
1.804750E+7,    1.111440E-5,    3.996864E-5
1.805375E+7,    -1.255423E-6,    -2.767239E-5
1.806000E+7,    -2.492592E-5,    -2.755225E-5
1.806625E+7,    1.263246E-4,    -2.890825E-6
1.807250E+7,    5.491823E-5,    -1.510382E-4
1.807875E+7,    -6.757304E-5,    3.601238E-5
1.808500E+7,    1.451373E-4,    1.965612E-4
1.809125E+7,    7.474050E-5,    -7.256493E-5
1.809750E+7,    2.150238E-5,    -6.196275E-5
1.810375E+7,    -3.777072E-5,    1.909398E-5
1.811000E+7,    -5.301461E-5,    -4.346296E-5
