SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:39 PM

STIMULUS, REAL, IMAGINARY
1.802250E+7,    -4.007109E-5,    2.961978E-5
1.802875E+7,    -3.368035E-5,    6.618723E-5
1.803500E+7,    -1.095422E-4,    3.704429E-5
1.804125E+7,    4.268996E-5,    -4.706345E-5
1.804750E+7,    -1.478568E-4,    5.497038E-5
1.805375E+7,    -2.468005E-5,    -3.339723E-5
1.806000E+7,    7.294491E-5,    -3.062934E-5
1.806625E+7,    -5.519018E-6,    1.699105E-5
1.807250E+7,    8.974224E-5,    -1.231208E-4
1.807875E+7,    -5.809823E-6,    -8.752104E-7
1.808500E+7,    1.507625E-5,    3.788806E-5
1.809125E+7,    -4.131906E-5,    1.756847E-5
1.809750E+7,    4.015863E-5,    -1.482442E-4
1.810375E+7,    -1.039505E-4,    -3.949553E-5
1.811000E+7,    4.684925E-5,    -9.393692E-5
1.811625E+7,    -1.810491E-5,    8.044019E-5
1.812250E+7,    3.108755E-5,    1.066178E-5
1.812875E+7,    4.201382E-5,    -1.599714E-4
1.813500E+7,    -3.372505E-5,    6.729737E-6
1.814125E+7,    1.147017E-4,    -3.021583E-5
1.814750E+7,    -1.214445E-5,    -3.755093E-5
1.815375E+7,    -9.737909E-6,    -7.288530E-5
1.816000E+7,    -3.326684E-6,    -9.567663E-5
1.816625E+7,    2.646446E-5,    -1.744851E-4
1.817250E+7,    -6.335601E-5,    -3.345311E-5
1.817875E+7,    -8.434057E-5,    1.238585E-4
1.818500E+7,    2.635643E-6,    -1.741387E-5
1.819125E+7,    -1.050904E-5,    8.765981E-5
1.819750E+7,    4.835054E-5,    7.285178E-5
1.820375E+7,    -6.567314E-5,    1.829118E-6
1.821000E+7,    -6.578863E-5,    1.821667E-6
1.821625E+7,    4.870817E-5,    -4.607253E-5
1.822250E+7,    1.075864E-5,    -6.979704E-5
1.822875E+7,    7.397681E-5,    1.006648E-4
1.823500E+7,    8.724164E-6,    1.344364E-6
1.824125E+7,    -3.725290E-5,    1.074336E-4
1.824750E+7,    5.589053E-5,    -9.258464E-5
1.825375E+7,    -1.024604E-4,    -6.939471E-5
1.826000E+7,    8.725002E-5,    1.347065E-5
1.826625E+7,    -2.589077E-7,    5.954690E-5
1.827250E+7,    3.538840E-5,    -3.622286E-5
1.827875E+7,    4.230253E-5,    -2.324395E-5
1.828500E+7,    8.952245E-5,    3.772601E-5
1.829125E+7,    3.560260E-5,    5.910918E-5
1.829750E+7,    -1.521781E-6,    -4.789978E-5
1.830375E+7,    -1.073256E-5,    -8.507818E-5
1.831000E+7,    4.782900E-5,    3.722310E-5
1.831625E+7,    -2.914667E-5,    -9.983033E-5
1.832250E+7,    -2.309121E-5,    1.429673E-5
1.832875E+7,    -7.630326E-6,    1.073489E-5
1.833500E+7,    -1.655668E-4,    -1.628399E-4
1.834125E+7,    1.274049E-5,    1.389720E-5
1.834750E+7,    -8.749589E-5,    6.386638E-5
1.835375E+7,    -4.345551E-6,    4.705042E-5
1.836000E+7,    -6.383285E-6,    -5.467795E-5
1.836625E+7,    7.092953E-6,    3.091991E-5
1.837250E+7,    2.563745E-5,    4.576519E-5
1.837875E+7,    5.294755E-5,    -3.350340E-5
1.838500E+7,    -5.696528E-5,    2.097711E-5
1.839125E+7,    3.010035E-5,    1.121014E-4
1.839750E+7,    3.897771E-5,    1.803972E-5
1.840375E+7,    -9.523332E-5,    -2.089515E-5
1.841000E+7,    1.182873E-5,    1.976360E-5
1.841625E+7,    1.946744E-5,    9.027310E-6
1.842250E+7,    4.761294E-5,    -9.405613E-5
1.842875E+7,    -7.470325E-5,    2.048910E-7
1.843500E+7,    7.997081E-5,    -5.312264E-5
1.844125E+7,    -7.822178E-6,    -7.203314E-6
1.844750E+7,    -1.697429E-5,    5.105324E-5
1.845375E+7,    -6.156415E-5,    -4.552305E-5
1.846000E+7,    -1.564529E-5,    -1.440290E-5
1.846625E+7,    -6.243214E-5,    5.581602E-5
1.847250E+7,    -1.185462E-4,    -2.476573E-5
1.847875E+7,    6.921589E-6,    1.264811E-4
1.848500E+7,    -4.810095E-5,    -7.329509E-5
1.849125E+7,    5.306304E-5,    8.013099E-5
1.849750E+7,    -1.590326E-5,    -5.030259E-5
1.850375E+7,    -1.042709E-4,    7.307529E-5
1.851000E+7,    -7.396191E-5,    -2.368167E-5
1.851625E+7,    2.045184E-5,    -1.102313E-4
1.852250E+7,    -8.720532E-5,    2.199411E-5
1.852875E+7,    5.590171E-5,    -5.087815E-5
1.853500E+7,    -5.931407E-5,    -1.349971E-4
1.854125E+7,    1.074597E-4,    9.476393E-5
1.854750E+7,    3.581680E-5,    -1.821667E-5
1.855375E+7,    -3.136098E-4,    5.176663E-5
1.856000E+7,    1.273230E-4,    8.381903E-6
