SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:20 PM

STIMULUS, REAL, IMAGINARY
1.486000E+7,    3.428757E-4,    5.747378E-4
1.486625E+7,    3.085136E-4,    5.622208E-4
1.487250E+7,    3.219247E-4,    5.393624E-4
1.487875E+7,    3.018975E-4,    5.104542E-4
1.488500E+7,    2.919436E-4,    4.805326E-4
1.489125E+7,    2.665818E-4,    4.680753E-4
1.489750E+7,    2.787113E-4,    4.662871E-4
1.490375E+7,    2.712011E-4,    4.443824E-4
1.491000E+7,    2.636611E-4,    4.372895E-4
1.491625E+7,    2.366602E-4,    4.031360E-4
1.492250E+7,    2.509952E-4,    4.154742E-4
1.492875E+7,    2.425015E-4,    3.862679E-4
1.493500E+7,    2.151132E-4,    3.669858E-4
1.494125E+7,    2.346337E-4,    3.718734E-4
1.494750E+7,    2.150238E-4,    3.363490E-4
1.495375E+7,    1.957119E-4,    3.533065E-4
1.496000E+7,    1.971424E-4,    3.233850E-4
1.496625E+7,    1.959205E-4,    3.083050E-4
1.497250E+7,    1.733154E-4,    2.960712E-4
1.497875E+7,    1.911819E-4,    3.161132E-4
1.498500E+7,    1.727045E-4,    2.812296E-4
1.499125E+7,    1.591891E-4,    2.745539E-4
1.499750E+7,    1.894087E-4,    2.786815E-4
1.500375E+7,    1.636147E-4,    2.439022E-4
1.501000E+7,    1.678914E-4,    2.434105E-4
1.501625E+7,    1.368225E-4,    2.251863E-4
1.502250E+7,    1.469404E-4,    2.385974E-4
1.502875E+7,    1.294017E-4,    2.109706E-4
1.503500E+7,    1.448393E-4,    2.086014E-4
1.504125E+7,    1.341999E-4,    2.107322E-4
1.504750E+7,    1.407266E-4,    2.020150E-4
1.505375E+7,    1.178086E-4,    2.130121E-4
1.506000E+7,    1.520813E-4,    1.916140E-4
1.506625E+7,    1.122952E-4,    1.979321E-4
1.507250E+7,    1.311153E-4,    1.721382E-4
1.507875E+7,    1.072139E-4,    1.832992E-4
1.508500E+7,    1.038462E-4,    1.611263E-4
1.509125E+7,    1.056343E-4,    1.680255E-4
1.509750E+7,    1.048148E-4,    1.604110E-4
1.510375E+7,    9.322166E-5,    1.549572E-4
1.511000E+7,    9.966642E-5,    1.458749E-4
1.511625E+7,    1.097769E-4,    1.588762E-4
1.512250E+7,    1.016259E-4,    1.525432E-4
1.512875E+7,    7.076561E-5,    1.432374E-4
1.513500E+7,    7.555634E-5,    1.121387E-4
1.514125E+7,    8.388609E-5,    1.330450E-4
1.514750E+7,    1.080707E-4,    1.200661E-4
1.515375E+7,    7.387996E-5,    1.499280E-4
1.516000E+7,    7.760525E-5,    9.626895E-5
1.516625E+7,    6.866455E-5,    1.056269E-4
1.517250E+7,    6.259978E-5,    7.660687E-5
1.517875E+7,    7.636845E-5,    1.187623E-4
1.518500E+7,    6.799400E-5,    9.804219E-5
1.519125E+7,    6.303191E-5,    9.144098E-5
1.519750E+7,    5.628169E-5,    9.306520E-5
1.520375E+7,    6.890297E-5,    1.279563E-4
1.521000E+7,    6.603450E-5,    8.293241E-5
1.521625E+7,    5.017966E-5,    9.468943E-5
1.522250E+7,    7.274002E-5,    7.411093E-5
1.522875E+7,    2.755225E-5,    7.778034E-5
1.523500E+7,    6.213784E-5,    7.644296E-5
1.524125E+7,    5.674735E-5,    5.463883E-5
1.524750E+7,    7.328391E-5,    5.801767E-5
1.525375E+7,    5.044788E-5,    8.726865E-5
1.526000E+7,    5.431846E-5,    7.076934E-5
1.526625E+7,    5.245581E-5,    4.823878E-5
1.527250E+7,    4.419684E-5,    7.424131E-5
1.527875E+7,    4.455075E-5,    7.456169E-5
1.528500E+7,    3.935024E-5,    6.825477E-5
1.529125E+7,    4.908442E-5,    7.370859E-5
1.529750E+7,    5.244464E-5,    5.662441E-5
1.530375E+7,    2.891943E-5,    7.135794E-5
1.531000E+7,    4.793331E-5,    2.588704E-5
1.531625E+7,    3.221631E-5,    5.425885E-5
1.532250E+7,    2.489798E-5,    1.626462E-5
1.532875E+7,    5.069748E-5,    4.794821E-5
1.533500E+7,    4.443526E-5,    5.107746E-5
1.534125E+7,    2.603605E-5,    5.727634E-5
1.534750E+7,    3.824383E-5,    2.903119E-5
1.535375E+7,    3.043190E-5,    5.209073E-5
1.536000E+7,    5.978718E-5,    5.069748E-5
1.536625E+7,    2.746657E-5,    4.351512E-5
1.537250E+7,    2.359226E-5,    4.455075E-5
1.537875E+7,    1.733191E-5,    3.833510E-5
1.538500E+7,    4.246831E-5,    5.752593E-5
1.539125E+7,    2.171658E-5,    3.741309E-5
1.539750E+7,    2.847612E-5,    1.721457E-5
1.540375E+7,    2.059527E-5,    3.483705E-5
1.541000E+7,    2.038106E-5,    3.432482E-5
1.541625E+7,    2.411008E-5,    4.259124E-5
1.542250E+7,    2.826005E-5,    5.263835E-5
1.542875E+7,    1.089834E-5,    3.039651E-5
1.543500E+7,    2.729148E-5,    4.016981E-5
1.544125E+7,    2.675690E-5,    3.557093E-5
1.544750E+7,    2.325885E-5,    3.707595E-5
1.545375E+7,    4.038215E-6,    3.558397E-5
1.546000E+7,    1.366250E-5,    2.321228E-5
1.546625E+7,    1.703203E-5,    2.033077E-5
1.547250E+7,    2.005883E-5,    2.849102E-5
1.547875E+7,    -8.847564E-7,    9.322073E-6
1.548500E+7,    1.060916E-5,    4.589558E-6
1.549125E+7,    -4.181638E-6,    4.708394E-5
1.549750E+7,    1.421012E-5,    2.277456E-5
1.550375E+7,    -2.309121E-5,    2.829172E-5
1.551000E+7,    3.780052E-5,    3.302097E-5
1.551625E+7,    1.169741E-6,    3.721379E-5
1.552250E+7,    2.611242E-5,    -1.678243E-6
1.552875E+7,    2.019107E-5,    3.731251E-5
1.553500E+7,    2.064556E-5,    1.754612E-5
1.554125E+7,    1.723319E-5,    7.086620E-5
1.554750E+7,    2.851151E-5,    2.462231E-5
1.555375E+7,    -1.340732E-5,    6.413087E-5
1.556000E+7,    2.902746E-5,    4.317984E-5
1.556625E+7,    4.061032E-6,    9.134877E-6
1.557250E+7,    7.609837E-6,    1.774915E-5
1.557875E+7,    6.744638E-6,    3.684685E-5
1.558500E+7,    3.716792E-6,    -1.684995E-6
1.559125E+7,    -1.140684E-5,    1.425529E-5
1.559750E+7,    3.167428E-6,    1.640525E-5
1.560375E+7,    2.090633E-5,    2.572313E-5
1.561000E+7,    7.114373E-6,    5.617738E-6
1.561625E+7,    1.765974E-5,    3.704242E-5
1.562250E+7,    -1.465809E-5,    1.599267E-5
1.562875E+7,    -3.690133E-6,    1.769280E-6
1.563500E+7,    1.062918E-5,    3.667548E-6
1.564125E+7,    -3.579538E-6,    1.043035E-5
1.564750E+7,    3.091618E-5,    1.051649E-5
1.565375E+7,    3.441237E-6,    1.556426E-5
1.566000E+7,    -6.840564E-6,    -5.143229E-6
1.566625E+7,    -2.407841E-5,    1.225807E-5
1.567250E+7,    6.927643E-6,    5.117152E-6
1.567875E+7,    1.388043E-5,    1.869909E-5
1.568500E+7,    2.104789E-7,    1.711119E-5
1.569125E+7,    2.095662E-5,    2.358854E-5
1.569750E+7,    -3.296882E-7,    -1.708791E-5
1.570375E+7,    3.375812E-6,    -1.777662E-6
1.571000E+7,    1.695845E-5,    -4.321337E-7
1.571625E+7,    7.170253E-6,    1.338217E-5
1.572250E+7,    2.603047E-7,    8.513685E-6
1.572875E+7,    -1.396518E-5,    -9.725802E-6
1.573500E+7,    3.324938E-6,    -1.830165E-6
1.574125E+7,    -1.689978E-5,    7.115304E-7
1.574750E+7,    1.730584E-5,    7.726252E-6
1.575375E+7,    -1.441687E-5,    -1.796708E-5
1.576000E+7,    4.176982E-6,    1.503713E-5
1.576625E+7,    1.676312E-10,    -6.166374E-10
1.577250E+7,    -1.008622E-6,    -1.692027E-5
1.577875E+7,    6.559072E-6,    -3.806548E-6
1.578500E+7,    7.097144E-6,    4.634261E-6
1.579125E+7,    -5.750917E-7,    -8.461066E-6
1.579750E+7,    2.641696E-6,    -1.037912E-5
1.580375E+7,    3.249384E-6,    -1.930399E-6
1.581000E+7,    -9.709504E-6,    5.830545E-6
1.581625E+7,    1.979992E-6,    2.520625E-5
1.582250E+7,    1.440756E-6,    1.678802E-5
1.582875E+7,    -1.283642E-5,    7.863156E-6
1.583500E+7,    1.209602E-5,    -1.630466E-5
1.584125E+7,    1.999177E-5,    -3.564171E-6
1.584750E+7,    5.573500E-6,    -1.240708E-5
1.585375E+7,    6.367452E-6,    -4.020985E-6
1.586000E+7,    -7.209834E-6,    -4.337635E-6
1.586625E+7,    2.282206E-6,    -1.039682E-5
1.587250E+7,    1.133233E-5,    1.058821E-5
1.587875E+7,    -1.039868E-5,    -2.223998E-6
1.588500E+7,    6.288989E-6,    -4.114583E-6
1.589125E+7,    -7.277355E-6,    -4.200730E-6
1.589750E+7,    -6.151386E-6,    -2.291892E-5
1.590375E+7,    8.306466E-6,    -1.457613E-5
1.591000E+7,    9.555370E-7,    -1.875311E-5
1.591625E+7,    7.303897E-6,    4.114583E-6
1.592250E+7,    -3.376976E-6,    -2.492126E-5
1.592875E+7,    -3.093039E-6,    2.114801E-6
1.593500E+7,    -5.437993E-6,    -1.446251E-5
1.594125E+7,    -2.455339E-5,    1.713075E-5
1.594750E+7,    1.653284E-5,    -2.512708E-6
1.595375E+7,    1.254957E-6,    8.275267E-6
1.596000E+7,    -9.937212E-6,    -2.047513E-5
1.596625E+7,    1.716428E-6,    -1.044897E-5
1.597250E+7,    6.065704E-6,    -4.389323E-6
1.597875E+7,    -1.211930E-5,    8.803327E-6
1.598500E+7,    -1.929700E-5,    -1.368672E-5
1.599125E+7,    3.018416E-6,    -2.213987E-6
1.599750E+7,    7.636845E-8,    -1.871027E-5
1.600375E+7,    -2.468824E-4,    -3.850460E-5
1.601000E+7,    -5.270168E-5,    2.218410E-5
1.601625E+7,    -4.773587E-5,    -8.729845E-5
1.602250E+7,    -2.796389E-5,    -6.379560E-6
1.602875E+7,    -6.350875E-5,    -4.395843E-5
1.603500E+7,    -2.064109E-4,    -6.596744E-5
1.604125E+7,    -3.074482E-5,    -7.176027E-5
1.604750E+7,    -1.246631E-4,    3.036857E-5
1.605375E+7,    -3.529713E-6,    1.802295E-5
1.606000E+7,    6.185099E-5,    -8.236244E-5
1.606625E+7,    1.674518E-6,    2.864748E-5
1.607250E+7,    -6.296486E-5,    -7.453561E-5
1.607875E+7,    5.895644E-5,    2.531707E-5
1.608500E+7,    -4.907697E-5,    1.466870E-4
1.609125E+7,    -9.629875E-7,    -3.674813E-5
1.609750E+7,    1.077875E-4,    7.430464E-5
1.610375E+7,    -1.202375E-4,    -7.133931E-5
1.611000E+7,    -6.526336E-5,    2.506375E-5
1.611625E+7,    3.443286E-5,    -2.150610E-5
1.612250E+7,    4.128367E-5,    -1.248121E-4
1.612875E+7,    2.575293E-5,    8.305535E-6
1.613500E+7,    -6.469712E-5,    -5.602837E-6
1.614125E+7,    4.252233E-5,    -2.078526E-5
1.614750E+7,    -3.270805E-6,    8.525327E-5
1.615375E+7,    -4.041195E-5,    -3.483146E-6
1.616000E+7,    2.471730E-5,    9.171665E-5
1.616625E+7,    -8.828938E-7,    -3.676489E-5
1.617250E+7,    -9.378791E-5,    -1.161620E-4
1.617875E+7,    4.130229E-5,    4.030392E-5
1.618500E+7,    -2.265163E-5,    4.894473E-5
1.619125E+7,    9.120256E-5,    2.843142E-5
1.619750E+7,    -9.004027E-6,    -5.988404E-5
1.620375E+7,    -4.205108E-5,    -5.469471E-5
1.621000E+7,    -6.972253E-5,    7.330254E-5
1.621625E+7,    1.617987E-5,    1.419336E-6
1.622250E+7,    -5.122274E-8,    -2.241693E-5
1.622875E+7,    2.937671E-5,    -9.649433E-6
1.623500E+7,    2.652407E-6,    -9.967759E-5
1.624125E+7,    -6.727874E-6,    -6.173924E-5
1.624750E+7,    -1.922622E-5,    -5.880371E-5
1.625375E+7,    -1.044199E-4,    4.906207E-6
1.626000E+7,    8.151680E-5,    -4.578382E-5
1.626625E+7,    -5.566329E-5,    1.663268E-4
1.627250E+7,    -1.025572E-5,    2.354104E-5
1.627875E+7,    -6.468594E-5,    -5.830079E-6
1.628500E+7,    -1.616310E-5,    2.095569E-5
1.629125E+7,    6.168708E-5,    -9.636581E-5
1.629750E+7,    7.876754E-5,    9.886920E-5
1.630375E+7,    -1.000017E-4,    1.166016E-6
1.631000E+7,    5.814433E-5,    1.132488E-5
1.631625E+7,    3.527105E-5,    3.783405E-5
1.632250E+7,    -1.176726E-5,    -5.138107E-6
1.632875E+7,    -7.061288E-5,    -8.456409E-6
1.633500E+7,    1.557171E-5,    -1.249239E-4
1.634125E+7,    -8.067116E-6,    4.414096E-5
1.634750E+7,    -2.940185E-5,    -1.285598E-5
1.635375E+7,    -1.286045E-4,    2.502650E-5
1.636000E+7,    2.504513E-5,    -7.316843E-5
1.636625E+7,    2.058595E-5,    4.266948E-5
1.637250E+7,    -2.038330E-4,    8.733571E-5
1.637875E+7,    -4.329532E-5,    -1.058877E-4
1.638500E+7,    -1.433268E-4,    -1.517683E-5
1.639125E+7,    3.602356E-5,    2.980605E-5
1.639750E+7,    2.062880E-5,    -2.462044E-5
1.640375E+7,    -9.860098E-5,    -6.014854E-5
1.641000E+7,    -7.715821E-5,    -1.152828E-4
1.641625E+7,    4.479662E-5,    4.497170E-5
1.642250E+7,    6.545335E-5,    2.034754E-5
1.642875E+7,    -4.035980E-5,    -7.103756E-5
1.643500E+7,    2.793595E-5,    6.664544E-6
1.644125E+7,    -3.762543E-6,    6.291643E-5
1.644750E+7,    7.504970E-5,    2.745166E-5
1.645375E+7,    -2.956484E-6,    9.923708E-6
1.646000E+7,    -5.875900E-5,    -4.835799E-5
1.646625E+7,    -8.332729E-5,    3.925338E-5
1.647250E+7,    3.192574E-6,    -7.729605E-5
1.647875E+7,    2.142601E-5,    -3.272295E-5
1.648500E+7,    -4.059076E-5,    4.109927E-5
1.649125E+7,    -3.313832E-5,    5.055219E-6
1.649750E+7,    -1.628231E-5,    2.093893E-5
1.650375E+7,    3.037974E-5,    -6.252527E-5
1.651000E+7,    -2.624840E-5,    -6.788597E-5
1.651625E+7,    7.434748E-6,    -1.360802E-5
1.652250E+7,    1.047775E-4,    -4.930422E-5
1.652875E+7,    5.109236E-6,    1.070742E-5
1.653500E+7,    5.020946E-5,    -3.407896E-5
1.654125E+7,    6.987900E-5,    3.930181E-5
1.654750E+7,    2.740230E-5,    -3.010314E-5
1.655375E+7,    9.384006E-6,    5.201250E-5
1.656000E+7,    -4.494935E-5,    -1.955777E-7
1.656625E+7,    3.208220E-5,    -7.874519E-5
1.657250E+7,    1.423433E-5,    -6.409362E-5
1.657875E+7,    4.864484E-5,    4.628673E-6
1.658500E+7,    -6.599724E-5,    -8.001179E-5
1.659125E+7,    1.357868E-5,    -5.596690E-5
1.659750E+7,    5.866587E-5,    -7.823482E-5
1.660375E+7,    -4.846603E-6,    7.113442E-5
1.661000E+7,    7.327646E-6,    8.886680E-6
1.661625E+7,    3.986806E-5,    -1.048483E-5
1.662250E+7,    -3.859587E-5,    3.919378E-5
1.662875E+7,    -7.323176E-5,    -8.901209E-5
1.663500E+7,    -8.781999E-5,    -2.350658E-6
1.664125E+7,    -9.082630E-5,    7.558614E-6
1.664750E+7,    8.493662E-7,    -1.351535E-4
1.665375E+7,    6.403774E-6,    3.954023E-5
1.666000E+7,    -1.595728E-5,    -4.660152E-5
1.666625E+7,    2.706423E-5,    3.743917E-5
1.667250E+7,    -2.704561E-5,    -3.747270E-5
1.667875E+7,    2.037548E-5,    4.291721E-5
1.668500E+7,    -3.704429E-5,    -8.154288E-5
1.669125E+7,    -1.016036E-4,    -2.839416E-5
1.669750E+7,    -2.211984E-5,    -4.235655E-6
1.670375E+7,    -3.994815E-5,    1.041777E-5
1.671000E+7,    2.689660E-5,    1.419783E-4
1.671625E+7,    3.801659E-5,    5.090609E-5
1.672250E+7,    1.096204E-4,    5.183369E-5
1.672875E+7,    4.100613E-5,    -4.105270E-5
1.673500E+7,    3.518537E-5,    -6.624311E-5
1.674125E+7,    6.039441E-5,    -7.181615E-5
1.674750E+7,    -1.121461E-4,    -2.758950E-5
1.675375E+7,    6.924197E-5,    -5.679578E-5
1.676000E+7,    -1.807138E-5,    -4.485995E-5
1.676625E+7,    -4.617870E-5,    -5.181879E-5
1.677250E+7,    4.631653E-5,    2.921373E-5
1.677875E+7,    1.063198E-4,    1.069903E-4
1.678500E+7,    3.216788E-6,    4.958175E-5
1.679125E+7,    2.841465E-6,    1.259055E-5
1.679750E+7,    4.063919E-5,    4.081056E-6
1.680375E+7,    -9.920448E-6,    -4.409626E-5
1.681000E+7,    2.643280E-5,    -5.893409E-5
1.681625E+7,    4.186109E-5,    3.296137E-5
1.682250E+7,    3.474951E-5,    1.432374E-6
1.682875E+7,    -3.279187E-5,    1.928024E-5
1.683500E+7,    1.952983E-5,    -3.085099E-5
1.684125E+7,    -3.875792E-5,    -4.294142E-5
1.684750E+7,    -2.239272E-5,    1.829024E-5
1.685375E+7,    2.157036E-5,    -1.012627E-5
1.686000E+7,    -4.863739E-5,    -8.706748E-5
1.686625E+7,    -6.197765E-5,    -1.661107E-5
1.687250E+7,    -6.390736E-5,    2.227724E-5
1.687875E+7,    1.093000E-4,    -4.436076E-5
1.688500E+7,    2.439413E-5,    2.483837E-6
1.689125E+7,    1.792423E-5,    -1.458451E-5
1.689750E+7,    -4.177541E-5,    2.651103E-5
1.690375E+7,    5.750731E-5,    2.025068E-5
1.691000E+7,    -3.344566E-5,    -1.144856E-4
1.691625E+7,    2.154335E-5,    -6.969646E-5
1.692250E+7,    -1.852959E-5,    1.406297E-7
1.692875E+7,    6.373227E-5,    3.166497E-7
1.693500E+7,    -2.413802E-5,    3.452040E-5
1.694125E+7,    3.024936E-5,    -1.140796E-4
1.694750E+7,    -8.059293E-5,    4.312769E-5
1.695375E+7,    -3.647059E-5,    7.444248E-5
1.696000E+7,    1.100563E-4,    -2.967194E-5
1.696625E+7,    -7.329136E-5,    5.197898E-5
1.697250E+7,    -9.153038E-6,    -8.941814E-5
1.697875E+7,    -1.830012E-4,    -1.199841E-4
1.698500E+7,    1.214072E-4,    1.177043E-4
1.699125E+7,    -1.915544E-5,    4.532374E-5
1.699750E+7,    6.034225E-5,    3.306568E-5
1.700375E+7,    -6.117672E-5,    -2.492219E-5
1.701000E+7,    -1.059175E-4,    -1.100451E-5
1.701625E+7,    -1.690723E-5,    4.354119E-5
1.702250E+7,    -1.801364E-5,    1.457985E-5
1.702875E+7,    -6.157532E-5,    -2.358109E-6
1.703500E+7,    5.509891E-5,    -1.483224E-5
1.704125E+7,    1.268089E-5,    9.405613E-5
1.704750E+7,    -8.678995E-6,    -1.532864E-5
1.705375E+7,    -1.093224E-4,    -3.835559E-5
1.706000E+7,    7.096678E-5,    6.932765E-5
1.706625E+7,    1.041032E-5,    -9.648502E-7
1.707250E+7,    -2.863072E-5,    -2.160110E-5
1.707875E+7,    3.434718E-5,    8.403137E-5
1.708500E+7,    -6.303191E-5,    -1.056120E-4
1.709125E+7,    1.458451E-5,    -7.881597E-5
1.709750E+7,    -4.755519E-5,    1.104549E-6
1.710375E+7,    -4.428253E-5,    -6.864592E-5
1.711000E+7,    -2.764631E-6,    -1.267390E-5
1.711625E+7,    4.823133E-5,    5.052984E-5
1.712250E+7,    -3.521889E-5,    -7.596985E-5
1.712875E+7,    -2.083275E-5,    1.884997E-6
1.713500E+7,    -2.164394E-6,    -9.511039E-5
1.714125E+7,    -4.693866E-7,    8.242205E-5
1.714750E+7,    -2.873316E-5,    -5.881116E-5
1.715375E+7,    -3.274903E-5,    -4.066527E-5
1.716000E+7,    3.165938E-5,    -2.550893E-5
1.716625E+7,    3.163703E-5,    -2.546981E-5
1.717250E+7,    3.750809E-5,    -2.279133E-5
1.717875E+7,    9.923242E-6,    -1.544133E-5
1.718500E+7,    -3.266148E-6,    -2.720207E-5
1.719125E+7,    -2.180971E-5,    -2.715364E-5
1.719750E+7,    6.146729E-8,    3.718957E-5
1.720375E+7,    -1.532286E-4,    4.112720E-5
1.721000E+7,    7.761270E-5,    2.700463E-5
1.721625E+7,    -4.971027E-5,    -9.422749E-5
1.722250E+7,    3.457814E-5,    6.163493E-5
1.722875E+7,    -8.393079E-5,    -7.051975E-6
1.723500E+7,    -1.538824E-5,    2.723280E-5
1.724125E+7,    -1.826510E-5,    -5.985051E-5
1.724750E+7,    -5.764887E-5,    -2.077967E-5
1.725375E+7,    3.945641E-5,    -1.851469E-6
1.726000E+7,    2.720859E-5,    -2.179854E-5
1.726625E+7,    1.066551E-4,    2.624094E-5
1.727250E+7,    2.964586E-5,    1.252368E-4
1.727875E+7,    -5.173124E-5,    1.912564E-5
1.728500E+7,    1.103655E-4,    6.806850E-5
1.729125E+7,    -6.032363E-5,    4.093908E-5
1.729750E+7,    4.401989E-5,    -5.481765E-6
1.730375E+7,    -1.544785E-5,    -9.978190E-6
1.731000E+7,    2.226047E-5,    4.513189E-6
1.731625E+7,    -8.536130E-5,    9.810552E-5
1.732250E+7,    -5.905051E-6,    -2.723187E-6
1.732875E+7,    -1.403689E-4,    8.997321E-5
1.733500E+7,    1.180917E-5,    4.269741E-5
1.734125E+7,    8.493289E-5,    -9.275973E-7
1.734750E+7,    6.361865E-6,    1.725927E-5
1.735375E+7,    -8.403510E-5,    -8.182973E-5
1.736000E+7,    -6.135181E-5,    1.174584E-5
1.736625E+7,    3.453717E-5,    -8.725375E-5
1.737250E+7,    1.220927E-4,    7.365644E-5
1.737875E+7,    7.631630E-5,    9.546429E-5
1.738500E+7,    -2.774410E-5,    4.452653E-5
1.739125E+7,    -2.135709E-5,    -1.276284E-5
1.739750E+7,    4.730187E-5,    -1.538731E-5
1.740375E+7,    -3.524125E-5,    -1.281872E-4
1.741000E+7,    -8.866936E-5,    -4.103035E-5
1.741625E+7,    -8.463860E-5,    1.532584E-5
1.742250E+7,    2.817623E-5,    7.316470E-6
1.742875E+7,    2.498738E-5,    1.732446E-5
1.743500E+7,    7.330254E-5,    -4.352257E-5
1.744125E+7,    -5.191937E-5,    1.895800E-5
1.744750E+7,    -3.189966E-5,    2.539530E-5
1.745375E+7,    5.065277E-5,    -9.997562E-5
1.746000E+7,    1.130253E-5,    2.822839E-5
1.746625E+7,    5.655736E-5,    -5.993247E-5
1.747250E+7,    -2.684630E-5,    -9.704381E-7
1.747875E+7,    -7.481128E-5,    7.441267E-5
1.748500E+7,    9.720773E-5,    5.657226E-5
1.749125E+7,    -2.522767E-5,    5.724840E-5
1.749750E+7,    2.485514E-5,    5.472451E-5
1.750375E+7,    -4.344061E-5,    7.183850E-5
1.751000E+7,    -1.880340E-6,    1.638010E-5
1.751625E+7,    4.217029E-5,    -7.823110E-5
1.752250E+7,    1.625158E-5,    3.922731E-5
1.752875E+7,    3.292784E-5,    -3.360212E-5
1.753500E+7,    -4.556589E-5,    -1.089647E-6
1.754125E+7,    -1.291744E-5,    4.000217E-5
1.754750E+7,    4.020520E-5,    -2.448261E-5
1.755375E+7,    -5.747378E-5,    -9.590387E-5
1.756000E+7,    -7.360801E-5,    -4.589558E-5
1.756625E+7,    -2.450123E-5,    8.641556E-5
1.757250E+7,    -1.385808E-6,    -9.565428E-5
1.757875E+7,    6.107613E-6,    5.467981E-5
1.758500E+7,    4.044920E-5,    2.754852E-5
1.759125E+7,    -1.389533E-5,    4.824996E-5
1.759750E+7,    -1.254864E-5,    5.461276E-5
1.760375E+7,    3.514066E-5,    9.130314E-5
1.761000E+7,    -3.254414E-5,    -1.305193E-4
1.761625E+7,    5.091354E-5,    2.669170E-5
1.762250E+7,    -6.304309E-5,    -4.681572E-5
1.762875E+7,    -2.249517E-5,    3.268570E-5
1.763500E+7,    4.567578E-5,    -8.820742E-5
1.764125E+7,    5.730428E-5,    -4.525483E-5
1.764750E+7,    -5.330890E-6,    -2.557784E-5
1.765375E+7,    -2.056360E-5,    -7.311627E-5
1.766000E+7,    3.536791E-5,    -1.247153E-4
1.766625E+7,    1.605880E-5,    -1.267437E-5
1.767250E+7,    4.227273E-6,    -1.822039E-5
1.767875E+7,    7.910281E-5,    -1.775473E-5
1.768500E+7,    8.709729E-6,    -7.389486E-5
1.769125E+7,    -1.155585E-5,    -4.296564E-5
1.769750E+7,    -7.252768E-5,    -2.309680E-6
1.770375E+7,    -1.969095E-5,    8.089468E-6
1.771000E+7,    -2.635270E-5,    -7.594749E-5
1.771625E+7,    5.979091E-5,    5.701557E-5
1.772250E+7,    4.862994E-5,    2.866611E-5
1.772875E+7,    -5.518645E-5,    -8.605421E-6
1.773500E+7,    -9.978563E-5,    3.398210E-5
1.774125E+7,    -1.051137E-5,    8.339994E-7
1.774750E+7,    1.014676E-5,    -1.544878E-5
1.775375E+7,    5.391240E-5,    2.242625E-6
1.776000E+7,    1.090504E-4,    -4.110485E-5
1.776625E+7,    -1.168102E-4,    -1.910180E-4
1.777250E+7,    3.386103E-5,    -5.630404E-5
1.777875E+7,    8.935854E-5,    1.894683E-5
1.778500E+7,    -3.019907E-5,    6.096996E-5
1.779125E+7,    -1.215562E-5,    3.187358E-5
1.779750E+7,    7.202849E-6,    -4.291348E-5
1.780375E+7,    -6.998330E-5,    1.035631E-5
1.781000E+7,    -1.008436E-4,    4.205853E-5
1.781625E+7,    2.304092E-6,    5.027838E-5
1.782250E+7,    -4.732981E-5,    -2.236292E-5
1.782875E+7,    -2.498366E-5,    3.446452E-5
1.783500E+7,    -7.894356E-6,    1.364388E-5
1.784125E+7,    -3.092736E-5,    -2.038106E-5
1.784750E+7,    -5.606562E-6,    6.395206E-5
1.785375E+7,    1.094416E-4,    2.574176E-5
1.786000E+7,    6.645545E-5,    -1.488999E-5
1.786625E+7,    7.406250E-5,    -4.314259E-5
1.787250E+7,    -6.845221E-7,    2.285186E-5
1.787875E+7,    -1.880154E-5,    5.195290E-5
1.788500E+7,    -1.906231E-5,    -1.484156E-5
1.789125E+7,    -4.429743E-5,    -4.706159E-5
1.789750E+7,    -1.676939E-5,    -1.666509E-5
1.790375E+7,    6.806105E-6,    4.675798E-5
1.791000E+7,    2.129748E-5,    6.523728E-5
1.791625E+7,    -7.764995E-5,    -1.362711E-5
1.792250E+7,    3.073364E-7,    1.464924E-5
1.792875E+7,    2.064556E-5,    3.588945E-5
1.793500E+7,    -5.918089E-6,    -2.809800E-6
1.794125E+7,    3.465265E-5,    -2.711266E-5
1.794750E+7,    7.943250E-6,    -1.364341E-5
1.795375E+7,    4.966184E-5,    2.071634E-5
1.796000E+7,    -8.582324E-5,    5.215406E-5
1.796625E+7,    9.243377E-6,    -7.217284E-6
1.797250E+7,    -4.809164E-5,    3.334135E-7
1.797875E+7,    2.887100E-5,    3.698468E-5
1.798500E+7,    -6.930903E-5,    5.413592E-5
1.799125E+7,    2.730824E-5,    1.589395E-5
1.799750E+7,    -4.431978E-5,    -4.728138E-5
1.800375E+7,    -5.280226E-5,    -6.301701E-5
1.801000E+7,    3.527850E-5,    6.916746E-5
1.801625E+7,    7.604808E-5,    1.117364E-4
1.802250E+7,    -5.709007E-5,    8.904934E-5
1.802875E+7,    -5.688146E-5,    -3.005192E-5
1.803500E+7,    -4.475564E-5,    -7.662922E-5
1.804125E+7,    -3.802031E-5,    -1.489744E-4
1.804750E+7,    4.220195E-5,    -3.095716E-6
1.805375E+7,    -4.711933E-5,    -7.940456E-6
1.806000E+7,    1.697987E-5,    -3.554299E-5
1.806625E+7,    4.867464E-5,    2.906471E-5
1.807250E+7,    -5.636737E-5,    6.612390E-5
1.807875E+7,    -8.986518E-5,    3.266335E-5
1.808500E+7,    -6.098300E-5,    -6.409734E-5
1.809125E+7,    -1.859665E-5,    8.139014E-5
1.809750E+7,    -6.019324E-5,    1.137219E-4
