SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:28 PM

STIMULUS, REAL, IMAGINARY
1.487250E+7,    2.464950E-4,    3.699958E-4
1.487875E+7,    2.299547E-4,    3.462136E-4
1.488500E+7,    2.427697E-4,    3.387034E-4
1.489125E+7,    2.262890E-4,    3.364086E-4
1.489750E+7,    2.201796E-4,    3.353953E-4
1.490375E+7,    2.098083E-4,    3.344119E-4
1.491000E+7,    2.035201E-4,    3.261864E-4
1.491625E+7,    2.174973E-4,    2.975762E-4
1.492250E+7,    1.932085E-4,    2.956688E-4
1.492875E+7,    1.809746E-4,    2.652705E-4
1.493500E+7,    2.101958E-4,    2.948940E-4
1.494125E+7,    1.894683E-4,    2.787858E-4
1.494750E+7,    1.767725E-4,    2.630502E-4
1.495375E+7,    1.778752E-4,    2.411902E-4
1.496000E+7,    1.824200E-4,    2.407581E-4
1.496625E+7,    1.648366E-4,    2.684742E-4
1.497250E+7,    1.704246E-4,    2.171099E-4
1.497875E+7,    1.561493E-4,    2.092272E-4
1.498500E+7,    1.670122E-4,    2.315044E-4
1.499125E+7,    1.422912E-4,    2.229363E-4
1.499750E+7,    1.510084E-4,    2.080202E-4
1.500375E+7,    1.441240E-4,    2.217293E-4
1.501000E+7,    1.483858E-4,    2.072901E-4
1.501625E+7,    1.239628E-4,    2.064705E-4
1.502250E+7,    1.465827E-4,    2.285689E-4
1.502875E+7,    1.216531E-4,    1.839697E-4
1.503500E+7,    1.334697E-4,    1.837760E-4
1.504125E+7,    1.409203E-4,    1.767129E-4
1.504750E+7,    1.421571E-4,    1.907498E-4
1.505375E+7,    1.354814E-4,    1.757741E-4
1.506000E+7,    1.207143E-4,    1.680106E-4
1.506625E+7,    1.171082E-4,    1.603663E-4
1.507250E+7,    1.291782E-4,    1.674443E-4
1.507875E+7,    1.188368E-4,    1.742393E-4
1.508500E+7,    1.143739E-4,    1.369789E-4
1.509125E+7,    9.658933E-5,    1.295730E-4
1.509750E+7,    1.042783E-4,    1.365691E-4
1.510375E+7,    9.779632E-5,    1.515448E-4
1.511000E+7,    1.087785E-4,    1.433641E-4
1.511625E+7,    1.060516E-4,    1.504421E-4
1.512250E+7,    9.066612E-5,    1.287237E-4
1.512875E+7,    8.986145E-5,    1.061782E-4
1.513500E+7,    8.823723E-5,    1.353249E-4
1.514125E+7,    7.755309E-5,    1.359209E-4
1.514750E+7,    8.714199E-5,    1.055151E-4
1.515375E+7,    6.294250E-5,    1.217201E-4
1.516000E+7,    8.551776E-5,    1.276359E-4
1.516625E+7,    8.656830E-5,    1.348332E-4
1.517250E+7,    9.635836E-5,    1.116470E-4
1.517875E+7,    6.755441E-5,    1.133457E-4
1.518500E+7,    7.484108E-5,    1.053140E-4
1.519125E+7,    7.594377E-5,    1.198798E-4
1.519750E+7,    8.241832E-5,    9.687990E-5
1.520375E+7,    7.593632E-5,    1.049042E-4
1.521000E+7,    6.620586E-5,    7.593632E-5
1.521625E+7,    6.368756E-5,    8.362532E-5
1.522250E+7,    8.163601E-5,    1.047254E-4
1.522875E+7,    6.826967E-5,    8.340925E-5
1.523500E+7,    7.206202E-5,    1.202971E-4
1.524125E+7,    5.307049E-5,    7.709116E-5
1.524750E+7,    7.658452E-5,    8.218735E-5
1.525375E+7,    5.076826E-5,    8.487701E-5
1.526000E+7,    7.078797E-5,    9.012967E-5
1.526625E+7,    6.592274E-5,    7.609278E-5
1.527250E+7,    5.062670E-5,    7.018074E-5
1.527875E+7,    4.343688E-5,    7.127970E-5
1.528500E+7,    7.325411E-5,    9.106845E-5
1.529125E+7,    6.523728E-5,    8.434057E-5
1.529750E+7,    4.719198E-5,    6.339327E-5
1.530375E+7,    7.432699E-5,    9.031594E-5
1.531000E+7,    5.165488E-5,    6.272644E-5
1.531625E+7,    3.991649E-5,    6.393716E-5
1.532250E+7,    4.654005E-5,    5.479902E-5
1.532875E+7,    5.517527E-5,    6.105751E-5
1.533500E+7,    6.160140E-5,    6.905198E-5
1.534125E+7,    4.959852E-5,    3.974140E-5
1.534750E+7,    4.627183E-5,    6.433204E-5
1.535375E+7,    4.855916E-5,    6.019697E-5
1.536000E+7,    3.806874E-5,    5.270541E-5
1.536625E+7,    3.316253E-5,    7.031858E-5
1.537250E+7,    3.968179E-5,    6.057322E-5
1.537875E+7,    5.145371E-5,    5.035475E-5
1.538500E+7,    4.394352E-5,    2.665073E-5
1.539125E+7,    3.415719E-5,    7.147342E-5
1.539750E+7,    4.002824E-5,    5.338341E-5
1.540375E+7,    3.999844E-5,    4.092976E-5
1.541000E+7,    5.650520E-5,    4.494935E-5
1.541625E+7,    2.453104E-5,    6.084517E-5
1.542250E+7,    6.890297E-5,    6.367266E-5
1.542875E+7,    1.166761E-5,    3.891438E-5
1.543500E+7,    4.889816E-5,    6.213039E-5
1.544125E+7,    3.053248E-5,    6.326661E-5
1.544750E+7,    5.034730E-5,    5.074963E-5
1.545375E+7,    4.988164E-5,    6.946921E-5
1.546000E+7,    3.168173E-5,    2.021901E-5
1.546625E+7,    2.754480E-5,    4.535541E-5
1.547250E+7,    2.201833E-5,    2.110936E-5
1.547875E+7,    2.510101E-5,    5.450100E-5
1.548500E+7,    3.464147E-5,    5.919114E-5
1.549125E+7,    4.010275E-5,    4.287809E-5
1.549750E+7,    3.419258E-5,    2.798252E-5
1.550375E+7,    4.320964E-5,    2.757832E-5
1.551000E+7,    4.337355E-5,    2.648309E-5
1.551625E+7,    3.354251E-5,    4.571304E-5
1.552250E+7,    3.982708E-5,    4.142523E-5
1.552875E+7,    3.279746E-5,    2.652407E-5
1.553500E+7,    4.529953E-5,    2.997369E-5
1.554125E+7,    3.559887E-5,    2.721325E-5
1.554750E+7,    4.636869E-5,    1.713634E-7
1.555375E+7,    1.843274E-5,    2.853572E-5
1.556000E+7,    2.968684E-5,    3.464893E-5
1.556625E+7,    4.445389E-5,    2.918392E-5
1.557250E+7,    1.870655E-5,    -4.866160E-6
1.557875E+7,    1.994055E-5,    3.818423E-6
1.558500E+7,    3.295019E-5,    4.160404E-5
1.559125E+7,    4.100427E-5,    3.916398E-5
1.559750E+7,    3.247336E-5,    2.426282E-5
1.560375E+7,    6.798655E-6,    2.315175E-5
1.561000E+7,    3.797933E-5,    1.410209E-5
1.561625E+7,    3.223866E-5,    7.348135E-6
1.562250E+7,    3.173389E-5,    7.137656E-6
1.562875E+7,    -4.582107E-6,    2.707355E-5
1.563500E+7,    4.126318E-5,    1.212209E-5
1.564125E+7,    1.915358E-5,    3.483146E-5
1.564750E+7,    2.318062E-6,    7.333700E-6
1.565375E+7,    1.076423E-5,    2.092868E-5
1.566000E+7,    2.395920E-5,    2.444163E-5
1.566625E+7,    9.626150E-6,    2.934784E-5
1.567250E+7,    -4.881993E-6,    3.408641E-5
1.567875E+7,    2.189353E-5,    4.116818E-5
1.568500E+7,    1.707859E-5,    2.652407E-5
1.569125E+7,    1.103431E-5,    2.048165E-5
1.569750E+7,    1.583062E-5,    1.067854E-5
1.570375E+7,    1.472980E-5,    1.909025E-5
1.571000E+7,    2.148002E-5,    -7.545575E-6
1.571625E+7,    2.858136E-5,    -1.021102E-5
1.572250E+7,    2.507679E-5,    -9.014271E-6
1.572875E+7,    1.850165E-5,    1.758710E-5
1.573500E+7,    1.232792E-5,    1.163594E-5
1.574125E+7,    7.897615E-7,    2.392288E-5
1.574750E+7,    1.952518E-5,    8.871779E-6
1.575375E+7,    6.212853E-6,    5.754177E-6
1.576000E+7,    3.638491E-5,    1.039729E-5
1.576625E+7,    6.268732E-6,    5.721580E-6
1.577250E+7,    -1.594424E-6,    1.687091E-5
1.577875E+7,    1.183338E-5,    1.979060E-5
1.578500E+7,    1.969468E-5,    8.528121E-6
1.579125E+7,    1.760852E-5,    -7.019378E-6
1.579750E+7,    1.903623E-5,    1.681969E-5
1.580375E+7,    1.620408E-5,    9.735115E-6
1.581000E+7,    -1.821667E-6,    2.527423E-5
1.581625E+7,    -1.044199E-5,    4.332047E-6
1.582250E+7,    2.497248E-5,    3.042631E-5
1.582875E+7,    2.319738E-5,    6.520189E-6
1.583500E+7,    1.630839E-5,    9.431504E-6
1.584125E+7,    8.950010E-6,    2.077594E-5
1.584750E+7,    2.329145E-5,    6.346963E-6
1.585375E+7,    -1.745299E-6,    3.361702E-5
1.586000E+7,    2.369471E-5,    -2.223067E-6
1.586625E+7,    -1.220964E-5,    -2.751313E-5
1.587250E+7,    -3.087334E-6,    -6.858259E-6
1.587875E+7,    -9.953976E-6,    -3.739726E-6
1.588500E+7,    -3.420166E-6,    1.564738E-6
1.589125E+7,    2.198703E-10,    -5.930190E-10
1.589750E+7,    1.963973E-5,    1.572073E-5
1.590375E+7,    -1.018774E-5,    4.790258E-6
1.591000E+7,    -3.218185E-6,    -6.788410E-6
1.591625E+7,    1.373561E-5,    -1.481501E-5
1.592250E+7,    3.029499E-5,    -6.261282E-6
1.592875E+7,    -3.478024E-6,    1.001172E-5
1.593500E+7,    6.821472E-6,    -1.166062E-5
1.594125E+7,    1.002941E-5,    3.408175E-6
1.594750E+7,    1.338217E-5,    1.004804E-5
1.595375E+7,    1.338078E-5,    -6.713439E-6
1.596000E+7,    -3.339374E-6,    1.684064E-6
1.596625E+7,    -9.749085E-6,    3.856793E-5
1.597250E+7,    9.994954E-6,    -5.138107E-6
1.597875E+7,    6.887130E-6,    1.330860E-5
1.598500E+7,    -1.887486E-10,    6.010907E-10
1.599125E+7,    5.140901E-7,    2.510287E-5
1.599750E+7,    -1.323968E-5,    6.999820E-6
1.600375E+7,    7.078052E-8,    -5.406514E-5
1.601000E+7,    1.319870E-4,    4.871935E-5
1.601625E+7,    -3.237277E-6,    1.131259E-4
1.602250E+7,    5.652383E-5,    2.862886E-5
1.602875E+7,    4.230812E-5,    -2.426095E-5
1.603500E+7,    -4.457310E-6,    -4.689582E-5
1.604125E+7,    -8.823723E-5,    -2.134591E-5
1.604750E+7,    5.525537E-6,    -3.041979E-5
1.605375E+7,    6.716698E-5,    -1.611337E-4
1.606000E+7,    2.801139E-5,    -2.304930E-5
1.606625E+7,    -8.149445E-5,    -1.049042E-5
1.607250E+7,    -1.832005E-5,    2.913643E-5
1.607875E+7,    1.681596E-5,    -2.674013E-5
1.608500E+7,    -5.267188E-5,    -2.594665E-6
1.609125E+7,    1.473911E-5,    -4.500709E-5
1.609750E+7,    -5.264580E-5,    1.160875E-4
1.610375E+7,    2.216548E-4,    6.826222E-5
1.611000E+7,    4.961342E-5,    1.261681E-4
1.611625E+7,    -1.990795E-5,    3.156252E-5
1.612250E+7,    -2.991408E-6,    6.935745E-5
1.612875E+7,    3.266335E-5,    -3.029592E-5
1.613500E+7,    -1.790002E-5,    1.143366E-4
1.614125E+7,    -4.471093E-5,    -4.462898E-6
1.614750E+7,    2.861116E-5,    -2.302229E-6
1.615375E+7,    -5.260296E-5,    -2.676621E-6
1.616000E+7,    8.698553E-6,    2.924725E-5
1.616625E+7,    1.590326E-5,    -6.816164E-5
1.617250E+7,    -5.858019E-6,    -4.447065E-5
1.617875E+7,    -7.389113E-5,    -2.293661E-5
1.618500E+7,    -1.124479E-5,    -3.717840E-6
1.619125E+7,    2.139434E-5,    3.056228E-5
1.619750E+7,    4.270673E-5,    -1.375563E-5
1.620375E+7,    -3.434345E-5,    3.263541E-5
1.621000E+7,    5.375594E-5,    -2.036989E-5
1.621625E+7,    5.820766E-5,    3.695115E-5
1.622250E+7,    -8.774921E-6,    3.523566E-5
1.622875E+7,    5.749427E-5,    5.865470E-6
1.623500E+7,    2.746470E-5,    -5.398504E-5
1.624125E+7,    8.536503E-6,    -4.559569E-5
1.624750E+7,    -1.255609E-5,    9.037089E-6
1.625375E+7,    -3.900193E-5,    3.991835E-5
1.626000E+7,    2.216920E-5,    -7.778406E-5
1.626625E+7,    -5.462766E-5,    -2.116337E-5
1.627250E+7,    -1.675822E-5,    -3.788993E-5
1.627875E+7,    -6.230175E-5,    -8.400530E-5
1.628500E+7,    7.693470E-5,    -5.657598E-5
1.629125E+7,    2.974644E-5,    4.959106E-5
1.629750E+7,    1.454167E-5,    9.259209E-6
1.630375E+7,    4.119053E-5,    6.371737E-5
1.631000E+7,    -3.262982E-5,    4.053302E-5
1.631625E+7,    -1.339614E-5,    -3.241003E-5
1.632250E+7,    6.958470E-5,    5.113706E-5
1.632875E+7,    6.826594E-5,    -1.094490E-5
1.633500E+7,    -1.372397E-5,    3.209896E-5
1.634125E+7,    1.102127E-5,    -6.598886E-6
1.634750E+7,    1.631752E-4,    3.246218E-5
1.635375E+7,    1.330525E-4,    1.224130E-4
1.636000E+7,    -1.924485E-4,    -6.170571E-5
1.636625E+7,    -4.533678E-5,    1.244247E-4
1.637250E+7,    7.881224E-5,    3.670529E-5
1.637875E+7,    3.324077E-5,    -9.462237E-5
1.638500E+7,    9.089708E-7,    -1.187362E-4
1.639125E+7,    -8.499995E-5,    5.826354E-5
1.639750E+7,    -9.855628E-5,    2.815723E-4
1.640375E+7,    -1.669079E-4,    3.659725E-5
1.641000E+7,    -5.543977E-5,    -6.277859E-5
1.641625E+7,    -5.846843E-5,    -5.793944E-5
1.642250E+7,    3.640540E-5,    -1.420453E-5
1.642875E+7,    -6.405264E-5,    -1.024678E-4
1.643500E+7,    -1.116320E-4,    -9.207428E-5
1.644125E+7,    6.803870E-5,    5.386770E-5
1.644750E+7,    -6.518885E-5,    1.627207E-5
1.645375E+7,    -1.359731E-4,    -2.221763E-5
1.646000E+7,    1.744553E-5,    -5.891547E-6
1.646625E+7,    -6.578863E-6,    -1.105852E-5
1.647250E+7,    -1.003705E-4,    7.253140E-6
1.647875E+7,    -3.024191E-5,    4.530884E-6
1.648500E+7,    2.366770E-5,    -1.556519E-5
1.649125E+7,    2.593175E-5,    2.349913E-5
1.649750E+7,    -1.190230E-5,    5.047768E-5
1.650375E+7,    -8.867681E-5,    4.230812E-5
1.651000E+7,    7.382780E-5,    -7.224828E-5
1.651625E+7,    6.103516E-5,    2.219155E-5
1.652250E+7,    6.682426E-5,    8.749962E-5
1.652875E+7,    1.541339E-5,    -3.459305E-5
1.653500E+7,    -1.591910E-5,    3.448687E-6
1.654125E+7,    2.765283E-5,    3.151596E-5
1.654750E+7,    2.164394E-6,    -6.713718E-5
1.655375E+7,    -5.020760E-5,    5.672313E-5
1.656000E+7,    3.774092E-5,    6.880984E-5
1.656625E+7,    -8.945167E-5,    5.364418E-7
1.657250E+7,    2.602115E-6,    -3.598817E-5
1.657875E+7,    -3.686175E-5,    -6.632879E-6
1.658500E+7,    -5.372800E-5,    4.076958E-5
1.659125E+7,    -4.842645E-6,    -3.126217E-6
1.659750E+7,    -8.527189E-5,    -3.783405E-5
1.660375E+7,    -5.484000E-5,    7.421151E-5
1.661000E+7,    7.574633E-5,    -6.418675E-5
1.661625E+7,    1.178160E-4,    -3.373623E-5
1.662250E+7,    2.413765E-4,    -1.728535E-6
1.662875E+7,    5.893037E-5,    -1.679175E-5
1.663500E+7,    -1.406297E-7,    -1.040054E-5
1.664125E+7,    3.958493E-5,    8.746237E-5
1.664750E+7,    8.073449E-5,    5.570799E-5
1.665375E+7,    -7.696450E-6,    -2.216250E-4
1.666000E+7,    4.979223E-5,    -1.086630E-4
1.666625E+7,    -2.579764E-6,    4.641898E-5
1.667250E+7,    -5.155429E-5,    1.006015E-4
1.667875E+7,    -3.662147E-5,    1.406856E-5
1.668500E+7,    5.296618E-5,    1.409277E-4
1.669125E+7,    3.213435E-5,    1.398474E-5
1.669750E+7,    -2.402812E-6,    6.722286E-5
1.670375E+7,    1.230277E-5,    -4.016608E-5
1.671000E+7,    -6.344169E-5,    1.823530E-4
1.671625E+7,    1.186505E-6,    -3.363937E-5
1.672250E+7,    -1.018904E-4,    5.079061E-5
1.672875E+7,    -3.221259E-5,    -1.408160E-5
1.673500E+7,    8.802861E-5,    -1.354963E-4
1.674125E+7,    5.065463E-6,    2.393406E-5
1.674750E+7,    -9.084120E-5,    3.388524E-5
1.675375E+7,    3.406033E-5,    3.243610E-5
1.676000E+7,    1.305342E-5,    2.227724E-5
1.676625E+7,    2.544653E-5,    -1.791120E-5
1.677250E+7,    4.470348E-7,    4.164875E-5
1.677875E+7,    -1.923274E-5,    -2.175570E-6
1.678500E+7,    -4.871190E-5,    -6.286055E-5
1.679125E+7,    -5.534291E-5,    -8.442998E-5
1.679750E+7,    -5.431473E-5,    1.980364E-5
1.680375E+7,    -5.123951E-5,    4.522502E-6
1.681000E+7,    9.123236E-6,    -4.575215E-5
1.681625E+7,    4.778057E-5,    -3.097765E-5
1.682250E+7,    4.325993E-5,    -2.838671E-6
1.682875E+7,    1.136307E-5,    1.432002E-5
1.683500E+7,    -1.622736E-4,    -3.543198E-4
1.684125E+7,    -2.849102E-5,    4.350208E-5
1.684750E+7,    8.019805E-5,    4.015863E-6
1.685375E+7,    5.782023E-5,    6.694347E-6
1.686000E+7,    1.334846E-4,    3.893673E-5
1.686625E+7,    1.503229E-4,    -5.026162E-5
1.687250E+7,    -2.587214E-5,    -2.382882E-5
1.687875E+7,    1.301989E-5,    2.233870E-5
1.688500E+7,    -3.694184E-5,    -6.902963E-6
1.689125E+7,    -4.694983E-5,    -5.489588E-5
1.689750E+7,    5.409494E-5,    -6.136671E-5
1.690375E+7,    -4.610978E-5,    4.933588E-5
1.691000E+7,    -2.555083E-5,    1.786835E-5
1.691625E+7,    1.743902E-5,    -2.661161E-5
1.692250E+7,    -1.269765E-5,    1.934636E-5
1.692875E+7,    -5.250238E-5,    5.902350E-5
1.693500E+7,    -3.705919E-5,    -1.741201E-5
1.694125E+7,    8.691847E-5,    3.625453E-5
1.694750E+7,    -8.963048E-6,    -1.236573E-4
1.695375E+7,    1.504645E-5,    8.257851E-5
1.696000E+7,    4.573911E-5,    1.201108E-4
1.696625E+7,    5.259365E-5,    -5.896948E-5
1.697250E+7,    -3.423542E-6,    -3.690831E-5
1.697875E+7,    -1.146458E-5,    -3.526919E-5
1.698500E+7,    -1.487285E-4,    -1.743436E-4
1.699125E+7,    7.994473E-5,    -6.874651E-5
1.699750E+7,    -5.789474E-5,    -6.929040E-6
1.700375E+7,    -6.792694E-5,    -7.591397E-5
1.701000E+7,    3.284216E-5,    1.082793E-4
1.701625E+7,    4.938245E-5,    -7.506460E-5
1.702250E+7,    5.497411E-5,    5.352870E-5
1.702875E+7,    -3.481284E-6,    -4.742295E-5
1.703500E+7,    -2.215952E-4,    5.184859E-5
1.704125E+7,    -1.311302E-6,    6.509572E-5
1.704750E+7,    2.112053E-5,    4.170276E-5
1.705375E+7,    -3.249571E-5,    -6.653368E-5
1.706000E+7,    1.357198E-4,    1.101941E-4
1.706625E+7,    3.082305E-5,    5.856156E-5
1.707250E+7,    2.715364E-5,    -4.117377E-5
1.707875E+7,    -6.308407E-5,    -7.292628E-5
1.708500E+7,    4.485250E-6,    -7.000938E-5
1.709125E+7,    -1.382083E-6,    5.471334E-5
1.709750E+7,    -4.686788E-5,    -5.535781E-5
1.710375E+7,    5.133264E-5,    -4.608557E-5
1.711000E+7,    -1.013801E-4,    5.964190E-6
1.711625E+7,    -3.284775E-6,    -1.608487E-5
1.712250E+7,    -7.590652E-5,    -5.368143E-5
1.712875E+7,    1.472980E-5,    6.193295E-5
1.713500E+7,    -4.320592E-5,    6.531179E-5
1.714125E+7,    -2.262555E-5,    -2.885424E-5
1.714750E+7,    1.914240E-5,    -4.995428E-5
1.715375E+7,    9.499490E-6,    -4.591607E-5
1.716000E+7,    7.407367E-5,    -6.750226E-6
1.716625E+7,    2.411474E-5,    -1.536123E-5
1.717250E+7,    -3.293157E-6,    -2.654456E-5
1.717875E+7,    -5.808473E-5,    -3.847852E-5
1.718500E+7,    3.239140E-5,    6.682053E-5
1.719125E+7,    2.085790E-5,    -3.143959E-5
1.719750E+7,    4.673004E-5,    -2.826937E-5
1.720375E+7,    -9.991974E-5,    -1.754612E-5
1.721000E+7,    -3.547035E-5,    -9.601936E-6
1.721625E+7,    -3.865361E-5,    5.705282E-6
1.722250E+7,    -4.749745E-6,    5.962327E-5
1.722875E+7,    1.931563E-5,    -2.903305E-5
1.723500E+7,    3.391132E-5,    4.347786E-5
1.724125E+7,    -4.689395E-5,    -7.649511E-5
1.724750E+7,    8.850545E-5,    -9.115785E-5
1.725375E+7,    -6.556511E-6,    -7.414073E-5
1.726000E+7,    5.327538E-5,    1.448393E-5
1.726625E+7,    2.580602E-5,    -1.777057E-5
1.727250E+7,    4.189275E-5,    -5.248189E-5
1.727875E+7,    -7.745251E-5,    -2.011284E-5
1.728500E+7,    -1.210123E-4,    -1.771748E-5
1.729125E+7,    1.935475E-5,    2.407469E-6
1.729750E+7,    9.670109E-5,    -4.033372E-5
1.730375E+7,    5.166978E-5,    1.113564E-4
1.731000E+7,    -6.534159E-6,    -7.424876E-5
1.731625E+7,    -1.193807E-4,    -9.752810E-6
1.732250E+7,    -1.371875E-4,    -7.748604E-5
1.732875E+7,    -9.356439E-5,    -9.039044E-5
1.733500E+7,    -3.548712E-5,    -3.066659E-5
1.734125E+7,    -8.074939E-5,    4.762039E-5
1.734750E+7,    7.426366E-5,    -6.482005E-6
1.735375E+7,    -6.776676E-5,    -5.581602E-5
1.736000E+7,    1.550466E-4,    9.104609E-6
1.736625E+7,    -4.520267E-5,    -2.667680E-5
1.737250E+7,    9.596348E-6,    5.890429E-5
1.737875E+7,    1.457147E-5,    -4.280359E-5
1.738500E+7,    -1.179092E-4,    8.221343E-5
1.739125E+7,    3.559142E-5,    -2.175942E-5
1.739750E+7,    -3.164634E-6,    -2.666749E-5
1.740375E+7,    -2.088025E-5,    -5.250052E-5
1.741000E+7,    1.148880E-4,    -8.793548E-5
1.741625E+7,    6.462913E-6,    8.237548E-7
1.742250E+7,    -8.717179E-5,    -5.832314E-5
1.742875E+7,    1.490116E-6,    7.110089E-5
1.743500E+7,    -9.667873E-5,    -1.278743E-4
1.744125E+7,    -2.844632E-5,    -1.770929E-4
1.744750E+7,    -4.196540E-5,    -3.162771E-5
1.745375E+7,    -9.876117E-5,    7.413328E-5
1.746000E+7,    2.258085E-5,    1.865625E-5
1.746625E+7,    -1.281127E-5,    -4.371069E-5
1.747250E+7,    -5.193055E-5,    5.644187E-5
1.747875E+7,    -1.780223E-5,    5.604699E-6
1.748500E+7,    3.708526E-5,    4.940480E-5
1.749125E+7,    2.107583E-5,    -1.044478E-5
1.749750E+7,    -1.925603E-5,    -4.457682E-5
1.750375E+7,    -1.610257E-5,    -2.837554E-5
1.751000E+7,    -6.636232E-5,    4.563481E-6
1.751625E+7,    -9.731948E-5,    5.065650E-5
1.752250E+7,    9.538606E-5,    1.497939E-5
1.752875E+7,    -9.465963E-6,    -5.912781E-5
1.753500E+7,    5.652010E-5,    4.151091E-5
1.754125E+7,    -1.767837E-5,    -2.598763E-5
1.754750E+7,    -6.976351E-5,    3.051013E-5
1.755375E+7,    -9.699911E-5,    -3.360957E-5
1.756000E+7,    -1.277998E-4,    -1.917779E-5
1.756625E+7,    -2.700090E-5,    -1.166239E-4
1.757250E+7,    -1.765937E-4,    1.128763E-5
1.757875E+7,    3.876351E-5,    1.558475E-5
1.758500E+7,    -4.837289E-5,    -4.319474E-5
1.759125E+7,    -1.620967E-5,    3.157184E-6
1.759750E+7,    -4.690513E-5,    -1.399405E-5
1.760375E+7,    -4.610047E-8,    1.052441E-5
1.761000E+7,    1.761690E-5,    3.655627E-5
1.761625E+7,    -1.004487E-4,    -7.893890E-6
1.762250E+7,    -1.179054E-4,    -3.393739E-5
1.762875E+7,    -2.106372E-5,    -1.182780E-7
1.763500E+7,    4.239939E-5,    -4.183687E-5
1.764125E+7,    -7.063895E-5,    -1.041964E-4
1.764750E+7,    7.555634E-5,    1.074076E-4
1.765375E+7,    -2.591591E-5,    -3.408641E-6
1.766000E+7,    -5.989522E-5,    -1.579896E-5
1.766625E+7,    -8.568168E-5,    -4.030019E-5
1.767250E+7,    -7.032603E-5,    8.297712E-5
1.767875E+7,    -6.981194E-6,    7.297099E-5
1.768500E+7,    -7.134676E-5,    -2.072304E-4
1.769125E+7,    -5.183741E-5,    -6.863847E-6
1.769750E+7,    -6.522611E-5,    5.470961E-5
1.770375E+7,    -4.062243E-5,    7.823110E-6
1.771000E+7,    -3.749691E-5,    2.401508E-5
1.771625E+7,    2.481788E-5,    -6.792322E-5
1.772250E+7,    5.801395E-5,    4.993379E-5
1.772875E+7,    1.936220E-5,    1.311488E-5
1.773500E+7,    1.461431E-5,    -7.068738E-7
1.774125E+7,    -1.566950E-6,    -8.124858E-6
1.774750E+7,    -2.945960E-5,    3.301911E-5
1.775375E+7,    4.325807E-5,    7.177517E-5
1.776000E+7,    1.097023E-4,    7.803738E-5
1.776625E+7,    7.398427E-6,    -1.152381E-4
1.777250E+7,    -9.373575E-5,    1.273304E-4
1.777875E+7,    -3.458001E-6,    2.594385E-5
1.778500E+7,    3.650784E-7,    -4.221871E-5
1.779125E+7,    7.485598E-5,    -1.637638E-5
1.779750E+7,    -4.425645E-5,    4.430860E-5
1.780375E+7,    -4.697219E-5,    -1.419708E-5
1.781000E+7,    6.400794E-5,    1.035854E-4
1.781625E+7,    2.417713E-6,    -8.683652E-5
1.782250E+7,    5.509332E-5,    1.267344E-5
1.782875E+7,    2.409518E-5,    2.702884E-5
1.783500E+7,    -5.036034E-5,    1.113862E-6
1.784125E+7,    2.918951E-5,    9.188429E-6
1.784750E+7,    -5.581975E-5,    -1.159906E-4
1.785375E+7,    7.026270E-5,    -4.076585E-5
1.786000E+7,    -3.860891E-5,    -3.699586E-5
1.786625E+7,    -1.315959E-6,    -2.927613E-5
1.787250E+7,    3.298279E-6,    -4.841946E-6
1.787875E+7,    -9.788666E-6,    3.959052E-6
1.788500E+7,    1.121964E-5,    1.475215E-5
1.789125E+7,    -3.431179E-5,    1.912937E-5
1.789750E+7,    -1.498312E-5,    3.237650E-5
1.790375E+7,    3.568456E-5,    1.014583E-5
1.791000E+7,    -5.873851E-5,    1.317076E-5
1.791625E+7,    -2.956949E-6,    -2.686493E-5
1.792250E+7,    3.198162E-5,    4.667044E-5
1.792875E+7,    1.475960E-5,    -1.121778E-5
1.793500E+7,    3.307126E-6,    -4.843110E-6
1.794125E+7,    4.397146E-5,    -1.963228E-6
1.794750E+7,    1.102686E-4,    3.629923E-5
1.795375E+7,    -1.014099E-4,    -9.077042E-5
1.796000E+7,    -1.479313E-5,    1.122709E-5
1.796625E+7,    -2.586655E-5,    -1.415424E-5
1.797250E+7,    9.616464E-5,    -5.293638E-6
1.797875E+7,    -1.439266E-5,    -2.052076E-5
1.798500E+7,    -4.701316E-5,    -1.442432E-5
1.799125E+7,    -4.589558E-5,    2.551079E-5
1.799750E+7,    2.613291E-5,    -7.004477E-6
1.800375E+7,    -3.974512E-5,    -7.706508E-5
1.801000E+7,    -1.604296E-5,    -1.811050E-5
1.801625E+7,    2.103746E-4,    9.769201E-5
1.802250E+7,    -6.002188E-5,    -1.302585E-4
1.802875E+7,    -1.521315E-6,    -8.162111E-6
1.803500E+7,    -5.181506E-5,    -1.779944E-5
1.804125E+7,    -1.535863E-4,    -8.754432E-5
1.804750E+7,    3.900379E-6,    -4.719943E-5
1.805375E+7,    1.438707E-5,    2.054125E-5
1.806000E+7,    -1.188070E-4,    -1.384765E-4
1.806625E+7,    5.877763E-5,    -1.304224E-5
1.807250E+7,    -1.048073E-4,    3.840402E-5
1.807875E+7,    3.917702E-5,    -5.152076E-6
1.808500E+7,    1.230091E-4,    -6.498396E-5
1.809125E+7,    -9.991229E-6,    1.453562E-5
1.809750E+7,    -6.002560E-5,    -1.630187E-5
1.810375E+7,    2.163462E-5,    -3.145263E-5
1.811000E+7,    5.450100E-6,    -3.901310E-5
1.811625E+7,    -8.720905E-6,    -7.023290E-5
