SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:26 PM

STIMULUS, REAL, IMAGINARY
1.487250E+7,    2.543330E-4,    3.909469E-4
1.487875E+7,    2.279282E-4,    3.510416E-4
1.488500E+7,    2.307594E-4,    3.419816E-4
1.489125E+7,    2.368391E-4,    3.486276E-4
1.489750E+7,    2.025366E-4,    3.114939E-4
1.490375E+7,    1.930296E-4,    3.284514E-4
1.491000E+7,    2.135336E-4,    3.156662E-4
1.491625E+7,    2.075732E-4,    3.020465E-4
1.492250E+7,    1.952052E-4,    2.897680E-4
1.492875E+7,    1.979619E-4,    2.962798E-4
1.493500E+7,    2.017319E-4,    2.799034E-4
1.494125E+7,    1.779199E-4,    3.009588E-4
1.494750E+7,    1.756251E-4,    2.706647E-4
1.495375E+7,    1.727045E-4,    2.871007E-4
1.496000E+7,    1.820475E-4,    2.615750E-4
1.496625E+7,    1.541376E-4,    2.536774E-4
1.497250E+7,    1.571476E-4,    2.072155E-4
1.497875E+7,    1.631230E-4,    2.507865E-4
1.498500E+7,    1.549125E-4,    2.300888E-4
1.499125E+7,    1.405925E-4,    2.342612E-4
1.499750E+7,    1.462549E-4,    2.252012E-4
1.500375E+7,    1.264215E-4,    2.457947E-4
1.501000E+7,    1.564622E-4,    2.137572E-4
1.501625E+7,    1.275688E-4,    1.917779E-4
1.502250E+7,    1.366287E-4,    1.813471E-4
1.502875E+7,    1.441091E-4,    2.018213E-4
1.503500E+7,    1.387745E-4,    1.961440E-4
1.504125E+7,    1.274794E-4,    2.076328E-4
1.504750E+7,    1.521558E-4,    2.072453E-4
1.505375E+7,    1.367927E-4,    1.811236E-4
1.506000E+7,    1.231134E-4,    1.619756E-4
1.506625E+7,    1.081079E-4,    1.974106E-4
1.507250E+7,    1.219511E-4,    1.539886E-4
1.507875E+7,    1.046807E-4,    1.596510E-4
1.508500E+7,    1.082420E-4,    1.578331E-4
1.509125E+7,    8.587539E-5,    1.574382E-4
1.509750E+7,    1.211166E-4,    1.448989E-4
1.510375E+7,    1.031011E-4,    1.591146E-4
1.511000E+7,    1.041144E-4,    1.507998E-4
1.511625E+7,    1.024231E-4,    1.434162E-4
1.512250E+7,    9.179115E-5,    1.235008E-4
1.512875E+7,    1.109317E-4,    1.318231E-4
1.513500E+7,    1.027957E-4,    1.190230E-4
1.514125E+7,    8.496642E-5,    1.334324E-4
1.514750E+7,    9.135902E-5,    1.072735E-4
1.515375E+7,    8.865446E-5,    1.080781E-4
1.516000E+7,    7.672608E-5,    9.696186E-5
1.516625E+7,    8.061528E-5,    1.270175E-4
1.517250E+7,    8.933991E-5,    1.076981E-4
1.517875E+7,    8.130074E-5,    1.265407E-4
1.518500E+7,    7.593632E-5,    8.109212E-5
1.519125E+7,    8.643419E-5,    1.164153E-4
1.519750E+7,    7.927418E-5,    8.742511E-5
1.520375E+7,    7.418543E-5,    1.136288E-4
1.521000E+7,    7.246435E-5,    9.830296E-5
1.521625E+7,    6.617606E-5,    1.011863E-4
1.522250E+7,    7.897615E-5,    7.220358E-5
1.522875E+7,    7.325411E-5,    1.070276E-4
1.523500E+7,    6.593764E-5,    6.926060E-5
1.524125E+7,    5.461276E-5,    9.848922E-5
1.524750E+7,    7.263571E-5,    8.263439E-5
1.525375E+7,    5.588681E-5,    9.000301E-5
1.526000E+7,    6.650388E-5,    8.541346E-5
1.526625E+7,    6.046891E-5,    8.072704E-5
1.527250E+7,    5.447119E-5,    7.530302E-5
1.527875E+7,    5.365163E-5,    1.093447E-4
1.528500E+7,    5.538762E-5,    8.399040E-5
1.529125E+7,    4.563481E-5,    8.030236E-5
1.529750E+7,    4.617125E-5,    6.323308E-5
1.530375E+7,    5.322322E-5,    5.979091E-5
1.531000E+7,    4.672632E-5,    7.161498E-5
1.531625E+7,    3.330037E-5,    4.351512E-5
1.532250E+7,    3.994256E-5,    5.691499E-5
1.532875E+7,    6.041303E-5,    6.375834E-5
1.533500E+7,    4.785508E-5,    8.019805E-5
1.534125E+7,    3.075600E-5,    6.314740E-5
1.534750E+7,    3.500655E-5,    6.174296E-5
1.535375E+7,    6.057322E-5,    4.493445E-5
1.536000E+7,    5.567074E-5,    8.367002E-5
1.536625E+7,    3.762543E-5,    5.561113E-5
1.537250E+7,    5.601346E-5,    4.592910E-5
1.537875E+7,    5.014241E-5,    9.650737E-5
1.538500E+7,    5.476177E-5,    7.735193E-5
1.539125E+7,    6.906316E-5,    5.025789E-5
1.539750E+7,    5.481392E-5,    7.720292E-5
1.540375E+7,    4.003569E-5,    4.167855E-5
1.541000E+7,    4.341081E-5,    4.788116E-5
1.541625E+7,    5.226210E-5,    5.413964E-5
1.542250E+7,    3.584474E-5,    4.780665E-5
1.542875E+7,    3.009662E-5,    3.887340E-5
1.543500E+7,    5.033612E-5,    2.604723E-5
1.544125E+7,    4.514679E-5,    7.244945E-5
1.544750E+7,    4.538894E-5,    6.319582E-5
1.545375E+7,    4.560873E-5,    6.414577E-5
1.546000E+7,    3.788248E-5,    3.957748E-5
1.546625E+7,    -1.584180E-5,    4.800968E-5
1.547250E+7,    4.718080E-5,    3.148988E-5
1.547875E+7,    3.312901E-5,    5.832314E-5
1.548500E+7,    3.474578E-5,    2.706051E-5
1.549125E+7,    5.291402E-5,    5.728006E-5
1.549750E+7,    4.418939E-5,    5.578622E-5
1.550375E+7,    3.430992E-5,    3.259256E-5
1.551000E+7,    3.918260E-5,    3.942475E-5
1.551625E+7,    4.806742E-5,    6.267801E-5
1.552250E+7,    3.832020E-5,    1.564063E-5
1.552875E+7,    2.641603E-5,    4.325062E-5
1.553500E+7,    3.159046E-5,    2.794713E-5
1.554125E+7,    3.036857E-5,    5.503744E-5
1.554750E+7,    3.772229E-5,    2.972409E-5
1.555375E+7,    1.567230E-5,    6.611645E-5
1.556000E+7,    2.564490E-5,    3.221817E-5
1.556625E+7,    5.723536E-5,    7.017702E-5
1.557250E+7,    3.682822E-5,    2.264418E-5
1.557875E+7,    2.854317E-5,    3.561005E-5
1.558500E+7,    2.053566E-6,    1.814030E-5
1.559125E+7,    3.498793E-5,    1.609884E-5
1.559750E+7,    2.019107E-5,    4.497543E-5
1.560375E+7,    2.455339E-5,    2.224930E-5
1.561000E+7,    4.163012E-5,    4.040450E-5
1.561625E+7,    8.260831E-6,    3.406964E-5
1.562250E+7,    1.363456E-5,    1.999177E-5
1.562875E+7,    1.626275E-5,    3.847107E-5
1.563500E+7,    -4.038215E-6,    2.211239E-5
1.564125E+7,    2.612546E-5,    1.034513E-5
1.564750E+7,    -6.798655E-7,    1.923833E-5
1.565375E+7,    1.522899E-5,    8.224510E-6
1.566000E+7,    1.691654E-5,    -2.606772E-6
1.566625E+7,    1.347065E-5,    1.884066E-5
1.567250E+7,    2.731010E-5,    1.830608E-5
1.567875E+7,    2.690032E-5,    3.729761E-5
1.568500E+7,    2.109446E-5,    2.253242E-5
1.569125E+7,    2.115965E-5,    2.244860E-5
1.569750E+7,    1.053140E-5,    2.071820E-5
1.570375E+7,    2.892874E-5,    7.074326E-6
1.571000E+7,    1.970120E-5,    1.371466E-5
1.571625E+7,    9.086914E-6,    1.216028E-5
1.572250E+7,    2.138130E-5,    2.202392E-5
1.572875E+7,    -1.053046E-5,    1.758151E-5
1.573500E+7,    3.048778E-5,    1.486577E-5
1.574125E+7,    2.446584E-5,    1.937151E-5
1.574750E+7,    -1.342501E-6,    1.064222E-5
1.575375E+7,    1.099147E-5,    2.023391E-5
1.576000E+7,    -1.279637E-6,    1.062686E-5
1.576625E+7,    2.978602E-6,    -2.356945E-6
1.577250E+7,    2.482720E-5,    1.901016E-5
1.577875E+7,    1.780502E-5,    3.433414E-5
1.578500E+7,    1.904182E-5,    2.364628E-5
1.579125E+7,    -2.949615E-6,    2.383371E-6
1.579750E+7,    1.359452E-5,    -1.314562E-6
1.580375E+7,    9.592623E-6,    1.170207E-5
1.581000E+7,    1.254398E-5,    9.236857E-6
1.581625E+7,    1.545716E-5,    6.762333E-6
1.582250E+7,    -8.675270E-6,    7.259659E-6
1.582875E+7,    2.895668E-5,    5.189329E-6
1.583500E+7,    2.211239E-5,    -8.899719E-6
1.584125E+7,    1.636986E-5,    -4.056841E-6
1.584750E+7,    -5.715759E-6,    4.920643E-6
1.585375E+7,    -9.277835E-6,    1.802575E-5
1.586000E+7,    2.098735E-6,    8.151401E-6
1.586625E+7,    4.283153E-6,    1.627579E-5
1.587250E+7,    9.923242E-6,    1.130812E-5
1.587875E+7,    -2.815155E-6,    2.493500E-6
1.588500E+7,    2.064556E-5,    1.181290E-5
1.589125E+7,    -1.620129E-5,    4.469417E-6
1.589750E+7,    4.533678E-6,    1.614820E-5
1.590375E+7,    1.191162E-5,    2.976693E-5
1.591000E+7,    1.294818E-5,    8.492731E-6
1.591625E+7,    6.973743E-6,    2.417900E-5
1.592250E+7,    1.021102E-5,    1.098402E-5
1.592875E+7,    1.809746E-5,    1.385249E-5
1.593500E+7,    5.140901E-6,    5.441718E-6
1.594125E+7,    2.715737E-6,    -2.578250E-6
1.594750E+7,    -1.304317E-5,    -8.251518E-6
1.595375E+7,    2.493616E-6,    7.984694E-6
1.596000E+7,    -2.850778E-6,    1.318427E-5
1.596625E+7,    -7.760711E-6,    -1.333840E-5
1.597250E+7,    1.867767E-5,    -1.837965E-5
1.597875E+7,    -7.926021E-6,    -2.709217E-6
1.598500E+7,    2.565794E-6,    1.852773E-5
1.599125E+7,    2.116337E-5,    2.118945E-5
1.599750E+7,    -5.367212E-6,    -1.584925E-5
1.600375E+7,    2.478436E-5,    -9.895116E-5
1.601000E+7,    -1.168028E-4,    9.009987E-5
1.601625E+7,    8.183531E-6,    1.832936E-5
1.602250E+7,    1.062267E-5,    5.181320E-5
1.602875E+7,    6.815419E-5,    -2.171844E-6
1.603500E+7,    3.504381E-5,    5.039200E-5
1.604125E+7,    -1.088753E-4,    5.186349E-5
1.604750E+7,    3.393739E-6,    -4.864670E-5
1.605375E+7,    -3.433786E-5,    2.161972E-5
1.606000E+7,    5.912036E-6,    6.958097E-5
1.606625E+7,    -4.085898E-5,    -6.350502E-5
1.607250E+7,    -7.460266E-5,    -2.651662E-5
1.607875E+7,    5.542487E-5,    8.212030E-5
1.608500E+7,    -1.166714E-5,    2.043322E-6
1.609125E+7,    3.552437E-5,    -1.037680E-4
1.609750E+7,    -1.179054E-6,    -3.090128E-5
1.610375E+7,    -5.858019E-7,    -1.544412E-5
1.611000E+7,    5.131029E-5,    -2.598390E-5
1.611625E+7,    3.383122E-5,    -3.698282E-5
1.612250E+7,    -4.254282E-5,    -2.511218E-5
1.612875E+7,    1.840964E-4,    -6.611645E-5
1.613500E+7,    -2.346560E-5,    1.171157E-4
1.614125E+7,    -2.440438E-5,    -5.511567E-5
1.614750E+7,    3.380515E-5,    -8.698553E-6
1.615375E+7,    8.922443E-5,    -6.773695E-5
1.616000E+7,    8.394197E-5,    -8.963048E-6
1.616625E+7,    8.468330E-5,    -4.999340E-5
1.617250E+7,    6.680936E-5,    8.030981E-5
1.617875E+7,    -1.395121E-4,    3.957748E-5
1.618500E+7,    -6.361678E-5,    1.232699E-5
1.619125E+7,    5.145557E-6,    2.597179E-5
1.619750E+7,    -4.791468E-5,    3.368035E-5
1.620375E+7,    5.666912E-5,    -2.808869E-5
1.621000E+7,    3.700331E-5,    -7.279962E-5
1.621625E+7,    4.267693E-5,    -3.134832E-5
1.622250E+7,    -2.576876E-5,    2.701953E-5
1.622875E+7,    3.043562E-6,    1.209863E-4
1.623500E+7,    -6.957725E-5,    5.576387E-5
1.624125E+7,    -2.721697E-5,    -4.764646E-5
1.624750E+7,    -1.977012E-5,    -1.642294E-5
1.625375E+7,    -3.077090E-6,    3.587268E-5
1.626000E+7,    9.201467E-7,    5.920418E-5
1.626625E+7,    4.488975E-6,    3.881007E-5
1.627250E+7,    -2.663583E-6,    7.959083E-5
1.627875E+7,    -9.633601E-5,    2.345815E-5
1.628500E+7,    4.304200E-5,    -8.788332E-5
1.629125E+7,    -9.804219E-5,    5.349517E-6
1.629750E+7,    -4.427135E-5,    -1.510233E-5
1.630375E+7,    -3.978983E-5,    2.370030E-5
1.631000E+7,    4.397333E-5,    7.173419E-5
1.631625E+7,    3.352389E-5,    4.800782E-5
1.632250E+7,    4.685484E-5,    -3.618933E-5
1.632875E+7,    -7.245690E-6,    -5.949289E-5
1.633500E+7,    -1.013540E-4,    6.927177E-5
1.634125E+7,    4.787743E-5,    -5.297363E-6
1.634750E+7,    1.350790E-5,    8.807331E-5
1.635375E+7,    -7.886440E-6,    5.357713E-5
1.636000E+7,    -2.977345E-5,    3.606081E-6
1.636625E+7,    1.532212E-5,    -2.235547E-5
1.637250E+7,    4.281104E-5,    -3.122725E-5
1.637875E+7,    -8.238479E-6,    9.854324E-6
1.638500E+7,    8.192658E-5,    -4.205853E-5
1.639125E+7,    1.563877E-4,    1.327693E-5
1.639750E+7,    -5.252101E-5,    -5.353242E-6
1.640375E+7,    1.008436E-5,    -2.007186E-5
1.641000E+7,    -1.466554E-5,    9.512063E-6
1.641625E+7,    7.456169E-5,    2.713501E-5
1.642250E+7,    -1.652166E-5,    -5.238503E-5
1.642875E+7,    -1.062751E-4,    8.698180E-5
1.643500E+7,    2.743676E-6,    -5.133450E-5
1.644125E+7,    3.023073E-5,    -6.023422E-5
1.644750E+7,    5.692616E-5,    -2.780929E-5
1.645375E+7,    -9.722263E-5,    -3.606081E-5
1.646000E+7,    -1.717359E-5,    -3.955141E-5
1.646625E+7,    1.606345E-5,    -3.521889E-5
1.647250E+7,    -2.542511E-5,    -2.973154E-5
1.647875E+7,    1.926348E-5,    1.033768E-6
1.648500E+7,    -1.178011E-4,    -1.159310E-5
1.649125E+7,    -2.208166E-5,    5.029142E-5
1.649750E+7,    -7.055700E-6,    -5.964562E-5
1.650375E+7,    -1.468649E-5,    9.517185E-6
1.651000E+7,    9.678304E-6,    -3.553741E-5
1.651625E+7,    -7.071719E-5,    -3.922731E-6
1.652250E+7,    -1.412816E-6,    2.568122E-5
1.652875E+7,    1.097843E-4,    2.157688E-5
1.653500E+7,    4.126132E-5,    2.286956E-5
1.654125E+7,    -1.987442E-5,    -6.041676E-5
1.654750E+7,    6.582588E-6,    4.422478E-5
1.655375E+7,    1.756847E-5,    -6.094202E-5
1.656000E+7,    2.237409E-5,    -1.225024E-4
1.656625E+7,    -1.251251E-4,    6.854534E-7
1.657250E+7,    -4.932284E-5,    7.466227E-5
1.657875E+7,    1.844112E-5,    -2.993084E-5
1.658500E+7,    3.308058E-5,    7.672235E-5
1.659125E+7,    6.532297E-6,    4.425645E-5
1.659750E+7,    2.019480E-5,    7.599592E-5
1.660375E+7,    -1.050532E-4,    3.271922E-5
1.661000E+7,    -3.166310E-5,    5.750358E-5
1.661625E+7,    -1.135208E-4,    -1.322478E-6
1.662250E+7,    7.838011E-6,    -6.923079E-5
1.662875E+7,    -1.735613E-5,    3.256835E-5
1.663500E+7,    1.844764E-5,    -7.382035E-5
1.664125E+7,    -3.298745E-5,    -3.289804E-5
1.664750E+7,    1.435354E-4,    -1.776665E-4
1.665375E+7,    3.105961E-5,    -7.860363E-7
1.666000E+7,    -6.284565E-5,    1.441687E-5
1.666625E+7,    8.636340E-5,    2.565607E-5
1.667250E+7,    3.520772E-5,    -5.681068E-6
1.667875E+7,    1.014359E-4,    -1.218542E-5
1.668500E+7,    -3.067963E-5,    6.021000E-5
1.669125E+7,    -9.232014E-5,    -9.839982E-5
1.669750E+7,    -3.335625E-5,    3.937259E-5
1.670375E+7,    5.500391E-5,    -1.208521E-4
1.671000E+7,    1.314729E-4,    -1.471937E-4
1.671625E+7,    3.748760E-5,    4.360080E-5
1.672250E+7,    -7.306412E-5,    -9.555370E-6
1.672875E+7,    1.088008E-4,    1.941621E-5
1.673500E+7,    -4.807115E-5,    -8.298457E-5
1.674125E+7,    1.740456E-5,    1.137797E-5
1.674750E+7,    -3.702566E-5,    -7.209182E-5
1.675375E+7,    -2.653152E-5,    -3.265217E-5
1.676000E+7,    -1.402199E-5,    -3.434718E-6
1.676625E+7,    -4.743226E-5,    -8.020550E-6
1.677250E+7,    6.086193E-6,    -1.516007E-5
1.677875E+7,    -4.658476E-5,    -2.089888E-5
1.678500E+7,    2.319086E-5,    -1.930632E-5
1.679125E+7,    -7.744879E-5,    3.922731E-5
1.679750E+7,    4.862063E-5,    -3.326684E-5
1.680375E+7,    2.759881E-5,    3.533252E-5
1.681000E+7,    1.571141E-6,    -2.577435E-5
1.681625E+7,    2.580974E-5,    1.572073E-6
1.682250E+7,    1.815437E-10,    -4.509388E-10
1.682875E+7,    2.129842E-5,    -9.042211E-6
1.683500E+7,    2.703443E-5,    -3.975816E-5
1.684125E+7,    -1.598150E-6,    2.578925E-5
1.684750E+7,    -4.119426E-5,    8.035079E-5
1.685375E+7,    -9.845197E-5,    1.979247E-5
1.686000E+7,    3.485382E-5,    2.290867E-5
1.686625E+7,    5.871058E-5,    3.474206E-5
1.687250E+7,    -4.526228E-6,    9.300560E-5
1.687875E+7,    -2.873316E-5,    -3.806129E-5
1.688500E+7,    -2.419762E-5,    -2.742745E-5
1.689125E+7,    4.594401E-5,    -1.007132E-5
1.689750E+7,    1.585111E-5,    -6.641448E-5
1.690375E+7,    -1.184419E-4,    -1.163036E-4
1.691000E+7,    -9.219162E-6,    2.275314E-5
1.691625E+7,    8.150190E-5,    -5.959347E-5
1.692250E+7,    -9.128451E-5,    -5.242974E-5
1.692875E+7,    7.267576E-6,    -1.251278E-5
1.693500E+7,    -5.920790E-5,    5.329773E-5
1.694125E+7,    -6.791577E-5,    -1.207739E-5
1.694750E+7,    1.178756E-4,    -7.816032E-5
1.695375E+7,    1.127715E-6,    2.666959E-6
1.696000E+7,    -4.782528E-5,    -8.343160E-5
1.696625E+7,    3.082678E-6,    -7.581431E-6
1.697250E+7,    -2.808869E-5,    -6.671250E-5
1.697875E+7,    7.899851E-5,    8.300692E-5
1.698500E+7,    -4.609115E-5,    9.929761E-6
1.699125E+7,    1.149401E-4,    -1.301169E-4
1.699750E+7,    -4.130974E-5,    -2.347678E-5
1.700375E+7,    -4.071929E-5,    7.744879E-6
1.701000E+7,    2.103671E-5,    -8.431450E-5
1.701625E+7,    -4.610047E-5,    -4.975870E-5
1.702250E+7,    7.928535E-5,    3.891438E-5
1.702875E+7,    -1.135245E-4,    -3.083050E-5
1.703500E+7,    8.771941E-5,    -9.036437E-5
1.704125E+7,    -6.602705E-5,    -2.260506E-5
1.704750E+7,    -7.227063E-6,    -1.069829E-4
1.705375E+7,    1.619384E-5,    6.864592E-5
1.706000E+7,    -2.500601E-6,    -2.096500E-5
1.706625E+7,    -4.133582E-5,    -2.350658E-5
1.707250E+7,    2.898090E-5,    -5.873851E-6
1.707875E+7,    4.222151E-6,    -4.913425E-6
1.708500E+7,    -1.193210E-4,    1.546741E-5
1.709125E+7,    -4.715472E-5,    -5.253777E-5
1.709750E+7,    -7.729977E-5,    8.575618E-5
1.710375E+7,    -6.550923E-6,    5.933642E-5
1.711000E+7,    2.789404E-5,    -8.522533E-6
1.711625E+7,    -1.182640E-5,    1.806766E-6
1.712250E+7,    -1.729652E-5,    -7.143617E-5
1.712875E+7,    -7.710233E-5,    -3.384426E-5
1.713500E+7,    1.242384E-6,    -5.711801E-5
1.714125E+7,    -4.114583E-5,    5.179271E-5
1.714750E+7,    6.671622E-5,    -5.867332E-6
1.715375E+7,    -1.407135E-5,    -3.554858E-6
1.716000E+7,    2.991501E-5,    -1.881178E-5
1.716625E+7,    2.990477E-5,    -1.876894E-5
1.717250E+7,    -1.372769E-6,    -1.829490E-5
1.717875E+7,    7.409602E-6,    6.297231E-5
1.718500E+7,    -2.923608E-5,    -8.535013E-5
1.719125E+7,    -3.103167E-6,    -6.786361E-5
1.719750E+7,    -3.107451E-5,    1.607090E-5
1.720375E+7,    -5.030259E-5,    3.037974E-5
1.721000E+7,    1.162067E-4,    -2.322346E-5
1.721625E+7,    -2.680998E-5,    1.117866E-5
1.722250E+7,    -6.480888E-5,    7.103756E-5
1.722875E+7,    1.595095E-4,    -1.009554E-4
1.723500E+7,    3.044680E-5,    -6.298348E-5
1.724125E+7,    5.189702E-5,    -7.193536E-5
1.724750E+7,    4.175305E-5,    2.216548E-4
1.725375E+7,    -3.069267E-5,    4.734658E-5
1.726000E+7,    -3.730878E-6,    -3.935955E-5
1.726625E+7,    2.543628E-5,    4.610419E-5
1.727250E+7,    -2.411194E-5,    -2.775528E-5
1.727875E+7,    -1.243316E-5,    -4.520640E-5
1.728500E+7,    -2.371520E-5,    3.530644E-6
1.729125E+7,    -3.028661E-6,    -6.800517E-5
1.729750E+7,    -1.274496E-4,    -3.784895E-6
1.730375E+7,    -4.004687E-5,    -5.468726E-6
1.731000E+7,    5.391426E-5,    -6.636605E-6
1.731625E+7,    -6.933138E-5,    7.592514E-5
1.732250E+7,    -1.574121E-5,    3.801659E-5
1.732875E+7,    -3.225543E-5,    1.333468E-5
1.733500E+7,    -1.426786E-5,    -1.927838E-5
1.734125E+7,    -9.752437E-5,    -2.257898E-5
1.734750E+7,    1.779199E-5,    4.300289E-5
1.735375E+7,    6.003678E-5,    5.388260E-5
1.736000E+7,    3.323331E-5,    -2.628751E-5
1.736625E+7,    -1.075119E-5,    9.581447E-5
1.737250E+7,    1.036450E-4,    -8.136034E-6
1.737875E+7,    9.293109E-5,    -3.777444E-6
1.738500E+7,    -1.538359E-5,    -2.198853E-5
1.739125E+7,    1.555160E-4,    -2.008677E-5
1.739750E+7,    -1.177043E-4,    2.011284E-5
1.740375E+7,    2.535433E-5,    4.620105E-5
1.741000E+7,    -3.391877E-5,    -3.641099E-5
1.741625E+7,    -1.015700E-4,    1.343340E-5
1.742250E+7,    2.957880E-6,    -1.303703E-4
1.742875E+7,    -5.181320E-5,    1.188926E-5
1.743500E+7,    -1.026504E-4,    1.082569E-5
1.744125E+7,    4.161894E-5,    5.536154E-5
1.744750E+7,    5.357340E-5,    -5.356409E-5
1.745375E+7,    7.785857E-5,    -9.920448E-6
1.746000E+7,    -3.373809E-5,    -2.080202E-5
1.746625E+7,    1.197755E-4,    -4.602596E-5
1.747250E+7,    -4.366785E-5,    -4.507229E-5
1.747875E+7,    -2.407283E-5,    -2.792850E-5
1.748500E+7,    -4.357100E-5,    -2.937764E-5
1.749125E+7,    -3.597140E-5,    -1.491755E-4
1.749750E+7,    8.859858E-5,    -2.999604E-5
1.750375E+7,    -2.697855E-5,    1.108553E-5
1.751000E+7,    4.940480E-5,    -4.862249E-5
1.751625E+7,    1.428947E-4,    -2.069771E-5
1.752250E+7,    -6.503239E-5,    -4.883856E-6
1.752875E+7,    8.760393E-5,    -1.699477E-5
1.753500E+7,    -4.642271E-5,    2.528913E-5
1.754125E+7,    -2.193823E-5,    -3.831275E-5
1.754750E+7,    1.361407E-5,    -5.922467E-5
1.755375E+7,    -4.973635E-5,    1.719408E-5
1.756000E+7,    -3.462844E-5,    7.849187E-6
1.756625E+7,    1.497343E-4,    4.272908E-5
1.757250E+7,    8.595642E-6,    -9.817537E-6
1.757875E+7,    -1.206994E-6,    -1.840666E-5
1.758500E+7,    -1.019426E-4,    -2.596527E-6
1.759125E+7,    -2.836064E-5,    -2.309494E-5
1.759750E+7,    -1.069643E-4,    4.688278E-5
1.760375E+7,    -4.534610E-6,    -2.652314E-5
1.761000E+7,    -1.081824E-4,    4.404783E-5
1.761625E+7,    2.805144E-6,    -7.050112E-5
1.762250E+7,    -7.946789E-5,    -5.587190E-5
1.762875E+7,    -4.987232E-5,    1.402572E-6
1.763500E+7,    -7.505715E-5,    -4.514679E-5
1.764125E+7,    -2.028048E-5,    5.869567E-5
1.764750E+7,    7.163361E-5,    5.554408E-6
1.765375E+7,    -1.358315E-4,    -2.366304E-5
1.766000E+7,    9.901822E-6,    2.436154E-5
1.766625E+7,    -1.376718E-4,    3.385544E-5
1.767250E+7,    -4.483387E-5,    -6.377697E-5
1.767875E+7,    9.170175E-5,    1.173764E-4
1.768500E+7,    1.393445E-5,    -4.349463E-5
1.769125E+7,    5.352311E-6,    -1.794007E-5
1.769750E+7,    1.015514E-5,    -1.303181E-4
1.770375E+7,    4.394725E-5,    -1.093708E-4
1.771000E+7,    2.477691E-5,    -4.787743E-5
1.771625E+7,    -5.110726E-5,    -1.712516E-5
1.772250E+7,    -3.161095E-5,    -3.137998E-5
1.772875E+7,    -5.558133E-6,    -2.928264E-5
1.773500E+7,    -1.490116E-7,    -3.151223E-5
1.774125E+7,    -4.122779E-5,    7.266179E-6
1.774750E+7,    9.816140E-6,    8.640811E-6
1.775375E+7,    8.126721E-5,    -6.448105E-5
1.776000E+7,    -2.940372E-5,    -2.595969E-5
1.776625E+7,    4.768185E-5,    -3.823079E-5
1.777250E+7,    -1.433343E-4,    1.992285E-5
1.777875E+7,    3.041700E-5,    -2.818182E-6
1.778500E+7,    -1.848117E-5,    1.152046E-6
1.779125E+7,    1.617707E-5,    -3.808178E-5
1.779750E+7,    -6.196648E-5,    2.928078E-6
1.780375E+7,    -1.795292E-4,    -6.957352E-5
1.781000E+7,    -3.825501E-5,    -6.344542E-5
1.781625E+7,    5.263835E-6,    -6.523356E-5
1.782250E+7,    -3.718585E-5,    -7.652119E-5
1.782875E+7,    -1.749396E-5,    -4.339591E-5
1.783500E+7,    1.762435E-5,    7.491931E-5
1.784125E+7,    7.791445E-6,    5.055778E-5
1.784750E+7,    -3.916584E-5,    -3.144145E-6
1.785375E+7,    4.558451E-5,    -4.363619E-5
1.786000E+7,    -5.447119E-5,    -4.124269E-5
1.786625E+7,    1.177192E-6,    5.004928E-5
1.787250E+7,    -5.217642E-5,    2.728589E-5
1.787875E+7,    -7.271767E-5,    8.609518E-5
1.788500E+7,    -2.272427E-5,    8.491054E-5
1.789125E+7,    9.872019E-6,    4.021265E-5
1.789750E+7,    5.773082E-5,    2.061948E-6
1.790375E+7,    3.374182E-5,    -1.036935E-5
1.791000E+7,    -3.271550E-5,    -3.424659E-5
1.791625E+7,    -1.414260E-5,    1.198705E-5
1.792250E+7,    1.191720E-5,    -4.901178E-5
1.792875E+7,    4.564971E-5,    -9.087101E-5
1.793500E+7,    3.810786E-5,    1.630373E-5
1.794125E+7,    2.507865E-5,    1.522526E-5
1.794750E+7,    -3.594533E-5,    -1.088530E-5
1.795375E+7,    1.307391E-5,    1.084059E-6
1.796000E+7,    -3.263354E-6,    7.082149E-5
1.796625E+7,    -7.299334E-5,    -4.032254E-5
1.797250E+7,    1.526158E-5,    6.538816E-6
1.797875E+7,    4.138239E-5,    8.707866E-6
1.798500E+7,    5.438924E-6,    2.940744E-5
1.799125E+7,    -6.973743E-5,    -5.178154E-7
1.799750E+7,    1.201220E-5,    -3.323704E-5
1.800375E+7,    1.080185E-4,    -4.619732E-5
1.801000E+7,    -9.267777E-5,    2.117828E-5
1.801625E+7,    -1.371056E-4,    -1.536757E-4
1.802250E+7,    3.222376E-6,    3.977306E-5
1.802875E+7,    -4.478544E-5,    6.207079E-5
1.803500E+7,    -2.943538E-5,    5.403534E-6
1.804125E+7,    -1.846254E-5,    -7.794797E-5
1.804750E+7,    2.836157E-5,    -2.392288E-5
1.805375E+7,    -1.055449E-4,    -1.537949E-4
1.806000E+7,    -4.675239E-5,    -1.014918E-4
1.806625E+7,    -2.598017E-5,    -9.706616E-5
1.807250E+7,    7.643178E-5,    -9.353831E-5
1.807875E+7,    -3.483146E-5,    -2.408773E-5
1.808500E+7,    -6.304681E-5,    -7.916987E-5
1.809125E+7,    -5.561486E-5,    -2.847612E-5
1.809750E+7,    -2.390519E-5,    -2.838485E-5
1.810375E+7,    -3.810227E-5,    -1.643784E-5
1.811000E+7,    -5.672313E-5,    1.623482E-5
1.811625E+7,    -1.654401E-5,    6.976724E-5
