SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:33 PM

STIMULUS, REAL, IMAGINARY
1.486625E+7,    2.985001E-4,    4.931390E-4
1.487250E+7,    2.946854E-4,    4.705787E-4
1.487875E+7,    2.954304E-4,    4.611015E-4
1.488500E+7,    2.872646E-4,    4.486442E-4
1.489125E+7,    2.885163E-4,    4.318357E-4
1.489750E+7,    2.819896E-4,    4.268587E-4
1.490375E+7,    2.803206E-4,    4.109442E-4
1.491000E+7,    2.602935E-4,    3.973842E-4
1.491625E+7,    2.565980E-4,    4.003048E-4
1.492250E+7,    2.362430E-4,    3.696978E-4
1.492875E+7,    2.469718E-4,    3.800392E-4
1.493500E+7,    2.500117E-4,    3.533065E-4
1.494125E+7,    2.374649E-4,    3.518760E-4
1.494750E+7,    2.429187E-4,    3.322959E-4
1.495375E+7,    2.298355E-4,    3.575385E-4
1.496000E+7,    2.094805E-4,    3.181398E-4
1.496625E+7,    2.038479E-4,    3.212988E-4
1.497250E+7,    2.166331E-4,    3.056824E-4
1.497875E+7,    2.114773E-4,    2.826750E-4
1.498500E+7,    1.895130E-4,    3.142059E-4
1.499125E+7,    1.852959E-4,    2.904981E-4
1.499750E+7,    1.817942E-4,    2.762228E-4
1.500375E+7,    1.754910E-4,    2.796650E-4
1.501000E+7,    1.954734E-4,    2.411306E-4
1.501625E+7,    1.708716E-4,    2.486557E-4
1.502250E+7,    1.521111E-4,    2.526045E-4
1.502875E+7,    1.500398E-4,    2.539307E-4
1.503500E+7,    1.545548E-4,    2.513379E-4
1.504125E+7,    1.660883E-4,    2.086461E-4
1.504750E+7,    1.736879E-4,    2.035946E-4
1.505375E+7,    1.211762E-4,    2.040118E-4
1.506000E+7,    1.366138E-4,    2.201051E-4
1.506625E+7,    1.262575E-4,    2.175272E-4
1.507250E+7,    1.367480E-4,    1.839846E-4
1.507875E+7,    1.278967E-4,    1.898706E-4
1.508500E+7,    1.297146E-4,    1.790226E-4
1.509125E+7,    1.253784E-4,    2.093762E-4
1.509750E+7,    1.180619E-4,    1.783222E-4
1.510375E+7,    1.129210E-4,    1.639724E-4
1.511000E+7,    1.244098E-4,    1.921207E-4
1.511625E+7,    9.733438E-5,    1.661330E-4
1.512250E+7,    1.116693E-4,    1.466870E-4
1.512875E+7,    9.988248E-5,    1.549572E-4
1.513500E+7,    1.107752E-4,    1.561195E-4
1.514125E+7,    1.097023E-4,    1.664460E-4
1.514750E+7,    1.072586E-4,    1.312718E-4
1.515375E+7,    1.123697E-4,    1.552403E-4
1.516000E+7,    1.198947E-4,    1.221076E-4
1.516625E+7,    9.831786E-5,    1.290366E-4
1.517250E+7,    9.451807E-5,    1.227185E-4
1.517875E+7,    1.009107E-4,    1.364499E-4
1.518500E+7,    8.440018E-5,    1.027882E-4
1.519125E+7,    6.630272E-5,    1.262203E-4
1.519750E+7,    9.250641E-5,    1.059026E-4
1.520375E+7,    8.456409E-5,    1.312867E-4
1.521000E+7,    7.125735E-5,    1.136586E-4
1.521625E+7,    8.609891E-5,    1.308918E-4
1.522250E+7,    7.698685E-5,    1.011714E-4
1.522875E+7,    6.953627E-5,    9.752810E-5
1.523500E+7,    6.856024E-5,    1.077577E-4
1.524125E+7,    6.929785E-5,    1.073927E-4
1.524750E+7,    6.968528E-5,    1.075491E-4
1.525375E+7,    6.809086E-5,    9.928644E-5
1.526000E+7,    8.103997E-5,    1.083836E-4
1.526625E+7,    7.315725E-5,    8.659065E-5
1.527250E+7,    7.457286E-5,    7.579476E-5
1.527875E+7,    6.761402E-5,    1.025647E-4
1.528500E+7,    9.526312E-5,    6.932765E-5
1.529125E+7,    6.961823E-5,    9.196997E-5
1.529750E+7,    5.913526E-5,    9.102374E-5
1.530375E+7,    5.040690E-5,    5.774945E-5
1.531000E+7,    5.983189E-5,    4.982948E-5
1.531625E+7,    5.492568E-5,    7.397681E-5
1.532250E+7,    4.504248E-5,    6.201491E-5
1.532875E+7,    2.317876E-5,    7.122755E-5
1.533500E+7,    4.059449E-5,    6.785616E-5
1.534125E+7,    5.717576E-5,    7.463247E-5
1.534750E+7,    3.966317E-5,    4.909188E-5
1.535375E+7,    4.465878E-5,    8.503348E-5
1.536000E+7,    4.496425E-5,    4.886091E-5
1.536625E+7,    5.394965E-5,    6.344914E-5
1.537250E+7,    2.123415E-5,    7.104874E-5
1.537875E+7,    5.171448E-5,    6.626174E-5
1.538500E+7,    6.486475E-5,    7.974356E-5
1.539125E+7,    4.616380E-5,    7.316470E-5
1.539750E+7,    5.019829E-5,    4.628301E-5
1.540375E+7,    5.793199E-5,    6.541982E-5
1.541000E+7,    2.691522E-5,    7.231906E-5
1.541625E+7,    4.806370E-5,    6.574020E-5
1.542250E+7,    5.969033E-5,    4.780665E-5
1.542875E+7,    2.829731E-5,    2.883375E-5
1.543500E+7,    3.057905E-5,    2.492592E-5
1.544125E+7,    2.127141E-5,    5.118176E-5
1.544750E+7,    3.686175E-5,    4.821271E-5
1.545375E+7,    5.559996E-5,    5.500019E-5
1.546000E+7,    1.324713E-5,    4.990026E-5
1.546625E+7,    2.742000E-5,    3.205426E-5
1.547250E+7,    3.921241E-5,    2.026372E-5
1.547875E+7,    5.161762E-5,    6.708875E-5
1.548500E+7,    3.307313E-5,    4.828349E-5
1.549125E+7,    3.436208E-5,    6.195158E-5
1.549750E+7,    2.301857E-5,    2.713129E-5
1.550375E+7,    5.194545E-5,    5.055219E-5
1.551000E+7,    4.440546E-6,    3.478490E-5
1.551625E+7,    5.466491E-5,    5.652755E-5
1.552250E+7,    1.901016E-5,    4.028343E-5
1.552875E+7,    4.082173E-5,    4.291534E-5
1.553500E+7,    2.339482E-5,    1.022220E-5
1.554125E+7,    1.355354E-5,    1.172535E-5
1.554750E+7,    3.836676E-5,    5.799532E-5
1.555375E+7,    1.476705E-5,    6.388128E-5
1.556000E+7,    2.948381E-5,    1.316331E-5
1.556625E+7,    2.356246E-5,    3.384985E-5
1.557250E+7,    1.115631E-5,    1.650304E-5
1.557875E+7,    4.521757E-5,    4.493818E-5
1.558500E+7,    3.977120E-5,    2.887845E-5
1.559125E+7,    2.221391E-5,    2.430379E-5
1.559750E+7,    1.332723E-5,    2.188794E-5
1.560375E+7,    1.923181E-6,    2.266932E-5
1.561000E+7,    1.342222E-5,    2.183206E-5
1.561625E+7,    3.179535E-6,    3.466569E-5
1.562250E+7,    1.134770E-5,    -1.112465E-6
1.562875E+7,    2.380833E-5,    3.548153E-5
1.563500E+7,    1.592562E-5,    1.819432E-5
1.564125E+7,    2.174638E-5,    2.271496E-5
1.564750E+7,    1.311675E-5,    2.050400E-5
1.565375E+7,    1.328392E-5,    -4.239846E-6
1.566000E+7,    4.777219E-6,    -5.985377E-6
1.566625E+7,    -4.634261E-6,    3.078207E-5
1.567250E+7,    3.664289E-6,    7.784460E-6
1.567875E+7,    1.941435E-5,    2.493896E-5
1.568500E+7,    5.038455E-6,    1.845509E-5
1.569125E+7,    2.563931E-5,    2.942421E-5
1.569750E+7,    1.410488E-6,    1.071254E-5
1.570375E+7,    1.818500E-5,    1.385808E-5
1.571000E+7,    -6.868038E-6,    9.069685E-6
1.571625E+7,    -2.961326E-5,    1.508743E-6
1.572250E+7,    1.535751E-6,    1.065340E-5
1.572875E+7,    2.059154E-5,    1.055934E-5
1.573500E+7,    1.831725E-5,    1.349300E-5
1.574125E+7,    1.828372E-5,    1.346320E-5
1.574750E+7,    2.451427E-5,    1.781620E-5
1.575375E+7,    7.860363E-6,    1.499709E-5
1.576000E+7,    -4.516914E-7,    1.363736E-5
1.576625E+7,    1.151860E-5,    3.618933E-5
1.577250E+7,    -4.369300E-6,    6.201677E-6
1.577875E+7,    6.543938E-6,    -9.305310E-6
1.578500E+7,    -2.329051E-5,    6.852672E-6
1.579125E+7,    7.910654E-6,    2.852641E-5
1.579750E+7,    2.320018E-5,    -7.006340E-6
1.580375E+7,    -6.417744E-6,    9.348616E-6
1.581000E+7,    3.137253E-5,    7.629395E-6
1.581625E+7,    -1.262873E-5,    1.874939E-5
1.582250E+7,    -2.098735E-6,    3.131106E-6
1.582875E+7,    -2.085930E-6,    3.133202E-6
1.583500E+7,    8.442439E-6,    1.457892E-5
1.584125E+7,    1.684204E-5,    1.554564E-5
1.584750E+7,    -1.898967E-6,    1.675729E-5
1.585375E+7,    -4.080124E-6,    6.324146E-6
1.586000E+7,    -2.264045E-6,    -1.039216E-5
1.586625E+7,    6.345101E-6,    4.044268E-6
1.587250E+7,    -2.076291E-5,    4.659407E-6
1.587875E+7,    1.943298E-5,    2.558716E-5
1.588500E+7,    8.734874E-6,    1.435727E-5
1.589125E+7,    1.978944E-6,    -3.195950E-6
1.589750E+7,    -3.922498E-6,    6.399117E-6
1.590375E+7,    1.422130E-5,    -8.897390E-6
1.591000E+7,    1.031673E-5,    -2.522953E-6
1.591625E+7,    -1.089647E-5,    -1.096260E-5
1.592250E+7,    1.933891E-5,    1.149904E-5
1.592875E+7,    2.624933E-6,    1.026643E-5
1.593500E+7,    1.100451E-5,    1.083408E-5
1.594125E+7,    1.597218E-6,    2.695434E-5
1.594750E+7,    -6.474089E-6,    -3.754161E-6
1.595375E+7,    1.015514E-5,    2.740696E-5
1.596000E+7,    1.299009E-5,    7.428229E-6
1.596625E+7,    -3.701309E-6,    6.505754E-6
1.597250E+7,    6.524846E-6,    3.681052E-6
1.597875E+7,    -5.468726E-6,    9.818468E-6
1.598500E+7,    6.677583E-7,    -1.672935E-5
1.599125E+7,    4.108995E-6,    2.362300E-5
1.599750E+7,    4.160218E-6,    -2.330355E-5
1.600375E+7,    -1.206622E-4,    -8.251518E-5
1.601000E+7,    -1.109019E-5,    -5.454198E-5
1.601625E+7,    -8.206815E-5,    2.421439E-6
1.602250E+7,    -1.523420E-4,    7.222593E-5
1.602875E+7,    5.603954E-5,    -5.093589E-5
1.603500E+7,    3.177300E-5,    5.724654E-5
1.604125E+7,    1.575425E-5,    -3.698282E-5
1.604750E+7,    -5.746633E-5,    -9.939075E-5
1.605375E+7,    -6.555393E-5,    2.196431E-5
1.606000E+7,    6.441027E-5,    2.499670E-6
1.606625E+7,    -3.509223E-5,    -2.747402E-5
1.607250E+7,    2.945960E-5,    6.253645E-5
1.607875E+7,    -8.886307E-5,    1.056418E-4
1.608500E+7,    -2.070889E-5,    8.492544E-5
1.609125E+7,    -2.493709E-5,    -1.169220E-4
1.609750E+7,    5.425699E-5,    -3.925525E-5
1.610375E+7,    -5.643815E-6,    7.877871E-5
1.611000E+7,    2.672896E-6,    4.485808E-5
1.611625E+7,    -9.538233E-5,    -4.718453E-5
1.612250E+7,    -9.652972E-5,    1.085885E-4
1.612875E+7,    4.599616E-5,    -4.901551E-5
1.613500E+7,    -1.356006E-5,    -1.208577E-5
1.614125E+7,    -7.768720E-5,    -8.389354E-6
1.614750E+7,    -1.092535E-5,    -1.093838E-5
1.615375E+7,    -3.419071E-5,    -1.022443E-4
1.616000E+7,    6.752089E-6,    2.790242E-5
1.616625E+7,    -4.493259E-5,    2.445281E-5
1.617250E+7,    -2.219528E-5,    -2.831779E-5
1.617875E+7,    2.011657E-5,    -5.390309E-5
1.618500E+7,    -4.483387E-5,    -1.934171E-5
1.619125E+7,    -1.791865E-6,    -3.206544E-5
1.619750E+7,    -5.828217E-5,    6.249174E-5
1.620375E+7,    4.698336E-5,    -7.986277E-5
1.621000E+7,    8.117408E-5,    -2.128258E-5
1.621625E+7,    3.644079E-5,    5.330890E-5
1.622250E+7,    2.565235E-5,    -1.427718E-6
1.622875E+7,    7.957965E-5,    -3.140420E-6
1.623500E+7,    -5.060434E-5,    1.567230E-5
1.624125E+7,    5.044788E-5,    2.809241E-5
1.624750E+7,    6.195903E-5,    -9.218231E-5
1.625375E+7,    -1.149923E-4,    6.293505E-5
1.626000E+7,    4.108995E-5,    -9.492412E-5
1.626625E+7,    5.734712E-5,    -8.168072E-5
1.627250E+7,    -8.022785E-5,    8.419529E-5
1.627875E+7,    -1.282804E-5,    6.919727E-7
1.628500E+7,    -9.455532E-5,    -3.486127E-5
1.629125E+7,    -2.131797E-5,    3.462285E-5
1.629750E+7,    -5.044043E-6,    -4.606321E-5
1.630375E+7,    -4.250184E-5,    -2.472103E-5
1.631000E+7,    -3.904477E-5,    3.945641E-5
1.631625E+7,    -6.388500E-5,    -4.037842E-5
1.632250E+7,    2.981164E-6,    7.559545E-6
1.632875E+7,    -1.108982E-4,    -4.399568E-6
1.633500E+7,    -9.272248E-6,    -7.928163E-5
1.634125E+7,    2.152100E-5,    6.577000E-5
1.634750E+7,    1.310930E-4,    -4.938990E-5
1.635375E+7,    7.260591E-5,    -3.729388E-5
1.636000E+7,    1.198426E-4,    2.716482E-5
1.636625E+7,    4.236400E-5,    -7.559359E-5
1.637250E+7,    8.754805E-5,    6.072223E-7
1.637875E+7,    4.357845E-5,    1.444221E-4
1.638500E+7,    9.521097E-5,    -1.966730E-4
1.639125E+7,    1.158156E-4,    -1.000389E-4
1.639750E+7,    3.299210E-7,    6.419607E-6
1.640375E+7,    5.271519E-6,    2.303859E-6
1.641000E+7,    9.825453E-6,    -5.847216E-5
1.641625E+7,    1.918525E-5,    -1.297593E-4
1.642250E+7,    -4.580244E-5,    6.154180E-5
1.642875E+7,    -2.437085E-5,    -2.320856E-5
1.643500E+7,    -7.379428E-5,    -3.232434E-5
1.644125E+7,    -3.294647E-5,    -3.951415E-5
1.644750E+7,    -1.774356E-5,    -4.549697E-5
1.645375E+7,    2.699904E-5,    -2.585258E-5
1.646000E+7,    -2.831966E-5,    1.667067E-7
1.646625E+7,    2.964400E-5,    2.554245E-5
1.647250E+7,    8.102879E-5,    2.301857E-5
1.647875E+7,    3.431365E-5,    -3.522262E-5
1.648500E+7,    -1.842156E-5,    -5.830079E-5
1.649125E+7,    1.515867E-5,    -5.908310E-6
1.649750E+7,    1.421012E-5,    -2.519134E-5
1.650375E+7,    2.503768E-5,    3.613532E-5
1.651000E+7,    -1.508556E-5,    -4.437938E-5
1.651625E+7,    -5.234033E-6,    1.047254E-4
1.652250E+7,    1.621619E-5,    -3.687851E-5
1.652875E+7,    -3.132783E-5,    -7.502735E-6
1.653500E+7,    -1.254398E-5,    7.075258E-6
1.654125E+7,    -4.629418E-5,    5.513988E-5
1.654750E+7,    2.552569E-5,    -5.805306E-5
1.655375E+7,    3.068335E-5,    -5.375594E-6
1.656000E+7,    7.591676E-6,    -2.948102E-6
1.656625E+7,    1.658592E-5,    -3.047008E-5
1.657250E+7,    -7.576123E-5,    8.627772E-5
1.657875E+7,    4.233047E-5,    7.533655E-5
1.658500E+7,    -3.693067E-5,    -1.629069E-5
1.659125E+7,    1.568906E-5,    -4.979037E-5
1.659750E+7,    -7.362664E-5,    2.419204E-5
1.660375E+7,    -1.278669E-4,    -3.131479E-5
1.661000E+7,    1.795590E-5,    5.201623E-5
1.661625E+7,    -7.079169E-5,    3.178790E-5
1.662250E+7,    -7.295609E-5,    -7.013232E-5
1.662875E+7,    -2.839416E-5,    4.004687E-8
1.663500E+7,    5.974993E-5,    7.480383E-6
1.664125E+7,    -1.575612E-5,    4.982203E-5
1.664750E+7,    -1.642108E-5,    -1.991913E-5
1.665375E+7,    2.499223E-4,    -7.228553E-5
1.666000E+7,    5.825423E-5,    -2.467074E-5
1.666625E+7,    6.519258E-8,    5.680136E-5
1.667250E+7,    4.982576E-6,    5.273335E-5
1.667875E+7,    3.044028E-5,    -1.173280E-5
1.668500E+7,    -3.075041E-5,    5.280599E-6
1.669125E+7,    8.632243E-5,    -3.109500E-5
1.669750E+7,    -6.033853E-5,    -2.053380E-5
1.670375E+7,    3.430247E-5,    7.206947E-5
1.671000E+7,    -1.759827E-5,    6.794184E-5
1.671625E+7,    5.276874E-5,    2.344698E-5
1.672250E+7,    -6.145984E-5,    -1.031831E-4
1.672875E+7,    2.121925E-5,    -1.613423E-4
1.673500E+7,    -5.158223E-5,    2.318993E-6
1.674125E+7,    1.752190E-5,    4.570000E-5
1.674750E+7,    6.463379E-7,    -4.401244E-5
1.675375E+7,    2.232194E-5,    -2.171285E-5
1.676000E+7,    8.771196E-6,    2.287887E-5
1.676625E+7,    -5.857274E-5,    8.151680E-5
1.677250E+7,    3.261864E-5,    -8.034706E-5
1.677875E+7,    -6.761402E-6,    2.227817E-5
1.678500E+7,    6.370619E-5,    -2.219155E-5
1.679125E+7,    3.276765E-5,    3.996491E-5
1.679750E+7,    -3.892556E-5,    -6.168708E-5
1.680375E+7,    -2.027582E-5,    9.932555E-6
1.681000E+7,    -4.869141E-5,    9.877607E-6
1.681625E+7,    -4.235469E-5,    3.807060E-5
1.682250E+7,    -4.619360E-7,    -6.991625E-5
1.682875E+7,    -1.092628E-5,    -7.463992E-5
1.683500E+7,    1.083966E-5,    1.117680E-5
1.684125E+7,    5.263090E-5,    -3.976747E-5
1.684750E+7,    1.235399E-5,    -1.348136E-5
1.685375E+7,    -2.089888E-6,    1.173606E-5
1.686000E+7,    -2.191029E-5,    -2.885982E-5
1.686625E+7,    -4.563481E-5,    -3.951788E-5
1.687250E+7,    -9.939075E-6,    7.164478E-5
1.687875E+7,    5.413219E-5,    5.596876E-5
1.688500E+7,    -7.437542E-6,    -5.402975E-5
1.689125E+7,    -3.216602E-5,    -2.712943E-5
1.689750E+7,    -2.819300E-5,    6.978214E-5
1.690375E+7,    -6.909668E-5,    8.318946E-5
1.691000E+7,    5.703606E-5,    2.197921E-7
1.691625E+7,    2.875365E-5,    6.584451E-6
1.692250E+7,    9.772368E-6,    -1.465203E-5
1.692875E+7,    6.131083E-5,    4.022196E-5
1.693500E+7,    -3.407896E-5,    5.450286E-5
1.694125E+7,    -2.904423E-5,    -1.307949E-5
1.694750E+7,    -1.082569E-5,    -7.477030E-5
1.695375E+7,    -7.925183E-5,    -3.570691E-5
1.696000E+7,    -1.486242E-4,    -2.247840E-5
1.696625E+7,    1.542270E-6,    3.880821E-5
1.697250E+7,    4.536286E-5,    3.320724E-5
1.697875E+7,    -2.537575E-5,    1.395959E-5
1.698500E+7,    -9.296462E-6,    2.757832E-5
1.699125E+7,    -6.166101E-5,    -2.504587E-4
1.699750E+7,    -2.922490E-5,    1.139641E-4
1.700375E+7,    7.500499E-5,    -4.228204E-6
1.701000E+7,    1.093596E-4,    1.120567E-5
1.701625E+7,    3.000721E-6,    -5.589984E-5
1.702250E+7,    6.480142E-5,    -2.529472E-6
1.702875E+7,    1.448393E-5,    3.835559E-5
1.703500E+7,    -1.610257E-5,    -1.365412E-5
1.704125E+7,    -1.135096E-5,    -9.423867E-5
1.704750E+7,    6.469339E-5,    -1.362339E-4
1.705375E+7,    8.550286E-5,    6.415695E-5
1.706000E+7,    -4.872680E-6,    -5.948916E-5
1.706625E+7,    2.502277E-5,    4.316866E-5
1.707250E+7,    8.308142E-5,    -5.699694E-7
1.707875E+7,    -6.863847E-5,    3.892928E-5
1.708500E+7,    -1.874752E-5,    -1.485832E-5
1.709125E+7,    3.697723E-5,    1.679733E-5
1.709750E+7,    -6.457791E-5,    -6.128475E-5
1.710375E+7,    -6.050989E-5,    -2.112985E-5
1.711000E+7,    3.267825E-5,    -2.978183E-5
1.711625E+7,    -1.105666E-5,    -1.778081E-5
1.712250E+7,    1.488626E-5,    5.142391E-5
1.712875E+7,    -2.881046E-6,    -7.693190E-6
1.713500E+7,    3.000535E-5,    -3.097020E-5
1.714125E+7,    2.209470E-5,    3.553368E-5
1.714750E+7,    -5.020574E-5,    -2.285838E-5
1.715375E+7,    4.498474E-5,    -4.973449E-5
1.716000E+7,    3.582425E-5,    -1.561828E-5
1.716625E+7,    -7.012859E-7,    -1.946837E-5
1.717250E+7,    -5.092844E-5,    2.783164E-5
1.717875E+7,    -4.010648E-5,    -3.102794E-5
1.718500E+7,    8.974224E-6,    -1.108572E-4
1.719125E+7,    -9.649433E-6,    2.112519E-5
1.719750E+7,    -1.011603E-5,    8.151401E-6
1.720375E+7,    6.206706E-5,    -9.994954E-6
1.721000E+7,    -1.082718E-4,    2.729893E-5
1.721625E+7,    9.305775E-6,    -1.043752E-4
1.722250E+7,    2.120063E-5,    8.640438E-5
1.722875E+7,    2.251472E-7,    6.496208E-6
1.723500E+7,    -6.202608E-7,    5.724095E-5
1.724125E+7,    3.691018E-5,    -5.983934E-5
1.724750E+7,    1.579151E-4,    -1.004040E-4
1.725375E+7,    3.351271E-5,    6.643683E-5
1.726000E+7,    9.674579E-6,    5.559623E-5
1.726625E+7,    7.931609E-6,    3.627501E-6
1.727250E+7,    -1.026057E-4,    4.251674E-5
1.727875E+7,    2.050400E-5,    -8.662045E-5
1.728500E+7,    5.793571E-5,    2.015010E-5
1.729125E+7,    9.253621E-6,    4.264154E-5
1.729750E+7,    -1.210812E-5,    2.643373E-5
1.730375E+7,    1.036515E-5,    -1.651235E-6
1.731000E+7,    -5.304813E-6,    -7.924810E-5
1.731625E+7,    -1.609325E-4,    -6.102026E-5
1.732250E+7,    4.032627E-5,    3.769994E-5
1.732875E+7,    4.858244E-6,    -1.057936E-5
1.733500E+7,    9.761751E-5,    3.840029E-5
1.734125E+7,    -4.604086E-5,    -5.325302E-5
1.734750E+7,    -4.127063E-5,    1.307763E-5
1.735375E+7,    -4.646368E-6,    1.708511E-5
1.736000E+7,    1.769140E-5,    6.585196E-5
1.736625E+7,    2.302229E-6,    1.484081E-4
1.737250E+7,    1.796558E-4,    -5.215406E-7
1.737875E+7,    -3.290921E-5,    2.976321E-5
1.738500E+7,    1.894310E-5,    2.153777E-5
1.739125E+7,    2.435176E-6,    -5.294336E-6
1.739750E+7,    -5.638227E-5,    -5.169213E-5
1.740375E+7,    9.943545E-5,    -6.957725E-5
1.741000E+7,    -1.385808E-6,    3.785826E-5
1.741625E+7,    -3.278255E-5,    -4.720315E-5
1.742250E+7,    -2.748519E-5,    -4.474819E-5
1.742875E+7,    -4.925206E-5,    9.350479E-6
1.743500E+7,    4.822016E-5,    4.151091E-5
1.744125E+7,    -4.885532E-5,    2.234615E-5
1.744750E+7,    -3.541633E-5,    3.501028E-5
1.745375E+7,    -1.852587E-5,    -9.199604E-5
1.746000E+7,    -6.593019E-5,    -2.408028E-5
1.746625E+7,    1.736730E-5,    -1.140162E-4
1.747250E+7,    8.340925E-6,    1.669675E-5
1.747875E+7,    -2.105907E-5,    -9.325892E-5
1.748500E+7,    2.828985E-5,    -1.263153E-5
1.749125E+7,    -1.058867E-5,    -4.907604E-6
1.749750E+7,    -5.826354E-5,    -2.697483E-5
1.750375E+7,    8.381903E-6,    -6.683916E-5
1.751000E+7,    -2.194569E-5,    -3.590249E-5
1.751625E+7,    1.047552E-4,    9.909272E-6
1.752250E+7,    -2.910197E-5,    -1.351535E-5
1.752875E+7,    4.518777E-6,    -2.363231E-5
1.753500E+7,    -7.548183E-5,    1.008064E-5
1.754125E+7,    4.424527E-5,    -9.531900E-5
1.754750E+7,    -9.238720E-7,    5.751476E-5
1.755375E+7,    -2.857670E-5,    6.040558E-6
1.756000E+7,    3.138185E-5,    1.695007E-6
1.756625E+7,    3.512949E-5,    -1.380965E-4
1.757250E+7,    5.485490E-5,    -9.037927E-5
1.757875E+7,    1.579300E-4,    4.123151E-5
1.758500E+7,    -7.058680E-5,    -5.997717E-7
1.759125E+7,    -2.118852E-5,    -9.854324E-6
1.759750E+7,    4.465133E-5,    7.852912E-6
1.760375E+7,    1.000240E-5,    -1.048036E-4
1.761000E+7,    2.648449E-6,    1.234235E-6
1.761625E+7,    -1.108758E-4,    5.793944E-5
1.762250E+7,    -4.001334E-5,    6.508827E-5
1.762875E+7,    -8.417293E-5,    -1.990795E-5
1.763500E+7,    3.613532E-7,    -8.365512E-5
1.764125E+7,    8.086115E-5,    -7.379800E-6
1.764750E+7,    7.824600E-5,    8.799136E-5
1.765375E+7,    -2.472196E-6,    5.298061E-6
1.766000E+7,    2.649729E-6,    1.235283E-6
1.766625E+7,    9.041652E-5,    -4.164875E-5
1.767250E+7,    1.038834E-4,    -2.890453E-5
1.767875E+7,    3.732741E-6,    -5.638599E-5
1.768500E+7,    2.698973E-5,    3.200024E-5
1.769125E+7,    1.413450E-4,    1.586974E-6
1.769750E+7,    -8.873641E-6,    6.040744E-5
1.770375E+7,    -4.575029E-5,    -4.720315E-5
1.771000E+7,    -5.229563E-5,    -1.020655E-4
1.771625E+7,    3.490970E-5,    3.572181E-5
1.772250E+7,    1.263022E-4,    2.694875E-5
1.772875E+7,    6.801635E-5,    -4.805624E-7
1.773500E+7,    -6.920844E-5,    -4.533306E-5
1.774125E+7,    -2.147630E-6,    1.836941E-5
1.774750E+7,    8.588284E-5,    -1.790747E-5
1.775375E+7,    -2.651010E-6,    -1.242617E-6
1.776000E+7,    -8.564070E-5,    3.091246E-5
1.776625E+7,    -7.272512E-5,    -7.931888E-5
1.777250E+7,    -9.618700E-6,    3.426708E-5
1.777875E+7,    -3.131106E-5,    4.705042E-6
1.778500E+7,    -6.094947E-5,    -2.860278E-5
1.779125E+7,    4.131719E-5,    8.406863E-5
1.779750E+7,    -1.194514E-5,    4.616566E-5
1.780375E+7,    -6.295368E-5,    -3.699213E-6
1.781000E+7,    -7.025898E-5,    1.873076E-5
1.781625E+7,    -3.105961E-7,    -1.309346E-5
1.782250E+7,    -1.180843E-4,    -1.202151E-4
1.782875E+7,    6.526336E-5,    -8.080155E-6
1.783500E+7,    -3.524497E-5,    -4.894659E-5
1.784125E+7,    -5.813688E-5,    8.921698E-5
1.784750E+7,    -1.978688E-5,    4.897825E-5
1.785375E+7,    -3.821403E-5,    4.674494E-5
1.786000E+7,    -1.605786E-5,    -1.405273E-5
1.786625E+7,    -3.533438E-6,    -4.056096E-5
1.787250E+7,    2.869125E-5,    -5.905516E-6
1.787875E+7,    -1.150556E-5,    -4.428439E-5
1.788500E+7,    8.647144E-5,    -4.585832E-6
1.789125E+7,    -2.763607E-5,    5.174987E-5
1.789750E+7,    -2.076942E-5,    9.670854E-6
1.790375E+7,    -7.666182E-6,    9.353738E-6
1.791000E+7,    -4.407577E-5,    2.461672E-5
1.791625E+7,    7.065013E-6,    -3.556721E-5
1.792250E+7,    -2.738461E-5,    6.488711E-5
1.792875E+7,    2.149679E-5,    2.313964E-5
1.793500E+7,    -3.534183E-5,    -5.564839E-5
1.794125E+7,    7.388368E-5,    1.536682E-5
1.794750E+7,    -6.143004E-6,    -4.187599E-5
1.795375E+7,    1.995265E-5,    -4.899502E-5
1.796000E+7,    -4.804507E-5,    8.765608E-5
1.796625E+7,    7.965416E-5,    -7.912517E-5
1.797250E+7,    -4.550815E-5,    -4.104525E-5
1.797875E+7,    -1.577660E-5,    -9.853393E-7
1.798500E+7,    -8.734316E-5,    -3.489107E-5
1.799125E+7,    1.202188E-4,    -2.753362E-5
1.799750E+7,    -5.397387E-5,    5.887635E-5
1.800375E+7,    -3.423356E-5,    -3.255904E-6
1.801000E+7,    -5.606934E-5,    -4.612282E-5
1.801625E+7,    -3.433228E-5,    -9.765849E-6
1.802250E+7,    -5.045906E-5,    1.061261E-4
1.802875E+7,    -7.018074E-5,    3.818050E-5
1.803500E+7,    -5.261973E-7,    -2.625771E-5
1.804125E+7,    6.048009E-5,    2.689660E-6
1.804750E+7,    -3.621727E-5,    2.829731E-5
1.805375E+7,    -2.242252E-5,    -6.915629E-5
1.806000E+7,    -2.830178E-4,    4.106760E-5
1.806625E+7,    4.998222E-5,    4.276633E-6
1.807250E+7,    -3.370270E-5,    2.298318E-5
1.807875E+7,    3.055669E-5,    -5.049258E-5
1.808500E+7,    9.727478E-5,    -1.292303E-4
1.809125E+7,    3.160164E-5,    2.006069E-6
1.809750E+7,    -5.238317E-5,    7.580966E-6
1.810375E+7,    3.334321E-5,    -4.265830E-5
1.811000E+7,    2.337713E-5,    -1.490768E-5
