SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:29 PM

STIMULUS, REAL, IMAGINARY
1.487250E+7,    2.362132E-4,    3.535151E-4
1.487875E+7,    2.364516E-4,    3.596246E-4
1.488500E+7,    2.336502E-4,    3.148913E-4
1.489125E+7,    2.231598E-4,    3.208220E-4
1.489750E+7,    2.101362E-4,    3.118813E-4
1.490375E+7,    2.124310E-4,    3.339052E-4
1.491000E+7,    2.094805E-4,    2.960861E-4
1.491625E+7,    1.912415E-4,    3.087223E-4
1.492250E+7,    1.911074E-4,    2.856106E-4
1.492875E+7,    1.919568E-4,    2.853572E-4
1.493500E+7,    1.936555E-4,    2.634525E-4
1.494125E+7,    1.690090E-4,    2.608448E-4
1.494750E+7,    1.998395E-4,    2.622157E-4
1.495375E+7,    1.980513E-4,    2.467334E-4
1.496000E+7,    1.733154E-4,    2.306104E-4
1.496625E+7,    1.630634E-4,    2.364218E-4
1.497250E+7,    1.696646E-4,    1.996458E-4
1.497875E+7,    1.688600E-4,    2.212226E-4
1.498500E+7,    1.591295E-4,    2.130717E-4
1.499125E+7,    1.627356E-4,    2.274215E-4
1.499750E+7,    1.524985E-4,    2.339780E-4
1.500375E+7,    1.424551E-4,    2.184063E-4
1.501000E+7,    1.318902E-4,    2.251863E-4
1.501625E+7,    1.224279E-4,    1.951307E-4
1.502250E+7,    1.421124E-4,    1.808107E-4
1.502875E+7,    1.320094E-4,    1.726449E-4
1.503500E+7,    1.434386E-4,    1.801848E-4
1.504125E+7,    1.257509E-4,    1.868606E-4
1.504750E+7,    1.155585E-4,    1.645684E-4
1.505375E+7,    1.196861E-4,    1.937449E-4
1.506000E+7,    1.386702E-4,    1.714230E-4
1.506625E+7,    9.454787E-5,    1.926273E-4
1.507250E+7,    1.397282E-4,    1.853555E-4
1.507875E+7,    1.034290E-4,    1.770556E-4
1.508500E+7,    1.259297E-4,    1.692623E-4
1.509125E+7,    1.115352E-4,    1.541823E-4
1.509750E+7,    1.264438E-4,    1.168102E-4
1.510375E+7,    8.637458E-5,    1.614615E-4
1.511000E+7,    1.127422E-4,    1.533329E-4
1.511625E+7,    7.265061E-5,    1.463145E-4
1.512250E+7,    9.100884E-5,    1.308918E-4
1.512875E+7,    8.758903E-5,    1.231655E-4
1.513500E+7,    1.031160E-4,    1.370758E-4
1.514125E+7,    8.475780E-5,    1.302436E-4
1.514750E+7,    1.076534E-4,    1.363903E-4
1.515375E+7,    8.191168E-5,    1.223162E-4
1.516000E+7,    9.309500E-5,    1.143739E-4
1.516625E+7,    8.293986E-5,    1.294017E-4
1.517250E+7,    6.704777E-5,    9.293854E-5
1.517875E+7,    8.331984E-5,    1.216233E-4
1.518500E+7,    8.617342E-5,    9.924918E-5
1.519125E+7,    5.974621E-5,    7.817149E-5
1.519750E+7,    8.377433E-5,    1.063868E-4
1.520375E+7,    6.958097E-5,    1.069307E-4
1.521000E+7,    6.667525E-5,    1.145452E-4
1.521625E+7,    6.583333E-5,    9.231269E-5
1.522250E+7,    6.241351E-5,    8.542836E-5
1.522875E+7,    6.317347E-5,    9.280443E-5
1.523500E+7,    8.170307E-5,    9.123981E-5
1.524125E+7,    4.224479E-5,    1.090989E-4
1.524750E+7,    8.153170E-5,    7.578731E-5
1.525375E+7,    6.439537E-5,    9.229034E-5
1.526000E+7,    6.864220E-5,    9.167939E-5
1.526625E+7,    8.066744E-5,    9.118766E-5
1.527250E+7,    6.753951E-5,    6.972998E-5
1.527875E+7,    5.374104E-5,    7.876754E-5
1.528500E+7,    6.496161E-5,    7.026643E-5
1.529125E+7,    5.470216E-5,    7.908046E-5
1.529750E+7,    8.246303E-5,    8.367002E-5
1.530375E+7,    5.244091E-5,    5.590543E-5
1.531000E+7,    7.472187E-5,    7.672608E-5
1.531625E+7,    5.524606E-5,    7.842481E-5
1.532250E+7,    4.144385E-5,    5.630031E-5
1.532875E+7,    5.851686E-5,    6.933510E-5
1.533500E+7,    5.115569E-5,    6.385148E-5
1.534125E+7,    5.538017E-5,    6.382167E-5
1.534750E+7,    4.632771E-5,    4.936755E-5
1.535375E+7,    5.655363E-5,    6.854907E-5
1.536000E+7,    3.143400E-5,    4.603714E-5
1.536625E+7,    5.300343E-5,    7.651001E-5
1.537250E+7,    5.052239E-5,    5.966425E-5
1.537875E+7,    4.206598E-5,    5.283952E-5
1.538500E+7,    5.295500E-5,    3.489479E-5
1.539125E+7,    4.839152E-5,    3.544614E-5
1.539750E+7,    3.449619E-5,    5.501509E-5
1.540375E+7,    4.165992E-5,    3.338605E-5
1.541000E+7,    3.096461E-5,    6.632879E-5
1.541625E+7,    3.091991E-5,    6.003305E-5
1.542250E+7,    4.494563E-5,    6.076321E-5
1.542875E+7,    2.675131E-5,    6.104261E-5
1.543500E+7,    2.387166E-5,    4.357100E-5
1.544125E+7,    2.440810E-5,    3.892183E-5
1.544750E+7,    3.640354E-5,    5.431101E-5
1.545375E+7,    4.503876E-5,    5.361810E-5
1.546000E+7,    3.451109E-5,    3.843382E-5
1.546625E+7,    4.038587E-5,    5.183741E-5
1.547250E+7,    3.870204E-5,    4.419684E-5
1.547875E+7,    3.359653E-5,    1.904927E-5
1.548500E+7,    3.469735E-5,    2.624653E-5
1.549125E+7,    5.915761E-6,    5.060807E-5
1.549750E+7,    2.862513E-5,    4.796684E-5
1.550375E+7,    3.018230E-5,    1.258962E-5
1.551000E+7,    2.081506E-5,    3.224611E-5
1.551625E+7,    4.283711E-5,    5.314499E-5
1.552250E+7,    4.336238E-5,    2.455339E-5
1.552875E+7,    3.130361E-5,    6.216764E-5
1.553500E+7,    2.514757E-5,    1.904927E-5
1.554125E+7,    4.152581E-5,    5.424023E-5
1.554750E+7,    5.913898E-5,    3.291667E-5
1.555375E+7,    4.671328E-5,    1.118146E-5
1.556000E+7,    4.103035E-5,    4.318357E-5
1.556625E+7,    3.153831E-5,    2.302602E-5
1.557250E+7,    3.487244E-5,    2.152659E-5
1.557875E+7,    -8.707866E-6,    2.097618E-5
1.558500E+7,    4.031695E-6,    1.582876E-5
1.559125E+7,    1.408532E-5,    2.162345E-5
1.559750E+7,    2.975948E-5,    1.723692E-5
1.560375E+7,    2.746657E-5,    9.246171E-6
1.561000E+7,    1.205876E-5,    1.352653E-5
1.561625E+7,    4.072860E-5,    3.983453E-5
1.562250E+7,    9.949319E-6,    5.569309E-6
1.562875E+7,    2.850033E-5,    2.607517E-5
1.563500E+7,    2.727099E-5,    8.815899E-6
1.564125E+7,    3.051758E-5,    7.499009E-6
1.564750E+7,    8.609146E-6,    2.954528E-5
1.565375E+7,    9.609852E-6,    5.234499E-6
1.566000E+7,    5.840324E-6,    6.250106E-6
1.566625E+7,    1.116283E-5,    3.696233E-5
1.567250E+7,    6.725080E-6,    2.209935E-5
1.567875E+7,    6.755814E-6,    2.196059E-5
1.568500E+7,    4.702620E-5,    9.428710E-6
1.569125E+7,    2.611428E-5,    3.187172E-5
1.569750E+7,    9.937212E-7,    1.572073E-5
1.570375E+7,    8.000061E-6,    3.748760E-5
1.571000E+7,    -1.273584E-6,    8.388422E-6
1.571625E+7,    2.381857E-6,    7.205177E-6
1.572250E+7,    1.441315E-5,    1.928024E-5
1.572875E+7,    2.046861E-5,    2.522953E-5
1.573500E+7,    4.847534E-6,    1.437962E-5
1.574125E+7,    1.677033E-5,    2.255663E-6
1.574750E+7,    1.572259E-5,    1.058821E-5
1.575375E+7,    1.601130E-5,    3.453903E-5
1.576000E+7,    3.252178E-5,    1.267716E-5
1.576625E+7,    2.739569E-10,    -5.768470E-10
1.577250E+7,    2.004020E-5,    3.306754E-5
1.577875E+7,    2.630427E-5,    3.887340E-5
1.578500E+7,    1.654960E-6,    1.555122E-5
1.579125E+7,    1.593493E-5,    1.027342E-5
1.579750E+7,    2.391078E-5,    3.146194E-5
1.580375E+7,    5.372800E-6,    1.414027E-5
1.581000E+7,    -6.231014E-6,    -5.711801E-6
1.581625E+7,    1.905486E-6,    1.541898E-5
1.582250E+7,    2.928451E-5,    1.286156E-5
1.582875E+7,    3.704242E-5,    1.588836E-6
1.583500E+7,    1.259521E-5,    1.121871E-5
1.584125E+7,    1.960713E-5,    8.405186E-6
1.584750E+7,    -2.491731E-10,    5.838672E-10
1.585375E+7,    3.481284E-6,    -1.421315E-6
1.586000E+7,    9.216368E-6,    1.247693E-5
1.586625E+7,    2.662744E-5,    5.233102E-6
1.587250E+7,    1.387252E-5,    -5.831476E-6
1.587875E+7,    -5.081296E-6,    2.662651E-5
1.588500E+7,    1.677033E-5,    9.844080E-7
1.589125E+7,    1.582876E-5,    1.773983E-5
1.589750E+7,    1.376728E-5,    -5.960930E-6
1.590375E+7,    4.144385E-7,    -8.378644E-6
1.591000E+7,    2.310611E-6,    2.362859E-5
1.591625E+7,    6.482936E-6,    5.318783E-6
1.592250E+7,    -1.676194E-5,    -6.603077E-7
1.592875E+7,    2.221157E-10,    -5.898073E-10
1.593500E+7,    9.619631E-6,    1.208950E-5
1.594125E+7,    -1.046667E-5,    1.307158E-5
1.594750E+7,    1.017423E-5,    -4.735775E-6
1.595375E+7,    3.283843E-5,    2.596155E-5
1.596000E+7,    9.974465E-6,    3.557652E-6
1.596625E+7,    3.507826E-6,    -9.987503E-6
1.597250E+7,    6.848481E-6,    -1.163688E-5
1.597875E+7,    1.992099E-5,    1.532026E-5
1.598500E+7,    1.674797E-5,    1.182780E-7
1.599125E+7,    9.927899E-6,    2.016872E-5
1.599750E+7,    3.351946E-6,    -1.664506E-6
1.600375E+7,    7.015467E-5,    1.578405E-5
1.601000E+7,    1.056343E-4,    1.548976E-4
1.601625E+7,    7.818639E-5,    -1.258999E-4
1.602250E+7,    -3.892183E-5,    1.941994E-4
1.602875E+7,    3.502145E-5,    -7.675216E-5
1.603500E+7,    1.011044E-5,    1.149625E-4
1.604125E+7,    5.656108E-5,    -8.678064E-5
1.604750E+7,    -2.147350E-5,    9.914860E-6
1.605375E+7,    1.053959E-4,    -1.411885E-5
1.606000E+7,    1.367480E-4,    -1.719370E-4
1.606625E+7,    -1.373701E-6,    2.362207E-5
1.607250E+7,    9.490550E-5,    6.970018E-5
1.607875E+7,    -1.278967E-4,    -1.511425E-4
1.608500E+7,    -6.280839E-6,    1.064129E-4
1.609125E+7,    -4.415959E-5,    -7.934123E-5
1.609750E+7,    -9.592623E-5,    -7.538497E-5
1.610375E+7,    1.603067E-4,    -3.923625E-4
1.611000E+7,    7.218868E-5,    -1.598075E-4
1.611625E+7,    -4.583597E-5,    1.604483E-4
1.612250E+7,    -1.654029E-5,    -1.195520E-4
1.612875E+7,    7.899851E-5,    -1.481175E-5
1.613500E+7,    2.683606E-5,    -2.836995E-5
1.614125E+7,    1.175143E-4,    -2.777949E-5
1.614750E+7,    3.672391E-5,    -5.357526E-5
1.615375E+7,    -4.589558E-6,    6.694579E-6
1.616000E+7,    3.174134E-5,    -1.760758E-5
1.616625E+7,    4.533678E-6,    4.005805E-5
1.617250E+7,    7.691607E-5,    2.076849E-5
1.617875E+7,    1.336858E-4,    2.774596E-5
1.618500E+7,    -7.031113E-5,    3.047287E-5
1.619125E+7,    1.590699E-5,    1.022071E-4
1.619750E+7,    -3.672577E-5,    6.793067E-6
1.620375E+7,    -1.694914E-5,    3.125519E-6
1.621000E+7,    -3.496557E-5,    6.053597E-7
1.621625E+7,    1.068227E-5,    -3.703497E-5
1.622250E+7,    5.100481E-5,    -5.613081E-5
1.622875E+7,    1.036078E-4,    3.929436E-5
1.623500E+7,    -6.047077E-5,    5.201437E-5
1.624125E+7,    4.326180E-5,    4.464388E-5
1.624750E+7,    -8.322671E-5,    5.612150E-5
1.625375E+7,    -5.181506E-5,    6.793439E-5
1.626000E+7,    3.124774E-5,    -5.249307E-5
1.626625E+7,    -5.960837E-5,    -6.582588E-6
1.627250E+7,    3.937259E-5,    3.948435E-5
1.627875E+7,    -7.678196E-5,    -2.100319E-5
1.628500E+7,    -5.533546E-5,    -9.499490E-5
1.629125E+7,    2.950616E-5,    -4.628673E-5
1.629750E+7,    4.549883E-5,    9.212643E-6
1.630375E+7,    1.272187E-5,    -8.991733E-5
1.631000E+7,    -8.595735E-5,    1.209080E-4
1.631625E+7,    -1.973659E-5,    6.783009E-5
1.632250E+7,    -7.402524E-5,    -2.150238E-5
1.632875E+7,    -1.050197E-4,    4.827976E-5
1.633500E+7,    1.598150E-5,    -7.290393E-5
1.634125E+7,    9.952486E-5,    -4.735962E-5
1.634750E+7,    6.570667E-5,    1.689345E-4
1.635375E+7,    -2.486259E-4,    -1.473725E-4
1.636000E+7,    -4.323199E-5,    8.371100E-5
1.636625E+7,    5.384535E-5,    1.362488E-4
1.637250E+7,    -4.060753E-5,    1.523644E-6
1.637875E+7,    -7.096678E-5,    5.954504E-5
1.638500E+7,    6.111339E-5,    4.728138E-5
1.639125E+7,    -1.616031E-5,    -1.372769E-4
1.639750E+7,    6.721169E-5,    8.130819E-5
1.640375E+7,    -9.838492E-5,    1.346320E-4
1.641000E+7,    -6.918237E-5,    -1.091510E-5
1.641625E+7,    1.878068E-4,    -1.096874E-4
1.642250E+7,    -7.759035E-5,    -1.554489E-4
1.642875E+7,    4.440546E-6,    -1.702979E-4
1.643500E+7,    1.662597E-5,    4.373491E-5
1.644125E+7,    8.326396E-5,    -7.345900E-5
1.644750E+7,    -2.544373E-5,    8.644909E-5
1.645375E+7,    -7.117167E-6,    -3.960729E-5
1.646000E+7,    -1.244247E-6,    -1.048967E-4
1.646625E+7,    -1.467764E-6,    -4.065968E-5
1.647250E+7,    5.862303E-5,    1.221895E-6
1.647875E+7,    -9.346753E-6,    -6.848574E-5
1.648500E+7,    -1.900177E-5,    -8.283183E-6
1.649125E+7,    -2.235174E-6,    5.300343E-5
1.649750E+7,    -3.520027E-5,    -1.709349E-5
1.650375E+7,    -3.965572E-5,    7.085502E-6
1.651000E+7,    1.680292E-5,    -2.052821E-5
1.651625E+7,    7.503200E-6,    -7.181661E-6
1.652250E+7,    2.111867E-5,    -6.218255E-5
1.652875E+7,    2.306513E-5,    3.101304E-5
1.653500E+7,    -1.206324E-4,    -3.698468E-5
1.654125E+7,    3.766641E-5,    -1.840293E-5
1.654750E+7,    1.004664E-6,    5.673850E-6
1.655375E+7,    -6.072968E-5,    -1.263991E-5
1.656000E+7,    -8.456409E-6,    1.008995E-4
1.656625E+7,    -6.844848E-5,    -1.224577E-4
1.657250E+7,    6.441399E-5,    2.421439E-7
1.657875E+7,    -3.053807E-5,    -2.385303E-5
1.658500E+7,    -4.575402E-5,    -2.705678E-5
1.659125E+7,    -7.516518E-5,    -2.775341E-5
1.659750E+7,    -2.872199E-5,    -1.295209E-4
1.660375E+7,    -5.871803E-5,    -1.369044E-6
1.661000E+7,    -6.242469E-5,    1.095980E-5
1.661625E+7,    -8.593500E-5,    -7.265061E-5
1.662250E+7,    -1.562759E-5,    -5.575269E-5
1.662875E+7,    -1.696944E-4,    -1.165271E-4
1.663500E+7,    -1.299754E-5,    -7.383898E-5
1.664125E+7,    -5.066767E-5,    6.159768E-5
1.664750E+7,    -6.460398E-5,    -1.797453E-5
1.665375E+7,    -1.157969E-4,    -1.261905E-4
1.666000E+7,    -1.245067E-4,    7.456541E-5
1.666625E+7,    -1.373589E-4,    -2.162009E-4
1.667250E+7,    2.915040E-5,    -3.437325E-5
1.667875E+7,    -1.218691E-4,    5.642697E-5
1.668500E+7,    5.495921E-5,    -3.723428E-6
1.669125E+7,    4.462898E-6,    9.283423E-5
1.669750E+7,    5.153194E-5,    4.373491E-5
1.670375E+7,    5.071983E-6,    4.597753E-5
1.671000E+7,    1.792517E-5,    -1.483411E-5
1.671625E+7,    -8.558109E-5,    -2.026930E-5
1.672250E+7,    7.656403E-6,    1.038611E-5
1.672875E+7,    3.909133E-5,    2.253242E-5
1.673500E+7,    -1.647323E-5,    9.072945E-5
1.674125E+7,    2.810545E-5,    -5.755387E-5
1.674750E+7,    -1.544431E-4,    5.604327E-5
1.675375E+7,    -1.297072E-4,    -7.130951E-5
1.676000E+7,    -7.832795E-5,    7.209182E-5
1.676625E+7,    -6.580725E-5,    -4.141405E-5
1.677250E+7,    -4.667789E-5,    1.194924E-4
1.677875E+7,    4.134327E-5,    -6.577000E-5
1.678500E+7,    -4.304945E-5,    -6.299838E-5
1.679125E+7,    1.745299E-5,    6.737560E-5
1.679750E+7,    -1.717173E-5,    -1.464039E-5
1.680375E+7,    3.363937E-5,    7.632747E-5
1.681000E+7,    -2.650637E-5,    1.627300E-5
1.681625E+7,    -2.677552E-5,    -3.646128E-5
1.682250E+7,    -7.112697E-5,    2.985820E-5
1.682875E+7,    5.035102E-5,    -1.446158E-5
1.683500E+7,    1.211651E-5,    -4.899316E-5
1.684125E+7,    -7.572351E-6,    7.157680E-6
1.684750E+7,    -7.614493E-5,    -1.627952E-5
1.685375E+7,    -9.250641E-5,    -7.811189E-5
1.686000E+7,    -1.135841E-4,    -1.332089E-4
1.686625E+7,    -1.076981E-5,    -9.785593E-5
1.687250E+7,    -2.170727E-5,    4.477240E-5
1.687875E+7,    -1.813285E-5,    -2.038106E-5
1.688500E+7,    2.217665E-5,    9.592250E-5
1.689125E+7,    7.224083E-5,    1.114979E-5
1.689750E+7,    -1.907535E-5,    -2.610311E-5
1.690375E+7,    6.178766E-5,    -1.636893E-5
1.691000E+7,    -6.972253E-5,    -6.449223E-5
1.691625E+7,    -1.232326E-5,    1.382129E-5
1.692250E+7,    6.522983E-6,    -4.805811E-5
1.692875E+7,    1.939386E-5,    -1.618937E-4
1.693500E+7,    2.379529E-5,    1.845881E-6
1.694125E+7,    1.378357E-7,    5.276501E-5
1.694750E+7,    -1.428574E-4,    -1.101941E-5
1.695375E+7,    -3.244355E-5,    -3.561750E-5
1.696000E+7,    3.329106E-5,    -1.148507E-5
1.696625E+7,    -2.200902E-5,    -7.849932E-5
1.697250E+7,    -5.716085E-5,    -6.089360E-5
1.697875E+7,    8.016825E-5,    1.098961E-4
1.698500E+7,    1.134872E-4,    2.041459E-4
1.699125E+7,    -2.575666E-5,    -3.094226E-5
1.699750E+7,    1.525134E-5,    3.323890E-6
1.700375E+7,    5.427748E-5,    -9.119511E-6
1.701000E+7,    5.331822E-5,    -1.486018E-5
1.701625E+7,    3.617816E-5,    -4.723296E-5
1.702250E+7,    5.719811E-5,    8.065253E-6
1.702875E+7,    -6.285682E-5,    6.342307E-5
1.703500E+7,    -1.046620E-5,    4.291534E-5
1.704125E+7,    5.050376E-5,    3.860146E-5
1.704750E+7,    1.428276E-5,    6.810948E-5
1.705375E+7,    -8.486211E-5,    -1.034588E-4
1.706000E+7,    -5.703419E-6,    -5.194172E-5
1.706625E+7,    3.051013E-5,    -4.624017E-5
1.707250E+7,    5.146116E-5,    -7.912517E-5
1.707875E+7,    5.751848E-6,    -7.150322E-5
1.708500E+7,    -1.431406E-4,    -1.703203E-4
1.709125E+7,    2.889335E-5,    -2.871156E-4
1.709750E+7,    1.147110E-5,    -1.955591E-5
1.710375E+7,    -5.053356E-5,    -2.104044E-5
1.711000E+7,    -1.725554E-5,    5.579740E-5
1.711625E+7,    -9.511597E-6,    -2.196711E-5
1.712250E+7,    -1.818314E-5,    3.240630E-5
1.712875E+7,    -2.766587E-5,    -7.204711E-6
1.713500E+7,    6.670598E-6,    4.774891E-6
1.714125E+7,    -4.575029E-5,    -1.005456E-5
1.714750E+7,    1.041777E-5,    4.533865E-5
1.715375E+7,    2.012216E-5,    -5.625747E-5
1.716000E+7,    3.348105E-5,    -4.674681E-5
1.716625E+7,    -6.317347E-5,    6.331876E-5
1.717250E+7,    -1.030043E-6,    4.722551E-5
1.717875E+7,    -6.969646E-5,    2.324581E-5
1.718500E+7,    -7.776543E-6,    6.015413E-5
1.719125E+7,    1.158752E-5,    -5.484559E-5
1.719750E+7,    6.707013E-5,    -5.806237E-5
1.720375E+7,    -4.987977E-5,    5.527958E-5
1.721000E+7,    -1.974404E-5,    -1.027435E-4
1.721625E+7,    6.983057E-5,    -2.321601E-5
1.722250E+7,    -3.684312E-5,    -9.996444E-5
1.722875E+7,    -1.791865E-5,    -7.363036E-5
1.723500E+7,    -6.870553E-5,    -2.414361E-5
1.724125E+7,    -3.612041E-5,    -5.893782E-5
1.724750E+7,    4.026294E-5,    1.937002E-4
1.725375E+7,    4.783273E-5,    -1.368113E-5
1.726000E+7,    -4.973449E-5,    2.156943E-6
1.726625E+7,    -6.298721E-5,    -2.515689E-5
1.727250E+7,    -2.397597E-5,    1.568254E-5
1.727875E+7,    4.019774E-5,    -6.528571E-6
1.728500E+7,    -2.254173E-5,    -8.467585E-5
1.729125E+7,    9.477139E-5,    -3.308803E-5
1.729750E+7,    1.526903E-5,    3.414229E-6
1.730375E+7,    -4.014000E-5,    -1.121126E-5
1.731000E+7,    6.242469E-5,    -5.137920E-5
1.731625E+7,    -1.928955E-5,    2.669916E-5
1.732250E+7,    -5.542859E-5,    -1.462176E-5
1.732875E+7,    9.652227E-5,    1.385808E-5
1.733500E+7,    -5.093217E-5,    -1.332387E-4
1.734125E+7,    -1.817942E-5,    1.798272E-4
1.734750E+7,    9.987503E-6,    9.859353E-5
1.735375E+7,    -4.730746E-5,    7.249415E-5
1.736000E+7,    3.481656E-5,    -5.861372E-5
1.736625E+7,    -6.683543E-5,    -3.052130E-5
1.737250E+7,    -3.963692E-10,    -2.870593E-10
1.737875E+7,    7.084757E-5,    1.478195E-4
1.738500E+7,    -6.706268E-5,    4.854053E-6
1.739125E+7,    -7.063150E-5,    -1.834482E-4
1.739750E+7,    -3.647618E-5,    1.170859E-5
1.740375E+7,    -7.771701E-5,    -1.172647E-4
1.741000E+7,    4.694052E-5,    -1.614913E-6
1.741625E+7,    -5.672127E-5,    -9.711832E-5
1.742250E+7,    1.196563E-5,    -2.201647E-4
1.742875E+7,    -5.067140E-5,    1.261160E-4
1.743500E+7,    5.763769E-5,    -2.687424E-5
1.744125E+7,    -1.147240E-4,    -3.492087E-5
1.744750E+7,    2.992153E-5,    -3.428385E-5
1.745375E+7,    1.282059E-5,    -4.926138E-5
1.746000E+7,    2.515782E-5,    -2.756901E-5
1.746625E+7,    3.752857E-5,    1.061708E-4
1.747250E+7,    2.154708E-5,    6.153435E-5
1.747875E+7,    1.091510E-5,    6.907806E-5
1.748500E+7,    -6.267801E-5,    5.128980E-5
1.749125E+7,    -5.868077E-5,    2.105162E-5
1.749750E+7,    -5.585700E-5,    -9.167939E-5
1.750375E+7,    4.624575E-5,    -2.506934E-5
1.751000E+7,    -6.392598E-6,    7.183850E-5
1.751625E+7,    6.202236E-5,    -7.475540E-5
1.752250E+7,    -1.803227E-5,    -2.079271E-5
1.752875E+7,    -9.272248E-5,    -4.449487E-5
1.753500E+7,    -5.406700E-5,    3.214367E-5
1.754125E+7,    -3.636628E-5,    -1.006201E-4
1.754750E+7,    -2.292171E-5,    -1.412630E-5
1.755375E+7,    -4.204363E-5,    -2.295151E-5
1.756000E+7,    -1.481175E-5,    -5.676970E-5
1.756625E+7,    -4.450232E-5,    -5.799159E-5
1.757250E+7,    1.854822E-5,    -3.243797E-5
1.757875E+7,    -4.537404E-5,    -6.377697E-5
1.758500E+7,    3.622845E-5,    -7.067621E-5
1.759125E+7,    2.218597E-5,    -9.381212E-6
1.759750E+7,    4.293025E-5,    2.875924E-5
1.760375E+7,    -4.694797E-6,    -1.108553E-5
1.761000E+7,    -2.788752E-5,    -8.432940E-5
1.761625E+7,    -1.585670E-5,    -4.483014E-5
1.762250E+7,    -1.083277E-4,    -1.271442E-5
1.762875E+7,    -3.014319E-5,    3.423356E-5
1.763500E+7,    -4.955754E-5,    -3.372505E-5
1.764125E+7,    7.974356E-5,    -7.740781E-5
1.764750E+7,    -9.678304E-5,    -1.091734E-4
1.765375E+7,    -1.241267E-4,    -1.523495E-4
1.766000E+7,    4.401430E-6,    -4.798360E-5
1.766625E+7,    -2.373569E-5,    5.694292E-5
1.767250E+7,    -2.822559E-5,    2.802256E-5
1.767875E+7,    -3.913231E-5,    5.338527E-5
1.768500E+7,    3.044493E-5,    2.489053E-5
1.769125E+7,    -4.913285E-5,    8.451194E-5
1.769750E+7,    1.829118E-6,    8.845329E-5
1.770375E+7,    -1.187176E-4,    -4.081428E-5
1.771000E+7,    -1.451150E-4,    7.555634E-5
1.771625E+7,    -5.002134E-5,    1.776963E-6
1.772250E+7,    -1.345053E-4,    6.789714E-5
1.772875E+7,    -1.113638E-4,    -8.935481E-5
1.773500E+7,    -1.229569E-4,    1.432896E-4
1.774125E+7,    -6.962568E-5,    -4.848838E-5
1.774750E+7,    -9.457767E-5,    1.742989E-4
1.775375E+7,    2.834946E-6,    7.653236E-5
1.776000E+7,    1.068367E-5,    -7.551163E-6
1.776625E+7,    2.360530E-5,    -3.918074E-5
1.777250E+7,    1.359358E-4,    -2.061576E-5
1.777875E+7,    -8.476898E-5,    8.400530E-5
1.778500E+7,    8.452684E-5,    1.470670E-4
1.779125E+7,    3.080443E-5,    -6.982312E-5
1.779750E+7,    -7.520616E-5,    -6.551296E-5
1.780375E+7,    4.251488E-5,    -1.241267E-5
1.781000E+7,    -8.225814E-5,    -3.476813E-5
1.781625E+7,    2.919137E-5,    1.140013E-4
1.782250E+7,    -1.138337E-4,    8.827075E-5
1.782875E+7,    2.678484E-5,    7.880479E-5
1.783500E+7,    5.061552E-5,    -3.730692E-5
1.784125E+7,    7.303432E-6,    2.852269E-5
1.784750E+7,    -2.299622E-5,    -7.357448E-5
1.785375E+7,    -2.300367E-5,    -7.355213E-5
1.786000E+7,    1.214370E-4,    -5.103648E-7
1.786625E+7,    -3.276952E-5,    -9.741634E-7
1.787250E+7,    6.169826E-5,    -3.397465E-6
1.787875E+7,    -1.051538E-4,    9.912997E-6
1.788500E+7,    5.192310E-5,    6.924197E-5
1.789125E+7,    -5.992502E-5,    1.498871E-5
1.789750E+7,    -3.461167E-5,    -7.190928E-5
1.790375E+7,    -3.797188E-5,    2.348423E-5
1.791000E+7,    7.136166E-5,    1.132488E-6
1.791625E+7,    3.184378E-5,    -6.406754E-5
1.792250E+7,    -1.061112E-4,    -5.517155E-5
1.792875E+7,    -6.666407E-6,    5.430914E-5
1.793500E+7,    -1.420919E-5,    -1.566205E-5
1.794125E+7,    -7.258728E-6,    -2.858788E-5
1.794750E+7,    -4.473701E-5,    7.789582E-5
1.795375E+7,    2.468191E-5,    -3.335252E-5
1.796000E+7,    -2.284348E-5,    -7.372722E-5
1.796625E+7,    8.154660E-6,    -2.494175E-5
1.797250E+7,    4.936755E-5,    -7.366762E-6
1.797875E+7,    1.858734E-5,    -1.463201E-5
1.798500E+7,    -9.575859E-6,    -4.503876E-6
1.799125E+7,    2.556760E-5,    -2.757180E-5
1.799750E+7,    -1.734495E-5,    -5.679205E-5
1.800375E+7,    9.799749E-5,    -7.988885E-5
1.801000E+7,    -7.548183E-5,    1.115352E-5
1.801625E+7,    -4.678965E-5,    8.407235E-5
1.802250E+7,    -5.153939E-6,    -3.485754E-5
1.802875E+7,    -1.248438E-5,    -4.094094E-6
1.803500E+7,    -1.349375E-4,    -1.106039E-4
1.804125E+7,    -7.369742E-5,    -3.658980E-5
1.804750E+7,    -3.996491E-5,    -2.971664E-5
1.805375E+7,    -1.194589E-4,    9.486824E-5
1.806000E+7,    5.662441E-6,    5.852059E-5
1.806625E+7,    -3.998354E-5,    -2.970174E-5
1.807250E+7,    1.689605E-5,    -2.624281E-5
1.807875E+7,    5.670637E-5,    -1.389757E-4
1.808500E+7,    1.217425E-5,    -7.895008E-5
1.809125E+7,    8.054078E-6,    3.448129E-5
1.809750E+7,    -2.340786E-5,    -3.807060E-5
1.810375E+7,    -6.474927E-5,    3.576279E-6
1.811000E+7,    -2.666749E-5,    -1.982972E-5
1.811625E+7,    2.218038E-5,    -9.231269E-5
