SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:24 PM

STIMULUS, REAL, IMAGINARY
1.487250E+7,    2.859533E-4,    4.284084E-4
1.487875E+7,    2.525151E-4,    4.226863E-4
1.488500E+7,    2.664030E-4,    3.818274E-4
1.489125E+7,    2.559125E-4,    3.859401E-4
1.489750E+7,    2.600551E-4,    3.803670E-4
1.490375E+7,    2.334714E-4,    3.674924E-4
1.491000E+7,    2.322793E-4,    3.457367E-4
1.491625E+7,    2.171397E-4,    3.558695E-4
1.492250E+7,    2.371669E-4,    3.544390E-4
1.492875E+7,    2.209246E-4,    3.278255E-4
1.493500E+7,    2.101958E-4,    3.191829E-4
1.494125E+7,    2.205968E-4,    2.929270E-4
1.494750E+7,    2.109706E-4,    3.071129E-4
1.495375E+7,    2.145171E-4,    2.908409E-4
1.496000E+7,    1.742095E-4,    2.969056E-4
1.496625E+7,    1.884252E-4,    2.783984E-4
1.497250E+7,    1.808405E-4,    2.770871E-4
1.497875E+7,    1.739413E-4,    2.751052E-4
1.498500E+7,    1.710504E-4,    2.541095E-4
1.499125E+7,    1.615882E-4,    2.686381E-4
1.499750E+7,    1.752824E-4,    2.374500E-4
1.500375E+7,    1.530498E-4,    2.433211E-4
1.501000E+7,    1.622736E-4,    2.312958E-4
1.501625E+7,    1.609623E-4,    2.206713E-4
1.502250E+7,    1.659393E-4,    2.142638E-4
1.502875E+7,    1.486242E-4,    2.413690E-4
1.503500E+7,    1.516193E-4,    2.114326E-4
1.504125E+7,    1.439154E-4,    2.104789E-4
1.504750E+7,    1.467913E-4,    1.801699E-4
1.505375E+7,    1.357943E-4,    1.985133E-4
1.506000E+7,    1.315773E-4,    1.773089E-4
1.506625E+7,    1.376122E-4,    1.813769E-4
1.507250E+7,    1.206547E-4,    1.955479E-4
1.507875E+7,    1.454353E-4,    1.841336E-4
1.508500E+7,    1.172274E-4,    1.872927E-4
1.509125E+7,    9.556115E-5,    1.811832E-4
1.509750E+7,    1.110733E-4,    1.561344E-4
1.510375E+7,    1.140684E-4,    1.660585E-4
1.511000E+7,    1.039505E-4,    1.548082E-4
1.511625E+7,    1.139045E-4,    1.387894E-4
1.512250E+7,    9.647012E-5,    1.534224E-4
1.512875E+7,    1.098067E-4,    1.604259E-4
1.513500E+7,    9.112060E-5,    1.488626E-4
1.514125E+7,    1.005083E-4,    1.625866E-4
1.514750E+7,    8.489192E-5,    1.312643E-4
1.515375E+7,    1.010373E-4,    1.190603E-4
1.516000E+7,    8.598715E-5,    1.309887E-4
1.516625E+7,    8.267909E-5,    1.373217E-4
1.517250E+7,    8.230656E-5,    9.391457E-5
1.517875E+7,    8.910149E-5,    1.269132E-4
1.518500E+7,    8.208305E-5,    1.100153E-4
1.519125E+7,    7.963181E-5,    9.957701E-5
1.519750E+7,    1.039430E-4,    1.172647E-4
1.520375E+7,    5.681813E-5,    1.116097E-4
1.521000E+7,    8.211285E-5,    1.124516E-4
1.521625E+7,    5.947798E-5,    1.084283E-4
1.522250E+7,    7.066131E-5,    8.928031E-5
1.522875E+7,    5.560368E-5,    1.019612E-4
1.523500E+7,    9.946525E-5,    9.927154E-5
1.524125E+7,    7.474422E-5,    9.860843E-5
1.524750E+7,    7.201731E-5,    8.844584E-5
1.525375E+7,    6.577373E-5,    8.477271E-5
1.526000E+7,    7.914752E-5,    1.084208E-4
1.526625E+7,    6.664544E-5,    1.020879E-4
1.527250E+7,    6.896257E-5,    8.187443E-5
1.527875E+7,    5.926937E-5,    8.544326E-5
1.528500E+7,    5.652755E-5,    7.520616E-5
1.529125E+7,    9.468198E-5,    1.026616E-4
1.529750E+7,    4.011765E-5,    7.517636E-5
1.530375E+7,    5.196035E-5,    6.821007E-5
1.531000E+7,    4.917011E-5,    7.525459E-5
1.531625E+7,    5.409122E-5,    8.148700E-5
1.532250E+7,    6.653368E-5,    9.072572E-5
1.532875E+7,    1.857057E-5,    6.763637E-5
1.533500E+7,    4.336610E-5,    7.181615E-5
1.534125E+7,    6.849319E-5,    7.505715E-5
1.534750E+7,    5.026907E-5,    7.943064E-5
1.535375E+7,    8.595735E-5,    7.575005E-5
1.536000E+7,    6.002188E-5,    6.861240E-5
1.536625E+7,    4.284829E-5,    8.762628E-5
1.537250E+7,    4.025921E-5,    7.249042E-5
1.537875E+7,    4.950911E-5,    5.375221E-5
1.538500E+7,    6.132573E-5,    7.323176E-5
1.539125E+7,    3.806874E-5,    3.990531E-5
1.539750E+7,    5.504116E-5,    6.578118E-5
1.540375E+7,    3.120303E-5,    4.794449E-5
1.541000E+7,    7.327646E-5,    4.794821E-5
1.541625E+7,    3.976375E-5,    5.138665E-5
1.542250E+7,    4.477799E-5,    6.869808E-5
1.542875E+7,    3.363192E-5,    4.496053E-5
1.543500E+7,    2.583489E-5,    6.148592E-5
1.544125E+7,    3.605708E-5,    6.989762E-5
1.544750E+7,    1.608208E-5,    5.255640E-5
1.545375E+7,    2.724677E-5,    4.854798E-5
1.546000E+7,    4.817545E-5,    7.126853E-5
1.546625E+7,    3.471039E-5,    2.677552E-5
1.547250E+7,    -1.692213E-5,    4.334003E-5
1.547875E+7,    2.053007E-5,    3.954582E-5
1.548500E+7,    4.293397E-5,    2.523512E-5
1.549125E+7,    2.737716E-5,    4.668906E-5
1.549750E+7,    2.808869E-5,    5.235896E-5
1.550375E+7,    3.576279E-6,    4.039146E-5
1.551000E+7,    2.662838E-5,    5.770475E-5
1.551625E+7,    5.510822E-5,    5.263835E-5
1.552250E+7,    1.615658E-5,    2.799928E-5
1.552875E+7,    4.487112E-5,    2.503768E-5
1.553500E+7,    3.508851E-5,    4.654378E-5
1.554125E+7,    3.698468E-5,    3.099814E-5
1.554750E+7,    3.269687E-5,    4.171208E-5
1.555375E+7,    3.343076E-5,    3.452227E-5
1.556000E+7,    2.285838E-5,    5.707890E-5
1.556625E+7,    3.796443E-5,    1.260266E-5
1.557250E+7,    2.258271E-5,    2.325885E-5
1.557875E+7,    3.616139E-5,    3.570318E-5
1.558500E+7,    2.473220E-5,    2.952665E-5
1.559125E+7,    1.710095E-5,    2.692454E-5
1.559750E+7,    2.845936E-5,    1.751631E-5
1.560375E+7,    2.586469E-5,    2.496503E-5
1.561000E+7,    -1.251558E-5,    1.311395E-5
1.561625E+7,    7.853843E-6,    2.383720E-6
1.562250E+7,    2.087094E-5,    1.467578E-5
1.562875E+7,    1.640059E-5,    3.063865E-5
1.563500E+7,    1.638290E-5,    7.031485E-7
1.564125E+7,    1.054909E-5,    1.937803E-5
1.564750E+7,    -2.157176E-6,    7.393537E-6
1.565375E+7,    3.180467E-6,    1.700781E-5
1.566000E+7,    1.791306E-5,    2.098270E-5
1.566625E+7,    2.052076E-5,    4.170649E-5
1.567250E+7,    3.396720E-5,    2.143532E-5
1.567875E+7,    3.078394E-5,    3.236346E-5
1.568500E+7,    9.816140E-6,    2.244860E-5
1.569125E+7,    3.946573E-5,    3.027171E-5
1.569750E+7,    3.050640E-5,    4.092231E-6
1.570375E+7,    1.092814E-5,    1.858640E-5
1.571000E+7,    1.563504E-5,    1.359731E-7
1.571625E+7,    2.848916E-5,    1.115724E-5
1.572250E+7,    1.105759E-5,    1.848489E-5
1.572875E+7,    3.730878E-6,    1.660269E-5
1.573500E+7,    3.593974E-6,    -1.474610E-5
1.574125E+7,    5.605631E-6,    9.120442E-6
1.574750E+7,    1.562294E-5,    -1.853332E-7
1.575375E+7,    1.388509E-5,    7.153489E-6
1.576000E+7,    6.523915E-6,    5.379319E-6
1.576625E+7,    1.801364E-5,    2.359040E-5
1.577250E+7,    6.561168E-6,    5.374197E-6
1.577875E+7,    1.154281E-5,    1.807977E-5
1.578500E+7,    -7.418450E-6,    -1.598615E-6
1.579125E+7,    2.677552E-6,    2.382137E-5
1.579750E+7,    1.404807E-5,    6.803311E-6
1.580375E+7,    -2.304092E-6,    1.110649E-5
1.581000E+7,    1.179520E-5,    1.782551E-5
1.581625E+7,    -1.036562E-5,    1.328578E-5
1.582250E+7,    -2.144836E-5,    -8.109026E-6
1.582875E+7,    8.327886E-6,    3.609993E-5
1.583500E+7,    2.292823E-5,    4.814938E-7
1.584125E+7,    -2.071727E-6,    1.112092E-5
1.584750E+7,    6.751623E-6,    5.049631E-6
1.585375E+7,    -4.753470E-6,    -1.616310E-5
1.586000E+7,    -8.075498E-6,    2.388377E-6
1.586625E+7,    4.163012E-6,    1.983903E-5
1.587250E+7,    3.672653E-10,    5.153424E-10
1.587875E+7,    7.419381E-6,    1.236796E-6
1.588500E+7,    -1.361500E-5,    -9.842217E-6
1.589125E+7,    3.474951E-5,    2.079457E-5
1.589750E+7,    -7.417984E-6,    -1.162756E-6
1.590375E+7,    1.133652E-6,    -7.414259E-6
1.591000E+7,    6.868038E-6,    4.832633E-6
1.591625E+7,    1.317821E-5,    1.335423E-5
1.592250E+7,    1.607928E-6,    -1.113815E-5
1.592875E+7,    6.897375E-6,    4.752073E-6
1.593500E+7,    -1.536496E-5,    1.697801E-6
1.594125E+7,    -1.461245E-6,    1.113256E-5
1.594750E+7,    1.295097E-5,    1.674704E-5
1.595375E+7,    2.039783E-5,    1.768395E-5
1.596000E+7,    8.345116E-6,    -6.516464E-6
1.596625E+7,    7.431488E-6,    8.968636E-7
1.597250E+7,    -2.602115E-6,    2.231915E-5
1.597875E+7,    -7.438008E-6,    -8.498318E-7
1.598500E+7,    9.065494E-6,    -1.406763E-5
1.599125E+7,    2.312660E-5,    -5.023554E-6
1.599750E+7,    7.444993E-6,    7.636845E-7
1.600375E+7,    1.464784E-5,    5.576387E-5
1.601000E+7,    3.374927E-5,    2.947263E-5
1.601625E+7,    3.953464E-5,    1.116470E-5
1.602250E+7,    -3.803149E-5,    -7.535517E-5
1.602875E+7,    1.059566E-5,    -2.492126E-5
1.603500E+7,    -3.064610E-5,    4.552118E-5
1.604125E+7,    -6.983802E-5,    -5.811453E-7
1.604750E+7,    -2.701208E-5,    6.813183E-5
1.605375E+7,    -3.312528E-5,    1.214705E-4
1.606000E+7,    3.968179E-5,    -6.245449E-6
1.606625E+7,    -2.944842E-5,    -7.676333E-5
1.607250E+7,    -1.822412E-5,    -6.103888E-5
1.607875E+7,    5.451217E-5,    -7.833540E-5
1.608500E+7,    1.946092E-5,    1.249164E-4
1.609125E+7,    -3.191456E-5,    -1.827441E-5
1.609750E+7,    5.308539E-6,    -5.895272E-5
1.610375E+7,    4.957616E-5,    -1.298040E-4
1.611000E+7,    -2.173781E-4,    -7.070601E-5
1.611625E+7,    2.124235E-4,    1.929700E-6
1.612250E+7,    -1.092404E-4,    -2.951920E-5
1.612875E+7,    6.113574E-5,    1.950935E-5
1.613500E+7,    1.570210E-5,    -4.889816E-5
1.614125E+7,    -1.047645E-5,    7.428229E-6
1.614750E+7,    -5.150586E-5,    4.279986E-5
1.615375E+7,    -6.954186E-6,    3.010221E-5
1.616000E+7,    -3.920868E-6,    1.222780E-5
1.616625E+7,    -2.336316E-5,    -1.966767E-5
1.617250E+7,    2.907403E-5,    -5.678833E-5
1.617875E+7,    -8.935109E-6,    -3.933534E-5
1.618500E+7,    -2.839603E-6,    4.348112E-7
1.619125E+7,    6.542075E-6,    4.814472E-6
1.619750E+7,    -1.049740E-5,    7.414725E-6
1.620375E+7,    6.370246E-6,    8.035451E-5
1.621000E+7,    6.281957E-5,    -1.026504E-4
1.621625E+7,    1.260452E-5,    4.456379E-5
1.622250E+7,    -4.208647E-6,    2.968684E-5
1.622875E+7,    -1.670420E-5,    -9.047240E-5
1.623500E+7,    1.074113E-4,    1.849607E-5
1.624125E+7,    5.191192E-5,    -6.020069E-5
1.624750E+7,    -5.993247E-5,    2.650730E-5
1.625375E+7,    -7.402152E-5,    -1.051277E-4
1.626000E+7,    6.135926E-5,    2.305955E-6
1.626625E+7,    1.065955E-4,    1.301989E-5
1.627250E+7,    -4.235841E-5,    -1.101382E-5
1.627875E+7,    -3.432855E-5,    2.260134E-5
1.628500E+7,    5.741045E-5,    -4.346110E-5
1.629125E+7,    -1.506228E-5,    -3.542751E-6
1.629750E+7,    -2.525188E-5,    4.448928E-5
1.630375E+7,    -2.786890E-5,    -3.068335E-5
1.631000E+7,    5.201995E-5,    1.142696E-4
1.631625E+7,    3.036857E-5,    1.058280E-4
1.632250E+7,    7.755309E-5,    -1.221448E-4
1.632875E+7,    -6.239861E-6,    9.394437E-5
1.633500E+7,    -9.907782E-5,    -2.734363E-6
1.634125E+7,    -9.009987E-5,    1.933426E-5
1.634750E+7,    2.670474E-5,    -1.561362E-5
1.635375E+7,    -8.637086E-5,    8.261949E-5
1.636000E+7,    6.774813E-5,    -1.495630E-4
1.636625E+7,    8.165836E-5,    -7.610768E-5
1.637250E+7,    1.328960E-4,    -2.000630E-4
1.637875E+7,    7.497892E-5,    3.533438E-5
1.638500E+7,    -1.171753E-4,    -1.045689E-4
1.639125E+7,    -1.337612E-5,    7.802155E-6
1.639750E+7,    -6.912276E-5,    4.410744E-6
1.640375E+7,    -6.666034E-5,    -1.355559E-4
1.641000E+7,    1.625791E-4,    -9.965897E-5
1.641625E+7,    -3.194250E-5,    3.960170E-5
1.642250E+7,    -2.404675E-5,    7.329881E-5
1.642875E+7,    4.737079E-5,    4.534796E-5
1.643500E+7,    -9.153783E-5,    -9.745359E-6
1.644125E+7,    -5.365536E-5,    -6.769225E-5
1.644750E+7,    -1.219921E-4,    4.114211E-5
1.645375E+7,    -2.862886E-5,    -3.643334E-5
1.646000E+7,    7.862225E-6,    3.371015E-5
1.646625E+7,    -1.125857E-4,    -5.321205E-5
1.647250E+7,    8.091331E-6,    -1.232773E-4
1.647875E+7,    -2.479181E-5,    9.473413E-6
1.648500E+7,    4.720315E-5,    4.658476E-6
1.649125E+7,    8.191913E-6,    1.623761E-5
1.649750E+7,    -9.916723E-6,    7.123873E-5
1.650375E+7,    3.682915E-6,    5.275942E-6
1.651000E+7,    4.272163E-5,    -1.458228E-4
1.651625E+7,    5.435944E-5,    7.356703E-5
1.652250E+7,    2.537668E-5,    -8.510053E-5
1.652875E+7,    -1.482069E-4,    2.151728E-5
1.653500E+7,    8.217618E-5,    -3.532320E-5
1.654125E+7,    7.500872E-5,    3.560632E-5
1.654750E+7,    -4.856288E-5,    -3.369153E-5
1.655375E+7,    -9.078160E-5,    3.648922E-5
1.656000E+7,    2.466142E-5,    -9.080023E-5
1.656625E+7,    -2.888963E-5,    2.163276E-5
1.657250E+7,    7.687882E-5,    -5.193055E-5
1.657875E+7,    -7.952005E-5,    -4.666299E-5
1.658500E+7,    -1.073107E-4,    -3.689528E-5
1.659125E+7,    2.684444E-5,    -9.708852E-5
1.659750E+7,    2.730824E-5,    7.687137E-6
1.660375E+7,    -6.955862E-5,    6.240606E-5
1.661000E+7,    -2.241693E-5,    -1.424365E-5
1.661625E+7,    -4.032254E-5,    1.048259E-4
1.662250E+7,    4.164875E-5,    1.280010E-4
1.662875E+7,    -6.932765E-5,    -3.666431E-5
1.663500E+7,    7.926673E-5,    1.458824E-4
1.664125E+7,    -3.587082E-5,    7.508323E-5
1.664750E+7,    -1.545623E-5,    -6.776303E-5
1.665375E+7,    8.567795E-5,    -1.224503E-5
1.666000E+7,    9.386986E-5,    -1.998991E-4
1.666625E+7,    -6.079301E-5,    -3.790855E-5
1.667250E+7,    -2.002157E-5,    4.363060E-5
1.667875E+7,    -7.993728E-5,    5.214661E-5
1.668500E+7,    -5.945563E-5,    -1.314506E-4
1.669125E+7,    -4.282780E-5,    4.685298E-5
1.669750E+7,    -7.465482E-6,    -2.379119E-4
1.670375E+7,    8.487329E-5,    -1.790747E-5
1.671000E+7,    -3.666617E-6,    -5.309470E-6
1.671625E+7,    6.902218E-5,    -6.812438E-5
1.672250E+7,    4.581362E-5,    -8.806586E-5
1.672875E+7,    7.336028E-6,    1.063477E-5
1.673500E+7,    -1.590699E-5,    -9.407289E-6
1.674125E+7,    4.888326E-5,    -1.292005E-4
1.674750E+7,    1.267567E-4,    -9.367615E-5
1.675375E+7,    9.452924E-6,    -3.635511E-5
1.676000E+7,    8.051842E-5,    -2.884492E-5
1.676625E+7,    -6.331503E-5,    -1.445413E-5
1.677250E+7,    6.544590E-5,    -3.257021E-5
1.677875E+7,    9.068102E-5,    -5.948544E-5
1.678500E+7,    4.645064E-5,    4.020333E-5
1.679125E+7,    -3.748387E-5,    8.687750E-5
1.679750E+7,    -2.609193E-5,    -1.970492E-5
1.680375E+7,    -7.816404E-5,    4.595518E-5
1.681000E+7,    -9.151921E-5,    1.278520E-5
1.681625E+7,    -1.010820E-4,    -9.675324E-5
1.682250E+7,    -5.528703E-5,    4.274584E-5
1.682875E+7,    2.693012E-5,    -7.963926E-5
1.683500E+7,    -3.693253E-5,    -7.657334E-5
1.684125E+7,    5.169399E-5,    -4.801154E-5
1.684750E+7,    -5.954877E-5,    9.588152E-5
1.685375E+7,    6.352365E-5,    -2.632290E-5
1.686000E+7,    4.822388E-5,    1.086108E-5
1.686625E+7,    -6.019138E-6,    -2.251100E-5
1.687250E+7,    9.956956E-5,    4.458427E-5
1.687875E+7,    1.874566E-5,    -9.599701E-5
1.688500E+7,    7.066131E-5,    2.526119E-5
1.689125E+7,    -4.325062E-6,    5.312264E-5
1.689750E+7,    1.045130E-5,    3.360584E-5
1.690375E+7,    5.555898E-5,    2.152473E-5
1.691000E+7,    -3.807619E-5,    -6.146729E-7
1.691625E+7,    -7.653609E-5,    8.057058E-5
1.692250E+7,    3.075227E-6,    -4.129484E-5
1.692875E+7,    4.675612E-5,    -1.058504E-4
1.693500E+7,    7.850677E-5,    8.274615E-5
1.694125E+7,    -4.727393E-6,    -3.440864E-5
1.694750E+7,    -1.807511E-5,    -6.766990E-5
1.695375E+7,    -6.025098E-5,    8.225441E-6
1.696000E+7,    -5.581230E-5,    -1.092926E-4
1.696625E+7,    6.750226E-5,    -1.260340E-4
1.697250E+7,    6.069243E-5,    1.027212E-4
1.697875E+7,    -1.393706E-4,    -5.700439E-5
1.698500E+7,    -1.918748E-4,    8.359551E-6
1.699125E+7,    2.138615E-4,    1.113862E-4
1.699750E+7,    -3.998354E-5,    2.883561E-5
1.700375E+7,    -8.916110E-5,    -1.398176E-4
1.701000E+7,    9.922311E-6,    5.129911E-5
1.701625E+7,    1.353621E-4,    9.278208E-5
1.702250E+7,    4.765391E-5,    -1.234785E-4
1.702875E+7,    -2.321228E-5,    -2.028979E-5
1.703500E+7,    -2.048165E-5,    1.080409E-4
1.704125E+7,    1.411885E-6,    7.586181E-5
1.704750E+7,    6.698817E-5,    8.456409E-5
1.705375E+7,    -1.387522E-4,    1.285225E-5
1.706000E+7,    -7.303432E-5,    1.093112E-4
1.706625E+7,    -1.255125E-4,    4.608929E-5
1.707250E+7,    -1.763925E-6,    -3.489666E-5
1.707875E+7,    4.810281E-5,    -1.230650E-5
1.708500E+7,    9.694695E-5,    1.334026E-4
1.709125E+7,    -1.590978E-5,    -9.579584E-6
1.709750E+7,    -4.620105E-5,    -1.051202E-4
1.710375E+7,    9.994954E-5,    6.853044E-5
1.711000E+7,    -4.048645E-5,    -1.804344E-5
1.711625E+7,    -2.451241E-5,    7.939711E-5
1.712250E+7,    3.800541E-5,    -2.262183E-5
1.712875E+7,    -3.493391E-5,    4.565530E-5
1.713500E+7,    -3.165007E-5,    4.209578E-6
1.714125E+7,    4.980247E-6,    -6.519258E-6
1.714750E+7,    3.184192E-5,    1.917966E-5
1.715375E+7,    4.128367E-5,    -6.410107E-5
1.716000E+7,    5.494431E-5,    -7.177517E-5
1.716625E+7,    -6.444752E-6,    -9.286031E-5
1.717250E+7,    -5.505048E-5,    4.828349E-5
1.717875E+7,    -8.002296E-5,    -7.010996E-6
1.718500E+7,    8.803792E-6,    2.228562E-5
1.719125E+7,    -7.757172E-5,    3.361329E-5
1.719750E+7,    -3.485382E-5,    -4.234537E-5
1.720375E+7,    -8.936226E-5,    -9.964406E-5
1.721000E+7,    7.323921E-5,    -4.482269E-5
1.721625E+7,    5.608797E-5,    -1.305491E-4
1.722250E+7,    -3.458373E-5,    4.526228E-6
1.722875E+7,    -3.398210E-5,    -1.313537E-5
1.723500E+7,    -2.393499E-6,    -4.072487E-5
1.724125E+7,    1.008138E-4,    -1.481026E-4
1.724750E+7,    -4.700199E-5,    -2.316386E-5
1.725375E+7,    4.823506E-5,    -1.217425E-5
1.726000E+7,    2.498180E-5,    -5.604513E-5
1.726625E+7,    -1.354739E-4,    1.771748E-5
1.727250E+7,    -5.090237E-5,    5.946308E-5
1.727875E+7,    -4.113838E-5,    -5.122274E-7
1.728500E+7,    -1.116656E-4,    4.376844E-5
1.729125E+7,    -6.619841E-5,    3.209338E-5
1.729750E+7,    -7.421896E-5,    1.552701E-5
1.730375E+7,    -9.693205E-6,    8.346140E-5
1.731000E+7,    3.525801E-5,    -2.220459E-5
1.731625E+7,    -9.348243E-5,    -8.764863E-5
1.732250E+7,    -1.127869E-4,    -3.231317E-5
1.732875E+7,    -4.066527E-5,    -6.514415E-5
1.733500E+7,    7.092580E-5,    -1.089387E-4
1.734125E+7,    -3.754720E-5,    4.842877E-6
1.734750E+7,    -2.626330E-6,    -1.111887E-4
1.735375E+7,    -1.422763E-4,    -1.107156E-5
1.736000E+7,    -3.739819E-5,    5.169772E-5
1.736625E+7,    -2.024025E-4,    -2.498627E-4
1.737250E+7,    -8.681417E-5,    -5.930662E-5
1.737875E+7,    4.220381E-5,    -1.052953E-4
1.738500E+7,    3.290921E-5,    1.190677E-4
1.739125E+7,    -1.667812E-5,    -1.548044E-5
1.739750E+7,    -1.110584E-4,    9.641051E-5
1.740375E+7,    9.167939E-6,    -8.927286E-5
1.741000E+7,    1.259148E-5,    -3.835857E-4
1.741625E+7,    -1.170784E-4,    3.203750E-6
1.742250E+7,    -1.801457E-5,    1.992565E-5
1.742875E+7,    3.414974E-5,    6.026402E-5
1.743500E+7,    4.328974E-5,    -2.898648E-5
1.744125E+7,    8.806586E-6,    9.290874E-5
1.744750E+7,    -5.287677E-5,    -4.614890E-5
1.745375E+7,    -1.679361E-5,    -6.248057E-5
1.746000E+7,    -1.746789E-5,    -6.829202E-5
1.746625E+7,    4.779175E-5,    2.921745E-5
1.747250E+7,    -3.826246E-5,    4.598312E-5
1.747875E+7,    5.571917E-5,    2.232194E-5
1.748500E+7,    3.215671E-5,    -1.863539E-4
1.749125E+7,    3.756583E-5,    -5.179085E-5
1.749750E+7,    -6.657839E-5,    8.385628E-6
1.750375E+7,    3.553927E-6,    -4.161522E-5
1.751000E+7,    -2.025813E-5,    2.536923E-6
1.751625E+7,    7.164851E-5,    -6.194413E-5
1.752250E+7,    8.323044E-5,    3.069267E-5
1.752875E+7,    4.343875E-5,    -2.898835E-5
1.753500E+7,    4.351512E-5,    6.514043E-5
1.754125E+7,    -9.436160E-6,    6.590411E-5
1.754750E+7,    -2.535619E-5,    -3.804453E-5
1.755375E+7,    -5.795155E-6,    7.217750E-7
1.756000E+7,    -4.774332E-5,    -5.286187E-5
1.756625E+7,    -8.902326E-5,    6.401539E-5
1.757250E+7,    -5.790731E-6,    7.245690E-7
1.757875E+7,    1.444481E-5,    2.173893E-5
1.758500E+7,    -2.393126E-5,    2.062880E-5
1.759125E+7,    3.184751E-5,    4.311651E-5
1.759750E+7,    -2.828799E-5,    5.649030E-5
1.760375E+7,    3.405102E-5,    -3.366917E-5
1.761000E+7,    -4.772469E-5,    -5.296618E-5
1.761625E+7,    -5.847216E-5,    -1.399368E-4
1.762250E+7,    7.041544E-5,    -1.439750E-4
1.762875E+7,    1.053065E-4,    -2.425537E-4
1.763500E+7,    1.588836E-6,    -5.906075E-5
1.764125E+7,    8.065253E-5,    -8.646771E-5
1.764750E+7,    -2.146699E-6,    -1.740269E-5
1.765375E+7,    1.038611E-5,    -1.543760E-4
1.766000E+7,    -4.284829E-5,    3.471226E-5
1.766625E+7,    -1.742132E-5,    2.142042E-6
1.767250E+7,    -1.954846E-5,    -1.528859E-5
1.767875E+7,    -8.606166E-5,    -1.013875E-4
1.768500E+7,    -5.291402E-5,    -2.302974E-5
1.769125E+7,    -2.970919E-6,    2.393685E-5
1.769750E+7,    -2.617668E-5,    2.676621E-5
1.770375E+7,    7.622689E-5,    -3.356487E-6
1.771000E+7,    1.307726E-4,    -6.308407E-5
1.771625E+7,    6.680936E-5,    -3.170595E-5
1.772250E+7,    -1.900718E-4,    -1.223385E-5
1.772875E+7,    -9.392202E-5,    -1.181588E-4
1.773500E+7,    -9.127706E-5,    1.467764E-4
1.774125E+7,    -1.100302E-4,    -8.092821E-5
1.774750E+7,    5.256757E-5,    -1.007169E-4
1.775375E+7,    -1.249760E-4,    1.517683E-5
1.776000E+7,    -7.718801E-6,    1.069792E-4
1.776625E+7,    5.459785E-5,    -3.612973E-5
1.777250E+7,    3.871322E-5,    1.014546E-4
1.777875E+7,    1.439229E-4,    -2.919137E-5
1.778500E+7,    6.794184E-5,    7.434934E-5
1.779125E+7,    3.576651E-5,    -4.557893E-5
1.779750E+7,    2.345443E-5,    1.210421E-4
1.780375E+7,    -2.676807E-5,    -2.626888E-5
1.781000E+7,    -7.416680E-5,    2.074614E-5
1.781625E+7,    -6.401911E-6,    -2.872199E-5
1.782250E+7,    -2.917461E-5,    2.708938E-5
1.782875E+7,    -3.985129E-5,    -1.290068E-5
1.783500E+7,    -4.632026E-5,    -4.164502E-5
1.784125E+7,    -5.932525E-7,    -2.945308E-5
1.784750E+7,    -1.326762E-5,    3.698654E-5
1.785375E+7,    1.851842E-5,    -6.712973E-5
1.786000E+7,    1.208261E-4,    -2.626702E-5
1.786625E+7,    2.715923E-5,    -4.458055E-5
1.787250E+7,    -2.671592E-5,    -2.631731E-5
1.787875E+7,    6.911904E-5,    -1.414865E-5
1.788500E+7,    8.279458E-7,    -1.781154E-5
1.789125E+7,    -6.910414E-6,    -5.815551E-5
1.789750E+7,    -9.572133E-6,    1.886580E-5
1.790375E+7,    -4.966743E-5,    2.948381E-5
1.791000E+7,    -9.084120E-5,    -1.879409E-5
1.791625E+7,    -1.331791E-4,    -1.023784E-4
1.792250E+7,    -9.610504E-5,    1.140311E-5
1.792875E+7,    -6.989390E-5,    8.195639E-6
1.793500E+7,    -2.892315E-5,    8.019060E-5
1.794125E+7,    4.121289E-5,    4.831329E-5
1.794750E+7,    -6.717443E-5,    -6.889552E-5
1.795375E+7,    -3.065169E-5,    -8.502603E-5
1.796000E+7,    -1.894310E-6,    5.931221E-5
1.796625E+7,    1.357049E-4,    4.909933E-5
1.797250E+7,    -8.709729E-5,    -3.716350E-5
1.797875E+7,    4.475750E-5,    -4.658103E-5
1.798500E+7,    2.723187E-5,    5.587563E-5
1.799125E+7,    -1.335144E-5,    -6.345287E-5
1.799750E+7,    2.954341E-5,    -5.073845E-5
1.800375E+7,    -2.394244E-5,    7.375330E-5
1.801000E+7,    3.118999E-6,    -2.400205E-5
1.801625E+7,    -6.391853E-5,    8.429214E-5
1.802250E+7,    2.130866E-5,    -2.020318E-5
1.802875E+7,    4.529953E-5,    -1.708046E-5
1.803500E+7,    3.132969E-6,    -2.399925E-5
1.804125E+7,    5.139410E-5,    2.127290E-4
1.804750E+7,    6.957054E-4,    3.389716E-4
1.805375E+7,    -2.769008E-5,    9.192899E-5
1.806000E+7,    -2.065953E-5,    2.604444E-5
1.806625E+7,    -7.159263E-5,    -5.675852E-5
1.807250E+7,    3.769249E-5,    -5.757250E-5
1.807875E+7,    3.354624E-6,    2.918765E-5
1.808500E+7,    -1.479685E-5,    -5.148724E-5
1.809125E+7,    -4.264992E-6,    -1.135329E-5
1.809750E+7,    6.682239E-7,    5.832408E-6
1.810375E+7,    -1.481082E-5,    2.533104E-5
1.811000E+7,    1.652092E-4,    9.916723E-5
1.811625E+7,    -2.201647E-4,    6.651133E-5
